ElapsedTime,PacketLossRate
211.291,0.0000
211.305,0.0000
211.319,0.0000
211.332,0.0000
211.347,0.0000
211.361,0.0000
211.374,0.0000
211.388,0.0000
211.402,0.0000
211.416,0.0000
211.430,0.0000
211.444,0.0000
211.457,0.0000
211.472,0.0000
211.485,0.0000
211.499,0.0000
211.512,0.0000
211.527,0.0000
211.541,0.0000
211.554,0.0000
211.569,0.0000
211.582,0.0000
211.596,0.0000
211.610,0.0000
211.624,0.0000
211.638,0.0000
211.651,0.0000
211.666,0.0000
211.680,0.0000
211.693,0.0000
211.708,0.0000
211.721,0.0000
211.735,0.0000
211.749,0.0000
211.763,0.0000
211.777,0.0000
211.791,0.0000
211.805,0.0000
211.819,0.0000
211.833,0.0000
211.846,0.0000
211.860,0.0000
211.874,0.0000
211.888,0.0000
211.903,0.0000
211.916,0.0000
211.930,0.0000
211.944,0.0000
211.957,0.0000
211.972,0.0000
211.985,0.0000
212.000,0.0000
212.013,0.0000
212.027,0.0000
212.041,0.0000
212.054,0.0000
212.069,0.0000
212.083,0.0000
212.096,0.0000
212.110,0.0000
212.124,0.0000
212.138,0.0000
212.151,0.0000
212.166,0.0000
212.180,0.0000
212.193,0.0000
212.207,0.0000
212.221,0.0000
212.235,0.0000
212.249,0.0000
212.263,0.0000
212.277,0.0000
212.291,0.0000
212.305,0.0000
212.318,0.0000
212.332,0.0000
212.346,0.0000
212.360,0.0000
212.374,0.0000
212.388,0.0000
212.402,0.0000
212.415,0.0000
212.429,0.0000
212.443,0.0000
212.457,0.0000
212.472,0.0000
212.485,0.0000
212.499,0.0000
212.512,0.0000
212.527,0.0000
212.541,0.0000
212.554,0.0000
212.569,0.0000
212.582,0.0000
212.596,0.0000
212.610,0.0000
212.624,0.0000
212.638,0.0000
212.651,0.0000
212.666,0.0000
212.680,0.0000
212.693,0.0000
212.708,0.0000
212.722,0.0000
212.735,0.0000
212.750,0.0000
212.763,0.0000
212.777,0.0000
212.791,0.0000
212.805,0.0000
212.819,0.0000
212.832,0.0000
212.846,0.0000
212.860,0.0000
212.874,0.0000
212.889,0.0000
212.902,0.0000
212.916,0.0000
212.930,0.0000
212.944,0.0000
212.957,0.0000
212.972,0.0000
212.985,0.0000
212.999,0.0000
213.013,0.0000
213.027,0.0000
213.041,0.0000
213.054,0.0000
213.069,0.0000
213.083,0.0000
213.096,0.0000
213.110,0.0000
213.124,0.0000
213.138,0.0000
213.152,0.0000
213.166,0.0000
213.180,0.0000
213.193,0.0000
213.208,0.0000
213.221,0.0000
213.235,0.0000
213.249,0.0000
213.263,0.0000
213.277,0.0000
213.291,0.0000
213.305,0.0000
213.318,0.0000
213.332,0.0000
213.347,0.0000
213.360,0.0000
213.374,0.0000
213.388,0.0000
213.402,0.0000
213.416,0.0000
213.430,0.0000
213.443,0.0000
213.457,0.0000
213.471,0.0000
213.485,0.0000
213.499,0.0000
213.513,0.0000
213.527,0.0000
213.541,0.0000
213.554,0.0000
213.569,0.0000
213.582,0.0000
213.596,0.0000
213.610,0.0000
213.624,0.0000
213.638,0.0000
213.651,0.0000
213.666,0.0000
213.680,0.0000
213.693,0.0000
213.707,0.0000
213.721,0.0000
213.735,0.0000
213.749,0.0000
213.763,0.0000
213.776,0.0000
213.791,0.0000
213.805,0.0000
213.819,0.0000
213.833,0.0000
213.846,0.0000
213.860,0.0000
213.874,0.0000
213.888,0.0000
213.902,0.0000
213.915,0.0000
213.930,0.0000
213.944,0.0000
213.958,0.0000
213.972,0.0000
213.985,0.0000
213.999,0.0000
214.013,0.0000
214.027,0.0000
214.041,0.0000
214.055,0.0000
214.069,0.0000
214.083,0.0000
214.096,0.0000
214.110,0.0000
214.124,0.0000
214.138,0.0000
214.151,0.0000
214.166,0.0008
214.180,0.0008
214.193,0.0008
214.208,0.0008
214.221,0.0008
214.235,0.0008
214.249,0.0008
214.263,0.0008
214.277,0.0008
214.291,0.0008
214.305,0.0008
214.319,0.0008
214.332,0.0008
214.347,0.0008
214.360,0.0008
214.374,0.0008
214.388,0.0008
214.402,0.0008
214.415,0.0008
214.430,0.0008
214.444,0.0008
214.457,0.0008
214.472,0.0008
214.486,0.0008
214.499,0.0008
214.513,0.0008
214.527,0.0008
214.541,0.0008
214.555,0.0008
214.569,0.0008
214.582,0.0008
214.596,0.0008
214.610,0.0008
214.624,0.0008
214.638,0.0008
214.651,0.0008
214.666,0.0008
214.680,0.0008
214.693,0.0008
214.708,0.0008
214.721,0.0008
214.735,0.0008
214.750,0.0008
214.763,0.0008
214.777,0.0008
214.791,0.0008
214.805,0.0008
214.819,0.0008
214.832,0.0008
214.847,0.0008
214.860,0.0008
214.874,0.0008
214.888,0.0008
214.902,0.0008
214.915,0.0008
214.930,0.0008
214.944,0.0008
214.957,0.0008
214.972,0.0008
214.986,0.0008
214.999,0.0008
215.013,0.0008
215.027,0.0008
215.041,0.0008
215.055,0.0008
215.069,0.0008
215.083,0.0008
215.096,0.0008
215.111,0.0008
215.124,0.0008
215.138,0.0008
215.152,0.0008
215.166,0.0008
215.180,0.0008
215.193,0.0008
215.207,0.0008
215.222,0.0008
215.235,0.0008
215.249,0.0008
215.263,0.0008
215.277,0.0008
215.291,0.0008
215.305,0.0008
215.319,0.0005
215.332,0.0005
215.347,0.0005
215.360,0.0005
215.374,0.0005
215.388,0.0005
215.402,0.0005
215.416,0.0005
215.430,0.0005
215.444,0.0005
215.457,0.0005
215.472,0.0005
215.485,0.0005
215.499,0.0005
215.513,0.0005
215.527,0.0005
215.541,0.0005
215.554,0.0005
215.569,0.0005
215.582,0.0005
215.596,0.0005
215.611,0.0005
215.624,0.0005
215.638,0.0005
215.652,0.0005
215.666,0.0005
215.680,0.0005
215.693,0.0005
215.708,0.0005
215.721,0.0005
215.735,0.0005
215.749,0.0005
215.763,0.0005
215.777,0.0005
215.791,0.0005
215.805,0.0005
215.819,0.0005
215.832,0.0005
215.847,0.0005
215.860,0.0005
215.874,0.0005
215.889,0.0005
215.902,0.0005
215.915,0.0005
215.930,0.0005
215.944,0.0005
215.957,0.0005
215.971,0.0005
215.985,0.0005
215.999,0.0005
216.013,0.0005
216.027,0.0005
216.041,0.0005
216.055,0.0005
216.069,0.0005
216.083,0.0005
216.096,0.0005
216.110,0.0000
216.125,0.0000
216.138,0.0000
216.152,0.0000
216.166,0.0000
216.180,0.0000
216.193,0.0000
216.207,0.0000
216.221,0.0000
216.235,0.0000
216.249,0.0000
216.263,0.0000
216.276,0.0000
216.291,0.0000
216.305,0.0000
216.318,0.0000
216.332,0.0000
216.346,0.0000
216.360,0.0000
216.374,0.0000
216.388,0.0000
216.402,0.0000
216.416,0.0000
216.430,0.0000
216.444,0.0000
216.457,0.0000
216.471,0.0000
216.485,0.0000
216.499,0.0000
216.513,0.0000
216.527,0.0000
216.541,0.0000
216.554,0.0000
216.569,0.0000
216.582,0.0000
216.595,0.0000
216.610,0.0000
216.624,0.0000
216.637,0.0000
216.651,0.0000
216.665,0.0000
216.680,0.0000
216.693,0.0000
216.707,0.0000
216.721,0.0000
216.735,0.0000
216.750,0.0000
216.763,0.0000
216.776,0.0000
216.791,0.0000
216.805,0.0000
216.819,0.0000
216.832,0.0000
216.846,0.0000
216.860,0.0000
216.874,0.0000
216.888,0.0000
216.902,0.0000
216.915,0.0000
216.929,0.0000
216.943,0.0000
216.958,0.0000
216.971,0.0000
216.985,0.0000
216.999,0.0000
217.012,0.0000
217.027,0.0000
217.041,0.0000
217.054,0.0000
217.068,0.0000
217.083,0.0000
217.096,0.0000
217.110,0.0000
217.124,0.0000
217.138,0.0000
217.151,0.0000
217.166,0.0000
217.179,0.0000
217.193,0.0000
217.207,0.0000
217.221,0.0000
217.235,0.0000
217.249,0.0000
217.263,0.0000
217.276,0.0000
217.290,0.0000
217.305,0.0000
217.318,0.0000
217.332,0.0000
217.346,0.0000
217.360,0.0000
217.374,0.0000
217.388,0.0000
217.402,0.0000
217.416,0.0000
217.430,0.0000
217.443,0.0000
217.457,0.0000
217.471,0.0000
217.485,0.0000
217.499,0.0000
217.512,0.0000
217.527,0.0000
217.540,0.0000
217.554,0.0000
217.568,0.0000
217.582,0.0000
217.596,0.0000
217.610,0.0000
217.624,0.0000
217.638,0.0000
217.651,0.0000
217.666,0.0000
217.680,0.0000
217.693,0.0000
217.707,0.0000
217.721,0.0000
217.735,0.0000
217.750,0.0000
217.763,0.0000
217.776,0.0000
217.791,0.0000
217.805,0.0000
217.819,0.0000
217.832,0.0000
217.846,0.0000
217.860,0.0000
217.874,0.0000
217.888,0.0000
217.902,0.0000
217.915,0.0000
217.930,0.0000
217.943,0.0000
217.957,0.0000
217.971,0.0000
217.986,0.0000
217.999,0.0000
218.012,0.0000
218.027,0.0000
218.041,0.0000
218.054,0.0000
218.069,0.0007
218.083,0.0007
218.096,0.0007
218.110,0.0007
218.124,0.0007
218.138,0.0007
218.151,0.0007
218.165,0.0007
218.179,0.0007
218.193,0.0007
218.207,0.0007
218.221,0.0007
218.235,0.0007
218.249,0.0007
218.263,0.0007
218.277,0.0007
218.291,0.0007
218.305,0.0007
218.318,0.0007
218.332,0.0007
218.346,0.0007
218.360,0.0007
218.374,0.0007
218.388,0.0007
218.402,0.0007
218.415,0.0007
218.430,0.0007
218.443,0.0007
218.457,0.0007
218.472,0.0007
218.486,0.0007
218.500,0.0007
218.513,0.0007
218.527,0.0007
218.541,0.0007
218.554,0.0007
218.569,0.0007
218.582,0.0007
218.596,0.0007
218.611,0.0007
218.624,0.0007
218.638,0.0007
218.651,0.0007
218.666,0.0007
218.680,0.0007
218.693,0.0007
218.707,0.0009
218.721,0.0009
218.735,0.0009
218.749,0.0009
218.763,0.0009
218.776,0.0009
218.790,0.0009
218.805,0.0009
218.818,0.0009
218.831,0.0009
218.846,0.0009
218.860,0.0009
218.873,0.0009
218.888,0.0009
218.902,0.0009
218.915,0.0009
218.929,0.0009
218.944,0.0009
218.956,0.0009
218.971,0.0009
218.985,0.0009
218.999,0.0009
219.012,0.0009
219.026,0.0009
219.040,0.0009
219.054,0.0009
219.068,0.0009
219.083,0.0009
219.095,0.0009
219.110,0.0007
219.123,0.0007
219.137,0.0007
219.151,0.0007
219.165,0.0000
219.179,0.0000
219.192,0.0000
219.206,0.0000
219.220,0.0000
219.233,0.0000
219.248,0.0000
219.262,0.0000
219.275,0.0000
219.290,0.0000
219.304,0.0000
219.317,0.0000
219.331,0.0000
219.345,0.0000
219.359,0.0000
219.372,0.0000
219.387,0.0000
219.401,0.0000
219.414,0.0000
219.428,0.0000
219.442,0.0000
219.456,0.0000
219.470,0.0000
219.484,0.0000
219.498,0.0000
219.511,0.0000
219.526,0.0000
219.541,0.0000
219.555,0.0000
219.567,0.0000
219.581,0.0000
219.595,0.0000
219.609,0.0000
219.623,0.0000
219.636,0.0000
219.651,0.0000
219.665,0.0000
219.679,0.0000
219.692,0.0000
219.706,0.0000
219.721,0.0000
219.734,0.0000
219.748,0.0000
219.762,0.0000
219.775,0.0000
219.790,0.0000
219.804,0.0000
219.817,0.0000
219.832,0.0000
219.845,0.0000
219.860,0.0000
219.873,0.0000
219.887,0.0000
219.901,0.0000
219.914,0.0000
219.929,0.0000
219.943,0.0000
219.956,0.0000
219.970,0.0000
219.984,0.0000
219.998,0.0000
220.011,0.0000
220.026,0.0000
220.040,0.0000
220.053,0.0000
220.068,0.0000
220.082,0.0000
220.095,0.0000
220.109,0.0000
220.123,0.0000
220.136,0.0000
220.151,0.0000
220.165,0.0000
220.178,0.0000
220.192,0.0000
220.206,0.0000
220.220,0.0000
220.233,0.0000
220.248,0.0000
220.262,0.0000
220.275,0.0000
220.290,0.0000
220.304,0.0000
220.317,0.0000
220.331,0.0000
220.345,0.0000
220.359,0.0000
220.372,0.0000
220.387,0.0000
220.401,0.0000
220.414,0.0000
220.429,0.0000
220.442,0.0000
220.456,0.0000
220.470,0.0000
220.484,0.0000
220.498,0.0000
220.511,0.0000
220.526,0.0000
220.540,0.0000
220.553,0.0000
220.568,0.0000
220.581,0.0000
220.595,0.0000
220.609,0.0000
220.623,0.0000
220.636,0.0000
220.651,0.0000
220.664,0.0000
220.679,0.0000
220.692,0.0000
220.706,0.0000
220.720,0.0000
220.734,0.0000
220.748,0.0000
220.762,0.0000
220.776,0.0000
220.790,0.0000
220.803,0.0000
220.817,0.0000
220.831,0.0000
220.845,0.0000
220.859,0.0000
220.873,0.0000
220.887,0.0000
220.901,0.0000
220.914,0.0000
220.928,0.0000
220.942,0.0000
220.956,0.0000
220.971,0.0000
220.984,0.0000
220.998,0.0000
221.011,0.0000
221.026,0.0000
221.040,0.0000
221.053,0.0000
221.067,0.0000
221.082,0.0000
221.095,0.0000
221.109,0.0000
221.123,0.0000
221.136,0.0000
221.151,0.0000
221.165,0.0000
221.179,0.0000
221.192,0.0000
221.206,0.0000
221.220,0.0000
221.234,0.0000
221.248,0.0000
221.262,0.0000
221.275,0.0000
221.290,0.0000
221.304,0.0000
221.317,0.0000
221.331,0.0000
221.345,0.0000
221.359,0.0000
221.372,0.0000
221.387,0.0000
221.401,0.0000
221.414,0.0000
221.428,0.0000
221.442,0.0000
221.455,0.0000
221.470,0.0000
221.484,0.0000
221.497,0.0000
221.512,0.0000
221.526,0.0000
221.540,0.0000
221.553,0.0000
221.567,0.0000
221.581,0.0000
221.594,0.0000
221.609,0.0000
221.623,0.0000
221.636,0.0000
221.651,0.0000
221.664,0.0000
221.678,0.0000
221.692,0.0000
221.706,0.0000
221.720,0.0000
221.733,0.0000
221.748,0.0000
221.762,0.0000
221.775,0.0000
221.789,0.0000
221.804,0.0000
221.817,0.0000
221.831,0.0000
221.845,0.0000
221.859,0.0000
221.872,0.0000
221.887,0.0000
221.901,0.0000
221.914,0.0000
221.928,0.0000
221.943,0.0000
221.955,0.0000
221.970,0.0000
221.984,0.0000
221.997,0.0000
222.011,0.0000
222.025,0.0000
222.040,0.0000
222.053,0.0000
222.067,0.0000
222.081,0.0000
222.094,0.0000
222.109,0.0000
222.123,0.0000
222.136,0.0000
222.151,0.0000
222.164,0.0000
222.179,0.0000
222.191,0.0000
222.206,0.0000
222.220,0.0000
222.233,0.0000
222.247,0.0000
222.262,0.0000
222.275,0.0000
222.289,0.0000
222.304,0.0000
222.317,0.0000
222.331,0.0000
222.345,0.0000
222.359,0.0000
222.372,0.0000
222.387,0.0000
222.401,0.0000
222.414,0.0000
222.429,0.0000
222.443,0.0000
222.456,0.0000
222.469,0.0000
222.484,0.0000
222.497,0.0000
222.511,0.0000
222.525,0.0000
222.539,0.0000
222.552,0.0000
222.567,0.0000
222.580,0.0000
222.594,0.0000
222.608,0.0000
222.622,0.0000
222.636,0.0000
222.650,0.0000
222.664,0.0005
222.678,0.0005
222.691,0.0005
222.706,0.0005
222.720,0.0005
222.733,0.0005
222.748,0.0005
222.761,0.0005
222.775,0.0005
222.790,0.0005
222.803,0.0005
222.817,0.0005
222.831,0.0005
222.845,0.0005
222.859,0.0005
222.873,0.0005
222.887,0.0005
222.901,0.0005
222.914,0.0005
222.928,0.0005
222.942,0.0005
222.956,0.0005
222.970,0.0005
222.984,0.0005
222.998,0.0005
223.012,0.0005
223.025,0.0005
223.039,0.0005
223.052,0.0005
223.067,0.0005
223.081,0.0005
223.094,0.0005
223.108,0.0005
223.122,0.0005
223.136,0.0005
223.150,0.0005
223.164,0.0012
223.178,0.0012
223.191,0.0012
223.206,0.0012
223.219,0.0012
223.233,0.0012
223.247,0.0012
223.261,0.0012
223.275,0.0012
223.289,0.0012
223.303,0.0012
223.316,0.0012
223.331,0.0012
223.345,0.0012
223.359,0.0012
223.372,0.0012
223.386,0.0012
223.400,0.0012
223.414,0.0012
223.428,0.0012
223.442,0.0012
223.455,0.0012
223.470,0.0012
223.484,0.0012
223.497,0.0012
223.512,0.0012
223.525,0.0012
223.539,0.0012
223.553,0.0012
223.567,0.0012
223.581,0.0012
223.594,0.0012
223.609,0.0012
223.623,0.0021
223.636,0.0021
223.650,0.0021
223.664,0.0021
223.678,0.0021
223.692,0.0021
223.706,0.0021
223.720,0.0021
223.734,0.0021
223.748,0.0021
223.762,0.0021
223.775,0.0021
223.790,0.0021
223.804,0.0021
223.817,0.0021
223.831,0.0021
223.845,0.0021
223.859,0.0021
223.872,0.0021
223.887,0.0021
223.901,0.0021
223.914,0.0021
223.929,0.0021
223.942,0.0021
223.956,0.0021
223.970,0.0021
223.985,0.0021
223.997,0.0030
224.012,0.0030
224.025,0.0030
224.040,0.0030
224.053,0.0030
224.068,0.0030
224.081,0.0030
224.094,0.0030
224.109,0.0030
224.123,0.0030
224.136,0.0030
224.150,0.0030
224.164,0.0030
224.178,0.0030
224.192,0.0030
224.206,0.0030
224.220,0.0030
224.233,0.0030
224.248,0.0030
224.262,0.0030
224.275,0.0030
224.290,0.0030
224.304,0.0030
224.317,0.0030
224.331,0.0030
224.345,0.0030
224.359,0.0045
224.372,0.0045
224.386,0.0045
224.400,0.0045
224.414,0.0045
224.428,0.0045
224.442,0.0045
224.456,0.0045
224.470,0.0045
224.484,0.0045
224.498,0.0045
224.511,0.0045
224.526,0.0045
224.540,0.0045
224.553,0.0045
224.567,0.0045
224.581,0.0045
224.594,0.0045
224.609,0.0045
224.623,0.0045
224.636,0.0045
224.651,0.0045
224.664,0.0045
224.679,0.0045
224.692,0.0045
224.706,0.0045
224.720,0.0045
224.734,0.0045
224.748,0.0045
224.762,0.0045
224.775,0.0045
224.790,0.0045
224.803,0.0045
224.818,0.0045
224.831,0.0045
224.845,0.0045
224.859,0.0045
224.872,0.0045
224.886,0.0045
224.901,0.0045
224.914,0.0045
224.928,0.0045
224.942,0.0045
224.955,0.0045
224.970,0.0045
224.984,0.0045
224.998,0.0045
225.012,0.0045
225.025,0.0045
225.039,0.0045
225.053,0.0045
225.067,0.0045
225.081,0.0045
225.095,0.0045
225.109,0.0042
225.123,0.0000
225.144,0.0000
225.165,0.0000
225.178,0.0000
225.191,0.0000
225.205,0.0000
225.219,0.0000
225.233,0.0000
225.248,0.0000
225.261,0.0000
225.275,0.0000
225.289,0.0000
225.304,0.0000
225.317,0.0000
225.331,0.0000
225.345,0.0000
225.359,0.0000
225.372,0.0000
225.386,0.0000
225.400,0.0000
225.414,0.0000
225.428,0.0000
225.442,0.0000
225.455,0.0000
225.470,0.0000
225.484,0.0000
225.497,0.0000
225.512,0.0000
225.526,0.0000
225.539,0.0000
225.553,0.0000
225.567,0.0000
225.581,0.0000
225.595,0.0000
225.609,0.0000
225.623,0.0000
225.637,0.0000
225.651,0.0000
225.665,0.0000
225.679,0.0000
225.692,0.0000
225.707,0.0000
225.720,0.0000
225.734,0.0000
225.749,0.0000
225.762,0.0000
225.776,0.0000
225.790,0.0000
225.804,0.0000
225.818,0.0000
225.832,0.0000
225.846,0.0000
225.860,0.0000
225.873,0.0000
225.887,0.0000
225.901,0.0000
225.914,0.0000
225.929,0.0000
225.943,0.0000
225.956,0.0000
225.971,0.0000
225.985,0.0000
225.998,0.0000
226.012,0.0000
226.026,0.0000
226.040,0.0000
226.053,0.0000
226.068,0.0000
226.082,0.0000
226.095,0.0000
226.110,0.0000
226.124,0.0000
226.137,0.0000
226.151,0.0000
226.165,0.0000
226.179,0.0000
226.192,0.0000
226.207,0.0000
226.221,0.0000
226.234,0.0000
226.248,0.0000
226.262,0.0000
226.275,0.0000
226.290,0.0000
226.304,0.0000
226.317,0.0000
226.332,0.0000
226.345,0.0000
226.359,0.0000
226.373,0.0000
226.387,0.0000
226.401,0.0000
226.414,0.0000
226.429,0.0000
226.443,0.0000
226.456,0.0000
226.470,0.0000
226.484,0.0000
226.498,0.0000
226.512,0.0000
226.526,0.0000
226.541,0.0000
226.554,0.0000
226.568,0.0000
226.582,0.0000
226.595,0.0000
226.610,0.0000
226.624,0.0000
226.637,0.0000
226.651,0.0000
226.665,0.0000
226.678,0.0000
226.692,0.0000
226.706,0.0000
226.720,0.0000
226.734,0.0000
226.748,0.0000
226.762,0.0000
226.775,0.0000
226.790,0.0000
226.804,0.0000
226.817,0.0000
226.832,0.0000
226.845,0.0000
226.859,0.0000
226.873,0.0000
226.887,0.0000
226.902,0.0000
226.914,0.0000
226.929,0.0000
226.943,0.0000
226.956,0.0000
226.971,0.0000
226.985,0.0000
226.998,0.0000
227.012,0.0000
227.026,0.0000
227.040,0.0000
227.053,0.0000
227.068,0.0000
227.082,0.0000
227.095,0.0000
227.109,0.0000
227.123,0.0000
227.137,0.0000
227.151,0.0000
227.165,0.0000
227.179,0.0000
227.192,0.0000
227.207,0.0000
227.220,0.0000
227.234,0.0000
227.248,0.0000
227.262,0.0000
227.275,0.0000
227.290,0.0000
227.304,0.0000
227.317,0.0000
227.331,0.0000
227.345,0.0000
227.359,0.0000
227.373,0.0000
227.387,0.0000
227.401,0.0000
227.414,0.0000
227.428,0.0000
227.443,0.0000
227.457,0.0000
227.471,0.0000
227.485,0.0000
227.498,0.0000
227.512,0.0000
227.526,0.0000
227.540,0.0000
227.553,0.0000
227.568,0.0000
227.582,0.0000
227.595,0.0000
227.610,0.0000
227.623,0.0000
227.637,0.0000
227.651,0.0000
227.665,0.0000
227.678,0.0000
227.691,0.0000
227.706,0.0000
227.720,0.0000
227.733,0.0000
227.748,0.0000
227.761,0.0000
227.775,0.0000
227.790,0.0000
227.804,0.0000
227.817,0.0000
227.831,0.0000
227.845,0.0000
227.859,0.0000
227.872,0.0000
227.887,0.0000
227.901,0.0000
227.914,0.0000
227.929,0.0000
227.943,0.0000
227.956,0.0000
227.970,0.0000
227.984,0.0000
227.998,0.0000
228.012,0.0000
228.026,0.0000
228.040,0.0000
228.053,0.0000
228.068,0.0000
228.082,0.0000
228.095,0.0000
228.109,0.0000
228.123,0.0000
228.137,0.0000
228.151,0.0000
228.165,0.0000
228.179,0.0000
228.192,0.0000
228.207,0.0000
228.220,0.0000
228.234,0.0000
228.248,0.0000
228.262,0.0000
228.275,0.0000
228.290,0.0000
228.304,0.0000
228.317,0.0000
228.331,0.0000
228.346,0.0000
228.359,0.0000
228.372,0.0000
228.387,0.0000
228.401,0.0000
228.414,0.0000
228.429,0.0000
228.442,0.0000
228.456,0.0000
228.470,0.0000
228.484,0.0000
228.498,0.0000
228.512,0.0000
228.526,0.0000
228.540,0.0000
228.553,0.0000
228.568,0.0000
228.581,0.0000
228.595,0.0000
228.609,0.0000
228.623,0.0000
228.636,0.0000
228.651,0.0000
228.665,0.0000
228.679,0.0000
228.692,0.0000
228.707,0.0000
228.721,0.0000
228.734,0.0000
228.749,0.0000
228.763,0.0000
228.776,0.0000
228.790,0.0000
228.804,0.0000
228.818,0.0000
228.831,0.0000
228.845,0.0000
228.859,0.0000
228.873,0.0000
228.887,0.0000
228.902,0.0000
228.914,0.0000
228.928,0.0000
228.942,0.0000
228.956,0.0000
228.970,0.0000
228.984,0.0000
228.997,0.0000
229.012,0.0000
229.025,0.0000
229.039,0.0000
229.052,0.0000
229.067,0.0000
229.081,0.0000
229.094,0.0000
229.109,0.0000
229.123,0.0000
229.137,0.0000
229.151,0.0000
229.165,0.0000
229.178,0.0000
229.192,0.0000
229.206,0.0000
229.220,0.0000
229.234,0.0000
229.248,0.0000
229.261,0.0000
229.275,0.0000
229.289,0.0000
229.304,0.0000
229.317,0.0000
229.331,0.0000
229.345,0.0000
229.359,0.0000
229.372,0.0000
229.387,0.0000
229.401,0.0000
229.414,0.0000
229.428,0.0000
229.443,0.0000
229.456,0.0000
229.470,0.0000
229.484,0.0000
229.498,0.0000
229.511,0.0000
229.526,0.0000
229.539,0.0000
229.553,0.0000
229.567,0.0000
229.581,0.0000
229.595,0.0000
229.609,0.0000
229.623,0.0000
229.636,0.0000
229.651,0.0000
229.665,0.0000
229.678,0.0000
229.692,0.0000
229.706,0.0000
229.720,0.0000
229.734,0.0000
229.748,0.0000
229.762,0.0000
229.775,0.0000
229.790,0.0000
229.804,0.0000
229.817,0.0000
229.831,0.0000
229.845,0.0000
229.859,0.0000
229.873,0.0000
229.887,0.0000
229.901,0.0000
229.915,0.0000
229.928,0.0000
229.943,0.0000
229.956,0.0000
229.970,0.0000
229.984,0.0000
229.998,0.0000
230.011,0.0000
230.026,0.0000
230.040,0.0000
230.053,0.0000
230.067,0.0000
230.082,0.0000
230.095,0.0000
230.109,0.0000
230.123,0.0000
230.136,0.0000
230.151,0.0000
230.164,0.0000
230.179,0.0000
230.192,0.0000
230.206,0.0000
230.220,0.0000
230.234,0.0000
230.248,0.0000
230.262,0.0000
230.275,0.0000
230.290,0.0000
230.304,0.0000
230.317,0.0000
230.331,0.0000
230.345,0.0000
230.359,0.0000
230.372,0.0000
230.387,0.0000
230.401,0.0000
230.414,0.0000
230.428,0.0000
230.442,0.0000
230.456,0.0000
230.470,0.0000
230.484,0.0000
230.498,0.0000
230.513,0.0000
230.526,0.0000
230.540,0.0000
230.553,0.0000
230.568,0.0000
230.581,0.0000
230.595,0.0000
230.609,0.0000
230.623,0.0000
230.636,0.0000
230.650,0.0000
230.665,0.0000
230.678,0.0000
230.692,0.0000
230.706,0.0000
230.720,0.0000
230.734,0.0000
230.748,0.0000
230.762,0.0000
230.775,0.0000
230.789,0.0000
230.803,0.0000
230.817,0.0000
230.831,0.0000
230.845,0.0000
230.859,0.0000
230.872,0.0000
230.887,0.0000
230.901,0.0000
230.914,0.0000
230.929,0.0000
230.942,0.0000
230.956,0.0000
230.970,0.0000
230.984,0.0000
230.998,0.0000
231.011,0.0000
231.026,0.0000
231.039,0.0000
231.053,0.0000
231.067,0.0000
231.081,0.0000
231.094,0.0000
231.109,0.0000
231.123,0.0000
231.136,0.0000
231.151,0.0000
231.164,0.0000
231.179,0.0000
231.192,0.0000
231.206,0.0000
231.220,0.0000
231.233,0.0000
231.248,0.0000
231.261,0.0000
231.275,0.0000
231.290,0.0000
231.304,0.0000
231.317,0.0000
231.331,0.0000
231.345,0.0000
231.359,0.0000
231.372,0.0000
231.387,0.0000
