ElapsedTime,PacketLossRate
165.633,0.1785
165.647,0.1785
165.660,0.1785
165.675,0.1785
165.689,0.1785
165.702,0.1785
165.716,0.1785
165.730,0.1785
165.744,0.1785
165.758,0.1785
165.772,0.1785
165.786,0.1785
165.800,0.1785
165.814,0.1785
165.827,0.1785
165.841,0.1785
165.855,0.1785
165.869,0.1785
165.883,0.1785
165.897,0.1785
165.911,0.1785
165.925,0.1785
165.938,0.1785
165.953,0.1785
165.966,0.1785
165.980,0.1785
165.994,0.1785
166.008,0.1785
166.022,0.1785
166.035,0.1785
166.049,0.1785
166.064,0.1785
166.077,0.1785
166.102,0.1785
166.115,0.1785
166.130,0.1785
166.144,0.1785
166.157,0.1785
166.171,0.1785
166.186,0.1785
166.199,0.1785
166.213,0.1785
166.227,0.1785
166.240,0.1785
166.255,0.1785
166.269,0.1785
166.283,0.1785
166.296,0.1785
166.311,0.1785
166.325,0.1785
166.338,0.1785
166.352,0.1785
166.366,0.1785
166.380,0.1785
166.394,0.1785
166.408,0.1785
166.422,0.1785
166.435,0.1785
166.449,0.1785
166.463,0.1785
166.477,0.1785
166.491,0.1785
166.505,0.1785
166.519,0.1785
166.533,0.1785
166.547,0.1785
166.560,0.1785
166.574,0.1785
166.588,0.1785
166.602,0.1785
166.616,0.1785
166.630,0.1785
166.644,0.1785
166.657,0.1785
166.672,0.1785
166.686,0.1785
166.699,0.2699
166.714,0.2699
166.728,0.2699
166.741,0.2699
166.755,0.2699
166.769,0.2699
166.783,0.2699
166.797,0.2699
166.811,0.2699
166.825,0.2699
166.838,0.2699
166.852,0.2699
166.866,0.2699
166.880,0.2699
166.894,0.2699
166.908,0.2699
166.922,0.2699
166.935,0.2699
166.950,0.2699
166.964,0.2699
166.977,0.2699
166.992,0.2699
167.006,0.2699
167.019,0.2699
167.033,0.2699
167.047,0.2699
167.061,0.2699
167.075,0.2699
167.089,0.2699
167.103,0.2699
167.116,0.2699
167.131,0.2699
167.145,0.2699
167.158,0.2699
167.173,0.2699
167.187,0.2699
167.200,0.2699
167.214,0.2699
167.228,0.4314
167.242,0.4314
167.256,0.4314
167.270,0.4314
167.284,0.4314
167.297,0.4314
167.312,0.4314
167.326,0.4314
167.339,0.4314
167.354,0.4314
167.368,0.4314
167.381,0.4314
167.395,0.4314
167.409,0.4314
167.423,0.4314
167.436,0.4314
167.451,0.4314
167.465,0.4314
167.478,0.4314
167.493,0.4314
167.506,0.4314
167.520,0.4314
167.534,0.4314
167.548,0.4314
167.562,0.4314
167.576,0.4314
167.590,0.4314
167.604,0.4314
167.617,0.4314
167.632,0.4314
167.646,0.4314
167.659,0.4314
167.674,0.4314
167.688,0.4314
167.702,0.4314
167.715,0.4314
167.729,0.4314
167.743,0.4314
167.757,0.5199
167.771,0.5199
167.785,0.5199
167.799,0.5199
167.813,0.5199
167.827,0.5199
167.840,0.5114
167.858,0.5035
167.871,0.5011
167.883,0.4976
167.896,0.4910
167.913,0.4848
167.926,0.4782
167.941,0.4729
167.953,0.4689
167.967,0.4665
167.983,0.4625
167.995,0.4593
168.009,0.4561
168.022,0.4503
168.037,0.4434
168.051,0.4426
168.063,0.4426
168.076,0.4413
168.091,0.4386
168.106,0.4354
168.120,0.4317
168.133,0.4282
168.148,0.4237
168.161,0.4216
168.175,0.4216
168.188,0.4216
168.202,0.4197
168.216,0.4163
168.231,0.4131
168.245,0.4102
168.258,0.4078
168.273,0.4046
168.287,0.4014
168.301,0.4282
168.315,0.4212
168.331,0.4154
168.346,0.4061
168.372,0.4015
168.400,0.3977
168.415,0.3916
168.441,0.3802
168.470,0.3738
168.484,0.3698
168.510,0.3674
168.523,0.3634
168.551,0.3605
168.564,0.3544
168.582,0.3509
168.594,0.3471
168.607,0.3442
168.623,0.3401
168.650,0.3387
168.662,0.3360
168.678,0.3337
168.694,0.3291
168.723,0.3244
168.750,0.3174
168.777,0.3128
168.805,0.3061
168.834,0.3015
168.848,0.2980
168.874,0.2980
168.897,0.2980
168.911,0.2980
168.925,0.2980
168.938,0.2980
168.953,0.2980
168.967,0.2980
168.980,0.2980
168.995,0.2980
169.009,0.2980
169.023,0.2980
169.036,0.2980
169.050,0.2980
169.064,0.2980
169.078,0.2980
169.093,0.2980
169.106,0.2980
169.120,0.2980
169.134,0.2980
169.148,0.2980
169.162,0.2980
169.176,0.2980
169.191,0.2980
169.204,0.2980
169.217,0.2980
169.231,0.2980
169.245,0.2980
169.259,0.2980
169.273,0.2980
169.287,0.2980
169.301,0.2980
169.315,0.2980
169.329,0.2980
169.334,0.2980
169.343,0.2980
169.354,0.2980
169.369,0.2980
169.382,0.2980
169.396,0.2980
169.410,0.2980
169.424,0.2980
169.437,0.2980
169.452,0.2980
169.466,0.2980
169.479,0.2980
169.494,0.2980
169.507,0.2980
169.522,0.2980
169.535,0.2980
169.549,0.2980
169.563,0.2980
169.576,0.2980
169.592,0.2980
169.605,0.2980
169.618,0.2980
169.632,0.2980
169.646,0.2980
169.660,0.2980
169.674,0.2980
169.688,0.2980
169.702,0.2980
169.715,0.2980
169.729,0.2980
169.743,0.2980
169.757,0.2980
169.771,0.2980
169.785,0.2980
169.798,0.2980
169.813,0.2980
169.827,0.2980
169.840,0.2980
169.854,0.2980
169.868,0.2980
169.882,0.2980
169.896,0.2980
169.910,0.2980
169.924,0.2980
169.937,0.2980
169.952,0.2980
169.966,0.2980
169.979,0.2980
169.994,0.2980
170.007,0.2980
170.021,0.2980
170.035,0.2980
170.049,0.2980
170.063,0.2980
170.076,0.2980
170.091,0.2980
170.105,0.2980
170.118,0.2980
170.132,0.2980
170.147,0.2980
170.160,0.2980
170.174,0.2980
170.188,0.2980
170.202,0.2980
170.215,0.2980
170.230,0.2980
170.244,0.2980
170.257,0.2980
170.271,0.2980
170.285,0.2980
170.299,0.2980
170.313,0.2980
170.327,0.2980
170.351,0.2980
170.364,0.2980
170.377,0.2980
170.392,0.2980
170.405,0.2980
170.419,0.2980
170.433,0.2980
170.447,0.2980
170.460,0.2980
170.475,0.2980
170.488,0.2980
170.502,0.2980
170.515,0.2980
170.530,0.2980
170.544,0.2980
170.557,0.2980
170.571,0.2980
170.585,0.2980
170.599,0.2980
170.613,0.2980
170.627,0.2980
170.640,0.2980
170.655,0.2980
170.668,0.2980
170.682,0.2980
170.696,0.2980
170.710,0.2980
170.724,0.2980
170.737,0.2980
170.751,0.2980
170.766,0.2980
170.779,0.2980
170.794,0.2980
170.807,0.2980
170.821,0.2980
170.835,0.2980
170.849,0.2930
170.865,0.2898
170.879,0.2860
170.893,0.2820
170.907,0.2788
170.920,0.2750
170.935,0.2709
170.949,0.2672
170.964,0.2625
170.981,0.2558
171.006,0.2517
171.022,0.2843
171.046,0.2843
171.063,0.2843
171.071,0.2843
171.086,0.2843
171.099,0.2843
171.114,0.2843
171.127,0.2843
171.141,0.2843
171.155,0.2735
171.175,0.2649
171.202,0.2567
171.229,0.2567
171.253,0.2478
171.273,0.2384
171.300,0.2302
171.326,0.2254
171.352,0.2216
171.381,0.2190
171.397,0.3132
171.422,0.3111
171.438,0.3095
171.447,0.3095
171.460,0.3095
171.475,0.3095
171.489,0.3095
171.496,0.3095
171.509,0.3095
171.520,0.3095
171.535,0.3095
171.549,0.3095
171.562,0.3095
171.576,0.3022
171.598,0.2917
171.621,0.2817
171.641,0.2760
171.667,0.2728
171.689,0.2697
171.708,0.2655
171.729,0.2576
171.750,0.2877
171.768,0.2841
171.792,0.2814
171.810,0.2782
171.827,0.2769
171.836,0.2751
171.847,0.2737
171.856,0.2724
171.869,0.2710
171.885,0.2696
171.896,0.2665
171.912,0.2642
171.927,0.2611
171.948,0.2579
171.970,0.2570
171.987,0.2570
171.996,0.2570
172.007,0.2570
172.021,0.2570
172.035,0.2570
172.049,0.2570
172.062,0.2570
172.076,0.2570
172.090,0.2570
172.104,0.2570
172.118,0.2570
172.132,0.2570
172.146,0.2570
172.159,0.2570
172.174,0.2570
172.188,0.2570
172.201,0.2570
172.215,0.2570
172.229,0.2570
172.243,0.2570
172.257,0.2570
172.271,0.2570
172.285,0.2570
172.298,0.2570
172.313,0.2570
172.326,0.2570
172.340,0.2570
172.354,0.2570
172.368,0.2570
172.382,0.2570
172.396,0.2570
172.410,0.2570
172.424,0.2570
172.437,0.2570
172.452,0.2570
172.466,0.2570
172.479,0.2570
172.493,0.2570
172.507,0.2570
172.521,0.2570
172.535,0.2570
172.549,0.2570
172.563,0.2570
172.576,0.2570
172.591,0.2570
172.605,0.2570
172.617,0.2570
172.632,0.2570
172.646,0.2570
172.659,0.2570
172.674,0.2570
172.688,0.2570
172.701,0.2570
172.715,0.2570
172.729,0.2570
172.743,0.2570
172.756,0.2570
172.771,0.2570
172.785,0.2570
172.798,0.2570
172.813,0.2570
172.826,0.2570
172.840,0.2570
172.854,0.2570
172.868,0.2570
172.882,0.2570
172.895,0.2570
172.910,0.2570
172.923,0.2570
172.937,0.2570
172.951,0.2570
172.965,0.2570
172.979,0.2570
172.993,0.2570
173.007,0.2570
173.020,0.2570
173.035,0.2570
173.048,0.2570
173.063,0.2570
173.076,0.2570
173.090,0.2570
173.104,0.2570
173.117,0.2570
173.132,0.2570
173.146,0.2570
173.159,0.2570
173.174,0.2570
173.188,0.2570
173.202,0.2570
173.215,0.2570
173.229,0.2570
173.243,0.2570
173.257,0.2570
173.271,0.2570
173.285,0.2570
173.298,0.2570
173.313,0.2570
173.326,0.2570
173.340,0.2570
173.355,0.2570
173.368,0.2570
173.382,0.2570
173.395,0.2570
173.410,0.2570
173.424,0.2570
173.437,0.2570
173.452,0.2570
173.465,0.2570
173.479,0.2570
173.493,0.2570
173.507,0.2570
173.520,0.2570
173.535,0.2570
173.549,0.2570
173.562,0.2570
173.576,0.2570
173.590,0.2570
173.613,0.2570
173.626,0.2570
173.640,0.2570
173.654,0.2570
173.668,0.2570
173.682,0.2570
173.695,0.2570
173.709,0.2570
173.723,0.2570
173.736,0.2570
173.751,0.2570
173.765,0.2570
173.778,0.2570
173.793,0.2570
173.807,0.3530
173.820,0.3530
173.834,0.3530
173.848,0.3465
173.864,0.3361
173.879,0.3250
173.897,0.3090
173.923,0.2929
173.952,0.2860
173.976,0.2860
173.992,0.2849
174.001,0.2834
174.016,0.2799
174.031,0.2772
174.045,0.2757
174.057,0.2734
174.072,0.2704
174.086,0.2662
174.100,0.2593
174.118,0.2570
174.142,0.2570
174.155,0.3239
174.168,0.3239
174.182,0.3239
174.196,0.3239
174.210,0.3239
174.224,0.3239
174.237,0.3215
174.254,0.3186
174.268,0.3148
174.282,0.3144
174.309,0.3123
174.322,0.3078
174.340,0.2983
174.368,0.2974
174.378,0.2974
174.406,0.2974
174.418,0.2974
174.433,0.2974
174.447,0.2974
174.460,0.2974
174.475,0.2962
174.490,0.2933
174.504,0.2883
174.532,0.2842
174.547,0.2804
174.558,0.2771
174.574,0.2709
174.589,0.2659
174.601,0.2630
174.619,0.2630
174.642,0.2630
174.655,0.2630
174.669,0.2630
174.683,0.2630
174.697,0.2630
174.711,0.2630
174.725,0.2630
174.738,0.2630
174.746,0.2630
174.756,0.2630
174.770,0.2630
174.785,0.2630
174.798,0.2630
174.812,0.2630
174.826,0.2630
174.840,0.2630
174.854,0.2630
174.868,0.2630
174.882,0.2630
174.895,0.2630
174.909,0.2630
174.924,0.2630
174.937,0.2630
174.951,0.2630
174.965,0.2630
174.978,0.2630
174.993,0.2630
175.007,0.2630
175.020,0.2630
175.034,0.2630
175.048,0.2630
175.063,0.2630
175.076,0.2630
175.090,0.2630
175.104,0.2630
175.117,0.2630
175.132,0.2630
175.146,0.2630
175.159,0.2630
175.173,0.2630
175.187,0.2630
175.201,0.2630
175.215,0.2630
175.229,0.2630
175.243,0.2630
175.256,0.2630
175.270,0.2630
175.284,0.2630
175.298,0.2630
175.312,0.2630
175.326,0.2630
175.339,0.2630
175.354,0.2630
175.368,0.2630
175.382,0.2630
175.395,0.2630
175.409,0.2630
175.423,0.2630
175.437,0.2630
175.451,0.2630
175.465,0.2630
175.478,0.2630
175.493,0.2630
175.507,0.2630
175.520,0.2630
175.534,0.2630
175.548,0.2630
175.562,0.2630
175.575,0.2630
175.590,0.2630
175.604,0.2630
175.617,0.2630
175.632,0.2630
175.646,0.2630
175.659,0.2630
175.673,0.2630
175.687,0.2630
175.701,0.2630
175.715,0.2630
175.729,0.2630
175.743,0.2630
175.767,0.2630
175.780,0.2417
175.794,0.2417
175.809,0.2417
175.822,0.2417
175.836,0.2417
175.850,0.2417
175.864,0.2417
175.878,0.2417
175.892,0.2417
175.905,0.2417
175.919,0.2417
175.933,0.2417
175.947,0.2417
175.961,0.2417
175.975,0.2417
175.989,0.2417
176.003,0.2417
176.016,0.2417
176.030,0.2417
176.045,0.2417
176.058,0.2417
176.073,0.2417
176.086,0.2417
176.100,0.2417
176.114,0.2417
176.128,0.2417
176.142,0.2417
176.155,0.2750
176.169,0.2750
176.183,0.2750
176.197,0.2750
176.211,0.2750
176.225,0.2750
176.238,0.2750
176.253,0.2750
176.267,0.2750
176.280,0.2750
176.295,0.2750
176.309,0.2750
176.323,0.2750
176.336,0.2750
176.350,0.2750
176.364,0.2750
176.378,0.2750
176.393,0.2750
176.406,0.2750
176.419,0.2750
176.434,0.2750
176.448,0.2750
176.462,0.2750
176.475,0.2984
176.490,0.2984
176.503,0.2984
176.516,0.2984
176.531,0.2984
176.545,0.2984
176.558,0.2984
176.573,0.2984
176.587,0.2984
176.601,0.2984
176.615,0.2984
176.629,0.2984
176.642,0.2984
176.656,0.2984
176.671,0.2984
176.684,0.2984
176.698,0.2984
176.712,0.2984
176.726,0.2984
176.740,0.2984
176.754,0.2984
176.768,0.2984
176.782,0.3587
176.796,0.3587
176.810,0.3587
176.824,0.3587
176.837,0.3587
176.851,0.3587
176.865,0.3587
176.879,0.3587
176.893,0.3587
176.907,0.3587
176.921,0.3587
176.935,0.3539
176.951,0.3516
176.964,0.3499
176.977,0.3475
176.992,0.3454
177.005,0.3426
177.019,0.3395
177.034,0.3326
177.048,0.3307
177.061,0.3281
177.075,0.3277
177.088,0.3277
177.102,0.3250
177.117,0.3213
177.131,0.3161
177.149,0.3099
177.180,0.3099
177.189,0.3087
177.203,0.3082
177.213,0.3066
177.229,0.3037
177.243,0.3016
177.256,0.3004
177.270,0.2969
177.284,0.2938
177.297,0.2898
177.312,0.2839
177.327,0.2836
177.342,0.2836
177.352,0.2836
177.366,0.2836
177.380,0.2836
177.394,0.2836
177.408,0.2798
177.424,0.2763
177.437,0.2763
177.450,0.2746
177.465,0.2694
177.480,0.2583
177.498,0.2533
177.521,0.2507
177.534,0.2479
177.548,0.2455
177.561,0.2429
177.576,0.2405
177.590,0.2382
177.603,0.2348
177.618,0.2306
177.632,0.2306
177.645,0.2306
177.658,0.2294
177.673,0.2268
177.687,0.2244
177.701,0.2221
177.715,0.2197
177.729,0.2166
177.745,0.2135
177.771,0.2135
177.784,0.2135
177.797,0.2135
177.811,0.2135
177.825,0.2135
177.839,0.2107
177.855,0.2076
177.868,0.2057
177.881,0.2038
177.896,0.1939
177.913,0.1877
177.940,0.1842
177.955,0.1813
177.968,0.1802
177.979,0.1799
177.992,0.1776
178.007,0.1745
178.021,0.1714
178.035,0.1667
178.051,0.1667
178.062,0.1667
178.075,0.1667
178.090,0.1650
178.104,0.1624
178.118,0.1600
178.132,0.1589
178.145,0.1574
178.159,0.1548
178.175,0.1536
178.188,0.1536
178.200,0.1536
178.214,0.1532
178.229,0.1518
178.243,0.1499
178.257,0.1477
178.271,0.1463
178.285,0.1439
178.300,0.1413
178.314,0.1413
178.327,0.1413
178.339,0.1413
178.353,0.1413
178.367,0.1413
178.381,0.1404
178.396,0.1385
178.412,0.1371
178.424,0.1359
178.452,0.1349
178.465,0.1349
178.478,0.1349
178.492,0.1349
178.506,0.1349
178.520,0.1349
178.534,0.1349
178.548,0.1349
178.562,0.1349
178.576,0.1349
178.591,0.1349
178.604,0.1349
178.617,0.1349
178.632,0.1349
178.645,0.1349
178.659,0.1349
178.673,0.1349
178.687,0.1349
178.701,0.1349
178.715,0.1349
178.729,0.1349
178.743,0.1349
178.756,0.1349
178.770,0.1349
178.785,0.1349
178.798,0.1349
178.812,0.1349
178.826,0.1349
178.840,0.1349
178.854,0.1349
178.868,0.1349
178.882,0.1349
178.896,0.1349
178.910,0.1349
178.924,0.1349
178.937,0.1349
178.952,0.1349
178.965,0.1349
178.979,0.1349
178.994,0.1349
179.007,0.1349
179.020,0.1349
179.035,0.1349
179.049,0.1349
179.063,0.1349
179.076,0.1349
179.090,0.1349
179.104,0.1349
179.118,0.1349
179.132,0.1349
179.146,0.1349
179.159,0.1349
179.174,0.1349
179.188,0.1349
179.202,0.1349
179.215,0.1349
179.229,0.1349
179.243,0.1349
179.257,0.1349
179.271,0.1349
179.285,0.1349
179.298,0.1349
179.313,0.1349
179.327,0.1349
179.340,0.1349
179.354,0.1349
179.368,0.1349
179.382,0.1349
179.395,0.1349
179.410,0.1349
179.424,0.1349
179.437,0.1349
179.452,0.1349
179.465,0.1349
179.479,0.1349
179.493,0.1349
179.507,0.1349
179.520,0.1349
179.534,0.1349
179.548,0.1349
179.562,0.1349
179.576,0.1349
179.590,0.1349
179.604,0.1349
179.617,0.1349
179.632,0.1349
179.646,0.1349
179.659,0.1349
179.673,0.1349
179.687,0.1349
179.701,0.1349
179.715,0.1349
179.729,0.1349
179.743,0.1349
179.756,0.1349
179.770,0.1349
179.785,0.1349
179.798,0.1349
179.812,0.1349
179.826,0.1349
179.839,0.1349
179.854,0.1349
179.868,0.1349
179.882,0.1349
179.895,0.1349
179.909,0.1349
179.923,0.1349
179.937,0.1349
179.951,0.1349
179.965,0.1349
179.979,0.1338
179.995,0.1312
180.009,0.1276
180.022,0.1212
180.038,0.1181
180.050,0.1172
180.063,0.1146
180.077,0.1117
180.093,0.1087
180.105,0.1056
180.120,0.1023
180.134,0.0997
180.147,0.0975
180.161,0.0947
180.176,0.0897
180.191,0.0864
180.204,0.0864
180.215,0.0864
180.230,0.0862
180.243,0.0833
180.259,0.0800
180.273,0.0772
180.287,0.0741
180.301,0.0701
180.315,0.0661
180.328,0.0661
180.340,0.0661
180.355,0.0661
180.369,0.0644
180.383,0.0634
180.397,0.0608
180.412,0.0580
180.426,0.0554
180.439,0.0497
180.456,0.0462
180.483,0.0462
180.494,0.0459
180.508,0.0445
180.523,0.0431
180.536,0.0400
180.551,0.0372
180.564,0.0343
180.578,0.0313
180.593,0.0277
180.607,0.0230
180.621,0.0204
180.635,0.0204
180.647,0.0204
180.660,0.0187
180.675,0.0159
180.690,0.0130
180.704,0.0118
180.717,0.0114
180.731,0.0062
180.748,0.0000
180.761,0.0000
180.772,0.0000
180.786,0.0000
180.799,0.0000
180.814,0.0000
180.828,0.0000
180.841,0.0000
180.855,0.0000
180.869,0.0000
180.883,0.0000
180.897,0.0000
180.911,0.0000
180.925,0.0000
180.939,0.0000
180.953,0.0000
180.967,0.0000
180.980,0.0000
180.995,0.0000
181.008,0.0000
181.022,0.0000
181.035,0.0000
181.050,0.0000
181.064,0.0000
181.077,0.0000
181.092,0.0000
181.105,0.0000
181.119,0.0000
181.134,0.0000
181.147,0.0000
181.160,0.0000
181.174,0.0000
181.188,0.0000
181.202,0.0000
181.216,0.0000
181.230,0.0000
181.244,0.0000
181.258,0.0000
181.272,0.0000
181.286,0.0000
181.299,0.0000
181.314,0.0000
181.328,0.0000
181.342,0.0000
181.355,0.0000
181.369,0.0000
181.383,0.0000
181.397,0.0000
181.411,0.0000
181.425,0.0000
181.439,0.0000
181.453,0.0000
181.467,0.0000
181.480,0.0000
181.495,0.0000
181.508,0.0000
181.522,0.0000
181.536,0.0000
181.550,0.0000
181.564,0.0000
181.577,0.0000
181.592,0.0000
181.606,0.0000
181.619,0.0000
181.633,0.0000
181.647,0.0000
181.661,0.0000
181.675,0.0000
181.689,0.0000
181.703,0.0000
181.716,0.0000
181.731,0.0000
181.745,0.0000
181.758,0.0000
181.772,0.0000
181.786,0.0000
181.800,0.0000
181.814,0.0000
181.828,0.0000
181.842,0.0000
181.856,0.0000
181.870,0.0000
181.884,0.0000
181.897,0.0000
181.911,0.0000
181.925,0.0000
181.939,0.0000
181.953,0.0000
181.967,0.0000
181.980,0.0000
181.994,0.0000
182.008,0.0000
182.022,0.0000
182.036,0.0000
182.050,0.0000
182.064,0.0000
182.077,0.0000
182.092,0.0000
182.105,0.0000
182.119,0.0000
182.134,0.0000
182.147,0.0000
182.161,0.0000
182.175,0.0000
182.189,0.0000
182.203,0.0000
182.216,0.0000
182.231,0.0000
182.244,0.0000
182.258,0.0000
182.273,0.0000
182.286,0.0000
182.300,0.0000
182.314,0.0000
182.328,0.0000
182.342,0.0000
182.355,0.0000
182.369,0.0000
182.383,0.0000
182.397,0.0000
182.411,0.0000
182.425,0.0000
182.438,0.0000
182.453,0.0000
182.467,0.0000
182.480,0.0000
182.494,0.0000
182.508,0.0000
182.522,0.0000
182.536,0.0000
182.550,0.0000
182.564,0.0000
182.577,0.0000
182.592,0.0000
182.606,0.0000
182.619,0.0000
182.633,0.0000
182.647,0.0000
182.661,0.0000
182.675,0.0000
182.689,0.0000
182.703,0.0000
182.716,0.0000
182.730,0.0000
182.745,0.0000
182.758,0.0000
182.772,0.0000
182.786,0.0000
182.799,0.0000
182.814,0.0000
182.827,0.0000
182.841,0.0000
182.855,0.0000
182.869,0.0000
182.883,0.0000
182.896,0.0000
182.910,0.0000
182.925,0.0000
182.938,0.0000
182.952,0.0000
182.966,0.0000
182.979,0.0000
182.994,0.0000
183.008,0.0000
183.021,0.0000
183.035,0.0000
183.049,0.0000
183.063,0.0000
183.076,0.0000
183.091,0.0000
183.104,0.0000
183.118,0.0000
183.132,0.0000
183.146,0.0000
183.159,0.0000
183.174,0.0000
183.188,0.0000
183.201,0.0000
183.215,0.0000
183.229,0.0000
183.243,0.0000
183.256,0.0000
183.271,0.0000
183.285,0.0000
183.298,0.0000
183.312,0.0000
183.326,0.0000
183.340,0.0000
183.355,0.0000
183.368,0.0000
183.382,0.0000
183.396,0.0000
183.410,0.0000
183.424,0.0000
183.437,0.0000
183.451,0.0000
183.465,0.0000
183.479,0.0000
183.493,0.0000
183.507,0.0000
183.521,0.0000
183.535,0.0000
183.549,0.0000
183.562,0.0000
183.576,0.0000
183.590,0.0000
183.604,0.0000
183.618,0.0000
183.632,0.0000
183.646,0.0000
183.659,0.0000
183.674,0.0000
183.688,0.0000
183.701,0.0000
183.715,0.0000
183.729,0.0000
183.743,0.0000
183.757,0.0000
183.771,0.0000
183.785,0.0000
183.798,0.0000
183.813,0.0000
183.826,0.0000
183.840,0.0000
183.854,0.0000
183.868,0.0000
183.882,0.0000
183.896,0.0000
183.910,0.0000
183.924,0.0000
183.937,0.0000
183.951,0.0000
183.965,0.0000
183.979,0.0000
183.994,0.0000
184.007,0.0000
184.020,0.0000
184.035,0.0000
184.049,0.0000
184.063,0.0000
184.076,0.0000
184.090,0.0000
184.105,0.0000
184.118,0.0000
184.132,0.0000
184.146,0.0000
184.160,0.0000
184.174,0.0000
184.188,0.0000
184.202,0.0000
184.215,0.0000
184.230,0.0000
184.243,0.0000
184.257,0.0000
184.271,0.0000
184.285,0.0000
184.298,0.0000
184.313,0.0000
184.327,0.0000
184.340,0.0000
184.355,0.0000
184.369,0.0129
184.382,0.0129
184.396,0.0129
184.410,0.0129
184.424,0.0129
184.437,0.0129
184.451,0.0129
184.465,0.0129
184.479,0.0129
184.493,0.0129
184.507,0.0129
184.520,0.0129
184.535,0.0129
184.549,0.0129
184.563,0.0129
184.576,0.0129
184.590,0.0129
184.604,0.0129
184.618,0.0129
184.632,0.0129
184.646,0.0129
184.659,0.0129
184.673,0.0129
184.687,0.0129
184.701,0.0129
184.715,0.0129
184.729,0.0129
184.743,0.0129
184.757,0.0129
184.771,0.0129
184.785,0.0129
184.798,0.0129
184.813,0.0129
184.826,0.0129
184.840,0.0129
184.854,0.0129
184.868,0.0129
184.883,0.0129
184.896,0.0129
184.910,0.0129
184.924,0.0129
184.938,0.0129
184.952,0.0129
184.966,0.0129
184.979,0.0129
184.994,0.0129
185.007,0.0129
185.021,0.0129
185.035,0.0129
185.049,0.0129
185.062,0.0129
185.076,0.0129
185.091,0.0129
185.104,0.0129
185.118,0.0129
185.132,0.0129
185.146,0.0129
185.159,0.0129
185.173,0.0129
185.187,0.0129
185.201,0.0129
185.216,0.0129
185.229,0.0129
185.243,0.0129
185.256,0.0129
185.271,0.0129
185.285,0.0129
185.298,0.0129
185.312,0.0129
185.326,0.0129
185.339,0.0129
185.354,0.0129
185.367,0.0129
185.381,0.0129
185.395,0.0129
185.409,0.0129
185.423,0.0129
185.436,0.0129
185.451,0.0129
185.465,0.0129
185.478,0.0129
185.492,0.0129
185.506,0.0129
185.520,0.0129
185.534,0.0129
185.548,0.0129
185.562,0.0129
185.575,0.0129
185.590,0.0129
185.604,0.0129
185.617,0.0129
185.631,0.0129
185.645,0.0129
185.658,0.0129
185.673,0.0129
185.687,0.0129
185.700,0.0129
185.715,0.0129
185.729,0.0129
185.742,0.0129
185.756,0.0129
185.770,0.0129
185.784,0.0129
185.798,0.0129
185.812,0.1697
185.826,0.1697
185.839,0.1697
185.853,0.1697
185.867,0.1697
185.881,0.1697
185.895,0.1697
185.909,0.1697
185.923,0.1697
185.937,0.1653
185.953,0.1620
185.984,0.1620
186.007,0.1620
186.020,0.1620
186.034,0.1620
186.048,0.1620
186.062,0.1620
186.075,0.1620
186.090,0.1620
186.105,0.1620
186.117,0.1620
186.131,0.1595
186.145,0.1595
186.159,0.1595
186.173,0.1595
186.187,0.1595
186.201,0.1595
186.215,0.1595
186.229,0.1595
186.242,0.1595
186.256,0.1595
186.270,0.1595
186.284,0.1595
186.298,0.1595
186.312,0.1595
186.326,0.1595
186.340,0.1595
186.354,0.1595
186.368,0.1595
186.382,0.1595
