ElapsedTime,PacketLossRate
91.150,0.0000
91.164,0.0000
91.178,0.0000
91.192,0.0000
91.206,0.0000
91.219,0.0000
91.234,0.0000
91.248,0.0000
91.261,0.0000
91.275,0.0000
91.289,0.0000
91.303,0.0000
91.317,0.0000
91.331,0.0000
91.348,0.0000
91.373,0.0000
91.391,0.0000
91.420,0.0000
91.444,0.0000
91.473,0.0000
91.484,0.0000
91.497,0.0000
91.511,0.0000
91.525,0.0000
91.539,0.0000
91.555,0.0000
91.572,0.0000
91.580,0.0000
91.596,0.0000
91.609,0.0000
91.622,0.0000
91.636,0.0000
91.650,0.0000
91.664,0.0000
91.678,0.0000
91.692,0.0000
91.706,0.0000
91.719,0.0000
91.734,0.0000
91.748,0.0000
91.761,0.0000
91.775,0.0000
91.789,0.0000
91.803,0.0000
91.817,0.0000
91.831,0.0000
91.846,0.0000
91.858,0.0000
91.873,0.0000
91.887,0.0000
91.900,0.0000
91.914,0.0000
91.928,0.0000
91.942,0.0000
91.955,0.0000
91.970,0.0000
91.984,0.0000
91.998,0.0000
92.012,0.0000
92.026,0.0000
92.039,0.0000
92.053,0.0000
92.068,0.0000
92.082,0.0000
92.095,0.0000
92.109,0.0000
92.122,0.0000
92.137,0.0000
92.150,0.0000
92.164,0.0000
92.178,0.0000
92.192,0.0000
92.206,0.0000
92.220,0.0000
92.234,0.0000
92.248,0.0000
92.261,0.0000
92.275,0.0000
92.289,0.0000
92.303,0.0000
92.317,0.0000
92.331,0.0000
92.345,0.0000
92.359,0.0000
92.373,0.0000
92.386,0.0000
92.400,0.0000
92.415,0.0000
92.429,0.0000
92.443,0.0000
92.456,0.0000
92.470,0.0000
92.484,0.0000
92.497,0.0000
92.512,0.0000
92.525,0.0000
92.539,0.0000
92.553,0.0000
92.567,0.0000
92.580,0.0000
92.595,0.0000
92.609,0.0000
92.623,0.0000
92.636,0.0000
92.650,0.0000
92.664,0.0000
92.678,0.0000
92.692,0.0000
92.706,0.0000
92.720,0.0000
92.734,0.0000
92.748,0.0000
92.761,0.0000
92.775,0.0000
92.789,0.0000
92.803,0.0000
92.817,0.0000
92.831,0.0000
92.845,0.0000
92.858,0.0000
92.873,0.0000
92.887,0.0000
92.900,0.0000
92.915,0.0000
92.929,0.0000
92.942,0.0000
92.956,0.0000
92.970,0.0000
92.984,0.0000
92.998,0.0000
93.012,0.0000
93.026,0.0000
93.039,0.0000
93.053,0.0000
93.067,0.0000
93.081,0.0000
93.095,0.0000
93.109,0.0000
93.123,0.0000
93.136,0.0000
93.151,0.0000
93.165,0.0000
93.178,0.0000
93.192,0.0000
93.206,0.0000
93.219,0.0000
93.234,0.0000
93.248,0.0000
93.262,0.0000
93.275,0.0000
93.290,0.0000
93.304,0.0000
93.317,0.0000
93.331,0.0000
93.345,0.0000
93.359,0.0000
93.373,0.0000
93.387,0.0000
93.400,0.0000
93.414,0.0000
93.428,0.0000
93.442,0.0000
93.455,0.0000
93.470,0.0000
93.484,0.0000
93.497,0.0000
93.511,0.0000
93.525,0.0000
93.539,0.0000
93.553,0.0000
93.567,0.0000
93.580,0.0000
93.595,0.0000
93.609,0.0000
93.622,0.0000
93.636,0.0000
93.650,0.0000
93.664,0.0000
93.678,0.0000
93.692,0.0000
93.706,0.0000
93.720,0.0000
93.734,0.0000
93.748,0.0000
93.761,0.0000
93.775,0.0000
93.789,0.0000
93.803,0.0000
93.817,0.0000
93.831,0.0000
93.845,0.0000
93.858,0.0000
93.873,0.0000
93.887,0.0000
93.900,0.0000
93.914,0.0000
93.929,0.0000
93.942,0.0000
93.956,0.0000
93.971,0.0000
93.984,0.0000
93.998,0.0000
94.012,0.0000
94.026,0.0000
94.039,0.0000
94.053,0.0000
94.067,0.0000
94.081,0.0000
94.095,0.0000
94.109,0.0000
94.123,0.0000
94.137,0.0000
94.151,0.0000
94.165,0.0000
94.178,0.0000
94.193,0.0000
94.206,0.0000
94.220,0.0000
94.234,0.0000
94.248,0.0000
94.262,0.0000
94.275,0.0000
94.289,0.0000
94.307,0.0000
94.337,0.0000
94.363,0.0000
94.387,0.0000
94.400,0.0000
94.418,0.0000
94.448,0.0000
94.476,0.0000
94.500,0.0000
94.531,0.0000
94.572,0.0000
94.600,0.0000
94.625,0.0000
94.656,0.0000
94.684,0.0000
94.707,0.0000
94.735,0.0000
94.763,0.0000
94.776,0.0000
94.790,0.0000
94.803,0.0000
94.817,0.0000
94.832,0.0000
94.845,0.0000
94.859,0.0000
94.873,0.0000
94.887,0.0000
94.900,0.0000
94.914,0.0000
94.930,0.0000
94.942,0.0000
94.956,0.0000
94.970,0.0000
94.984,0.0000
94.997,0.0000
95.011,0.0000
95.025,0.0000
95.039,0.0000
95.058,0.0000
95.067,0.0000
95.081,0.0000
95.095,0.0000
95.109,0.0000
95.123,0.0000
95.136,0.0000
95.151,0.0000
95.165,0.0000
95.178,0.0000
95.192,0.0000
95.206,0.0000
95.219,0.0000
95.234,0.0000
95.248,0.0000
95.261,0.0000
95.276,0.0000
95.289,0.0000
95.303,0.0000
95.316,0.0000
95.324,0.0000
95.331,0.0000
95.345,0.0000
95.358,0.0000
95.372,0.0000
95.386,0.0000
95.400,0.0000
95.414,0.0000
95.428,0.0000
95.441,0.0000
95.456,0.0000
95.469,0.0000
95.483,0.0000
95.497,0.0000
95.511,0.0000
95.525,0.0000
95.538,0.0000
95.553,0.0000
95.567,0.0000
95.580,0.0000
95.595,0.0000
95.608,0.0000
95.622,0.0000
95.635,0.0000
95.650,0.0000
95.664,0.0000
95.678,0.0000
95.692,0.0000
95.706,0.0000
95.719,0.0000
95.733,0.0000
95.747,0.0000
95.760,0.0000
95.775,0.0000
95.789,0.0000
95.803,0.0000
95.816,0.0000
95.831,0.0000
95.844,0.0000
95.858,0.0000
95.872,0.0000
95.886,0.0000
95.899,0.0000
95.914,0.0000
95.928,0.0000
95.942,0.0000
95.955,0.0000
95.969,0.0000
95.983,0.0000
95.997,0.0000
96.011,0.0000
96.025,0.0000
96.038,0.0000
96.053,0.0000
96.067,0.0000
96.080,0.0000
96.094,0.0000
96.108,0.0000
96.122,0.0000
96.136,0.0000
96.150,0.0000
96.164,0.0000
96.177,0.0000
96.192,0.0000
96.206,0.0000
96.219,0.0000
96.233,0.0000
96.247,0.0000
96.260,0.0000
96.275,0.0000
96.289,0.0000
96.303,0.0000
96.316,0.0000
96.340,0.0000
96.353,0.0000
96.367,0.0000
96.380,0.0000
96.395,0.0000
96.409,0.0000
96.422,0.0000
96.436,0.0000
96.450,0.0000
96.464,0.0000
96.477,0.0000
96.492,0.0000
96.505,0.0000
96.519,0.0000
96.533,0.0000
96.547,0.0000
96.560,0.0000
96.575,0.0000
96.589,0.0000
96.603,0.0000
96.616,0.0000
96.630,0.0000
96.644,0.0000
96.658,0.0000
96.672,0.0000
96.686,0.0000
96.699,0.0000
96.714,0.0000
96.728,0.0000
96.742,0.0000
96.755,0.0000
96.770,0.0000
96.783,0.0000
96.797,0.0000
96.811,0.0000
96.825,0.0000
96.838,0.0000
96.853,0.0000
96.867,0.0000
96.880,0.0000
96.895,0.0000
96.908,0.0000
96.922,0.0000
96.936,0.0000
96.950,0.0000
96.964,0.0000
96.977,0.0000
96.992,0.0000
97.006,0.0000
97.019,0.0000
97.033,0.0000
97.047,0.0000
97.061,0.0000
97.075,0.0000
97.089,0.0000
97.103,0.0000
97.116,0.0000
97.131,0.0000
97.145,0.0000
97.158,0.0000
97.172,0.0000
97.186,0.0000
97.200,0.0000
97.214,0.0000
97.228,0.0000
97.242,0.0000
97.255,0.0000
97.270,0.0000
97.288,0.0000
97.312,0.0000
97.325,0.0000
97.339,0.0000
97.353,0.0000
97.367,0.0000
97.382,0.0000
97.400,0.0000
97.415,0.0000
97.438,0.0000
97.451,0.0000
97.464,0.0000
97.478,0.0000
97.492,0.0000
97.510,0.0000
97.519,0.0000
97.534,0.0000
97.548,0.0000
97.561,0.0000
97.576,0.0000
97.590,0.0000
97.604,0.0000
97.617,0.0000
97.631,0.0000
97.645,0.0000
97.658,0.0000
97.673,0.0000
97.687,0.0000
97.700,0.0000
97.715,0.0000
97.729,0.0000
97.742,0.0000
97.755,0.0000
97.770,0.0000
97.784,0.0000
97.798,0.0000
97.812,0.0000
97.826,0.0000
97.839,0.0000
97.854,0.0000
97.868,0.0000
97.882,0.0000
97.895,0.0000
97.910,0.0000
97.923,0.0000
97.937,0.0000
97.951,0.0000
97.965,0.0000
97.979,0.0000
97.993,0.0000
98.007,0.0000
98.020,0.0000
98.035,0.0000
98.049,0.0000
98.063,0.0000
98.076,0.0000
98.091,0.0000
98.104,0.0000
98.117,0.0000
98.132,0.0000
98.146,0.0000
98.159,0.0000
98.174,0.0000
98.187,0.0000
98.201,0.0000
98.215,0.0000
98.229,0.0000
98.243,0.0000
98.256,0.0000
98.271,0.0000
98.285,0.0000
98.298,0.0000
98.313,0.0000
98.327,0.0000
98.340,0.0000
98.354,0.0000
98.368,0.0000
98.382,0.0000
98.396,0.0000
98.410,0.0000
98.424,0.0000
98.437,0.0000
98.452,0.0000
98.466,0.0000
98.479,0.0000
98.493,0.0000
98.507,0.0000
98.521,0.0000
98.535,0.0000
98.549,0.0000
98.563,0.0000
98.576,0.0000
98.591,0.0000
98.605,0.0000
98.618,0.0000
98.632,0.0000
98.646,0.0000
98.660,0.0000
98.674,0.0000
98.688,0.0000
98.703,0.0000
98.716,0.0000
98.730,0.0000
98.744,0.0000
98.757,0.0000
98.771,0.0000
98.785,0.0000
98.799,0.0000
98.813,0.0000
98.827,0.0000
98.840,0.0000
98.855,0.0000
98.869,0.0000
98.883,0.0000
98.896,0.0000
98.910,0.0000
98.924,0.0000
98.938,0.0000
98.952,0.0000
98.966,0.0000
98.979,0.0000
98.994,0.0000
99.008,0.0000
99.022,0.0000
99.035,0.0000
99.050,0.0000
99.064,0.0000
99.077,0.0000
99.092,0.0000
99.106,0.0000
99.119,0.0000
99.133,0.0000
99.147,0.0000
99.161,0.0000
99.175,0.0000
99.189,0.0000
99.203,0.0000
99.216,0.0000
99.231,0.0000
99.244,0.0000
99.258,0.0000
99.273,0.0000
99.287,0.0000
99.300,0.0000
99.315,0.0000
99.328,0.0000
99.342,0.0000
99.355,0.0000
99.370,0.0000
99.384,0.0000
99.397,0.0000
99.411,0.0000
99.425,0.0000
99.438,0.0000
99.453,0.0000
99.467,0.0000
99.480,0.0000
99.495,0.0000
99.509,0.0000
99.522,0.0000
99.536,0.0000
99.550,0.0000
99.564,0.0000
99.577,0.0000
99.592,0.0000
99.606,0.0000
99.619,0.0000
99.634,0.0000
99.647,0.0000
99.661,0.0000
99.675,0.0000
99.689,0.0000
99.703,0.0000
99.716,0.0000
99.731,0.0000
99.745,0.0000
99.758,0.0000
99.772,0.0000
99.786,0.0000
99.800,0.0000
99.814,0.0000
99.828,0.0000
99.842,0.0000
99.855,0.0000
99.870,0.0000
99.884,0.0000
99.897,0.0000
99.911,0.0000
99.925,0.0000
99.939,0.0000
99.953,0.0000
99.967,0.0000
99.980,0.0000
99.995,0.0000
100.009,0.0000
100.022,0.0000
100.036,0.0000
100.050,0.0000
100.064,0.0000
100.078,0.0000
100.092,0.0000
100.106,0.0000
100.119,0.0000
100.134,0.0000
100.147,0.0000
100.162,0.0000
100.175,0.0000
100.189,0.0000
100.203,0.0000
100.216,0.0000
100.231,0.0000
100.245,0.0000
100.258,0.0000
100.273,0.0000
100.286,0.0000
100.300,0.0000
100.314,0.0000
100.328,0.0000
100.342,0.0000
100.361,0.0000
100.392,0.0000
100.414,0.0000
100.439,0.0000
100.453,0.0000
100.468,0.0000
100.480,0.0000
100.495,0.0000
100.509,0.0000
100.522,0.0000
100.536,0.0000
100.551,0.0000
100.564,0.0000
100.577,0.0000
100.592,0.0000
100.606,0.0000
100.619,0.0000
100.634,0.0000
100.648,0.0000
100.662,0.0000
100.675,0.0000
100.690,0.0000
100.703,0.0000
100.717,0.0000
100.731,0.0000
100.745,0.0000
100.758,0.0000
100.773,0.0000
100.787,0.0000
100.801,0.0000
100.815,0.0000
100.829,0.0000
100.843,0.0000
100.856,0.0000
100.870,0.0000
100.884,0.0000
100.897,0.0000
100.912,0.0000
100.926,0.0000
100.939,0.0000
100.954,0.0000
100.968,0.0000
100.980,0.0000
100.995,0.0000
101.008,0.0000
101.022,0.0000
101.035,0.0000
101.050,0.0000
101.063,0.0000
101.077,0.0000
101.091,0.0000
101.105,0.0000
101.118,0.0000
101.133,0.0000
101.147,0.0000
101.160,0.0000
101.174,0.0000
101.188,0.0000
101.202,0.0000
101.215,0.0000
101.230,0.0000
101.244,0.0000
101.257,0.0000
101.271,0.0000
101.286,0.0000
101.299,0.0000
101.313,0.0000
101.327,0.0000
101.340,0.0000
101.354,0.0000
101.368,0.0000
101.382,0.0000
101.396,0.0000
101.410,0.0000
101.424,0.0000
101.437,0.0000
101.452,0.0000
101.466,0.0000
101.479,0.0000
101.494,0.0000
101.508,0.0000
101.521,0.0000
101.535,0.0000
101.549,0.0000
101.563,0.0000
101.576,0.0000
101.591,0.0000
101.605,0.0000
101.618,0.0000
101.633,0.0000
101.647,0.0000
101.660,0.0000
101.674,0.0000
101.688,0.0000
101.702,0.0000
101.715,0.0000
101.730,0.0000
101.744,0.0000
101.757,0.0000
101.771,0.0000
101.785,0.0000
101.798,0.0000
101.813,0.0000
101.827,0.0000
101.840,0.0000
101.854,0.0000
101.868,0.0000
101.882,0.0000
101.896,0.0000
101.910,0.0000
101.924,0.0000
101.937,0.0000
101.952,0.0000
101.966,0.0000
101.979,0.0000
101.994,0.0000
102.007,0.0000
102.021,0.0000
102.035,0.0000
102.049,0.0000
102.063,0.0000
102.077,0.0000
102.091,0.0000
102.105,0.0000
102.118,0.0000
102.133,0.0000
102.147,0.0000
102.161,0.0000
102.175,0.0000
102.189,0.0000
102.203,0.0000
102.217,0.0000
102.231,0.0000
102.245,0.0000
102.259,0.0000
102.273,0.0000
102.287,0.0000
102.301,0.0000
102.315,0.0000
102.329,0.0000
102.343,0.0000
102.356,0.0000
102.371,0.0000
102.385,0.0000
102.398,0.0000
102.413,0.0000
102.427,0.0000
102.440,0.0000
102.454,0.0000
102.468,0.0000
102.482,0.0000
102.496,0.0000
102.510,0.0000
102.524,0.0000
102.537,0.0000
102.552,0.0000
102.566,0.0000
102.579,0.0000
102.594,0.0000
102.608,0.0000
102.621,0.0000
102.635,0.0000
102.649,0.0000
102.664,0.0000
102.677,0.0000
102.692,0.0000
102.706,0.0000
102.719,0.0000
102.734,0.0000
102.747,0.0000
102.760,0.0000
102.774,0.0000
102.788,0.0000
102.802,0.0000
102.816,0.0000
102.830,0.0004
102.844,0.0004
102.857,0.0004
102.871,0.0004
102.885,0.0004
102.899,0.0004
102.913,0.0004
102.927,0.0004
102.941,0.0004
102.955,0.0004
102.969,0.0004
102.983,0.0004
102.997,0.0004
103.011,0.0004
103.025,0.0004
103.038,0.0004
103.053,0.0004
103.066,0.0004
103.080,0.0004
103.094,0.0004
103.108,0.0004
103.122,0.0004
103.135,0.0004
103.150,0.0004
103.164,0.0004
103.177,0.0004
103.191,0.0010
103.205,0.0010
103.219,0.0010
103.233,0.0010
103.247,0.0010
103.261,0.0010
103.275,0.0010
103.289,0.0010
103.303,0.0010
103.318,0.0010
103.336,0.0010
103.366,0.0010
103.389,0.0010
103.404,0.0010
103.417,0.0010
103.428,0.0010
103.442,0.0010
103.455,0.0023
103.470,0.0023
103.483,0.0023
103.497,0.0023
103.511,0.0023
103.525,0.0023
103.538,0.0023
103.553,0.0023
103.567,0.0023
103.580,0.0023
103.595,0.0023
103.608,0.0023
103.622,0.0023
103.636,0.0023
103.650,0.0023
103.664,0.0023
103.677,0.0023
103.692,0.0023
103.706,0.0007
103.719,0.0007
103.734,0.0007
103.747,0.0007
103.762,0.0007
103.775,0.0007
103.790,0.0007
103.804,0.0007
103.817,0.0007
103.832,0.0007
103.845,0.0007
103.859,0.0007
103.873,0.0007
103.887,0.0007
103.900,0.0007
103.914,0.0007
103.929,0.0000
103.942,0.0000
103.955,0.0000
103.970,0.0000
103.984,0.0000
103.998,0.0000
104.012,0.0000
104.026,0.0000
104.039,0.0000
104.053,0.0000
104.067,0.0000
104.081,0.0000
104.096,0.0000
104.109,0.0000
104.123,0.0000
104.137,0.0000
104.151,0.0000
104.165,0.0000
104.178,0.0000
104.193,0.0000
104.207,0.0000
104.220,0.0000
104.235,0.0000
104.248,0.0000
104.262,0.0000
104.276,0.0000
104.290,0.0000
104.304,0.0000
104.317,0.0000
104.332,0.0000
104.346,0.0000
104.359,0.0000
104.373,0.0000
104.387,0.0000
104.401,0.0000
104.415,0.0000
104.429,0.0000
104.442,0.0000
104.456,0.0000
104.470,0.0000
104.484,0.0000
104.498,0.0000
104.512,0.0000
104.526,0.0000
104.539,0.0000
104.554,0.0000
104.568,0.0000
104.581,0.0000
104.595,0.0000
104.610,0.0000
104.623,0.0000
104.637,0.0000
104.651,0.0000
104.665,0.0000
104.679,0.0000
104.693,0.0000
104.707,0.0000
104.720,0.0000
104.735,0.0000
104.748,0.0000
104.762,0.0000
104.775,0.0000
104.790,0.0000
104.804,0.0000
104.817,0.0000
104.832,0.0000
104.846,0.0000
104.859,0.0000
104.873,0.0000
104.887,0.0000
104.901,0.0000
104.915,0.0000
104.929,0.0000
104.943,0.0000
104.956,0.0000
104.970,0.0000
104.984,0.0000
104.998,0.0000
105.012,0.0000
105.026,0.0000
105.039,0.0000
105.054,0.0000
105.068,0.0000
105.082,0.0000
105.095,0.0000
105.109,0.0000
105.123,0.0000
105.137,0.0000
105.151,0.0000
105.165,0.0000
105.179,0.0000
105.193,0.0000
105.207,0.0000
105.220,0.0000
105.235,0.0000
105.248,0.0000
105.262,0.0000
105.276,0.0003
105.290,0.0003
105.304,0.0003
105.317,0.0003
105.332,0.0003
105.346,0.0003
105.359,0.0003
105.373,0.0003
105.387,0.0003
105.402,0.0003
105.415,0.0003
105.429,0.0003
105.443,0.0003
105.456,0.0003
105.471,0.0003
105.485,0.0003
105.498,0.0003
105.512,0.0003
105.526,0.0003
105.540,0.0003
105.554,0.0003
105.568,0.0003
105.582,0.0003
105.596,0.0003
105.610,0.0003
105.623,0.0003
105.637,0.0000
105.651,0.0000
105.665,0.0000
105.679,0.0000
105.693,0.0000
105.707,0.0000
105.721,0.0000
105.735,0.0000
105.748,0.0000
105.762,0.0000
105.776,0.0000
105.790,0.0000
105.804,0.0000
105.817,0.0000
105.832,0.0000
105.845,0.0000
105.859,0.0000
105.873,0.0000
105.887,0.0000
105.901,0.0000
105.915,0.0000
105.929,0.0000
105.943,0.0000
105.956,0.0000
105.970,0.0000
105.984,0.0000
105.997,0.0000
106.012,0.0000
106.025,0.0000
106.039,0.0000
106.053,0.0000
106.067,0.0000
106.080,0.0000
106.095,0.0000
106.108,0.0000
106.122,0.0000
106.135,0.0000
106.150,0.0000
106.164,0.0000
106.177,0.0000
106.191,0.0000
106.205,0.0000
106.218,0.0000
106.233,0.0000
106.246,0.0000
106.260,0.0000
106.274,0.0000
106.289,0.0000
106.302,0.0000
106.315,0.0000
106.330,0.0000
106.343,0.0000
106.356,0.0000
106.371,0.0000
106.385,0.0000
106.398,0.0000
106.412,0.0000
106.426,0.0000
106.439,0.0000
106.454,0.0000
106.467,0.0000
106.481,0.0000
106.495,0.0000
106.509,0.0000
106.523,0.0000
106.537,0.0000
106.551,0.0000
106.565,0.0000
106.578,0.0000
106.593,0.0000
106.607,0.0000
106.620,0.0000
106.634,0.0000
106.648,0.0000
106.663,0.0000
106.675,0.0000
106.690,0.0000
106.704,0.0000
106.717,0.0000
106.732,0.0000
106.746,0.0000
106.759,0.0000
106.773,0.0000
106.787,0.0000
106.801,0.0006
106.815,0.0006
106.829,0.0006
106.843,0.0006
106.856,0.0006
106.871,0.0006
106.885,0.0006
106.898,0.0006
106.912,0.0006
106.926,0.0006
106.940,0.0006
106.954,0.0006
106.968,0.0006
106.982,0.0006
106.995,0.0006
107.010,0.0006
107.024,0.0006
107.037,0.0006
107.051,0.0006
107.065,0.0006
107.079,0.0006
107.093,0.0006
107.107,0.0006
107.120,0.0006
107.135,0.0006
107.149,0.0006
107.163,0.0006
107.176,0.0006
107.190,0.0006
107.204,0.0006
107.217,0.0006
107.232,0.0006
107.246,0.0006
107.259,0.0006
107.274,0.0006
107.288,0.0006
107.302,0.0006
107.315,0.0006
107.330,0.0006
107.343,0.0006
107.357,0.0006
107.371,0.0006
107.385,0.0006
107.398,0.0006
107.413,0.0006
107.427,0.0006
107.440,0.0006
107.455,0.0006
107.468,0.0006
107.482,0.0006
107.496,0.0006
107.510,0.0006
107.524,0.0006
107.537,0.0006
107.552,0.0006
107.566,0.0006
107.579,0.0006
107.593,0.0006
107.607,0.0006
107.621,0.0006
107.635,0.0006
107.649,0.0006
107.663,0.0006
107.676,0.0006
107.691,0.0006
107.704,0.0006
107.718,0.0006
107.732,0.0006
107.746,0.0006
107.760,0.0006
107.774,0.0006
107.788,0.0006
107.802,0.0006
107.815,0.0006
107.829,0.0006
107.843,0.0006
107.856,0.0006
107.871,0.0006
107.885,0.0006
107.898,0.0006
107.912,0.0006
107.927,0.0006
107.940,0.0006
107.954,0.0006
107.968,0.0006
107.982,0.0006
107.996,0.0006
108.010,0.0006
108.024,0.0006
108.037,0.0006
108.051,0.0006
108.065,0.0006
108.079,0.0006
108.093,0.0006
108.107,0.0006
108.121,0.0006
108.135,0.0006
108.149,0.0006
108.163,0.0006
108.176,0.0006
108.191,0.0006
108.205,0.0006
108.218,0.0006
108.232,0.0006
108.246,0.0006
108.260,0.0006
108.274,0.0006
108.288,0.0006
108.302,0.0006
108.315,0.0006
108.330,0.0006
108.344,0.0006
108.357,0.0006
108.371,0.0006
108.385,0.0006
108.398,0.0006
108.413,0.0006
108.427,0.0006
108.440,0.0006
108.454,0.0006
108.468,0.0006
108.482,0.0006
108.496,0.0006
108.510,0.0006
108.524,0.0006
108.537,0.0006
108.552,0.0006
108.565,0.0006
108.579,0.0006
108.594,0.0006
108.607,0.0000
108.621,0.0000
108.635,0.0000
108.649,0.0000
108.663,0.0000
108.676,0.0000
108.691,0.0000
108.704,0.0000
108.718,0.0000
108.732,0.0000
108.746,0.0000
108.760,0.0000
108.774,0.0000
108.788,0.0000
108.802,0.0000
108.815,0.0000
108.830,0.0000
108.843,0.0000
108.857,0.0000
108.871,0.0000
108.885,0.0000
108.898,0.0000
108.913,0.0000
108.927,0.0000
108.940,0.0000
108.955,0.0000
108.968,0.0000
108.982,0.0000
108.996,0.0000
109.010,0.0000
109.024,0.0000
109.037,0.0000
109.052,0.0000
109.066,0.0000
109.079,0.0000
109.094,0.0000
109.108,0.0000
109.122,0.0000
109.135,0.0000
109.149,0.0000
109.163,0.0000
109.177,0.0000
109.191,0.0000
109.205,0.0000
109.218,0.0000
109.232,0.0000
109.246,0.0000
109.260,0.0000
109.274,0.0000
109.288,0.0000
109.302,0.0000
109.315,0.0000
109.330,0.0000
109.344,0.0000
109.357,0.0000
109.371,0.0000
109.385,0.0000
109.398,0.0000
109.413,0.0000
109.427,0.0000
109.440,0.0000
109.454,0.0000
109.468,0.0000
109.482,0.0000
109.496,0.0000
109.510,0.0000
109.524,0.0000
109.537,0.0000
109.552,0.0000
109.565,0.0000
109.579,0.0000
109.593,0.0000
109.607,0.0000
109.621,0.0000
109.635,0.0000
109.649,0.0000
109.663,0.0000
109.677,0.0000
109.691,0.0000
109.705,0.0000
109.718,0.0000
109.733,0.0000
109.747,0.0000
109.760,0.0000
109.774,0.0000
109.788,0.0000
109.802,0.0000
109.815,0.0000
109.830,0.0000
109.844,0.0000
109.857,0.0000
109.871,0.0000
109.885,0.0000
109.898,0.0000
109.913,0.0000
109.927,0.0000
109.940,0.0000
109.955,0.0000
109.969,0.0000
109.982,0.0000
109.996,0.0000
110.010,0.0000
110.024,0.0000
110.038,0.0000
110.052,0.0000
110.065,0.0000
110.079,0.0000
110.093,0.0000
110.107,0.0000
110.121,0.0000
110.136,0.0000
110.149,0.0000
110.163,0.0000
110.176,0.0000
110.191,0.0000
110.204,0.0000
110.218,0.0000
110.232,0.0000
110.246,0.0000
110.259,0.0000
110.274,0.0000
110.288,0.0000
110.302,0.0000
110.315,0.0000
110.330,0.0000
110.344,0.0000
110.357,0.0000
110.371,0.0000
110.385,0.0000
110.398,0.0000
110.413,0.0000
110.426,0.0000
110.440,0.0000
110.454,0.0000
110.468,0.0000
110.482,0.0000
110.496,0.0000
110.510,0.0000
110.524,0.0000
110.537,0.0000
110.551,0.0000
110.565,0.0000
110.579,0.0000
110.593,0.0000
110.607,0.0000
110.620,0.0000
110.635,0.0000
110.649,0.0000
110.663,0.0000
110.676,0.0000
110.690,0.0000
110.704,0.0000
110.718,0.0000
110.732,0.0000
110.746,0.0000
110.759,0.0000
110.774,0.0000
110.789,0.0000
110.802,0.0000
110.815,0.0000
110.829,0.0000
110.843,0.0000
110.857,0.0000
110.871,0.0000
110.885,0.0000
110.899,0.0000
110.913,0.0000
110.927,0.0000
110.941,0.0000
110.955,0.0000
110.969,0.0000
110.983,0.0000
110.997,0.0000
111.011,0.0000
111.025,0.0000
111.038,0.0000
111.052,0.0000
111.067,0.0000
111.080,0.0000
111.094,0.0000
111.108,0.0000
111.122,0.0000
111.136,0.0000
111.150,0.0000
111.164,0.0000
111.177,0.0000
111.192,0.0000
111.206,0.0000
111.219,0.0000
111.234,0.0000
111.248,0.0000
111.262,0.0000
111.275,0.0000
111.290,0.0000
111.303,0.0000
111.317,0.0000
111.332,0.0000
111.345,0.0000
111.359,0.0000
111.373,0.0000
111.387,0.0000
111.401,0.0000
111.415,0.0000
111.429,0.0000
111.443,0.0000
111.456,0.0000
111.471,0.0000
111.485,0.0000
111.498,0.0000
111.512,0.0000
111.526,0.0000
111.540,0.0000
111.554,0.0000
111.568,0.0000
111.582,0.0000
111.595,0.0000
111.610,0.0000
111.623,0.0000
111.637,0.0000
111.651,0.0000
111.665,0.0000
111.679,0.0000
111.693,0.0000
111.707,0.0000
111.720,0.0000
111.735,0.0000
111.748,0.0000
111.763,0.0000
111.776,0.0000
111.790,0.0000
111.804,0.0000
111.818,0.0000
111.832,0.0000
111.846,0.0000
111.859,0.0000
111.873,0.0000
111.887,0.0000
111.902,0.0000
111.915,0.0000
111.929,0.0000
111.943,0.0000
111.956,0.0000
111.971,0.0000
111.984,0.0000
111.998,0.0000
112.013,0.0000
112.026,0.0000
112.040,0.0000
112.054,0.0000
112.068,0.0000
112.082,0.0000
112.095,0.0000
112.110,0.0000
112.123,0.0000
112.137,0.0000
112.151,0.0000
112.165,0.0000
112.178,0.0000
112.193,0.0000
112.207,0.0000
112.220,0.0000
112.238,0.0000
112.263,0.0000
112.276,0.0000
112.290,0.0000
112.304,0.0000
112.317,0.0000
112.332,0.0000
112.346,0.0000
112.359,0.0000
112.373,0.0000
112.387,0.0000
112.401,0.0000
112.415,0.0000
112.429,0.0000
112.443,0.0000
112.456,0.0000
112.471,0.0000
112.485,0.0000
112.498,0.0000
112.513,0.0000
112.527,0.0000
112.540,0.0000
112.554,0.0000
112.568,0.0000
112.582,0.0000
112.596,0.0000
112.610,0.0000
112.624,0.0000
112.637,0.0000
112.651,0.0000
112.665,0.0000
112.679,0.0000
112.693,0.0000
112.707,0.0000
112.721,0.0000
112.735,0.0000
112.749,0.0000
112.763,0.0000
112.776,0.0000
112.790,0.0000
112.805,0.0000
112.818,0.0000
112.832,0.0000
112.846,0.0000
112.859,0.0000
112.874,0.0000
112.887,0.0000
112.901,0.0000
112.915,0.0000
112.929,0.0000
112.943,0.0000
112.957,0.0000
112.971,0.0000
112.985,0.0000
112.998,0.0000
113.012,0.0000
113.026,0.0000
113.040,0.0000
113.054,0.0000
113.068,0.0000
113.082,0.0000
113.096,0.0000
