ElapsedTime,PacketLossRate
69.138,0.0067
69.151,0.0067
69.165,0.0067
69.179,0.0067
69.193,0.0067
69.206,0.0067
69.221,0.0067
69.235,0.0067
69.249,0.0067
69.262,0.0067
69.276,0.0067
69.290,0.0067
69.303,0.0067
69.318,0.0067
69.332,0.0067
69.345,0.0067
69.360,0.0067
69.373,0.0067
69.387,0.0067
69.401,0.0067
69.415,0.0067
69.431,0.0067
69.447,0.0067
69.457,0.0067
69.470,0.0067
69.484,0.0067
69.509,0.0067
69.522,0.0067
69.536,0.0067
69.550,0.0067
69.563,0.0067
69.578,0.0067
69.592,0.0067
69.605,0.0067
69.619,0.0067
69.633,0.0067
69.646,0.0067
69.661,0.0067
69.675,0.0067
69.689,0.0067
69.702,0.0067
69.716,0.0067
69.730,0.0067
69.744,0.0067
69.758,0.0067
69.772,0.0067
69.785,0.0067
69.800,0.0067
69.814,0.0067
69.827,0.0067
69.842,0.0067
69.856,0.0067
69.870,0.0067
69.883,0.0067
69.897,0.0067
69.911,0.0067
69.925,0.0067
69.939,0.0067
69.952,0.0067
69.966,0.0067
69.981,0.0067
69.994,0.0067
70.008,0.0067
70.021,0.0067
70.036,0.0067
70.050,0.0067
70.063,0.0067
70.078,0.0067
70.092,0.0067
70.105,0.0067
70.120,0.0067
70.133,0.0067
70.150,0.0067
70.175,0.0067
70.189,0.0067
70.202,0.0067
70.217,0.0067
70.231,0.0067
70.244,0.0067
70.258,0.0067
70.272,0.0067
70.285,0.0067
70.300,0.0067
70.314,0.0067
70.327,0.0067
70.341,0.0067
70.355,0.0067
70.373,0.0067
70.387,0.0067
70.403,0.0067
70.419,0.0067
70.441,0.0067
70.456,0.0067
70.471,0.0067
70.496,0.0067
70.508,0.0067
70.521,0.0067
70.536,0.0067
70.550,0.0067
70.564,0.0067
70.578,0.0067
70.592,0.0067
70.605,0.0067
70.620,0.0067
70.634,0.0067
70.647,0.0067
70.662,0.0067
70.677,0.0067
70.696,0.0067
70.723,0.0067
70.737,0.0067
70.746,0.0067
70.759,0.0067
70.773,0.0067
70.786,0.0067
70.801,0.0067
70.815,0.0067
70.829,0.0067
70.842,0.0067
70.856,0.0067
70.871,0.0067
70.884,0.0067
70.898,0.0067
70.912,0.0067
70.926,0.0067
70.940,0.0067
70.954,0.0067
70.967,0.0067
70.981,0.0067
70.996,0.0067
71.010,0.0067
71.023,0.0067
71.038,0.0067
71.051,0.0067
71.067,0.0067
71.080,0.0067
71.093,0.0067
71.106,0.0067
71.121,0.0067
71.135,0.0067
71.148,0.0067
71.162,0.0067
71.177,0.0067
71.190,0.0067
71.204,0.0067
71.218,0.0067
71.233,0.0067
71.246,0.0067
71.260,0.0067
71.274,0.0067
71.288,0.0067
71.301,0.0067
71.315,0.0067
71.330,0.0067
71.343,0.0067
71.357,0.0067
71.372,0.0067
71.387,0.0067
71.400,0.0067
71.413,0.0067
71.432,0.0067
71.440,0.0067
71.454,0.0067
71.468,0.0067
71.481,0.0067
71.496,0.0067
71.510,0.0067
71.523,0.0067
71.537,0.0067
71.552,0.0067
71.565,0.0067
71.579,0.0067
71.593,0.0067
71.607,0.0067
71.621,0.0067
71.635,0.0067
71.648,0.0067
71.662,0.0067
71.676,0.0067
71.690,0.0067
71.704,0.0067
71.718,0.0067
71.732,0.0067
71.746,0.0067
71.760,0.0067
71.774,0.0067
71.788,0.0067
71.801,0.0067
71.816,0.0067
71.830,0.0067
71.843,0.0067
71.857,0.0067
71.871,0.0067
71.885,0.0067
71.899,0.0067
71.913,0.0067
71.926,0.0067
71.941,0.0067
71.955,0.0067
71.969,0.0067
71.982,0.0067
71.997,0.0067
72.010,0.0067
72.024,0.0067
72.038,0.0067
72.052,0.0067
72.066,0.0067
72.080,0.0067
72.094,0.0067
72.107,0.0067
72.121,0.0067
72.135,0.0067
72.150,0.0067
72.163,0.0067
72.178,0.0067
72.191,0.0067
72.204,0.0067
72.219,0.0067
72.233,0.0067
72.246,0.0067
72.262,0.0067
72.275,0.0067
72.289,0.0067
72.303,0.0067
72.316,0.0067
72.330,0.0067
72.344,0.0067
72.358,0.0067
72.372,0.0067
72.386,0.0067
72.400,0.0067
72.414,0.0067
72.428,0.0067
72.441,0.0067
72.456,0.0067
72.469,0.0067
72.483,0.0067
72.497,0.0067
72.511,0.0067
72.524,0.0067
72.539,0.0067
72.553,0.0067
72.566,0.0067
72.581,0.0067
72.595,0.0067
72.609,0.0067
72.622,0.0067
72.636,0.0067
72.650,0.0067
72.664,0.0067
72.678,0.0067
72.692,0.0067
72.705,0.0067
72.720,0.0067
72.734,0.0067
72.747,0.0067
72.762,0.0067
72.775,0.0067
72.789,0.0067
72.803,0.0067
72.817,0.0067
72.831,0.0067
72.844,0.0067
72.859,0.0067
72.873,0.0067
72.887,0.0067
72.901,0.0067
72.914,0.0067
72.929,0.0067
72.942,0.0067
72.956,0.0067
72.970,0.0067
72.985,0.0067
72.998,0.0067
73.012,0.0067
73.025,0.0067
73.040,0.0067
73.053,0.0067
73.067,0.0067
73.081,0.0067
73.095,0.0067
73.109,0.0067
73.122,0.0067
73.137,0.0067
73.151,0.0067
73.164,0.0067
73.178,0.0067
73.192,0.0067
73.206,0.0067
73.223,0.0067
73.250,0.0067
73.276,0.0067
73.289,0.0067
73.303,0.0067
73.323,0.0067
73.350,0.0067
73.361,0.0067
73.376,0.0067
73.401,0.0067
73.414,0.0067
73.435,0.0067
73.460,0.0067
73.472,0.0067
73.485,0.0067
73.500,0.0067
73.513,0.0067
73.524,0.0067
73.541,0.0067
73.556,0.0067
73.569,0.0067
73.583,0.0067
73.594,0.0067
73.624,0.0067
73.636,0.0067
73.649,0.0067
73.662,0.0067
73.677,0.0067
73.691,0.0067
73.698,0.0067
73.706,0.0067
73.721,0.0067
73.737,0.0067
73.748,0.0067
73.765,0.0067
73.779,0.0067
73.793,0.0067
73.803,0.0067
73.818,0.0067
73.833,0.0067
73.847,0.0067
73.860,0.0067
73.873,0.0067
73.887,0.0067
73.902,0.0067
73.915,0.0067
73.929,0.0067
73.943,0.0067
73.957,0.0067
73.970,0.0067
73.984,0.0067
73.998,0.0067
74.013,0.0067
74.026,0.0067
74.041,0.0067
74.055,0.0067
74.068,0.0067
74.081,0.0067
74.096,0.0067
74.110,0.0067
74.123,0.0067
74.137,0.0067
74.152,0.0067
74.165,0.0067
74.179,0.0067
74.194,0.0067
74.207,0.0067
74.221,0.0067
74.235,0.0067
74.249,0.0067
74.264,0.0067
74.278,0.0067
74.290,0.0067
74.303,0.0067
74.318,0.0067
74.331,0.0067
74.345,0.0067
74.359,0.0067
74.373,0.0067
74.387,0.0067
74.401,0.0067
74.415,0.0067
74.429,0.0067
74.443,0.0067
74.460,0.0067
74.473,0.0067
74.483,0.0067
74.498,0.0067
74.512,0.0067
74.525,0.0067
74.540,0.0067
74.554,0.0067
74.567,0.0067
74.585,0.0067
74.595,0.0067
74.610,0.0067
74.623,0.0067
74.637,0.0067
74.652,0.0067
74.664,0.0067
74.679,0.0067
74.693,0.0067
74.717,0.0067
74.730,0.0067
74.743,0.0067
74.758,0.0067
74.771,0.0067
74.784,0.0067
74.799,0.0067
74.812,0.0067
74.826,0.0067
74.840,0.0067
74.855,0.0067
74.868,0.0067
74.882,0.0067
74.896,0.0067
74.910,0.0067
74.924,0.0067
74.938,0.0067
74.952,0.0067
74.965,0.0067
74.980,0.0067
74.994,0.0067
75.007,0.0067
75.021,0.0067
75.035,0.0067
75.048,0.0067
75.062,0.0067
75.077,0.0067
75.091,0.0067
75.104,0.0067
75.118,0.0067
75.132,0.0067
75.146,0.0067
75.160,0.0067
75.174,0.0067
75.187,0.0067
75.202,0.0067
75.216,0.0067
75.230,0.0067
75.243,0.0067
75.257,0.0067
75.271,0.0067
75.285,0.0067
75.299,0.0067
75.313,0.0067
75.327,0.0067
75.341,0.0067
75.355,0.0067
75.368,0.0067
75.382,0.0067
75.397,0.0067
75.411,0.0067
75.423,0.0067
75.438,0.0067
75.453,0.0067
75.465,0.0067
75.479,0.0067
75.494,0.0067
75.507,0.0067
75.521,0.0067
75.535,0.0067
75.549,0.0067
75.562,0.0067
75.577,0.0067
75.591,0.0067
75.604,0.0067
75.619,0.0067
75.632,0.0067
75.646,0.0067
75.660,0.0067
75.674,0.0067
75.688,0.0067
75.702,0.0067
75.716,0.0067
75.730,0.0067
75.743,0.0067
75.758,0.0067
75.771,0.0067
75.785,0.0067
75.799,0.0067
75.813,0.0067
75.827,0.0067
75.841,0.0067
75.855,0.0067
75.869,0.0067
75.882,0.0067
75.898,0.0067
75.911,0.0067
75.925,0.0067
75.938,0.0067
75.953,0.0067
75.965,0.0067
75.980,0.0067
75.994,0.0067
76.008,0.0067
76.022,0.0067
76.036,0.0067
76.050,0.0067
76.063,0.0067
76.077,0.0067
76.091,0.0067
76.105,0.0067
76.120,0.0067
76.133,0.0067
76.146,0.0067
76.161,0.0067
76.176,0.0067
76.192,0.0067
76.203,0.0067
76.217,0.0067
76.231,0.0067
76.244,0.0067
76.259,0.0067
76.273,0.0067
76.290,0.0067
76.325,0.0067
76.347,0.0067
76.359,0.0067
76.370,0.0067
76.383,0.0067
76.404,0.0067
76.416,0.0067
76.428,0.0067
76.442,0.0067
76.457,0.0067
76.469,0.0067
76.487,0.0067
76.499,0.0067
76.514,0.0067
76.527,0.0067
76.542,0.0067
76.554,0.0067
76.567,0.0067
76.578,0.0067
76.595,0.0067
76.609,0.0067
76.624,0.0067
76.639,0.0067
76.651,0.0067
76.668,0.0067
76.679,0.0067
76.691,0.0067
76.708,0.0067
76.739,0.0067
76.764,0.0067
76.780,0.0067
76.805,0.0067
76.818,0.0067
76.835,0.0067
76.847,0.0067
76.862,0.0067
76.876,0.0067
76.894,0.0067
76.907,0.0067
76.925,0.0067
76.943,0.0067
76.960,0.0067
76.974,0.0067
76.988,0.0067
77.013,0.0067
77.031,0.0067
77.052,0.0067
77.061,0.0067
77.072,0.0067
77.080,0.0067
77.095,0.0067
77.109,0.0067
77.122,0.0067
77.137,0.0067
77.151,0.0067
77.165,0.0067
77.179,0.0067
77.193,0.0067
77.208,0.0067
77.220,0.0067
77.234,0.0067
77.247,0.0067
77.262,0.0067
77.276,0.0067
77.290,0.0067
77.303,0.0067
77.317,0.0067
77.332,0.0067
77.344,0.0067
77.359,0.0067
77.374,0.0067
77.386,0.0067
77.401,0.0067
77.415,0.0067
77.429,0.0067
77.442,0.0067
77.456,0.0067
77.471,0.0067
77.484,0.0067
77.499,0.0067
77.512,0.0067
77.527,0.0067
77.539,0.0067
77.553,0.0067
77.567,0.0067
77.582,0.0067
77.595,0.0067
77.609,0.0067
77.622,0.0067
77.638,0.0067
77.651,0.0067
77.664,0.0067
77.679,0.0067
77.692,0.0067
77.706,0.0067
77.720,0.0067
77.734,0.0067
77.748,0.0067
77.761,0.0067
77.777,0.0067
77.790,0.0067
77.803,0.0067
77.818,0.0067
77.831,0.0067
77.846,0.0067
77.865,0.0067
77.874,0.0067
77.887,0.0067
77.901,0.0067
77.915,0.0067
77.929,0.0067
77.943,0.0067
77.957,0.0067
77.971,0.0067
77.983,0.0067
77.998,0.0067
78.012,0.0067
78.025,0.0067
78.040,0.0067
78.054,0.0067
78.067,0.0067
78.082,0.0067
78.096,0.0067
78.109,0.0067
78.122,0.0067
78.137,0.0067
78.151,0.0067
78.164,0.0067
78.179,0.0067
78.193,0.0067
78.206,0.0067
78.220,0.0067
78.234,0.0067
78.247,0.0067
78.262,0.0067
78.276,0.0067
78.290,0.0067
78.303,0.0067
78.318,0.0067
78.331,0.0067
78.345,0.0067
78.360,0.0067
78.373,0.0067
78.386,0.0067
78.401,0.0067
78.415,0.0067
78.429,0.0067
78.442,0.0067
78.457,0.0067
78.470,0.0067
78.483,0.0067
78.498,0.0067
78.512,0.0067
78.525,0.0067
78.539,0.0067
78.554,0.0067
78.567,0.0067
78.582,0.0067
78.595,0.0067
78.609,0.0067
78.622,0.0067
78.637,0.0067
78.655,0.0067
78.664,0.0067
78.679,0.0067
78.693,0.0067
78.706,0.0067
78.720,0.0067
78.734,0.0067
78.749,0.0067
78.762,0.0067
78.777,0.0067
78.790,0.0067
78.803,0.0067
78.817,0.0067
78.831,0.0067
78.847,0.0067
78.860,0.0067
78.882,0.0067
78.896,0.0067
78.910,0.0067
78.923,0.0067
78.937,0.0067
78.951,0.0067
78.964,0.0067
78.979,0.0067
78.993,0.0067
79.006,0.0067
79.021,0.0067
79.035,0.0067
79.049,0.0067
79.062,0.0067
79.076,0.0067
79.090,0.0067
79.103,0.0067
79.118,0.0067
79.132,0.0067
79.145,0.0067
79.160,0.0067
79.174,0.0067
79.187,0.0067
79.202,0.0067
79.215,0.0067
79.229,0.0067
79.242,0.0067
79.258,0.0067
79.271,0.0067
79.284,0.0067
79.302,0.0067
79.319,0.0067
79.331,0.0067
79.340,0.0067
79.354,0.0067
79.369,0.0067
79.381,0.0067
79.396,0.0067
79.410,0.0067
79.423,0.0067
79.438,0.0067
79.452,0.0067
79.474,0.0067
79.491,0.0067
79.512,0.0067
79.526,0.0067
79.542,0.0067
79.564,0.0067
79.576,0.0067
79.590,0.0067
79.603,0.0067
79.618,0.0067
79.631,0.0067
79.645,0.0067
79.660,0.0067
79.673,0.0067
79.687,0.0067
79.702,0.0067
79.715,0.0067
79.729,0.0067
79.742,0.0067
79.757,0.0067
79.771,0.0067
79.784,0.0067
79.799,0.0067
79.812,0.0067
79.826,0.0067
79.840,0.0067
79.854,0.0067
79.867,0.0067
79.882,0.0067
79.896,0.0067
79.909,0.0067
79.923,0.0067
79.937,0.0067
79.952,0.0067
79.965,0.0067
79.979,0.0067
79.994,0.0067
80.006,0.0067
80.021,0.0067
80.035,0.0067
80.049,0.0067
80.062,0.0067
80.077,0.0067
80.091,0.0067
80.104,0.0067
80.118,0.0067
80.132,0.0067
80.146,0.0067
80.160,0.0067
80.174,0.0067
80.187,0.0067
80.202,0.0067
80.216,0.0067
80.230,0.0067
80.243,0.0067
80.258,0.0067
80.271,0.0067
80.285,0.0067
80.299,0.0067
80.313,0.0067
80.327,0.0067
80.342,0.0067
80.354,0.0067
80.369,0.0067
80.382,0.0067
80.397,0.0067
80.411,0.0067
80.424,0.0067
80.439,0.0067
80.452,0.0067
80.466,0.0067
80.480,0.0067
80.494,0.0067
80.508,0.0067
80.521,0.0067
80.535,0.0067
80.549,0.0067
80.563,0.0067
80.577,0.0067
80.591,0.0067
80.605,0.0067
80.619,0.0067
80.633,0.0067
80.647,0.0067
80.661,0.0067
80.675,0.0067
80.689,0.0067
80.702,0.0067
80.717,0.0067
80.731,0.0067
80.744,0.0067
80.758,0.0067
80.772,0.0067
80.785,0.0067
80.800,0.0067
80.814,0.0067
80.828,0.0067
80.841,0.0067
80.856,0.0067
80.869,0.0067
80.884,0.0067
80.899,0.0067
80.911,0.0067
80.925,0.0067
80.940,0.0067
80.953,0.0067
80.967,0.0067
80.981,0.0067
80.995,0.0067
81.009,0.0067
81.022,0.0067
81.036,0.0067
81.050,0.0067
81.064,0.0067
81.078,0.0067
81.093,0.0067
81.106,0.0067
81.120,0.0067
81.134,0.0067
81.148,0.0067
81.161,0.0067
81.175,0.0067
81.190,0.0067
81.203,0.0067
81.217,0.0067
81.231,0.0067
81.245,0.0067
81.259,0.0067
81.273,0.0067
81.286,0.0067
81.301,0.0067
81.315,0.0067
81.329,0.0067
81.342,0.0067
81.356,0.0067
81.370,0.0067
81.384,0.0067
81.398,0.0067
81.412,0.0067
81.426,0.0067
81.440,0.0067
81.454,0.0067
81.467,0.0067
81.482,0.0067
81.496,0.0067
81.509,0.0067
81.522,0.0067
81.537,0.0067
81.550,0.0067
81.564,0.0067
81.579,0.0067
81.592,0.0067
81.606,0.0067
81.621,0.0067
81.634,0.0067
81.648,0.0067
81.661,0.0067
81.676,0.0067
81.689,0.0067
81.703,0.0067
81.717,0.0067
81.731,0.0067
81.745,0.0067
81.759,0.0067
81.773,0.0067
81.786,0.0067
81.801,0.0067
81.814,0.0067
81.828,0.0067
81.842,0.0067
81.856,0.0067
81.870,0.0067
81.883,0.0067
81.898,0.0067
81.912,0.0067
81.925,0.0067
81.940,0.0067
81.954,0.0067
81.967,0.0067
81.981,0.0067
81.995,0.0067
82.009,0.0067
82.022,0.0067
82.037,0.0067
82.051,0.0067
82.065,0.0067
82.079,0.0067
82.093,0.0067
82.106,0.0067
82.120,0.0067
82.134,0.0067
82.148,0.0067
82.161,0.0067
82.175,0.0067
82.190,0.0067
82.203,0.0067
82.217,0.0067
82.236,0.0067
82.261,0.0067
82.272,0.0067
82.286,0.0067
82.300,0.0067
82.314,0.0067
82.330,0.0067
82.346,0.0067
82.364,0.0067
82.387,0.0067
82.412,0.0067
82.425,0.0067
82.451,0.0067
82.473,0.0067
82.501,0.0067
82.522,0.0067
82.536,0.0067
82.553,0.0067
82.566,0.0067
82.579,0.0067
82.592,0.0067
82.605,0.0067
82.620,0.0067
82.635,0.0067
82.648,0.0067
82.662,0.0067
82.676,0.0067
82.692,0.0067
82.706,0.0067
82.719,0.0067
82.733,0.0067
82.746,0.0067
82.761,0.0067
82.776,0.0067
82.789,0.0067
82.803,0.0067
82.817,0.0067
82.831,0.0067
82.845,0.0067
82.859,0.0067
82.873,0.0067
82.887,0.0067
82.901,0.0067
82.916,0.0067
82.930,0.0067
82.943,0.0067
82.957,0.0067
82.971,0.0067
82.985,0.0067
82.999,0.0067
83.013,0.0067
83.026,0.0067
83.041,0.0067
83.047,0.0067
83.055,0.0067
83.066,0.0067
83.081,0.0067
83.095,0.0067
83.109,0.0067
83.122,0.0067
83.137,0.0067
83.151,0.0067
83.164,0.0067
83.178,0.0067
83.192,0.0067
83.206,0.0067
83.220,0.0067
83.234,0.0067
83.247,0.0067
83.262,0.0067
83.276,0.0067
83.289,0.0067
83.302,0.0067
83.317,0.0067
83.331,0.0067
83.344,0.0067
83.359,0.0067
83.373,0.0067
83.386,0.0067
83.400,0.0067
83.414,0.0067
83.429,0.0067
83.442,0.0067
83.456,0.0067
83.469,0.0067
83.483,0.0067
83.497,0.0067
83.511,0.0067
83.525,0.0067
83.539,0.0067
83.553,0.0067
83.566,0.0067
83.581,0.0067
83.595,0.0067
83.608,0.0067
83.622,0.0067
83.636,0.0067
83.650,0.0067
83.663,0.0067
83.678,0.0067
83.692,0.0067
83.705,0.0067
83.719,0.0067
83.734,0.0067
83.747,0.0067
83.762,0.0067
83.775,0.0067
83.789,0.0067
83.802,0.0067
83.817,0.0067
83.831,0.0067
83.844,0.0067
83.859,0.0067
83.872,0.0067
83.886,0.0067
83.900,0.0067
83.914,0.0067
83.928,0.0067
83.941,0.0067
83.956,0.0067
83.971,0.0067
83.983,0.0067
83.998,0.0067
84.011,0.0067
84.026,0.0067
84.039,0.0067
84.062,0.0067
84.076,0.0067
84.090,0.0067
84.104,0.0067
84.117,0.0067
84.131,0.0067
84.144,0.0067
84.158,0.0067
84.172,0.0067
84.186,0.0067
84.200,0.0067
84.214,0.0067
84.229,0.0067
84.242,0.0067
84.255,0.0067
84.270,0.0067
84.283,0.0067
84.298,0.0067
84.311,0.0067
84.325,0.0067
84.339,0.0067
84.353,0.0067
84.367,0.0067
84.381,0.0067
84.395,0.0067
84.409,0.0067
84.422,0.0067
84.437,0.0067
84.451,0.0067
84.464,0.0067
84.479,0.0067
84.492,0.0067
84.505,0.0067
84.519,0.0067
84.533,0.0067
84.547,0.0067
84.561,0.0067
84.575,0.0067
84.589,0.0067
84.602,0.0067
84.616,0.0067
84.630,0.0067
84.643,0.0067
84.658,0.0067
84.672,0.0067
84.685,0.0067
84.700,0.0067
84.713,0.0067
84.727,0.0067
84.741,0.0067
84.755,0.0067
84.769,0.0067
84.782,0.0067
84.797,0.0067
84.810,0.0067
84.824,0.0067
84.838,0.0067
84.852,0.0067
84.866,0.0067
84.880,0.0067
84.894,0.0067
84.908,0.0067
84.921,0.0067
84.936,0.0067
84.950,0.0067
84.963,0.0067
84.977,0.0067
84.991,0.0067
85.005,0.0067
85.019,0.0067
85.033,0.0067
85.046,0.0067
85.062,0.0067
85.075,0.0068
85.089,0.0068
85.101,0.0068
85.116,0.0068
85.130,0.0068
85.143,0.0068
85.158,0.0068
85.171,0.0068
85.185,0.0068
85.201,0.0068
85.214,0.0068
85.227,0.0068
85.241,0.0068
85.255,0.0068
85.269,0.0074
85.282,0.0074
85.297,0.0074
85.315,0.0074
85.324,0.0074
85.338,0.0074
85.352,0.0074
85.366,0.0074
85.380,0.0074
85.394,0.0074
85.407,0.0074
85.421,0.0074
85.435,0.0074
85.450,0.0074
85.462,0.0074
85.477,0.0074
85.491,0.0074
85.504,0.0074
85.519,0.0074
85.533,0.0074
85.546,0.0074
85.561,0.0074
85.574,0.0074
85.588,0.0074
85.601,0.0074
85.616,0.0074
85.630,0.0074
85.643,0.0074
85.658,0.0085
85.671,0.0085
85.684,0.0085
85.699,0.0085
85.713,0.0085
85.727,0.0085
85.741,0.0085
85.755,0.0085
85.769,0.0085
85.782,0.0085
85.797,0.0085
85.811,0.0085
85.824,0.0085
85.839,0.0085
85.852,0.0085
85.865,0.0085
85.880,0.0085
85.894,0.0085
85.908,0.0085
85.921,0.0085
85.935,0.0085
85.950,0.0085
85.964,0.0085
85.978,0.0085
85.991,0.0085
86.004,0.0085
86.019,0.0087
86.033,0.0087
86.046,0.0087
86.061,0.0087
86.075,0.0087
86.089,0.0087
86.103,0.0087
86.117,0.0087
86.131,0.0087
86.145,0.0087
86.158,0.0087
86.172,0.0087
86.186,0.0087
86.200,0.0087
86.214,0.0087
86.229,0.0087
86.241,0.0087
86.257,0.0087
86.270,0.0087
86.283,0.0087
86.298,0.0087
86.311,0.0087
86.326,0.0087
86.340,0.0087
86.354,0.0087
86.368,0.0087
86.380,0.0087
86.395,0.0087
86.410,0.0087
86.422,0.0087
86.438,0.0087
86.451,0.0087
86.464,0.0087
86.479,0.0087
86.493,0.0087
86.507,0.0087
86.522,0.0087
86.536,0.0087
86.549,0.0087
86.563,0.0087
86.577,0.0087
86.591,0.0087
86.605,0.0087
86.619,0.0087
86.633,0.0087
86.646,0.0087
86.661,0.0087
86.675,0.0087
86.689,0.0087
86.702,0.0087
86.716,0.0087
86.730,0.0087
86.744,0.0087
86.758,0.0087
86.772,0.0087
86.785,0.0087
86.800,0.0087
86.814,0.0085
86.828,0.0085
86.841,0.0085
86.856,0.0085
86.870,0.0085
86.883,0.0085
86.898,0.0085
86.912,0.0085
86.925,0.0085
86.940,0.0085
86.953,0.0085
86.967,0.0085
86.982,0.0085
86.995,0.0085
87.009,0.0085
87.023,0.0085
87.038,0.0085
87.051,0.0085
87.065,0.0085
87.080,0.0085
87.094,0.0085
87.108,0.0085
87.121,0.0085
87.136,0.0085
87.149,0.0085
87.163,0.0085
87.177,0.0085
87.191,0.0085
87.205,0.0085
87.220,0.0085
87.234,0.0085
87.247,0.0085
87.261,0.0085
87.275,0.0085
87.289,0.0085
87.303,0.0085
87.317,0.0085
87.331,0.0085
87.344,0.0085
87.359,0.0085
87.373,0.0085
87.386,0.0085
87.401,0.0085
87.415,0.0085
87.429,0.0085
87.442,0.0085
87.456,0.0085
87.470,0.0085
87.484,0.0085
87.498,0.0085
87.512,0.0085
87.525,0.0085
87.540,0.0085
87.553,0.0085
87.567,0.0085
87.581,0.0085
87.595,0.0085
87.609,0.0085
87.622,0.0085
87.637,0.0085
87.651,0.0085
87.664,0.0085
87.678,0.0085
87.692,0.0085
87.706,0.0085
87.720,0.0085
87.734,0.0085
87.748,0.0085
87.761,0.0085
87.776,0.0085
87.789,0.0085
87.803,0.0085
87.817,0.0085
87.831,0.0085
87.845,0.0085
87.859,0.0085
87.873,0.0085
87.886,0.0085
87.901,0.0085
87.914,0.0085
87.929,0.0085
87.942,0.0085
87.956,0.0085
87.970,0.0085
87.983,0.0085
87.998,0.0085
88.012,0.0087
88.025,0.0087
88.040,0.0087
88.053,0.0087
88.066,0.0087
88.081,0.0087
88.095,0.0087
88.108,0.0087
88.122,0.0087
88.136,0.0087
88.150,0.0087
88.164,0.0087
88.178,0.0087
88.192,0.0087
88.205,0.0087
88.220,0.0087
88.234,0.0087
88.247,0.0081
88.262,0.0081
88.275,0.0081
88.289,0.0081
88.303,0.0081
88.317,0.0081
88.331,0.0081
88.344,0.0081
88.358,0.0081
88.373,0.0081
88.386,0.0081
88.400,0.0081
88.414,0.0081
88.428,0.0081
88.441,0.0081
88.455,0.0081
88.469,0.0081
88.483,0.0081
88.497,0.0081
88.510,0.0081
88.524,0.0081
88.538,0.0081
88.552,0.0081
88.565,0.0081
88.580,0.0081
88.594,0.0081
88.608,0.0081
88.621,0.0081
88.635,0.0081
88.649,0.0081
88.663,0.0081
88.677,0.0081
88.691,0.0081
88.705,0.0081
88.719,0.0081
88.733,0.0081
88.746,0.0081
88.761,0.0081
88.774,0.0081
88.789,0.0081
88.802,0.0081
88.816,0.0081
88.830,0.0081
88.843,0.0081
88.858,0.0081
88.872,0.0081
88.885,0.0081
88.900,0.0081
88.914,0.0081
88.928,0.0081
88.941,0.0081
88.956,0.0081
88.969,0.0081
88.983,0.0081
88.997,0.0081
89.011,0.0081
89.024,0.0081
89.039,0.0081
89.053,0.0081
89.066,0.0081
89.081,0.0081
89.095,0.0081
89.109,0.0081
89.122,0.0081
89.137,0.0081
89.150,0.0081
89.164,0.0081
89.178,0.0081
89.192,0.0081
89.206,0.0081
89.220,0.0081
89.234,0.0081
89.247,0.0081
89.262,0.0081
89.276,0.0081
89.289,0.0081
89.303,0.0081
89.317,0.0081
89.331,0.0081
89.344,0.0081
89.359,0.0081
89.373,0.0081
89.386,0.0081
89.401,0.0081
89.414,0.0081
89.428,0.0081
89.442,0.0081
89.456,0.0081
89.470,0.0081
89.483,0.0081
89.498,0.0081
89.511,0.0081
89.525,0.0081
89.540,0.0081
89.553,0.0081
89.567,0.0081
89.581,0.0081
89.595,0.0081
89.609,0.0081
89.622,0.0081
89.637,0.0081
89.651,0.0081
89.664,0.0081
89.678,0.0081
89.692,0.0081
89.705,0.0081
89.720,0.0357
89.734,0.0357
89.748,0.0357
89.761,0.0357
89.776,0.0357
89.790,0.0357
89.803,0.0357
89.817,0.0357
89.831,0.0357
89.844,0.0357
89.859,0.0357
89.873,0.0357
89.886,0.0357
89.901,0.0357
89.914,0.0357
89.929,0.0357
89.942,0.0357
89.956,0.0357
89.970,0.0357
89.983,0.0357
89.998,0.0357
90.012,0.0357
90.025,0.0141
90.039,0.0141
90.053,0.0141
90.067,0.0141
90.081,0.0141
90.095,0.0141
90.109,0.0141
90.122,0.0141
90.137,0.0141
90.151,0.0141
90.164,0.0141
90.179,0.0141
90.193,0.0141
90.206,0.0141
90.221,0.0228
90.234,0.0228
90.248,0.0228
90.262,0.0228
90.276,0.0228
90.290,0.0228
90.303,0.0228
90.318,0.0228
90.333,0.0228
90.345,0.0228
90.360,0.0228
90.373,0.0228
90.387,0.0228
90.401,0.0228
90.415,0.0228
90.429,0.0228
90.443,0.0228
90.457,0.0228
90.470,0.0228
90.484,0.0228
90.498,0.0228
90.512,0.0228
90.525,0.0159
90.540,0.0159
90.554,0.0159
90.568,0.0159
90.581,0.0159
90.596,0.0159
90.610,0.0159
90.623,0.0159
90.637,0.0159
90.651,0.0159
90.665,0.0159
90.679,0.0159
90.693,0.0159
90.706,0.0159
90.721,0.0159
90.735,0.0167
90.748,0.0167
90.762,0.0167
90.776,0.0167
90.791,0.0167
90.804,0.0167
90.818,0.0167
90.832,0.0167
90.846,0.0167
90.860,0.0167
90.874,0.0167
90.887,0.0167
90.902,0.0167
90.915,0.0167
90.930,0.0167
90.943,0.0167
90.957,0.0167
90.971,0.0167
90.985,0.0167
90.999,0.0167
91.013,0.0098
91.026,0.0098
91.040,0.0098
91.054,0.0098
91.068,0.0098
