ElapsedTime,PacketLossRate
213.410,0.0000
213.425,0.0000
213.438,0.0000
213.452,0.0000
213.466,0.0000
213.480,0.0000
213.494,0.0000
213.508,0.0000
213.522,0.0000
213.536,0.0000
213.549,0.0000
213.564,0.0000
213.578,0.0000
213.591,0.0000
213.605,0.0000
213.619,0.0000
213.633,0.0000
213.646,0.0000
213.661,0.0000
213.675,0.0000
213.688,0.0000
213.703,0.0000
213.717,0.0000
213.731,0.0000
213.744,0.0000
213.758,0.0000
213.772,0.0000
213.786,0.0000
213.800,0.0000
213.814,0.0000
213.827,0.0000
213.841,0.0000
213.855,0.0000
213.869,0.0000
213.883,0.0000
213.897,0.0000
213.910,0.0000
213.925,0.0000
213.939,0.0000
213.953,0.0000
213.966,0.0000
213.981,0.0000
213.995,0.0000
214.008,0.0000
214.022,0.0000
214.036,0.0000
214.049,0.0000
214.064,0.0000
214.077,0.0000
214.091,0.0000
214.106,0.0000
214.119,0.0000
214.133,0.0000
214.147,0.0000
214.161,0.0000
214.175,0.0000
214.188,0.0000
214.202,0.0000
214.216,0.0000
214.230,0.0000
214.244,0.0000
214.258,0.0000
214.271,0.0000
214.286,0.0000
214.300,0.0000
214.314,0.0000
214.327,0.0000
214.342,0.0000
214.355,0.0000
214.369,0.0000
214.383,0.0000
214.397,0.0000
214.410,0.0000
214.425,0.0000
214.439,0.0000
214.452,0.0000
214.466,0.0000
214.480,0.0000
214.494,0.0000
214.508,0.0000
214.522,0.0000
214.536,0.0000
214.549,0.0000
214.564,0.0000
214.577,0.0000
214.591,0.0000
214.606,0.0000
214.619,0.0000
214.633,0.0000
214.646,0.0000
214.661,0.0000
214.675,0.0000
214.688,0.0000
214.702,0.0000
214.716,0.0000
214.730,0.0000
214.744,0.0000
214.758,0.0000
214.771,0.0000
214.786,0.0000
214.800,0.0000
214.813,0.0000
214.827,0.0000
214.841,0.0000
214.855,0.0000
214.868,0.0000
214.883,0.0000
214.897,0.0000
214.910,0.0000
214.924,0.0000
214.939,0.0000
214.952,0.0000
214.966,0.0000
214.980,0.0000
214.994,0.0000
215.007,0.0000
215.022,0.0000
215.036,0.0000
215.049,0.0000
215.063,0.0000
215.078,0.0000
215.091,0.0000
215.105,0.0000
215.119,0.0000
215.133,0.0000
215.147,0.0000
215.161,0.0000
215.175,0.0000
215.188,0.0000
215.203,0.0000
215.217,0.0000
215.230,0.0000
215.244,0.0000
215.258,0.0000
215.271,0.0000
215.286,0.0000
215.300,0.0000
215.314,0.0000
215.327,0.0000
215.341,0.0000
215.355,0.0000
215.369,0.0000
215.383,0.0000
215.397,0.0000
215.410,0.0000
215.425,0.0000
215.439,0.0000
215.452,0.0000
215.466,0.0000
215.480,0.0000
215.494,0.0000
215.508,0.0000
215.522,0.0000
215.536,0.0000
215.549,0.0000
215.564,0.0000
215.579,0.0000
215.591,0.0000
215.605,0.0000
215.619,0.0000
215.633,0.0000
215.647,0.0000
215.661,0.0000
215.675,0.0000
215.688,0.0000
215.702,0.0000
215.716,0.0000
215.730,0.0000
215.744,0.0000
215.758,0.0000
215.771,0.0000
215.785,0.0000
215.799,0.0000
215.813,0.0000
215.826,0.0000
215.840,0.0000
215.854,0.0000
215.868,0.0000
215.882,0.0000
215.897,0.0000
215.910,0.0000
215.924,0.0000
215.938,0.0000
215.951,0.0000
215.966,0.0000
215.980,0.0000
215.994,0.0000
216.007,0.0000
216.021,0.0000
216.035,0.0000
216.049,0.0000
216.063,0.0000
216.077,0.0000
216.090,0.0000
216.105,0.0000
216.119,0.0000
216.133,0.0000
216.146,0.0000
216.161,0.0000
216.174,0.0000
216.188,0.0000
216.202,0.0000
216.216,0.0000
216.230,0.0000
216.244,0.0000
216.258,0.0000
216.271,0.0000
216.285,0.0000
216.300,0.0000
216.313,0.0000
216.326,0.0000
216.341,0.0000
216.355,0.0000
216.368,0.0000
216.383,0.0000
216.397,0.0000
216.410,0.0000
216.425,0.0000
216.438,0.0000
216.452,0.0000
216.465,0.0000
216.480,0.0000
216.494,0.0000
216.507,0.0000
216.521,0.0000
216.536,0.0000
216.549,0.0000
216.563,0.0000
216.577,0.0000
216.591,0.0000
216.605,0.0000
216.619,0.0000
216.633,0.0000
216.646,0.0000
216.660,0.0000
216.674,0.0000
216.688,0.0000
216.702,0.0000
216.716,0.0000
216.729,0.0000
216.744,0.0000
216.758,0.0000
216.771,0.0000
216.786,0.0000
216.799,0.0000
216.814,0.0000
216.827,0.0000
216.841,0.0000
216.855,0.0000
216.868,0.0000
216.883,0.0000
216.897,0.0000
216.910,0.0000
216.924,0.0000
216.938,0.0000
216.952,0.0000
216.966,0.0000
216.980,0.0000
216.994,0.0000
217.008,0.0000
217.022,0.0000
217.036,0.0000
217.049,0.0000
217.063,0.0000
217.077,0.0000
217.091,0.0000
217.105,0.0000
217.119,0.0000
217.133,0.0000
217.146,0.0000
217.161,0.0000
217.174,0.0000
217.188,0.0000
217.202,0.0000
217.216,0.0000
217.230,0.0000
217.244,0.0000
217.258,0.0000
217.271,0.0000
217.286,0.0000
217.300,0.0000
217.313,0.0000
217.327,0.0000
217.341,0.0000
217.355,0.0000
217.368,0.0000
217.383,0.0000
217.397,0.0000
217.410,0.0000
217.424,0.0000
217.438,0.0000
217.452,0.0000
217.466,0.0000
217.480,0.0000
217.494,0.0000
217.507,0.0000
217.521,0.0000
217.535,0.0000
217.549,0.0000
217.563,0.0000
217.577,0.0000
217.590,0.0000
217.605,0.0000
217.619,0.0000
217.633,0.0000
217.646,0.0000
217.661,0.0000
217.675,0.0000
217.688,0.0000
217.702,0.0000
217.716,0.0000
217.730,0.0000
217.744,0.0000
217.758,0.0000
217.771,0.0000
217.786,0.0000
217.799,0.0000
217.813,0.0000
217.826,0.0000
217.841,0.0000
217.855,0.0000
217.868,0.0000
217.883,0.0000
217.897,0.0000
217.910,0.0000
217.924,0.0000
217.938,0.0000
217.952,0.0000
217.966,0.0000
217.980,0.0000
217.994,0.0000
218.007,0.0000
218.022,0.0000
218.036,0.0000
218.049,0.0000
218.063,0.0000
218.077,0.0000
218.091,0.0000
218.106,0.0000
218.119,0.0000
218.133,0.0000
218.146,0.0000
218.160,0.0000
218.174,0.0000
218.188,0.0000
218.202,0.0000
218.216,0.0000
218.230,0.0000
218.244,0.0000
218.257,0.0000
218.271,0.0000
218.285,0.0000
218.299,0.0000
218.313,0.0000
218.327,0.0000
218.341,0.0000
218.355,0.0000
218.369,0.0000
218.383,0.0000
218.397,0.0000
218.410,0.0000
218.424,0.0000
218.438,0.0000
218.452,0.0000
218.465,0.0000
218.480,0.0000
218.494,0.0000
218.508,0.0000
218.522,0.0000
218.535,0.0000
218.549,0.0000
218.563,0.0000
218.577,0.0000
218.591,0.0000
218.605,0.0000
218.619,0.0000
218.633,0.0000
218.646,0.0000
218.661,0.0000
218.675,0.0000
218.688,0.0000
218.702,0.0000
218.716,0.0000
218.730,0.0000
218.744,0.0000
218.758,0.0000
218.771,0.0000
218.786,0.0000
218.799,0.0000
218.813,0.0000
218.827,0.0000
218.841,0.0000
218.855,0.0000
218.868,0.0000
218.883,0.0000
218.897,0.0000
218.910,0.0000
218.925,0.0000
218.938,0.0000
218.952,0.0000
218.966,0.0000
218.980,0.0000
218.994,0.0000
219.008,0.0000
219.021,0.0000
219.036,0.0000
219.049,0.0000
219.063,0.0000
219.077,0.0000
219.091,0.0000
219.105,0.0000
219.119,0.0000
219.133,0.0000
219.146,0.0000
219.161,0.0000
219.174,0.0000
219.188,0.0000
219.202,0.0000
219.216,0.0000
219.230,0.0000
219.244,0.0000
219.258,0.0000
219.271,0.0000
219.285,0.0000
219.299,0.0000
219.314,0.0000
219.327,0.0000
219.342,0.0000
219.355,0.0000
219.368,0.0000
219.383,0.0000
219.396,0.0000
219.410,0.0000
219.424,0.0000
219.438,0.0000
219.452,0.0000
219.466,0.0000
219.480,0.0000
219.494,0.0000
219.507,0.0000
219.521,0.0000
219.535,0.0000
219.549,0.0000
219.563,0.0000
219.577,0.0000
219.591,0.0000
219.605,0.0000
219.619,0.0000
219.633,0.0000
219.646,0.0000
219.660,0.0000
219.674,0.0000
219.688,0.0000
219.702,0.0000
219.716,0.0000
219.729,0.0000
219.744,0.0000
219.758,0.0000
219.771,0.0000
219.785,0.0000
219.800,0.0000
219.813,0.0000
219.826,0.0000
219.841,0.0000
219.855,0.0000
219.868,0.0000
219.882,0.0000
219.896,0.0000
219.910,0.0000
219.924,0.0000
219.938,0.0000
219.952,0.0000
219.966,0.0000
219.980,0.0000
219.994,0.0000
220.007,0.0000
220.021,0.0000
220.035,0.0000
220.049,0.0000
220.063,0.0000
220.077,0.0000
220.091,0.0000
220.105,0.0000
220.119,0.0000
220.133,0.0000
220.146,0.0000
220.160,0.0000
220.174,0.0000
220.188,0.0000
220.202,0.0000
220.216,0.0000
220.230,0.0000
220.244,0.0000
220.258,0.0000
220.271,0.0000
220.285,0.0000
220.299,0.0000
220.313,0.0000
220.326,0.0000
220.341,0.0000
220.355,0.0000
220.368,0.0000
220.383,0.0000
220.396,0.0000
220.410,0.0000
220.425,0.0000
220.438,0.0000
220.451,0.0000
220.466,0.0000
220.480,0.0000
220.494,0.0000
220.507,0.0000
220.521,0.0000
220.535,0.0000
220.549,0.0000
220.563,0.0000
220.579,0.0000
220.591,0.0000
220.605,0.0000
220.619,0.0000
220.633,0.0000
220.646,0.0000
220.660,0.0000
220.674,0.0000
220.688,0.0000
220.702,0.0000
220.716,0.0000
220.730,0.0000
220.744,0.0000
220.758,0.0000
220.771,0.0000
220.786,0.0000
220.799,0.0000
220.813,0.0000
220.826,0.0000
220.841,0.0000
220.854,0.0000
220.868,0.0000
220.882,0.0000
220.897,0.0000
220.910,0.0000
220.924,0.0000
220.938,0.0000
220.952,0.0000
220.966,0.0000
220.980,0.0000
220.994,0.0000
221.007,0.0000
221.021,0.0000
221.035,0.0000
221.049,0.0000
221.063,0.0000
221.077,0.0000
221.090,0.0000
221.104,0.0000
221.119,0.0000
221.133,0.0000
221.146,0.0000
221.160,0.0000
221.174,0.0000
221.188,0.0000
221.202,0.0000
221.216,0.0000
221.230,0.0000
221.244,0.0000
221.258,0.0000
221.271,0.0000
221.285,0.0000
221.299,0.0000
221.313,0.0000
221.327,0.0000
221.341,0.0000
221.355,0.0000
221.368,0.0000
221.382,0.0000
221.397,0.0000
221.410,0.0000
221.424,0.0000
221.438,0.0000
221.452,0.0000
221.466,0.0000
221.480,0.0000
221.494,0.0000
221.507,0.0000
221.521,0.0000
221.535,0.0000
221.549,0.0000
221.563,0.0000
221.577,0.0000
221.590,0.0000
221.605,0.0000
221.619,0.0000
221.633,0.0000
221.646,0.0000
221.660,0.0000
221.674,0.0000
221.688,0.0000
221.702,0.0000
221.716,0.0000
221.729,0.0000
221.743,0.0000
221.757,0.0000
221.771,0.0000
221.786,0.0000
221.799,0.0000
221.813,0.0000
221.826,0.0000
221.841,0.0000
221.855,0.0000
221.868,0.0000
221.882,0.0000
221.897,0.0000
221.910,0.0000
221.924,0.0000
221.938,0.0000
221.951,0.0000
221.965,0.0000
221.980,0.0000
221.994,0.0000
222.007,0.0000
222.022,0.0000
222.035,0.0000
222.049,0.0000
222.063,0.0000
222.077,0.0000
222.090,0.0000
222.105,0.0000
222.118,0.0000
222.132,0.0000
222.146,0.0000
222.160,0.0000
222.174,0.0000
222.187,0.0000
222.202,0.0000
222.216,0.0000
222.230,0.0000
222.244,0.0000
222.258,0.0000
222.271,0.0000
222.285,0.0000
222.299,0.0000
222.313,0.0000
222.326,0.0000
222.341,0.0000
222.354,0.0000
222.368,0.0000
222.382,0.0000
222.396,0.0000
222.410,0.0000
222.424,0.0000
222.438,0.0000
222.452,0.0000
222.466,0.0000
222.480,0.0000
222.494,0.0000
222.507,0.0000
222.521,0.0000
222.536,0.0000
222.549,0.0000
222.563,0.0000
222.577,0.0000
222.591,0.0000
222.604,0.0000
222.619,0.0000
222.633,0.0000
222.646,0.0000
222.660,0.0000
222.674,0.0000
222.687,0.0000
222.702,0.0000
222.716,0.0000
222.729,0.0000
222.743,0.0000
222.757,0.0000
222.771,0.0000
222.785,0.0000
222.799,0.0000
222.813,0.0000
222.826,0.0000
222.841,0.0000
222.855,0.0000
222.868,0.0000
222.882,0.0000
222.896,0.0000
222.910,0.0000
222.924,0.0000
222.938,0.0000
222.952,0.0000
222.966,0.0000
222.980,0.0000
222.994,0.0000
223.007,0.0000
223.021,0.0000
223.035,0.0000
223.049,0.0000
223.063,0.0000
223.077,0.0000
223.091,0.0000
223.105,0.0000
223.119,0.0000
223.133,0.0000
223.146,0.0000
223.160,0.0000
223.174,0.0000
223.188,0.0000
223.202,0.0000
223.216,0.0000
223.229,0.0000
223.243,0.0000
223.257,0.0000
223.271,0.0000
223.285,0.0000
223.299,0.0000
223.313,0.0000
223.326,0.0000
223.341,0.0000
223.354,0.0000
223.368,0.0000
223.382,0.0000
223.396,0.0000
223.409,0.0000
223.424,0.0000
223.438,0.0000
223.451,0.0000
223.465,0.0000
223.479,0.0000
223.493,0.0000
223.507,0.0000
223.521,0.0000
223.535,0.0000
223.549,0.0000
223.563,0.0000
223.577,0.0000
223.590,0.0000
223.605,0.0000
223.618,0.0000
223.632,0.0000
223.647,0.0000
223.660,0.0000
223.674,0.0000
223.687,0.0000
223.702,0.0000
223.716,0.0000
223.729,0.0000
223.743,0.0000
223.757,0.0000
223.771,0.0000
223.785,0.0000
223.799,0.0000
223.813,0.0000
223.826,0.0000
223.840,0.0000
223.854,0.0000
223.868,0.0000
223.882,0.0000
223.896,0.0000
223.909,0.0000
223.924,0.0000
223.938,0.0000
223.951,0.0000
223.966,0.0000
223.979,0.0000
223.993,0.0000
224.006,0.0000
224.021,0.0000
224.035,0.0000
224.048,0.0000
224.063,0.0000
224.077,0.0000
224.090,0.0000
224.105,0.0000
224.118,0.0000
224.131,0.0000
224.146,0.0000
224.161,0.0000
224.174,0.0000
224.187,0.0000
224.201,0.0000
224.215,0.0000
224.229,0.0000
224.243,0.0000
224.257,0.0000
224.270,0.0000
224.285,0.0000
224.299,0.0000
224.313,0.0000
224.326,0.0000
224.341,0.0000
224.355,0.0000
224.368,0.0000
224.382,0.0000
224.396,0.0000
224.410,0.0000
224.424,0.0000
224.438,0.0000
224.451,0.0000
224.465,0.0000
224.480,0.0000
224.493,0.0000
224.507,0.0000
224.521,0.0000
224.535,0.0000
224.549,0.0000
224.563,0.0000
224.577,0.0000
224.590,0.0000
224.605,0.0000
224.619,0.0000
224.633,0.0000
224.646,0.0000
224.660,0.0000
224.674,0.0000
224.687,0.0000
224.702,0.0000
224.716,0.0000
224.729,0.0000
224.743,0.0000
224.757,0.0000
224.770,0.0000
224.785,0.0000
224.799,0.0000
224.813,0.0000
224.826,0.0000
224.840,0.0000
224.855,0.0000
224.867,0.0000
224.882,0.0000
224.897,0.0000
224.910,0.0000
224.924,0.0000
224.938,0.0000
224.951,0.0000
224.966,0.0000
224.979,0.0000
224.993,0.0000
225.006,0.0000
225.021,0.0000
225.035,0.0000
225.048,0.0000
225.063,0.0000
225.077,0.0000
225.090,0.0000
225.104,0.0000
225.118,0.0000
225.131,0.0000
225.146,0.0000
225.160,0.0000
225.174,0.0000
225.187,0.0000
225.201,0.0000
225.215,0.0000
225.229,0.0000
225.243,0.0000
225.257,0.0000
225.271,0.0000
225.285,0.0000
225.299,0.0000
225.312,0.0000
225.326,0.0000
225.340,0.0000
225.354,0.0000
225.367,0.0000
225.382,0.0000
225.396,0.0000
225.409,0.0000
225.423,0.0000
225.438,0.0000
225.451,0.0000
225.465,0.0000
225.479,0.0000
225.493,0.0000
225.507,0.0000
225.521,0.0000
225.535,0.0000
225.548,0.0000
225.562,0.0000
225.576,0.0000
225.590,0.0000
225.604,0.0000
225.618,0.0000
225.631,0.0000
225.646,0.0000
225.660,0.0000
225.673,0.0000
225.687,0.0000
225.701,0.0000
225.715,0.0000
225.729,0.0000
225.745,0.0000
225.757,0.0000
225.771,0.0000
225.785,0.0000
225.799,0.0000
225.813,0.0000
225.826,0.0000
225.840,0.0000
225.854,0.0000
225.868,0.0000
225.882,0.0000
225.896,0.0000
225.909,0.0000
225.924,0.0000
225.938,0.0000
225.951,0.0000
225.966,0.0000
225.979,0.0000
225.993,0.0000
226.007,0.0000
226.021,0.0000
226.035,0.0000
226.048,0.0000
226.063,0.0000
226.076,0.0000
226.090,0.0000
226.104,0.0000
226.118,0.0000
226.132,0.0000
226.145,0.0000
226.160,0.0000
226.174,0.0000
226.188,0.0000
226.202,0.0000
226.216,0.0000
226.229,0.0000
226.243,0.0000
226.257,0.0000
226.271,0.0000
226.285,0.0000
226.299,0.0000
226.313,0.0000
226.326,0.0000
226.340,0.0000
226.354,0.0000
226.368,0.0000
226.382,0.0000
226.396,0.0000
226.409,0.0000
226.424,0.0000
226.438,0.0000
226.451,0.0000
226.465,0.0000
226.479,0.0000
226.493,0.0000
226.507,0.0000
226.521,0.0000
226.534,0.0000
226.548,0.0000
226.563,0.0000
226.577,0.0000
226.590,0.0000
226.604,0.0000
226.618,0.0000
226.632,0.0000
226.645,0.0000
226.659,0.0000
226.674,0.0000
226.687,0.0000
226.702,0.0000
226.716,0.0000
226.729,0.0000
226.743,0.0000
226.757,0.0000
226.771,0.0000
226.785,0.0000
226.799,0.0000
226.812,0.0000
226.826,0.0000
226.841,0.0000
226.854,0.0000
226.868,0.0000
226.882,0.0000
226.896,0.0000
226.910,0.0000
226.924,0.0000
226.938,0.0000
226.951,0.0000
226.965,0.0000
226.979,0.0000
226.993,0.0000
227.007,0.0000
227.022,0.0000
227.035,0.0000
227.048,0.0000
227.062,0.0000
227.076,0.0000
227.090,0.0000
227.104,0.0000
227.118,0.0000
227.132,0.0000
227.146,0.0000
227.160,0.0000
227.174,0.0000
227.187,0.0000
227.202,0.0000
227.215,0.0000
227.229,0.0000
227.244,0.0000
227.257,0.0000
227.270,0.0000
227.285,0.0000
227.299,0.0000
227.313,0.0000
227.326,0.0000
227.340,0.0000
227.354,0.0000
227.367,0.0000
227.382,0.0000
227.396,0.0000
227.409,0.0000
227.424,0.0000
227.437,0.0000
227.451,0.0000
227.465,0.0000
227.479,0.0000
227.493,0.0000
227.506,0.0000
227.521,0.0000
227.535,0.0000
227.548,0.0000
227.563,0.0000
227.576,0.0000
227.590,0.0000
227.604,0.0000
227.618,0.0000
227.631,0.0000
227.646,0.0000
227.660,0.0000
227.674,0.0000
227.687,0.0000
227.702,0.0000
227.715,0.0000
227.729,0.0000
227.743,0.0000
227.757,0.0000
227.770,0.0000
227.785,0.0000
227.799,0.0000
227.813,0.0000
227.826,0.0000
227.840,0.0000
227.854,0.0000
227.868,0.0000
227.882,0.0000
227.896,0.0000
227.909,0.0000
227.923,0.0000
227.938,0.0000
227.951,0.0000
227.965,0.0000
227.979,0.0000
227.994,0.0000
228.006,0.0000
228.021,0.0000
228.035,0.0000
228.048,0.0000
228.063,0.0000
228.076,0.0000
228.090,0.0000
228.104,0.0000
228.118,0.0000
228.131,0.0000
228.146,0.0000
228.160,0.0000
228.174,0.0000
228.187,0.0000
228.202,0.0000
228.215,0.0000
228.229,0.0000
228.243,0.0000
228.257,0.0000
228.270,0.0000
228.284,0.0000
228.299,0.0000
228.313,0.0000
228.326,0.0000
228.340,0.0000
228.354,0.0000
228.368,0.0000
228.382,0.0000
228.397,0.0000
228.409,0.0000
228.424,0.0000
228.438,0.0000
228.451,0.0000
228.465,0.0000
228.479,0.0000
228.493,0.0000
228.507,0.0000
228.521,0.0000
228.535,0.0000
228.548,0.0000
228.563,0.0000
228.577,0.0000
228.590,0.0000
228.604,0.0000
228.618,0.0000
228.632,0.0000
228.646,0.0000
228.660,0.0000
228.673,0.0000
228.687,0.0000
228.702,0.0000
228.715,0.0000
228.729,0.0000
228.743,0.0000
228.757,0.0000
228.770,0.0000
228.785,0.0000
228.799,0.0000
228.813,0.0000
228.826,0.0000
228.840,0.0000
228.854,0.0000
228.867,0.0000
228.882,0.0000
228.896,0.0000
228.909,0.0000
228.923,0.0000
228.937,0.0000
228.951,0.0000
228.965,0.0000
228.979,0.0000
228.993,0.0000
229.006,0.0000
229.020,0.0000
229.034,0.0000
229.048,0.0000
229.062,0.0000
229.076,0.0000
229.090,0.0000
229.104,0.0000
229.118,0.0000
229.131,0.0000
229.145,0.0000
229.159,0.0000
229.173,0.0000
229.187,0.0000
229.202,0.0000
229.215,0.0000
229.229,0.0000
229.243,0.0000
229.257,0.0000
229.270,0.0000
229.284,0.0000
229.298,0.0000
229.312,0.0000
229.326,0.0000
229.340,0.0000
229.354,0.0000
229.367,0.0000
229.382,0.0000
229.396,0.0000
229.409,0.0000
229.424,0.0000
229.437,0.0000
229.451,0.0000
229.465,0.0000
229.479,0.0000
229.493,0.0000
229.506,0.0000
229.520,0.0000
229.534,0.0000
229.548,0.0000
229.562,0.0000
229.576,0.0000
229.589,0.0000
229.604,0.0000
229.618,0.0000
229.632,0.0000
229.646,0.0000
229.659,0.0000
229.673,0.0000
229.687,0.0000
229.701,0.0000
229.715,0.0000
229.728,0.0000
229.742,0.0000
229.757,0.0000
229.770,0.0000
229.784,0.0000
229.798,0.0000
229.812,0.0000
229.826,0.0000
229.840,0.0000
229.854,0.0000
229.867,0.0000
229.881,0.0000
229.896,0.0000
229.909,0.0000
229.923,0.0000
229.937,0.0000
229.951,0.0000
229.965,0.0000
229.979,0.0000
229.993,0.0000
230.006,0.0000
230.020,0.0000
230.034,0.0000
230.048,0.0000
230.062,0.0000
230.076,0.0000
230.089,0.0000
230.104,0.0000
230.118,0.0000
230.131,0.0000
230.146,0.0000
230.160,0.0000
230.173,0.0000
230.187,0.0000
230.201,0.0000
230.215,0.0000
230.229,0.0000
230.243,0.0000
230.257,0.0000
230.270,0.0000
230.284,0.0000
230.298,0.0000
230.312,0.0000
230.326,0.0000
230.340,0.0000
230.354,0.0000
230.367,0.0000
230.382,0.0000
230.396,0.0000
230.409,0.0000
230.423,0.0000
230.437,0.0000
230.451,0.0000
230.465,0.0000
230.479,0.0000
230.493,0.0000
230.506,0.0000
230.520,0.0000
230.534,0.0000
230.548,0.0000
230.562,0.0000
230.576,0.0000
230.590,0.0000
230.604,0.0000
230.618,0.0000
230.631,0.0000
230.646,0.0000
230.659,0.0000
230.673,0.0000
230.687,0.0000
230.701,0.0000
230.715,0.0000
230.729,0.0000
230.743,0.0000
230.757,0.0000
230.770,0.0000
230.784,0.0000
230.799,0.0000
230.812,0.0000
230.826,0.0000
230.840,0.0000
230.854,0.0000
230.867,0.0000
230.882,0.0000
230.896,0.0000
230.909,0.0000
230.924,0.0000
230.937,0.0000
230.951,0.0000
230.965,0.0000
230.979,0.0000
230.993,0.0000
231.006,0.0000
231.020,0.0000
231.034,0.0000
231.048,0.0000
231.062,0.0000
231.076,0.0000
231.089,0.0000
231.105,0.0000
231.118,0.0000
231.131,0.0000
231.146,0.0000
231.160,0.0000
231.173,0.0000
231.187,0.0000
231.201,0.0000
231.215,0.0000
231.229,0.0000
231.243,0.0000
231.257,0.0000
231.270,0.0000
231.285,0.0000
231.299,0.0000
231.312,0.0000
231.326,0.0000
231.340,0.0000
231.354,0.0000
231.367,0.0000
231.382,0.0000
231.396,0.0000
231.409,0.0000
231.423,0.0000
231.437,0.0000
231.451,0.0000
231.465,0.0000
231.479,0.0000
231.493,0.0000
231.507,0.0000
231.520,0.0000
231.534,0.0000
231.548,0.0000
231.562,0.0000
231.576,0.0000
231.590,0.0000
231.604,0.0000
231.618,0.0000
231.631,0.0000
231.646,0.0000
231.659,0.0000
231.673,0.0000
231.687,0.0000
231.701,0.0000
231.715,0.0000
231.728,0.0000
231.743,0.0000
231.757,0.0000
231.770,0.0000
231.784,0.0000
231.799,0.0000
231.812,0.0000
231.826,0.0000
231.840,0.0000
231.854,0.0000
231.867,0.0000
231.882,0.0000
231.896,0.0000
231.909,0.0000
231.923,0.0000
231.937,0.0000
231.950,0.0000
231.965,0.0000
231.979,0.0000
231.993,0.0000
232.006,0.0000
232.020,0.0000
232.035,0.0000
232.048,0.0000
232.062,0.0000
232.076,0.0000
232.089,0.0000
232.104,0.0000
232.118,0.0000
232.131,0.0000
232.146,0.0000
232.159,0.0000
232.173,0.0000
232.187,0.0000
232.201,0.0000
232.215,0.0000
232.229,0.0000
232.243,0.0000
232.257,0.0000
232.270,0.0000
232.284,0.0000
232.298,0.0000
232.312,0.0000
232.326,0.0000
232.340,0.0000
232.354,0.0000
232.367,0.0000
232.381,0.0000
232.395,0.0000
232.409,0.0000
232.424,0.0000
232.437,0.0000
232.451,0.0000
232.465,0.0000
232.479,0.0000
232.493,0.0000
232.506,0.0000
232.521,0.0000
232.534,0.0000
232.548,0.0000
232.562,0.0000
232.576,0.0000
232.590,0.0000
232.604,0.0000
232.618,0.0000
232.631,0.0000
232.645,0.0000
232.659,0.0000
232.673,0.0000
232.687,0.0000
232.701,0.0000
232.715,0.0000
232.729,0.0000
232.743,0.0000
232.756,0.0000
232.770,0.0000
232.785,0.0000
232.798,0.0000
232.811,0.0000
232.826,0.0000
232.840,0.0000
232.854,0.0000
232.867,0.0000
232.881,0.0000
232.896,0.0000
232.909,0.0000
232.923,0.0000
232.937,0.0000
232.950,0.0000
232.965,0.0000
232.979,0.0000
232.993,0.0000
233.006,0.0000
233.020,0.0000
233.034,0.0000
233.048,0.0000
233.062,0.0000
233.076,0.0000
233.089,0.0000
233.104,0.0000
233.118,0.0000
233.131,0.0000
233.145,0.0000
233.159,0.0000
233.173,0.0000
233.186,0.0000
233.201,0.0000
233.215,0.0000
233.228,0.0000
233.243,0.0000
233.256,0.0000
233.270,0.0000
233.284,0.0000
233.298,0.0000
233.312,0.0000
233.326,0.0000
233.340,0.0000
233.353,0.0000
233.367,0.0000
233.381,0.0000
233.396,0.0000
233.409,0.0000
233.423,0.0000
233.437,0.0000
233.450,0.0000
233.465,0.0000
233.479,0.0000
233.493,0.0000
