ElapsedTime,PacketLossRate
79.606,0.0002
79.619,0.0002
79.633,0.0002
79.647,0.0002
79.662,0.0002
79.674,0.0002
79.690,0.0002
79.704,0.0002
79.716,0.0002
79.731,0.0002
79.744,0.0002
79.758,0.0002
79.772,0.0002
79.787,0.0002
79.800,0.0002
79.814,0.0002
79.828,0.0002
79.842,0.0002
79.856,0.0002
79.871,0.0002
79.885,0.0002
79.898,0.0002
79.912,0.0002
79.926,0.0002
79.939,0.0002
79.953,0.0002
79.967,0.0002
79.981,0.0002
79.995,0.0002
80.009,0.0002
80.023,0.0002
80.036,0.0002
80.051,0.0002
80.065,0.0002
80.078,0.0002
80.093,0.0002
80.107,0.0002
80.121,0.0002
80.134,0.0002
80.149,0.0002
80.162,0.0002
80.176,0.0002
80.190,0.0002
80.204,0.0002
80.217,0.0002
80.232,0.0002
80.245,0.0002
80.259,0.0002
80.273,0.0002
80.287,0.0002
80.301,0.0002
80.314,0.0002
80.329,0.0002
80.342,0.0002
80.356,0.0002
80.371,0.0002
80.385,0.0002
80.398,0.0002
80.412,0.0002
80.426,0.0002
80.440,0.0002
80.453,0.0002
80.468,0.0002
80.482,0.0002
80.495,0.0002
80.510,0.0002
80.524,0.0002
80.537,0.0002
80.552,0.0002
80.566,0.0002
80.579,0.0002
80.594,0.0002
80.608,0.0002
80.621,0.0002
80.635,0.0002
80.649,0.0002
80.662,0.0002
80.676,0.0002
80.691,0.0002
80.704,0.0002
80.717,0.0002
80.732,0.0002
80.746,0.0002
80.759,0.0002
80.774,0.0002
80.787,0.0002
80.801,0.0002
80.815,0.0002
80.829,0.0002
80.843,0.0002
80.857,0.0002
80.871,0.0002
80.885,0.0002
80.898,0.0002
80.913,0.0002
80.926,0.0002
80.941,0.0002
80.954,0.0002
80.968,0.0002
80.982,0.0002
80.996,0.0002
81.010,0.0002
81.024,0.0002
81.038,0.0002
81.052,0.0002
81.066,0.0002
81.079,0.0002
81.094,0.0002
81.108,0.0002
81.122,0.0002
81.135,0.0002
81.150,0.0002
81.163,0.0002
81.177,0.0002
81.191,0.0002
81.205,0.0002
81.219,0.0002
81.233,0.0002
81.248,0.0002
81.260,0.0002
81.274,0.0002
81.288,0.0002
81.302,0.0002
81.316,0.0002
81.330,0.0002
81.344,0.0002
81.358,0.0002
81.372,0.0002
81.386,0.0002
81.399,0.0002
81.413,0.0002
81.428,0.0002
81.442,0.0002
81.455,0.0002
81.470,0.0002
81.483,0.0002
81.496,0.0002
81.511,0.0002
81.524,0.0002
81.538,0.0002
81.553,0.0002
81.567,0.0002
81.581,0.0002
81.594,0.0002
81.609,0.0002
81.628,0.0002
81.635,0.0002
81.650,0.0002
81.664,0.0002
81.678,0.0002
81.692,0.0002
81.706,0.0002
81.719,0.0002
81.733,0.0002
81.747,0.0002
81.761,0.0002
81.774,0.0002
81.789,0.0002
81.802,0.0002
81.816,0.0002
81.830,0.0002
81.844,0.0002
81.858,0.0002
81.872,0.0002
81.886,0.0002
81.899,0.0002
81.914,0.0002
81.928,0.0002
81.941,0.0002
81.955,0.0002
81.970,0.0002
81.983,0.0002
81.997,0.0002
82.011,0.0002
82.025,0.0002
82.038,0.0002
82.053,0.0002
82.067,0.0002
82.081,0.0002
82.095,0.0002
82.108,0.0002
82.123,0.0002
82.136,0.0002
82.150,0.0002
82.165,0.0002
82.177,0.0002
82.192,0.0002
82.206,0.0002
82.220,0.0002
82.234,0.0002
82.249,0.0002
82.266,0.0002
82.290,0.0002
82.303,0.0002
82.316,0.0002
82.333,0.0002
82.349,0.0002
82.362,0.0002
82.376,0.0002
82.389,0.0002
82.417,0.0002
82.430,0.0002
82.459,0.0002
82.487,0.0002
82.500,0.0002
82.529,0.0002
82.544,0.0002
82.571,0.0002
82.598,0.0002
82.626,0.0002
82.638,0.0002
82.654,0.0002
82.685,0.0002
82.708,0.0002
82.734,0.0002
82.747,0.0002
82.761,0.0002
82.776,0.0002
82.789,0.0002
82.804,0.0002
82.817,0.0002
82.831,0.0002
82.845,0.0002
82.859,0.0002
82.873,0.0002
82.887,0.0002
82.901,0.0002
82.914,0.0002
82.929,0.0002
82.943,0.0002
82.956,0.0002
82.971,0.0002
82.984,0.0002
82.998,0.0002
83.012,0.0002
83.026,0.0002
83.040,0.0002
83.054,0.0002
83.068,0.0002
83.082,0.0002
83.095,0.0002
83.110,0.0002
83.123,0.0002
83.136,0.0002
83.152,0.0002
83.165,0.0002
83.179,0.0002
83.193,0.0002
83.207,0.0002
83.221,0.0002
83.234,0.0002
83.249,0.0002
83.264,0.0002
83.276,0.0002
83.291,0.0002
83.304,0.0002
83.318,0.0002
83.332,0.0002
83.347,0.0002
83.360,0.0002
83.373,0.0002
83.388,0.0002
83.402,0.0002
83.415,0.0002
83.429,0.0002
83.443,0.0002
83.457,0.0002
83.464,0.0002
83.472,0.0002
83.486,0.0002
83.500,0.0002
83.514,0.0002
83.528,0.0002
83.542,0.0002
83.556,0.0002
83.570,0.0002
83.584,0.0002
83.597,0.0002
83.612,0.0002
83.625,0.0002
83.639,0.0002
83.653,0.0002
83.667,0.0002
83.680,0.0002
83.694,0.0002
83.709,0.0002
83.723,0.0002
83.735,0.0002
83.750,0.0002
83.764,0.0002
83.777,0.0002
83.792,0.0002
83.805,0.0002
83.819,0.0002
83.834,0.0002
83.847,0.0002
83.861,0.0002
83.874,0.0002
83.889,0.0002
83.903,0.0002
83.916,0.0002
83.930,0.0002
83.944,0.0002
83.958,0.0002
83.972,0.0002
83.986,0.0002
83.999,0.0002
84.014,0.0002
84.028,0.0002
84.042,0.0002
84.055,0.0002
84.069,0.0002
84.084,0.0002
84.097,0.0002
84.111,0.0002
84.125,0.0002
84.139,0.0002
84.153,0.0002
84.167,0.0002
84.181,0.0002
84.194,0.0002
84.209,0.0002
84.223,0.0002
84.236,0.0002
84.250,0.0002
84.264,0.0002
84.277,0.0002
84.293,0.0002
84.306,0.0002
84.320,0.0002
84.333,0.0002
84.348,0.0002
84.361,0.0002
84.374,0.0002
84.390,0.0002
84.403,0.0002
84.417,0.0002
84.431,0.0002
84.445,0.0002
84.459,0.0002
84.481,0.0002
84.494,0.0002
84.509,0.0002
84.523,0.0002
84.536,0.0002
84.551,0.0002
84.564,0.0002
84.578,0.0002
84.592,0.0002
84.606,0.0002
84.619,0.0002
84.633,0.0002
84.647,0.0002
84.661,0.0002
84.674,0.0002
84.689,0.0002
84.703,0.0002
84.716,0.0002
84.730,0.0002
84.744,0.0002
84.758,0.0002
84.772,0.0002
84.786,0.0002
84.799,0.0002
84.814,0.0002
84.827,0.0002
84.841,0.0002
84.855,0.0002
84.869,0.0002
84.883,0.0002
84.897,0.0002
84.911,0.0002
84.925,0.0002
84.938,0.0002
84.952,0.0002
84.967,0.0002
84.980,0.0002
84.994,0.0002
85.008,0.0002
85.022,0.0002
85.035,0.0002
85.050,0.0002
85.064,0.0002
85.077,0.0002
85.091,0.0002
85.106,0.0002
85.119,0.0002
85.133,0.0002
85.147,0.0002
85.162,0.0002
85.175,0.0002
85.189,0.0002
85.209,0.0002
85.220,0.0002
85.230,0.0002
85.245,0.0002
85.258,0.0002
85.272,0.0002
85.286,0.0002
85.300,0.0002
85.315,0.0002
85.328,0.0002
85.341,0.0002
85.355,0.0002
85.370,0.0002
85.384,0.0002
85.397,0.0002
85.411,0.0002
85.426,0.0002
85.439,0.0002
85.453,0.0002
85.467,0.0002
85.481,0.0002
85.495,0.0002
85.509,0.0002
85.523,0.0002
85.537,0.0002
85.550,0.0002
85.564,0.0002
85.578,0.0002
85.592,0.0002
85.606,0.0002
85.620,0.0002
85.633,0.0002
85.648,0.0002
85.662,0.0002
85.675,0.0002
85.690,0.0002
85.704,0.0002
85.717,0.0002
85.731,0.0002
85.745,0.0002
85.758,0.0002
85.773,0.0002
85.787,0.0002
85.801,0.0002
85.814,0.0002
85.829,0.0002
85.842,0.0002
85.856,0.0002
85.870,0.0002
85.884,0.0002
85.898,0.0002
85.912,0.0002
85.926,0.0002
85.939,0.0002
85.954,0.0002
85.968,0.0002
85.982,0.0002
85.995,0.0002
86.009,0.0002
86.023,0.0002
86.037,0.0002
86.051,0.0002
86.065,0.0002
86.078,0.0002
86.093,0.0002
86.107,0.0002
86.121,0.0002
86.134,0.0002
86.149,0.0002
86.163,0.0002
86.177,0.0002
86.190,0.0002
86.205,0.0002
86.218,0.0002
86.233,0.0002
86.247,0.0002
86.260,0.0002
86.273,0.0002
86.288,0.0002
86.302,0.0002
86.316,0.0002
86.330,0.0002
86.344,0.0002
86.357,0.0002
86.371,0.0002
86.385,0.0002
86.398,0.0002
86.413,0.0002
86.427,0.0002
86.441,0.0002
86.454,0.0002
86.469,0.0002
86.482,0.0002
86.496,0.0002
86.510,0.0002
86.524,0.0002
86.537,0.0002
86.552,0.0002
86.566,0.0002
86.579,0.0002
86.593,0.0002
86.607,0.0002
86.622,0.0002
86.635,0.0002
86.649,0.0002
86.663,0.0002
86.677,0.0002
86.691,0.0002
86.706,0.0002
86.719,0.0002
86.733,0.0002
86.746,0.0002
86.761,0.0002
86.774,0.0002
86.788,0.0002
86.802,0.0002
86.815,0.0002
86.830,0.0002
86.844,0.0002
86.857,0.0002
86.872,0.0002
86.885,0.0002
86.899,0.0002
86.913,0.0002
86.927,0.0002
86.941,0.0002
86.954,0.0002
86.969,0.0002
86.983,0.0002
86.996,0.0002
87.010,0.0002
87.024,0.0002
87.038,0.0002
87.052,0.0002
87.066,0.0002
87.079,0.0002
87.094,0.0002
87.108,0.0002
87.122,0.0002
87.135,0.0002
87.150,0.0002
87.164,0.0002
87.178,0.0002
87.192,0.0002
87.206,0.0002
87.219,0.0002
87.234,0.0002
87.247,0.0002
87.261,0.0002
87.275,0.0002
87.289,0.0002
87.303,0.0002
87.316,0.0002
87.331,0.0002
87.344,0.0002
87.358,0.0002
87.372,0.0002
87.386,0.0002
87.399,0.0002
87.414,0.0002
87.428,0.0002
87.442,0.0002
87.454,0.0002
87.470,0.0002
87.484,0.0002
87.496,0.0002
87.511,0.0002
87.525,0.0002
87.538,0.0002
87.553,0.0002
87.567,0.0002
87.581,0.0002
87.594,0.0002
87.609,0.0002
87.622,0.0002
87.636,0.0002
87.651,0.0002
87.664,0.0002
87.677,0.0002
87.692,0.0002
87.706,0.0002
87.720,0.0002
87.734,0.0002
87.747,0.0002
87.761,0.0002
87.774,0.0002
87.789,0.0002
87.803,0.0002
87.816,0.0002
87.831,0.0002
87.845,0.0002
87.858,0.0002
87.872,0.0002
87.886,0.0002
87.900,0.0002
87.913,0.0002
87.928,0.0002
87.942,0.0002
87.956,0.0002
87.970,0.0002
87.984,0.0002
87.997,0.0002
88.011,0.0002
88.026,0.0002
88.039,0.0002
88.053,0.0002
88.067,0.0002
88.081,0.0002
88.094,0.0002
88.109,0.0002
88.123,0.0002
88.136,0.0002
88.151,0.0002
88.164,0.0002
88.178,0.0002
88.193,0.0002
88.206,0.0002
88.219,0.0002
88.235,0.0002
88.248,0.0002
88.262,0.0002
88.276,0.0002
88.289,0.0002
88.303,0.0002
88.317,0.0002
88.331,0.0002
88.346,0.0002
88.359,0.0002
88.373,0.0002
88.387,0.0002
88.400,0.0002
88.414,0.0002
88.429,0.0002
88.443,0.0002
88.457,0.0002
88.471,0.0002
88.485,0.0002
88.498,0.0002
88.512,0.0002
88.526,0.0002
88.539,0.0002
88.554,0.0002
88.568,0.0002
88.581,0.0002
88.595,0.0002
88.609,0.0002
88.624,0.0002
88.637,0.0002
88.651,0.0002
88.665,0.0002
88.679,0.0002
88.693,0.0002
88.707,0.0002
88.720,0.0002
88.734,0.0002
88.748,0.0002
88.762,0.0002
88.775,0.0002
88.790,0.0002
88.804,0.0002
88.817,0.0002
88.831,0.0002
88.845,0.0002
88.859,0.0002
88.873,0.0002
88.887,0.0002
88.901,0.0002
88.914,0.0002
88.929,0.0002
88.943,0.0002
88.956,0.0002
88.971,0.0002
88.984,0.0002
88.998,0.0002
89.012,0.0002
89.026,0.0002
89.040,0.0002
89.054,0.0002
89.068,0.0002
89.082,0.0002
89.095,0.0002
89.109,0.0002
89.124,0.0002
89.137,0.0002
89.151,0.0002
89.166,0.0002
89.179,0.0002
89.194,0.0002
89.207,0.0002
89.221,0.0002
89.234,0.0002
89.248,0.0002
89.263,0.0002
89.276,0.0002
89.290,0.0002
89.304,0.0002
89.317,0.0002
89.332,0.0002
89.346,0.0002
89.359,0.0002
89.374,0.0002
89.388,0.0002
89.403,0.0002
89.415,0.0002
89.430,0.0002
89.443,0.0002
89.458,0.0002
89.471,0.0002
89.485,0.0002
89.499,0.0002
89.513,0.0002
89.526,0.0002
89.541,0.0002
89.554,0.0002
89.569,0.0002
89.582,0.0002
89.596,0.0002
89.610,0.0002
89.625,0.0002
89.638,0.0002
89.652,0.0002
89.665,0.0002
89.679,0.0002
89.693,0.0002
89.708,0.0002
89.721,0.0002
89.735,0.0002
89.749,0.0002
89.763,0.0002
89.776,0.0002
89.790,0.0002
89.804,0.0002
89.818,0.0002
89.832,0.0002
89.846,0.0002
89.860,0.0002
89.873,0.0002
89.888,0.0002
89.901,0.0002
89.915,0.0002
89.929,0.0002
89.943,0.0002
89.957,0.0002
89.971,0.0002
89.986,0.0002
89.998,0.0002
90.012,0.0002
90.027,0.0002
90.040,0.0002
90.054,0.0002
90.069,0.0002
90.082,0.0002
90.096,0.0002
90.110,0.0002
90.124,0.0002
90.137,0.0002
90.151,0.0002
90.166,0.0002
90.179,0.0002
90.193,0.0002
90.208,0.0002
90.221,0.0002
90.235,0.0002
90.249,0.0002
90.263,0.0002
90.276,0.0002
90.291,0.0002
90.305,0.0002
90.318,0.0002
90.333,0.0002
90.347,0.0002
90.361,0.0002
90.373,0.0002
90.388,0.0002
90.402,0.0002
90.415,0.0002
90.430,0.0002
90.444,0.0002
90.457,0.0002
90.472,0.0002
90.486,0.0002
90.499,0.0002
90.513,0.0002
90.527,0.0002
90.541,0.0002
90.555,0.0002
90.569,0.0002
90.582,0.0002
90.596,0.0002
90.610,0.0002
90.625,0.0002
90.637,0.0002
90.652,0.0002
90.667,0.0002
90.680,0.0002
90.694,0.0002
90.708,0.0002
90.721,0.0002
90.734,0.0002
90.749,0.0002
90.763,0.0002
90.776,0.0002
90.791,0.0002
90.804,0.0002
90.818,0.0002
90.833,0.0002
90.847,0.0002
90.860,0.0002
90.873,0.0002
90.888,0.0002
90.902,0.0002
90.915,0.0002
90.929,0.0002
90.943,0.0002
90.957,0.0002
90.971,0.0002
90.985,0.0002
90.998,0.0002
91.013,0.0002
91.027,0.0002
91.041,0.0002
91.054,0.0002
91.068,0.0002
91.082,0.0002
91.096,0.0002
91.110,0.0002
91.124,0.0002
91.138,0.0002
91.153,0.0002
91.167,0.0002
91.179,0.0002
91.194,0.0002
91.208,0.0002
91.222,0.0002
91.236,0.0002
91.251,0.0002
91.267,0.0002
91.291,0.0002
91.305,0.0002
91.318,0.0002
91.333,0.0002
91.347,0.0002
91.361,0.0002
91.378,0.0002
91.404,0.0002
91.418,0.0002
91.446,0.0002
91.474,0.0002
91.501,0.0002
91.515,0.0002
91.543,0.0002
91.555,0.0002
91.569,0.0002
91.583,0.0002
91.597,0.0002
91.610,0.0002
91.624,0.0002
91.638,0.0002
91.657,0.0002
91.661,0.0002
91.669,0.0002
91.680,0.0002
91.694,0.0002
91.708,0.0002
91.722,0.0002
91.735,0.0002
91.750,0.0002
91.764,0.0002
91.777,0.0002
91.791,0.0002
91.805,0.0002
91.818,0.0002
91.833,0.0002
91.847,0.0002
91.861,0.0002
91.874,0.0002
91.889,0.0002
91.902,0.0002
91.916,0.0002
91.930,0.0002
91.944,0.0002
91.957,0.0002
91.972,0.0002
91.986,0.0002
91.999,0.0002
92.014,0.0002
92.030,0.0002
92.042,0.0002
92.055,0.0002
92.068,0.0002
92.082,0.0002
92.096,0.0002
92.110,0.0002
92.124,0.0002
92.137,0.0002
92.152,0.0002
92.167,0.0002
92.179,0.0002
92.194,0.0002
92.208,0.0002
92.222,0.0002
92.234,0.0002
92.249,0.0002
92.264,0.0002
92.277,0.0002
92.291,0.0002
92.305,0.0002
92.318,0.0002
92.333,0.0002
92.347,0.0002
92.361,0.0002
92.373,0.0002
92.388,0.0002
92.402,0.0002
92.416,0.0002
92.430,0.0002
92.444,0.0002
92.457,0.0002
92.472,0.0002
92.486,0.0002
92.499,0.0002
92.513,0.0002
92.528,0.0002
92.541,0.0002
92.554,0.0002
92.569,0.0002
92.583,0.0002
92.597,0.0002
92.611,0.0002
92.625,0.0002
92.638,0.0002
92.653,0.0002
92.675,0.0002
92.688,0.0002
92.703,0.0002
92.716,0.0002
92.731,0.0002
92.744,0.0002
92.757,0.0002
92.771,0.0002
92.785,0.0002
92.798,0.0002
92.813,0.0002
92.827,0.0002
92.841,0.0002
92.854,0.0002
92.868,0.0002
92.882,0.0002
92.896,0.0002
92.910,0.0002
92.924,0.0002
92.937,0.0002
92.952,0.0002
92.966,0.0002
92.979,0.0002
92.994,0.0002
93.007,0.0002
93.021,0.0002
93.035,0.0002
93.049,0.0002
93.063,0.0002
93.076,0.0002
93.091,0.0002
93.105,0.0002
93.118,0.0002
93.132,0.0002
93.146,0.0002
93.160,0.0002
93.174,0.0002
93.189,0.0002
93.203,0.0002
93.216,0.0002
93.230,0.0002
93.243,0.0002
93.258,0.0002
93.271,0.0002
93.286,0.0002
93.299,0.0002
93.314,0.0002
93.327,0.0002
93.341,0.0002
93.355,0.0002
93.369,0.0002
93.383,0.0002
93.397,0.0002
93.411,0.0002
93.425,0.0002
93.438,0.0002
93.453,0.0002
93.467,0.0002
93.481,0.0002
93.494,0.0002
93.508,0.0002
93.522,0.0002
93.535,0.0002
93.550,0.0002
93.564,0.0002
93.578,0.0002
93.592,0.0002
93.605,0.0002
93.619,0.0002
93.634,0.0002
93.648,0.0002
93.661,0.0002
93.675,0.0002
93.689,0.0002
93.703,0.0002
93.716,0.0002
93.730,0.0002
93.744,0.0002
93.758,0.0002
93.772,0.0002
93.786,0.0002
93.799,0.0002
93.814,0.0002
93.828,0.0002
93.842,0.0002
93.855,0.0002
93.869,0.0002
93.883,0.0002
93.897,0.0002
93.911,0.0002
93.925,0.0002
93.938,0.0002
93.953,0.0002
93.967,0.0002
93.982,0.0002
93.994,0.0002
94.008,0.0002
94.022,0.0002
94.036,0.0002
94.050,0.0002
94.064,0.0002
94.078,0.0002
94.092,0.0002
94.106,0.0002
94.120,0.0002
94.134,0.0002
94.148,0.0002
94.162,0.0002
94.175,0.0002
94.190,0.0002
94.204,0.0002
94.217,0.0002
94.232,0.0002
94.245,0.0002
94.260,0.0002
94.273,0.0002
94.287,0.0002
94.301,0.0002
94.317,0.0002
94.345,0.0002
94.373,0.0002
94.389,0.0002
94.416,0.0002
94.442,0.0002
94.470,0.0002
94.498,0.0002
94.526,0.0002
94.554,0.0002
94.570,0.0002
94.597,0.0002
94.624,0.0002
94.650,0.0002
94.667,0.0002
94.680,0.0002
94.706,0.0002
94.726,0.0002
94.752,0.0002
94.775,0.0002
94.792,0.0002
94.817,0.0002
94.832,0.0002
94.860,0.0002
94.886,0.0002
94.902,0.0002
94.927,0.0002
94.939,0.0002
94.947,0.0002
94.958,0.0002
94.972,0.0002
94.985,0.0002
94.999,0.0002
95.013,0.0002
95.027,0.0002
95.041,0.0002
95.054,0.0002
95.068,0.0002
95.082,0.0002
95.096,0.0002
95.110,0.0002
95.124,0.0002
95.137,0.0002
95.152,0.0002
95.166,0.0002
95.179,0.0002
95.194,0.0002
95.207,0.0002
95.221,0.0002
95.239,0.0002
95.249,0.0002
95.263,0.0002
95.277,0.0002
95.291,0.0002
95.305,0.0002
95.318,0.0002
95.332,0.0002
95.346,0.0002
95.359,0.0002
95.374,0.0002
95.388,0.0002
95.402,0.0002
95.415,0.0002
95.430,0.0002
95.444,0.0002
95.457,0.0002
95.471,0.0002
95.485,0.0002
95.498,0.0002
95.513,0.0002
95.527,0.0002
95.541,0.0002
95.554,0.0002
95.569,0.0002
95.582,0.0002
95.595,0.0002
95.610,0.0002
95.625,0.0002
95.638,0.0002
95.652,0.0002
95.666,0.0002
95.679,0.0002
95.694,0.0002
95.707,0.0002
95.721,0.0002
95.734,0.0002
95.750,0.0002
95.763,0.0002
95.777,0.0002
95.791,0.0002
95.804,0.0002
95.818,0.0002
95.832,0.0002
95.846,0.0002
95.860,0.0002
95.874,0.0002
95.888,0.0002
95.902,0.0002
95.915,0.0002
95.930,0.0002
95.943,0.0002
95.966,0.0002
95.980,0.0002
95.994,0.0002
96.008,0.0002
96.021,0.0002
96.035,0.0002
96.049,0.0002
96.063,0.0002
96.076,0.0002
96.090,0.0002
96.104,0.0002
96.118,0.0002
96.132,0.0002
96.146,0.0002
96.159,0.0002
96.174,0.0002
96.188,0.0002
96.202,0.0002
96.215,0.0002
96.230,0.0002
96.243,0.0002
96.257,0.0002
96.272,0.0002
96.285,0.0002
96.299,0.0002
96.313,0.0002
96.327,0.0002
96.341,0.0002
96.354,0.0002
96.369,0.0002
96.382,0.0002
96.396,0.0002
96.411,0.0002
96.425,0.0002
96.438,0.0002
96.452,0.0002
96.466,0.0002
96.479,0.0002
96.494,0.0002
96.508,0.0002
96.522,0.0002
96.535,0.0002
96.549,0.0002
96.563,0.0002
96.577,0.0002
96.591,0.0002
96.605,0.0002
96.618,0.0002
96.633,0.0002
96.647,0.0002
96.661,0.0002
96.674,0.0002
96.688,0.0002
96.702,0.0002
96.716,0.0002
96.731,0.0002
96.744,0.0002
96.758,0.0002
96.772,0.0002
96.786,0.0002
96.799,0.0002
96.813,0.0002
96.827,0.0002
96.841,0.0002
96.855,0.0002
96.869,0.0002
96.883,0.0002
96.896,0.0002
96.910,0.0002
96.924,0.0002
96.938,0.0002
96.952,0.0002
96.966,0.0002
96.980,0.0002
96.993,0.0002
97.008,0.0002
97.022,0.0002
97.035,0.0002
97.049,0.0002
97.063,0.0002
97.077,0.0002
97.092,0.0002
97.105,0.0002
97.119,0.0002
97.133,0.0002
97.147,0.0002
97.161,0.0002
97.175,0.0002
97.189,0.0002
97.203,0.0002
97.217,0.0002
97.230,0.0002
97.245,0.0002
97.258,0.0002
97.272,0.0002
97.290,0.0002
97.316,0.0002
97.342,0.0002
97.355,0.0002
97.370,0.0002
97.385,0.0002
97.398,0.0002
97.414,0.0002
97.429,0.0002
97.455,0.0002
97.468,0.0002
97.481,0.0002
97.495,0.0002
97.509,0.0002
97.523,0.0002
97.537,0.0002
97.551,0.0002
97.564,0.0002
97.578,0.0002
97.593,0.0002
97.607,0.0002
97.620,0.0002
97.634,0.0002
97.648,0.0002
97.662,0.0002
97.675,0.0002
97.690,0.0002
97.704,0.0002
97.717,0.0002
97.731,0.0002
97.745,0.0002
97.759,0.0002
97.773,0.0002
97.787,0.0002
97.801,0.0002
97.814,0.0002
97.829,0.0002
97.842,0.0002
97.856,0.0002
97.870,0.0002
97.884,0.0002
97.897,0.0002
97.912,0.0002
97.926,0.0002
97.939,0.0002
97.954,0.0002
97.967,0.0002
97.981,0.0002
97.995,0.0002
98.009,0.0002
98.024,0.0002
98.037,0.0002
98.051,0.0002
98.065,0.0002
98.078,0.0002
98.093,0.0002
98.107,0.0002
98.120,0.0002
98.134,0.0002
98.148,0.0002
98.162,0.0002
98.176,0.0002
98.190,0.0002
98.204,0.0002
98.218,0.0002
98.233,0.0002
98.246,0.0002
98.259,0.0002
98.273,0.0002
98.288,0.0002
98.301,0.0002
98.315,0.0002
98.329,0.0002
98.343,0.0002
98.357,0.0002
98.371,0.0002
98.385,0.0002
98.398,0.0002
98.412,0.0002
98.427,0.0002
98.440,0.0002
98.454,0.0002
98.468,0.0002
98.482,0.0002
98.495,0.0002
98.510,0.0002
98.524,0.0002
98.537,0.0002
98.552,0.0002
98.565,0.0002
98.579,0.0002
98.593,0.0002
98.607,0.0002
98.621,0.0002
98.634,0.0002
98.649,0.0002
98.663,0.0002
98.676,0.0002
98.690,0.0002
98.704,0.0002
98.718,0.0002
98.733,0.0002
98.747,0.0002
98.760,0.0002
98.773,0.0002
98.788,0.0002
98.803,0.0002
98.815,0.0002
98.830,0.0002
98.843,0.0002
98.857,0.0002
98.871,0.0002
98.885,0.0002
98.898,0.0002
98.913,0.0002
98.927,0.0002
98.941,0.0002
98.954,0.0002
98.968,0.0002
98.982,0.0002
98.996,0.0002
99.010,0.0002
99.024,0.0002
99.037,0.0002
99.052,0.0002
99.066,0.0002
99.079,0.0002
99.094,0.0002
99.108,0.0002
99.122,0.0002
99.135,0.0002
99.149,0.0002
99.163,0.0002
99.176,0.0002
99.191,0.0002
99.206,0.0002
99.218,0.0002
99.233,0.0002
99.247,0.0002
99.261,0.0002
99.274,0.0002
99.289,0.0002
99.303,0.0002
99.316,0.0002
99.331,0.0002
99.344,0.0002
99.357,0.0002
99.372,0.0002
99.386,0.0002
99.399,0.0002
99.414,0.0002
99.428,0.0002
99.442,0.0002
99.455,0.0002
99.470,0.0002
99.484,0.0002
99.497,0.0002
99.511,0.0002
99.525,0.0002
99.539,0.0002
99.552,0.0002
99.568,0.0002
99.581,0.0002
99.594,0.0002
99.609,0.0002
99.623,0.0002
99.636,0.0002
99.650,0.0002
99.664,0.0002
99.677,0.0002
99.692,0.0002
99.706,0.0002
99.719,0.0002
99.734,0.0002
99.747,0.0002
99.761,0.0002
99.775,0.0002
99.790,0.0002
99.803,0.0002
99.816,0.0002
99.831,0.0002
99.845,0.0002
99.858,0.0002
99.872,0.0002
99.886,0.0002
99.899,0.0002
99.914,0.0002
99.928,0.0002
99.942,0.0002
99.955,0.0002
99.969,0.0002
99.983,0.0002
99.997,0.0002
100.011,0.0002
100.025,0.0002
100.039,0.0002
100.053,0.0002
100.067,0.0002
100.080,0.0002
100.094,0.0002
100.108,0.0002
100.123,0.0002
100.136,0.0002
100.150,0.0002
100.164,0.0002
100.178,0.0002
100.192,0.0002
100.207,0.0002
100.220,0.0002
100.233,0.0002
100.248,0.0002
100.261,0.0002
100.275,0.0002
100.289,0.0002
100.303,0.0002
100.317,0.0002
100.331,0.0002
100.345,0.0002
100.362,0.0002
100.376,0.0002
100.405,0.0002
100.436,0.0002
100.459,0.0002
100.486,0.0002
100.511,0.0002
100.524,0.0002
100.538,0.0002
100.553,0.0002
100.566,0.0002
100.580,0.0002
100.594,0.0002
100.609,0.0002
100.622,0.0002
100.636,0.0002
100.650,0.0002
100.665,0.0002
100.678,0.0002
100.693,0.0002
100.706,0.0002
100.720,0.0002
100.734,0.0002
100.748,0.0002
100.762,0.0002
100.775,0.0002
100.790,0.0002
100.803,0.0002
100.817,0.0002
100.833,0.0002
100.845,0.0002
100.858,0.0002
100.873,0.0002
100.887,0.0002
100.900,0.0002
100.914,0.0002
100.928,0.0002
100.942,0.0002
100.956,0.0002
100.970,0.0002
100.984,0.0002
100.997,0.0002
101.012,0.0002
101.026,0.0002
101.039,0.0002
101.054,0.0002
101.067,0.0002
101.081,0.0002
101.094,0.0002
101.109,0.0002
101.123,0.0002
101.136,0.0002
101.143,0.0002
101.151,0.0002
101.165,0.0002
101.178,0.0002
101.193,0.0002
101.207,0.0002
101.221,0.0002
101.235,0.0002
101.249,0.0002
101.263,0.0002
101.277,0.0002
101.291,0.0002
101.304,0.0002
101.318,0.0002
101.332,0.0002
101.346,0.0002
101.360,0.0002
101.373,0.0002
101.388,0.0002
101.401,0.0002
101.414,0.0002
101.430,0.0002
101.443,0.0002
101.457,0.0002
101.471,0.0002
101.485,0.0002
101.498,0.0002
101.513,0.0002
101.526,0.0002
101.541,0.0002
101.553,0.0002
101.568,0.0002
101.582,0.0002
101.596,0.0002
101.610,0.0002
101.625,0.0002
101.638,0.0002
101.652,0.0002
101.666,0.0002
101.679,0.0002
101.693,0.0002
101.708,0.0002
101.721,0.0002
101.734,0.0002
101.749,0.0002
