ElapsedTime,PacketLossRate
133.759,0.0000
133.773,0.0000
133.787,0.0000
133.801,0.0000
133.815,0.0000
133.829,0.0000
133.842,0.0000
133.857,0.0000
133.871,0.0000
133.885,0.0000
133.898,0.0000
133.913,0.0000
133.927,0.0000
133.940,0.0000
133.955,0.0000
133.968,0.0000
133.981,0.0000
133.996,0.0000
134.010,0.0000
134.024,0.0000
134.037,0.0000
134.052,0.0000
134.066,0.0000
134.079,0.0000
134.094,0.0000
134.107,0.0000
134.120,0.0000
134.135,0.0000
134.149,0.0000
134.163,0.0000
134.177,0.0000
134.191,0.0000
134.204,0.0000
134.218,0.0000
134.232,0.0000
134.246,0.0000
134.259,0.0000
134.274,0.0000
134.288,0.0000
134.301,0.0000
134.315,0.0000
134.329,0.0000
134.342,0.0000
134.357,0.0000
134.371,0.0000
134.385,0.0000
134.398,0.0000
134.412,0.0000
134.426,0.0000
134.440,0.0000
134.454,0.0000
134.468,0.0000
134.482,0.0000
134.496,0.0000
134.510,0.0000
134.524,0.0000
134.537,0.0000
134.551,0.0000
134.565,0.0000
134.578,0.0000
134.593,0.0000
134.607,0.0000
134.620,0.0000
134.634,0.0000
134.648,0.0000
134.662,0.0000
134.676,0.0000
134.690,0.0000
134.704,0.0000
134.718,0.0000
134.733,0.0000
134.746,0.0000
134.759,0.0000
134.774,0.0000
134.788,0.0000
134.801,0.0000
134.815,0.0000
134.829,0.0000
134.842,0.0000
134.857,0.0000
134.871,0.0000
134.885,0.0000
134.898,0.0000
134.912,0.0000
134.926,0.0000
134.940,0.0000
134.954,0.0000
134.968,0.0000
134.982,0.0000
134.996,0.0000
135.010,0.0000
135.024,0.0000
135.037,0.0000
135.051,0.0000
135.065,0.0000
135.079,0.0000
135.093,0.0000
135.107,0.0000
135.120,0.0000
135.135,0.0000
135.148,0.0000
135.162,0.0000
135.177,0.0000
135.191,0.0000
135.204,0.0000
135.218,0.0000
135.232,0.0000
135.246,0.0000
135.259,0.0000
135.273,0.0000
135.287,0.0000
135.301,0.0000
135.315,0.0000
135.329,0.0000
135.343,0.0000
135.357,0.0000
135.371,0.0000
135.385,0.0000
135.398,0.0000
135.413,0.0000
135.426,0.0000
135.440,0.0000
135.454,0.0000
135.468,0.0000
135.481,0.0000
135.496,0.0000
135.510,0.0000
135.524,0.0000
135.538,0.0000
135.552,0.0000
135.565,0.0000
135.579,0.0000
135.593,0.0000
135.607,0.0000
135.620,0.0000
135.635,0.0000
135.649,0.0000
135.662,0.0000
135.676,0.0000
135.690,0.0000
135.704,0.0000
135.718,0.0000
135.732,0.0000
135.746,0.0000
135.759,0.0000
135.773,0.0000
135.788,0.0000
135.801,0.0000
135.815,0.0000
135.829,0.0000
135.843,0.0000
135.857,0.0000
135.871,0.0000
135.885,0.0000
135.898,0.0000
135.913,0.0000
135.927,0.0000
135.940,0.0000
135.954,0.0000
135.968,0.0000
135.981,0.0000
135.996,0.0000
136.010,0.0000
136.024,0.0000
136.037,0.0000
136.051,0.0000
136.065,0.0000
136.079,0.0000
136.093,0.0000
136.108,0.0000
136.121,0.0000
136.135,0.0000
136.149,0.0000
136.162,0.0000
136.176,0.0000
136.191,0.0000
136.205,0.0000
136.218,0.0000
136.232,0.0000
136.246,0.0000
136.260,0.0000
136.274,0.0000
136.288,0.0000
136.301,0.0000
136.316,0.0000
136.330,0.0000
136.343,0.0000
136.357,0.0000
136.371,0.0000
136.385,0.0000
136.398,0.0000
136.413,0.0000
136.427,0.0000
136.440,0.0000
136.455,0.0000
136.469,0.0000
136.482,0.0000
136.496,0.0000
136.510,0.0000
136.524,0.0000
136.538,0.0000
136.552,0.0000
136.565,0.0000
136.579,0.0000
136.593,0.0000
136.607,0.0000
136.621,0.0000
136.635,0.0000
136.649,0.0000
136.662,0.0000
136.677,0.0000
136.691,0.0000
136.704,0.0000
136.718,0.0000
136.732,0.0000
136.746,0.0000
136.760,0.0000
136.774,0.0000
136.788,0.0000
136.801,0.0000
136.815,0.0000
136.829,0.0000
136.843,0.0000
136.858,0.0000
136.871,0.0000
136.885,0.0000
136.898,0.0000
136.913,0.0000
136.927,0.0000
136.940,0.0000
136.954,0.0000
136.968,0.0000
136.982,0.0000
136.996,0.0000
137.010,0.0000
137.024,0.0000
137.037,0.0000
137.051,0.0000
137.065,0.0000
137.079,0.0000
137.093,0.0000
137.107,0.0000
137.121,0.0000
137.135,0.0000
137.149,0.0000
137.162,0.0000
137.177,0.0000
137.191,0.0000
137.205,0.0000
137.218,0.0000
137.233,0.0000
137.247,0.0000
137.259,0.0000
137.274,0.0000
137.287,0.0000
137.301,0.0000
137.315,0.0000
137.329,0.0000
137.343,0.0000
137.357,0.0000
137.371,0.0000
137.385,0.0000
137.398,0.0000
137.413,0.0000
137.427,0.0000
137.440,0.0000
137.454,0.0000
137.468,0.0000
137.482,0.0000
137.496,0.0000
137.510,0.0000
137.524,0.0000
137.538,0.0000
137.552,0.0000
137.566,0.0000
137.579,0.0000
137.593,0.0000
137.607,0.0000
137.621,0.0000
137.635,0.0000
137.649,0.0000
137.662,0.0000
137.677,0.0000
137.691,0.0000
137.705,0.0000
137.718,0.0000
137.732,0.0000
137.746,0.0000
137.760,0.0000
137.774,0.0000
137.788,0.0000
137.801,0.0000
137.815,0.0000
137.829,0.0000
137.843,0.0000
137.857,0.0000
137.871,0.0000
137.885,0.0000
137.898,0.0000
137.913,0.0000
137.927,0.0000
137.940,0.0000
137.954,0.0000
137.968,0.0000
137.981,0.0000
137.996,0.0000
138.010,0.0000
138.024,0.0000
138.037,0.0000
138.052,0.0000
138.066,0.0000
138.079,0.0000
138.093,0.0000
138.107,0.0000
138.121,0.0000
138.135,0.0000
138.149,0.0000
138.162,0.0000
138.176,0.0000
138.191,0.0000
138.205,0.0000
138.218,0.0000
138.232,0.0000
138.246,0.0000
138.259,0.0000
138.274,0.0000
138.288,0.0000
138.301,0.0000
138.316,0.0000
138.330,0.0000
138.343,0.0000
138.357,0.0000
138.371,0.0000
138.385,0.0000
138.399,0.0000
138.413,0.0000
138.427,0.0000
138.440,0.0000
138.455,0.0000
138.468,0.0000
138.482,0.0000
138.496,0.0000
138.510,0.0000
138.524,0.0000
138.537,0.0000
138.551,0.0000
138.565,0.0000
138.579,0.0000
138.594,0.0000
138.607,0.0000
138.621,0.0000
138.635,0.0000
138.649,0.0000
138.662,0.0000
138.677,0.0000
138.690,0.0000
138.704,0.0000
138.718,0.0000
138.732,0.0000
138.746,0.0000
138.759,0.0000
138.774,0.0000
138.788,0.0000
138.801,0.0000
138.815,0.0000
138.829,0.0000
138.843,0.0000
138.857,0.0000
138.871,0.0000
138.885,0.0000
138.898,0.0000
138.913,0.0000
138.927,0.0000
138.940,0.0000
138.954,0.0000
138.968,0.0000
138.982,0.0000
138.996,0.0000
139.010,0.0000
139.024,0.0000
139.037,0.0000
139.052,0.0000
139.066,0.0000
139.079,0.0000
139.093,0.0000
139.107,0.0000
139.121,0.0000
139.135,0.0000
139.149,0.0000
139.162,0.0000
139.177,0.0000
139.191,0.0000
139.205,0.0000
139.218,0.0000
139.232,0.0000
139.246,0.0000
139.260,0.0000
139.274,0.0000
139.288,0.0000
139.301,0.0000
139.315,0.0000
139.329,0.0000
139.343,0.0000
139.358,0.0000
139.371,0.0000
139.385,0.0000
139.398,0.0000
139.413,0.0000
139.427,0.0000
139.440,0.0000
139.455,0.0000
139.468,0.0000
139.482,0.0000
139.496,0.0000
139.510,0.0000
139.524,0.0000
139.537,0.0000
139.552,0.0000
139.565,0.0000
139.579,0.0000
139.594,0.0000
139.607,0.0000
139.621,0.0000
139.635,0.0000
139.649,0.0000
139.663,0.0000
139.677,0.0000
139.690,0.0000
139.704,0.0000
139.718,0.0000
139.732,0.0000
139.746,0.0000
139.759,0.0000
139.774,0.0000
139.788,0.0000
139.801,0.0000
139.815,0.0000
139.829,0.0000
139.843,0.0000
139.857,0.0000
139.871,0.0000
139.886,0.0000
139.899,0.0000
139.913,0.0000
139.927,0.0000
139.940,0.0000
139.955,0.0000
139.968,0.0000
139.982,0.0000
139.996,0.0000
140.010,0.0000
140.024,0.0000
140.037,0.0000
140.052,0.0000
140.066,0.0000
140.079,0.0000
140.093,0.0000
140.107,0.0000
140.121,0.0000
140.135,0.0000
140.149,0.0000
140.162,0.0000
140.177,0.0000
140.191,0.0000
140.205,0.0000
140.218,0.0000
140.232,0.0000
140.246,0.0000
140.260,0.0000
140.274,0.0000
140.288,0.0000
140.301,0.0000
140.316,0.0000
140.330,0.0000
140.344,0.0000
140.357,0.0000
140.371,0.0000
140.385,0.0000
140.399,0.0000
140.413,0.0000
140.427,0.0000
140.440,0.0000
140.454,0.0000
140.468,0.0000
140.482,0.0000
140.496,0.0000
140.510,0.0000
140.524,0.0000
140.538,0.0000
140.552,0.0000
140.566,0.0000
140.579,0.0000
140.594,0.0000
140.607,0.0000
140.621,0.0000
140.635,0.0000
140.649,0.0000
140.662,0.0000
140.677,0.0000
140.691,0.0000
140.705,0.0000
140.718,0.0000
140.733,0.0000
140.746,0.0000
140.760,0.0000
140.774,0.0000
140.788,0.0000
140.801,0.0000
140.816,0.0000
140.829,0.0000
140.843,0.0000
140.858,0.0000
140.871,0.0000
140.885,0.0000
140.898,0.0000
140.913,0.0000
140.927,0.0000
140.940,0.0000
140.955,0.0000
140.968,0.0000
140.982,0.0000
140.996,0.0000
141.010,0.0000
141.024,0.0000
141.038,0.0000
141.052,0.0000
141.066,0.0000
141.079,0.0000
141.093,0.0000
141.107,0.0000
141.121,0.0000
141.135,0.0000
141.149,0.0000
141.163,0.0000
141.177,0.0000
141.191,0.0000
141.205,0.0000
141.218,0.0000
141.233,0.0000
141.246,0.0000
141.260,0.0000
141.274,0.0000
141.288,0.0000
141.301,0.0000
141.315,0.0000
141.330,0.0000
141.343,0.0000
141.357,0.0000
141.371,0.0000
141.385,0.0000
141.399,0.0000
141.413,0.0000
141.427,0.0000
141.440,0.0000
141.455,0.0000
141.468,0.0000
141.482,0.0000
141.496,0.0000
141.510,0.0000
141.524,0.0000
141.537,0.0000
141.552,0.0000
141.566,0.0000
141.579,0.0000
141.594,0.0000
141.607,0.0000
141.621,0.0000
141.635,0.0000
141.649,0.0000
141.662,0.0000
141.676,0.0000
141.690,0.0000
141.704,0.0000
141.718,0.0000
141.732,0.0000
141.746,0.0000
141.759,0.0000
141.774,0.0000
141.788,0.0000
141.801,0.0000
141.815,0.0000
141.829,0.0000
141.843,0.0000
141.857,0.0000
141.871,0.0000
141.885,0.0000
141.898,0.0000
141.913,0.0000
141.927,0.0000
141.940,0.0000
141.955,0.0000
141.968,0.0000
141.982,0.0000
141.996,0.0000
142.010,0.0000
142.024,0.0000
142.037,0.0000
142.052,0.0000
142.066,0.0000
142.079,0.0000
142.093,0.0000
142.107,0.0000
142.121,0.0000
142.135,0.0000
142.149,0.0000
142.162,0.0000
142.177,0.0000
142.191,0.0000
142.204,0.0000
142.218,0.0000
142.232,0.0000
142.246,0.0000
142.260,0.0000
142.274,0.0000
142.287,0.0000
142.301,0.0000
142.316,0.0000
142.329,0.0000
142.343,0.0000
142.357,0.0000
142.371,0.0000
142.385,0.0000
142.398,0.0000
142.413,0.0000
142.427,0.0000
142.440,0.0000
142.455,0.0000
142.468,0.0000
142.482,0.0000
142.496,0.0000
142.510,0.0000
142.524,0.0000
142.537,0.0000
142.552,0.0000
142.565,0.0000
142.579,0.0000
142.593,0.0000
142.607,0.0000
142.620,0.0000
142.635,0.0000
142.648,0.0000
142.662,0.0000
142.677,0.0000
142.691,0.0000
142.704,0.0000
142.718,0.0000
142.732,0.0000
142.746,0.0000
142.760,0.0000
142.774,0.0000
142.789,0.0000
142.801,0.0000
142.815,0.0000
142.829,0.0000
142.843,0.0000
142.857,0.0000
142.871,0.0000
142.885,0.0000
142.898,0.0000
142.912,0.0000
142.926,0.0000
142.939,0.0000
142.954,0.0000
142.968,0.0000
142.982,0.0000
142.996,0.0000
143.010,0.0000
143.023,0.0000
143.037,0.0000
143.051,0.0000
143.065,0.0000
143.079,0.0000
143.093,0.0000
143.107,0.0000
143.120,0.0000
143.135,0.0000
143.148,0.0000
143.161,0.0000
143.176,0.0000
143.190,0.0000
143.204,0.0000
143.217,0.0000
143.231,0.0000
143.245,0.0000
143.259,0.0000
143.273,0.0000
143.287,0.0000
143.301,0.0000
143.315,0.0000
143.329,0.0000
143.343,0.0000
143.357,0.0000
143.371,0.0000
143.384,0.0000
143.398,0.0000
143.413,0.0000
143.426,0.0000
143.439,0.0000
143.454,0.0000
143.468,0.0000
143.482,0.0000
143.496,0.0000
143.510,0.0000
143.524,0.0000
143.537,0.0000
143.552,0.0000
143.565,0.0000
143.579,0.0000
143.594,0.0000
143.607,0.0000
143.620,0.0000
143.635,0.0000
143.649,0.0000
143.663,0.0000
143.676,0.0000
143.690,0.0000
143.704,0.0000
143.718,0.0000
143.733,0.0000
143.746,0.0000
143.759,0.0000
143.774,0.0000
143.788,0.0000
143.801,0.0000
143.815,0.0000
143.829,0.0000
143.842,0.0000
143.857,0.0000
143.871,0.0000
143.885,0.0000
143.898,0.0000
143.912,0.0000
143.926,0.0000
143.940,0.0000
143.954,0.0000
143.968,0.0000
143.981,0.0000
143.996,0.0000
144.010,0.0000
144.024,0.0000
144.037,0.0000
144.051,0.0000
144.065,0.0000
144.079,0.0000
144.093,0.0000
144.107,0.0000
144.121,0.0000
144.135,0.0000
144.149,0.0000
144.162,0.0000
144.176,0.0000
144.190,0.0000
144.204,0.0000
144.217,0.0000
144.232,0.0000
144.246,0.0000
144.260,0.0000
144.273,0.0000
144.288,0.0000
144.301,0.0000
144.315,0.0000
144.329,0.0000
144.343,0.0000
144.357,0.0000
144.371,0.0000
144.385,0.0000
144.398,0.0000
144.413,0.0000
144.426,0.0000
144.440,0.0000
144.455,0.0000
144.468,0.0000
144.482,0.0000
144.496,0.0000
144.510,0.0000
144.524,0.0000
144.537,0.0000
144.551,0.0000
144.565,0.0000
144.579,0.0000
144.593,0.0000
144.607,0.0000
144.621,0.0000
144.635,0.0000
144.649,0.0000
144.662,0.0000
144.676,0.0000
144.690,0.0000
144.704,0.0000
144.718,0.0000
144.732,0.0000
144.746,0.0000
144.759,0.0000
144.774,0.0000
144.788,0.0000
144.801,0.0000
144.815,0.0000
144.829,0.0000
144.842,0.0000
144.857,0.0000
144.871,0.0000
144.885,0.0000
144.898,0.0000
144.912,0.0000
144.927,0.0000
144.940,0.0000
144.954,0.0000
144.968,0.0000
144.982,0.0000
144.996,0.0000
145.010,0.0000
145.024,0.0000
145.037,0.0000
145.052,0.0000
145.065,0.0000
145.079,0.0000
145.093,0.0000
145.107,0.0000
145.121,0.0000
145.135,0.0000
145.150,0.0000
145.163,0.0000
145.176,0.0000
145.190,0.0000
145.205,0.0000
145.218,0.0000
145.232,0.0000
145.246,0.0000
145.259,0.0000
145.274,0.0000
145.287,0.0000
145.301,0.0000
145.315,0.0000
145.330,0.0000
145.343,0.0000
145.357,0.0000
145.371,0.0000
145.385,0.0000
145.398,0.0000
145.413,0.0000
145.427,0.0000
145.440,0.0000
145.454,0.0000
145.468,0.0000
145.482,0.0000
145.496,0.0000
145.510,0.0000
145.524,0.0000
145.538,0.0000
145.552,0.0000
145.566,0.0000
145.578,0.0000
145.593,0.0000
145.607,0.0000
145.620,0.0000
145.635,0.0000
145.649,0.0000
145.662,0.0000
145.676,0.0000
145.690,0.0000
145.704,0.0000
145.718,0.0000
145.732,0.0000
145.746,0.0000
145.759,0.0000
145.774,0.0000
145.788,0.0000
145.801,0.0000
145.815,0.0000
145.829,0.0000
145.842,0.0000
145.857,0.0000
145.871,0.0000
145.885,0.0000
145.898,0.0000
145.913,0.0000
145.927,0.0000
145.940,0.0000
145.954,0.0000
145.968,0.0000
145.982,0.0000
145.996,0.0000
146.010,0.0000
146.024,0.0000
146.038,0.0000
146.052,0.0000
146.066,0.0000
146.079,0.0000
146.093,0.0000
146.107,0.0000
146.121,0.0000
146.135,0.0000
146.149,0.0000
146.162,0.0000
146.177,0.0000
146.191,0.0000
146.205,0.0000
146.218,0.0000
146.232,0.0000
146.246,0.0000
146.260,0.0000
146.274,0.0000
146.288,0.0000
146.301,0.0000
146.315,0.0000
146.329,0.0000
146.343,0.0000
146.357,0.0000
146.371,0.0000
146.385,0.0000
146.398,0.0000
146.413,0.0000
146.426,0.0000
146.440,0.0000
146.454,0.0000
146.468,0.0000
146.482,0.0000
146.496,0.0000
146.510,0.0000
146.524,0.0000
146.537,0.0000
146.551,0.0000
146.565,0.0000
146.579,0.0000
146.593,0.0000
146.607,0.0000
146.620,0.0000
146.634,0.0000
146.648,0.0000
146.662,0.0000
146.676,0.0000
146.690,0.0000
146.704,0.0000
146.718,0.0000
146.732,0.0000
146.746,0.0000
146.759,0.0000
146.773,0.0000
146.788,0.0000
146.801,0.0000
146.815,0.0000
146.829,0.0000
146.843,0.0000
146.857,0.0000
146.871,0.0000
146.885,0.0000
146.898,0.0000
146.912,0.0000
146.927,0.0000
146.940,0.0000
146.955,0.0000
146.968,0.0000
146.982,0.0000
146.996,0.0000
147.010,0.0000
147.024,0.0000
147.037,0.0000
147.051,0.0000
147.065,0.0000
147.079,0.0000
147.093,0.0000
147.107,0.0000
147.121,0.0000
147.135,0.0000
147.149,0.0000
147.162,0.0000
147.176,0.0000
147.190,0.0000
147.204,0.0000
147.218,0.0000
147.232,0.0000
147.246,0.0000
147.259,0.0000
147.274,0.0000
147.287,0.0000
147.301,0.0000
147.315,0.0000
147.329,0.0000
147.343,0.0000
147.357,0.0000
147.371,0.0000
147.385,0.0000
147.399,0.0000
147.412,0.0000
147.426,0.0000
147.439,0.0000
147.454,0.0000
147.468,0.0000
147.481,0.0000
147.495,0.0000
147.510,0.0000
147.524,0.0000
147.537,0.0000
147.552,0.0000
147.565,0.0000
147.578,0.0000
147.593,0.0000
147.607,0.0000
147.620,0.0000
147.634,0.0000
147.649,0.0000
147.662,0.0000
147.676,0.0000
147.690,0.0000
147.704,0.0000
147.718,0.0000
147.732,0.0000
147.746,0.0000
147.759,0.0000
147.774,0.0000
147.788,0.0000
147.801,0.0000
147.815,0.0000
147.829,0.0000
147.843,0.0000
147.857,0.0000
147.871,0.0000
147.885,0.0000
147.898,0.0000
147.913,0.0000
147.926,0.0000
147.940,0.0000
147.955,0.0000
147.968,0.0000
147.984,0.0000
147.995,0.0000
148.010,0.0000
148.023,0.0000
148.037,0.0000
148.051,0.0000
148.065,0.0000
148.079,0.0000
148.093,0.0000
148.107,0.0000
148.120,0.0000
148.135,0.0000
148.149,0.0000
148.162,0.0000
148.176,0.0000
148.191,0.0000
148.205,0.0000
148.218,0.0000
148.232,0.0000
148.246,0.0000
148.260,0.0000
148.274,0.0000
148.287,0.0000
148.301,0.0000
148.315,0.0000
148.329,0.0000
148.343,0.0000
148.357,0.0000
148.371,0.0000
148.385,0.0000
148.398,0.0000
148.413,0.0000
148.427,0.0000
148.440,0.0000
148.454,0.0000
148.468,0.0000
148.482,0.0000
148.495,0.0000
148.509,0.0000
148.524,0.0000
148.538,0.0000
148.551,0.0000
148.565,0.0000
148.578,0.0000
148.593,0.0000
148.607,0.0000
148.620,0.0000
148.634,0.0000
148.648,0.0000
148.662,0.0000
148.676,0.0000
148.690,0.0000
148.703,0.0000
148.717,0.0000
148.732,0.0000
148.745,0.0000
148.759,0.0000
148.773,0.0000
148.787,0.0000
148.801,0.0000
148.815,0.0000
148.829,0.0000
148.842,0.0000
148.857,0.0000
148.871,0.0000
148.884,0.0000
148.898,0.0000
148.912,0.0000
148.926,0.0000
148.940,0.0000
148.954,0.0000
148.968,0.0000
148.981,0.0000
148.996,0.0000
149.009,0.0000
149.023,0.0000
149.037,0.0000
149.051,0.0000
149.065,0.0000
149.078,0.0000
149.093,0.0000
149.106,0.0000
149.120,0.0000
149.135,0.0000
149.148,0.0000
149.162,0.0000
149.176,0.0000
149.190,0.0000
149.204,0.0000
149.218,0.0000
149.232,0.0000
149.245,0.0000
149.260,0.0000
149.273,0.0000
149.287,0.0000
149.300,0.0000
149.315,0.0000
149.329,0.0000
149.342,0.0000
149.357,0.0000
149.371,0.0000
149.385,0.0000
149.398,0.0000
149.412,0.0000
149.426,0.0000
149.440,0.0000
149.454,0.0000
149.468,0.0000
149.481,0.0000
149.496,0.0000
149.510,0.0000
149.524,0.0000
149.537,0.0000
149.551,0.0000
149.565,0.0000
149.579,0.0000
149.593,0.0000
149.607,0.0000
149.620,0.0000
149.634,0.0000
149.648,0.0000
149.662,0.0000
149.676,0.0000
149.690,0.0000
149.704,0.0000
149.717,0.0000
149.732,0.0000
149.746,0.0000
149.759,0.0000
149.773,0.0000
149.788,0.0000
149.801,0.0000
149.815,0.0000
149.829,0.0000
149.842,0.0000
149.857,0.0000
149.871,0.0000
149.884,0.0000
149.898,0.0000
149.912,0.0000
149.926,0.0000
149.940,0.0000
149.954,0.0000
149.968,0.0000
149.982,0.0000
149.996,0.0000
150.010,0.0000
150.023,0.0000
150.037,0.0000
150.051,0.0000
150.065,0.0000
150.079,0.0000
150.093,0.0000
150.107,0.0000
150.120,0.0000
150.134,0.0000
150.149,0.0000
150.162,0.0000
150.176,0.0000
150.190,0.0000
150.204,0.0000
150.217,0.0000
150.232,0.0000
150.246,0.0000
150.259,0.0000
150.273,0.0000
150.287,0.0000
150.301,0.0000
150.315,0.0000
150.329,0.0000
150.342,0.0000
150.357,0.0000
150.370,0.0000
150.384,0.0000
150.398,0.0000
150.412,0.0000
150.426,0.0000
150.440,0.0000
150.454,0.0000
150.468,0.0000
150.481,0.0000
150.496,0.0000
150.510,0.0000
150.524,0.0000
150.537,0.0000
150.551,0.0000
150.565,0.0000
150.578,0.0000
150.593,0.0000
150.607,0.0000
150.620,0.0000
150.635,0.0000
150.648,0.0000
150.662,0.0000
150.676,0.0000
150.690,0.0000
150.704,0.0000
150.717,0.0000
150.732,0.0000
150.746,0.0000
150.759,0.0000
150.773,0.0000
150.788,0.0000
150.801,0.0000
150.815,0.0000
150.829,0.0000
150.842,0.0000
150.857,0.0000
150.871,0.0000
150.885,0.0000
150.898,0.0000
150.912,0.0000
150.926,0.0000
150.940,0.0000
150.954,0.0000
150.968,0.0000
150.982,0.0000
150.996,0.0000
151.010,0.0000
151.024,0.0000
151.037,0.0000
151.051,0.0000
151.065,0.0000
151.079,0.0000
151.093,0.0000
151.107,0.0000
151.120,0.0000
151.134,0.0000
151.149,0.0000
151.162,0.0000
151.176,0.0000
151.191,0.0000
151.204,0.0000
151.218,0.0000
151.232,0.0000
151.246,0.0000
151.260,0.0000
151.273,0.0000
151.287,0.0000
151.301,0.0000
151.315,0.0000
151.329,0.0000
151.342,0.0000
151.356,0.0000
151.370,0.0000
151.385,0.0000
151.398,0.0000
151.412,0.0000
151.426,0.0000
151.440,0.0000
151.454,0.0000
151.468,0.0000
151.481,0.0000
151.495,0.0000
151.509,0.0000
151.524,0.0000
151.537,0.0000
151.551,0.0000
151.565,0.0000
151.578,0.0000
151.593,0.0000
151.607,0.0000
151.620,0.0000
151.635,0.0000
151.649,0.0000
151.662,0.0000
151.676,0.0000
151.690,0.0000
151.704,0.0000
151.717,0.0000
151.732,0.0000
151.745,0.0000
151.759,0.0000
151.774,0.0000
151.788,0.0000
151.801,0.0000
151.815,0.0000
151.829,0.0000
151.842,0.0000
151.857,0.0000
151.871,0.0000
151.885,0.0000
151.898,0.0000
151.912,0.0000
151.927,0.0000
151.940,0.0000
151.954,0.0000
151.968,0.0000
151.981,0.0000
151.996,0.0000
152.009,0.0000
152.023,0.0000
152.037,0.0000
152.051,0.0000
152.065,0.0000
152.079,0.0000
152.093,0.0000
152.107,0.0000
152.120,0.0000
152.135,0.0000
152.149,0.0000
152.162,0.0000
152.176,0.0000
152.191,0.0000
152.204,0.0000
152.217,0.0000
152.232,0.0000
152.246,0.0000
152.259,0.0000
152.274,0.0000
152.287,0.0000
152.301,0.0000
152.316,0.0000
152.329,0.0000
152.343,0.0000
152.357,0.0000
152.371,0.0000
152.385,0.0000
152.399,0.0000
152.413,0.0000
152.426,0.0000
152.439,0.0000
152.454,0.0000
152.468,0.0000
152.481,0.0000
152.496,0.0000
152.510,0.0000
152.524,0.0000
152.538,0.0000
152.551,0.0000
152.565,0.0000
152.578,0.0000
152.593,0.0000
152.607,0.0000
152.620,0.0000
152.634,0.0000
152.648,0.0000
152.662,0.0000
152.676,0.0000
152.690,0.0000
152.704,0.0000
152.718,0.0000
152.732,0.0000
152.746,0.0000
152.760,0.0000
152.773,0.0000
152.787,0.0000
152.801,0.0000
152.815,0.0000
152.829,0.0000
152.842,0.0000
152.857,0.0000
152.871,0.0000
152.885,0.0000
152.898,0.0000
152.912,0.0000
152.926,0.0000
152.940,0.0000
152.954,0.0000
152.968,0.0000
152.982,0.0000
152.996,0.0000
153.010,0.0000
153.023,0.0000
153.037,0.0000
153.052,0.0000
153.065,0.0000
153.079,0.0000
153.093,0.0000
153.107,0.0000
153.121,0.0000
153.135,0.0000
153.149,0.0000
153.162,0.0000
153.176,0.0000
153.191,0.0000
153.204,0.0000
153.218,0.0000
153.232,0.0000
153.246,0.0000
153.259,0.0000
153.273,0.0000
153.287,0.0000
153.301,0.0000
153.315,0.0000
153.329,0.0000
153.343,0.0000
153.357,0.0000
153.371,0.0000
153.384,0.0000
153.398,0.0000
153.412,0.0000
153.426,0.0000
153.440,0.0000
153.454,0.0000
153.468,0.0000
153.481,0.0000
153.496,0.0000
153.510,0.0000
153.524,0.0000
153.537,0.0000
153.551,0.0000
153.565,0.0000
153.579,0.0000
153.593,0.0000
153.607,0.0000
153.620,0.0000
153.635,0.0000
153.649,0.0000
153.662,0.0000
153.676,0.0000
153.690,0.0000
153.704,0.0000
153.717,0.0000
153.732,0.0000
153.746,0.0000
153.759,0.0000
153.774,0.0000
153.788,0.0000
153.801,0.0000
153.815,0.0000
153.829,0.0000
153.842,0.0000
