ElapsedTime,PacketLossRate
116.531,0.0010
116.546,0.0010
116.559,0.0010
116.573,0.0010
116.587,0.0010
116.601,0.0010
116.614,0.0010
116.629,0.0010
116.642,0.0010
116.656,0.0010
116.670,0.0010
116.684,0.0010
116.698,0.0010
116.712,0.0010
116.726,0.0010
116.739,0.0010
116.754,0.0010
116.768,0.0010
116.782,0.0010
116.795,0.0010
116.809,0.0010
116.823,0.0010
116.837,0.0010
116.851,0.0010
116.866,0.0010
116.878,0.0010
116.894,0.0010
116.907,0.0010
116.921,0.0010
116.935,0.0010
116.949,0.0010
116.962,0.0010
116.977,0.0010
116.991,0.0010
117.004,0.0010
117.018,0.0010
117.033,0.0010
117.047,0.0010
117.061,0.0010
117.074,0.0010
117.089,0.0010
117.102,0.0010
117.115,0.0010
117.130,0.0010
117.143,0.0010
117.158,0.0010
117.172,0.0010
117.186,0.0010
117.198,0.0010
117.213,0.0010
117.227,0.0010
117.241,0.0010
117.254,0.0010
117.269,0.0010
117.283,0.0010
117.296,0.0010
117.311,0.0010
117.324,0.0010
117.338,0.0010
117.352,0.0010
117.366,0.0010
117.381,0.0010
117.393,0.0010
117.408,0.0010
117.422,0.0010
117.436,0.0010
117.450,0.0010
117.464,0.0010
117.477,0.0010
117.492,0.0010
117.505,0.0010
117.518,0.0010
117.533,0.0010
117.547,0.0010
117.561,0.0010
117.575,0.0010
117.589,0.0010
117.603,0.0010
117.616,0.0010
117.630,0.0010
117.645,0.0010
117.658,0.0010
117.672,0.0010
117.686,0.0010
117.699,0.0010
117.714,0.0010
117.728,0.0010
117.742,0.0010
117.756,0.0010
117.769,0.0010
117.784,0.0010
117.797,0.0010
117.811,0.0010
117.825,0.0010
117.838,0.0010
117.853,0.0010
117.867,0.0010
117.881,0.0010
117.894,0.0010
117.908,0.0010
117.922,0.0010
117.936,0.0010
117.950,0.0010
117.964,0.0010
117.977,0.0010
117.992,0.0010
118.006,0.0010
118.019,0.0010
118.034,0.0010
118.047,0.0010
118.061,0.0010
118.075,0.0010
118.089,0.0010
118.104,0.0010
118.116,0.0010
118.131,0.0010
118.145,0.0010
118.158,0.0010
118.172,0.0010
118.186,0.0010
118.200,0.0010
118.214,0.0010
118.228,0.0010
118.242,0.0010
118.255,0.0010
118.270,0.0010
118.284,0.0010
118.297,0.0010
118.312,0.0010
118.326,0.0010
118.339,0.0010
118.353,0.0010
118.367,0.0010
118.381,0.0010
118.395,0.0010
118.409,0.0010
118.423,0.0010
118.436,0.0010
118.451,0.0010
118.465,0.0010
118.478,0.0010
118.493,0.0010
118.507,0.0010
118.520,0.0010
118.534,0.0010
118.548,0.0010
118.563,0.0010
118.576,0.0010
118.590,0.0010
118.604,0.0010
118.617,0.0010
118.632,0.0010
118.645,0.0010
118.659,0.0010
118.673,0.0010
118.687,0.0010
118.701,0.0010
118.714,0.0010
118.729,0.0010
118.743,0.0010
118.757,0.0010
118.771,0.0010
118.784,0.0010
118.798,0.0010
118.812,0.0010
118.826,0.0010
118.840,0.0010
118.854,0.0010
118.868,0.0010
118.881,0.0010
118.895,0.0010
118.910,0.0010
118.924,0.0010
118.937,0.0010
118.951,0.0010
118.966,0.0010
118.978,0.0010
118.993,0.0010
119.007,0.0010
119.021,0.0010
119.034,0.0010
119.049,0.0010
119.062,0.0010
119.076,0.0010
119.091,0.0010
119.105,0.0010
119.118,0.0010
119.133,0.0010
119.146,0.0010
119.160,0.0010
119.173,0.0010
119.188,0.0010
119.202,0.0010
119.216,0.0010
119.230,0.0010
119.243,0.0010
119.257,0.0010
119.271,0.0010
119.285,0.0010
119.299,0.0010
119.313,0.0010
119.327,0.0010
119.341,0.0010
119.354,0.0010
119.368,0.0010
119.383,0.0010
119.396,0.0010
119.410,0.0010
119.424,0.0010
119.438,0.0010
119.452,0.0010
119.466,0.0010
119.479,0.0010
119.494,0.0010
119.507,0.0010
119.522,0.0010
119.535,0.0010
119.550,0.0010
119.563,0.0010
119.576,0.0010
119.590,0.0010
119.605,0.0010
119.618,0.0010
119.633,0.0010
119.647,0.0010
119.660,0.0010
119.673,0.0010
119.688,0.0010
119.702,0.0010
119.715,0.0010
119.730,0.0010
119.743,0.0010
119.757,0.0010
119.772,0.0010
119.785,0.0010
119.799,0.0010
119.813,0.0010
119.827,0.0010
119.841,0.0010
119.854,0.0010
119.869,0.0010
119.882,0.0010
119.896,0.0010
119.911,0.0010
119.925,0.0010
119.937,0.0010
119.952,0.0010
119.966,0.0010
119.979,0.0010
119.994,0.0010
120.009,0.0010
120.028,0.0010
120.049,0.0010
120.063,0.0010
120.076,0.0010
120.091,0.0010
120.105,0.0010
120.118,0.0010
120.133,0.0010
120.147,0.0010
120.160,0.0010
120.174,0.0010
120.188,0.0010
120.202,0.0010
120.216,0.0010
120.230,0.0010
120.244,0.0010
120.257,0.0010
120.271,0.0010
120.286,0.0010
120.299,0.0010
120.314,0.0010
120.327,0.0010
120.341,0.0010
120.354,0.0010
120.369,0.0010
120.383,0.0010
120.397,0.0010
120.411,0.0010
120.425,0.0010
120.437,0.0010
120.452,0.0010
120.466,0.0010
120.479,0.0010
120.494,0.0010
120.508,0.0010
120.522,0.0010
120.535,0.0010
120.550,0.0010
120.564,0.0010
120.576,0.0010
120.591,0.0010
120.605,0.0010
120.618,0.0010
120.633,0.0010
120.647,0.0010
120.661,0.0010
120.674,0.0010
120.688,0.0010
120.703,0.0010
120.715,0.0010
120.730,0.0010
120.744,0.0010
120.758,0.0010
120.772,0.0010
120.786,0.0010
120.799,0.0010
120.813,0.0010
120.827,0.0010
120.842,0.0010
120.855,0.0010
120.869,0.0010
120.883,0.0010
120.897,0.0010
120.910,0.0010
120.925,0.0010
120.938,0.0010
120.952,0.0010
120.966,0.0010
120.980,0.0010
120.993,0.0010
121.008,0.0010
121.022,0.0010
121.035,0.0010
121.050,0.0010
121.063,0.0010
121.077,0.0010
121.091,0.0010
121.105,0.0010
121.119,0.0010
121.133,0.0010
121.147,0.0010
121.161,0.0010
121.174,0.0010
121.189,0.0010
121.202,0.0010
121.216,0.0010
121.230,0.0010
121.245,0.0010
121.258,0.0010
121.272,0.0010
121.286,0.0010
121.300,0.0010
121.313,0.0010
121.328,0.0010
121.341,0.0010
121.354,0.0010
121.369,0.0010
121.383,0.0010
121.396,0.0010
121.411,0.0010
121.425,0.0010
121.439,0.0010
121.452,0.0010
121.467,0.0010
121.480,0.0010
121.494,0.0010
121.508,0.0010
121.522,0.0010
121.535,0.0010
121.550,0.0010
121.563,0.0010
121.577,0.0010
121.592,0.0010
121.605,0.0010
121.619,0.0010
121.634,0.0010
121.647,0.0010
121.661,0.0010
121.674,0.0010
121.689,0.0010
121.703,0.0010
121.716,0.0010
121.730,0.0010
121.744,0.0010
121.757,0.0010
121.772,0.0010
121.786,0.0010
121.799,0.0010
121.814,0.0010
121.828,0.0010
121.841,0.0010
121.855,0.0010
121.870,0.0010
121.883,0.0010
121.896,0.0010
121.912,0.0010
121.926,0.0010
121.938,0.0010
121.953,0.0010
121.966,0.0010
121.981,0.0010
121.994,0.0010
122.009,0.0010
122.022,0.0010
122.035,0.0010
122.050,0.0010
122.064,0.0010
122.077,0.0010
122.092,0.0010
122.106,0.0010
122.119,0.0010
122.134,0.0010
122.147,0.0010
122.161,0.0010
122.174,0.0010
122.189,0.0010
122.203,0.0010
122.216,0.0010
122.230,0.0010
122.245,0.0010
122.257,0.0010
122.273,0.0010
122.286,0.0010
122.299,0.0010
122.315,0.0010
122.328,0.0010
122.342,0.0010
122.355,0.0010
122.369,0.0010
122.384,0.0010
122.397,0.0010
122.412,0.0010
122.425,0.0010
122.439,0.0010
122.453,0.0010
122.467,0.0010
122.481,0.0010
122.494,0.0010
122.509,0.0010
122.523,0.0010
122.536,0.0010
122.551,0.0010
122.564,0.0010
122.578,0.0010
122.592,0.0010
122.606,0.0010
122.619,0.0010
122.634,0.0010
122.647,0.0010
122.662,0.0010
122.675,0.0010
122.688,0.0010
122.702,0.0010
122.716,0.0010
122.730,0.0010
122.744,0.0010
122.758,0.0010
122.772,0.0010
122.786,0.0010
122.799,0.0010
122.814,0.0010
122.828,0.0010
122.842,0.0010
122.855,0.0010
122.869,0.0010
122.883,0.0010
122.898,0.0010
122.911,0.0010
122.925,0.0010
122.938,0.0010
122.953,0.0010
122.967,0.0010
122.981,0.0010
122.994,0.0010
123.009,0.0010
123.022,0.0010
123.036,0.0010
123.050,0.0010
123.064,0.0010
123.077,0.0010
123.092,0.0010
123.106,0.0010
123.119,0.0010
123.134,0.0010
123.147,0.0010
123.161,0.0010
123.175,0.0010
123.189,0.0010
123.203,0.0010
123.216,0.0010
123.231,0.0010
123.245,0.0010
123.258,0.0010
123.273,0.0010
123.286,0.0010
123.300,0.0010
123.313,0.0010
123.329,0.0010
123.342,0.0010
123.355,0.0010
123.369,0.0010
123.384,0.0010
123.397,0.0010
123.411,0.0010
123.425,0.0010
123.439,0.0010
123.453,0.0010
123.467,0.0010
123.480,0.0010
123.494,0.0010
123.508,0.0010
123.522,0.0010
123.536,0.0010
123.550,0.0010
123.564,0.0010
123.577,0.0010
123.592,0.0010
123.606,0.0010
123.620,0.0010
123.634,0.0010
123.648,0.0010
123.661,0.0010
123.675,0.0010
123.690,0.0010
123.703,0.0010
123.716,0.0010
123.730,0.0010
123.745,0.0010
123.758,0.0010
123.772,0.0010
123.787,0.0010
123.800,0.0010
123.814,0.0010
123.828,0.0010
123.842,0.0010
123.855,0.0010
123.869,0.0010
123.884,0.0010
123.897,0.0010
123.911,0.0010
123.925,0.0010
123.939,0.0010
123.953,0.0010
123.967,0.0010
123.981,0.0010
123.994,0.0010
124.009,0.0010
124.022,0.0010
124.036,0.0010
124.050,0.0010
124.064,0.0010
124.077,0.0010
124.093,0.0010
124.106,0.0010
124.120,0.0010
124.133,0.0010
124.148,0.0010
124.161,0.0010
124.175,0.0010
124.190,0.0010
124.203,0.0010
124.217,0.0010
124.231,0.0010
124.245,0.0010
124.258,0.0010
124.272,0.0010
124.286,0.0010
124.300,0.0010
124.314,0.0010
124.328,0.0010
124.341,0.0010
124.355,0.0010
124.369,0.0010
124.384,0.0010
124.397,0.0010
124.412,0.0010
124.425,0.0010
124.439,0.0010
124.453,0.0010
124.467,0.0010
124.481,0.0010
124.494,0.0010
124.508,0.0010
124.523,0.0010
124.536,0.0010
124.550,0.0010
124.564,0.0010
124.577,0.0010
124.592,0.0010
124.606,0.0010
124.619,0.0010
124.634,0.0010
124.648,0.0010
124.661,0.0010
124.674,0.0010
124.689,0.0010
124.703,0.0010
124.716,0.0010
124.730,0.0010
124.744,0.0010
124.758,0.0010
124.773,0.0010
124.787,0.0010
124.801,0.0010
124.814,0.0010
124.828,0.0010
124.842,0.0010
124.855,0.0010
124.870,0.0010
124.884,0.0010
124.897,0.0010
124.911,0.0010
124.925,0.0010
124.938,0.0010
124.953,0.0010
124.967,0.0010
124.981,0.0010
124.994,0.0010
125.008,0.0010
125.023,0.0010
125.037,0.0010
125.051,0.0010
125.064,0.0010
125.078,0.0010
125.092,0.0010
125.106,0.0010
125.120,0.0010
125.133,0.0010
125.148,0.0010
125.161,0.0010
125.175,0.0010
125.189,0.0010
125.203,0.0010
125.217,0.0010
125.231,0.0010
125.245,0.0010
125.258,0.0010
125.272,0.0010
125.287,0.0010
125.301,0.0010
125.314,0.0010
125.328,0.0010
125.342,0.0010
125.355,0.0010
125.370,0.0010
125.384,0.0010
125.397,0.0010
125.412,0.0010
125.425,0.0010
125.439,0.0010
125.453,0.0010
125.467,0.0010
125.481,0.0010
125.495,0.0010
125.509,0.0010
125.523,0.0010
125.537,0.0010
125.550,0.0010
125.564,0.0010
125.577,0.0010
125.592,0.0010
125.606,0.0010
125.620,0.0010
125.634,0.0010
125.647,0.0010
125.662,0.0010
125.675,0.0010
125.690,0.0010
125.703,0.0010
125.717,0.0010
125.731,0.0010
125.744,0.0010
125.758,0.0010
125.773,0.0010
125.786,0.0010
125.801,0.0010
125.814,0.0010
125.829,0.0010
125.842,0.0010
125.856,0.0010
125.870,0.0010
125.883,0.0010
125.897,0.0010
125.912,0.0010
125.926,0.0010
125.939,0.0010
125.954,0.0010
125.968,0.0010
125.981,0.0010
125.995,0.0010
126.009,0.0010
126.023,0.0010
126.036,0.0010
126.050,0.0010
126.064,0.0010
126.078,0.0010
126.092,0.0010
126.106,0.0010
126.120,0.0010
126.133,0.0010
126.148,0.0010
126.161,0.0010
126.175,0.0010
126.190,0.0010
126.203,0.0010
126.216,0.0010
126.231,0.0010
126.245,0.0010
126.258,0.0010
126.273,0.0010
126.286,0.0010
126.300,0.0010
126.314,0.0010
126.328,0.0010
126.343,0.0010
126.356,0.0010
126.370,0.0010
126.384,0.0010
126.397,0.0010
126.411,0.0010
126.425,0.0010
126.439,0.0010
126.454,0.0010
126.467,0.0010
126.481,0.0010
126.494,0.0010
126.508,0.0010
126.522,0.0010
126.536,0.0010
126.550,0.0010
126.564,0.0010
126.578,0.0010
126.592,0.0010
126.606,0.0010
126.619,0.0010
126.635,0.0010
126.648,0.0010
126.662,0.0010
126.675,0.0010
126.689,0.0010
126.703,0.0010
126.716,0.0010
126.731,0.0010
126.745,0.0010
126.758,0.0010
126.772,0.0010
126.786,0.0010
126.801,0.0010
126.814,0.0010
126.829,0.0010
126.842,0.0010
126.856,0.0010
126.870,0.0010
126.884,0.0010
126.897,0.0010
126.912,0.0010
126.926,0.0010
126.939,0.0010
126.953,0.0010
126.967,0.0010
126.981,0.0010
126.995,0.0010
127.009,0.0010
127.023,0.0010
127.036,0.0010
127.050,0.0010
127.064,0.0010
127.077,0.0010
127.093,0.0010
127.107,0.0010
127.120,0.0010
127.133,0.0010
127.148,0.0010
127.161,0.0010
127.174,0.0010
127.189,0.0010
127.203,0.0010
127.216,0.0010
127.231,0.0010
127.245,0.0010
127.259,0.0010
127.273,0.0010
127.286,0.0010
127.301,0.0010
127.314,0.0010
127.328,0.0010
127.342,0.0010
127.355,0.0010
127.370,0.0010
127.383,0.0010
127.397,0.0010
127.411,0.0010
127.425,0.0010
127.439,0.0010
127.453,0.0010
127.467,0.0010
127.481,0.0010
127.494,0.0010
127.509,0.0010
127.523,0.0010
127.536,0.0010
127.550,0.0010
127.564,0.0010
127.578,0.0010
127.592,0.0010
127.606,0.0010
127.619,0.0010
127.634,0.0010
127.647,0.0010
127.662,0.0010
127.675,0.0010
127.689,0.0010
127.704,0.0010
127.718,0.0010
127.731,0.0010
127.745,0.0010
127.758,0.0010
127.772,0.0010
127.787,0.0010
127.800,0.0010
127.814,0.0010
127.829,0.0010
127.842,0.0010
127.856,0.0010
127.870,0.0010
127.884,0.0010
127.897,0.0010
127.912,0.0010
127.926,0.0010
127.939,0.0010
127.953,0.0010
127.967,0.0010
127.981,0.0010
127.994,0.0010
128.008,0.0010
128.023,0.0010
128.036,0.0010
128.051,0.0010
128.064,0.0010
128.077,0.0010
128.092,0.0010
128.106,0.0010
128.120,0.0010
128.133,0.0010
128.147,0.0010
128.161,0.0010
128.175,0.0010
128.189,0.0010
128.203,0.0010
128.217,0.0010
128.231,0.0010
128.245,0.0010
128.258,0.0010
128.272,0.0010
128.287,0.0010
128.300,0.0010
128.314,0.0010
128.328,0.0010
128.342,0.0010
128.355,0.0010
128.370,0.0010
128.383,0.0010
128.397,0.0010
128.411,0.0010
128.425,0.0010
128.439,0.0010
128.453,0.0010
128.467,0.0010
128.481,0.0010
128.494,0.0010
128.509,0.0010
128.523,0.0010
128.536,0.0010
128.550,0.0010
128.564,0.0010
128.578,0.0010
128.592,0.0010
128.606,0.0010
128.620,0.0010
128.633,0.0010
128.648,0.0010
128.662,0.0010
128.675,0.0010
128.690,0.0010
128.703,0.0010
128.717,0.0010
128.731,0.0010
128.745,0.0010
128.758,0.0010
128.772,0.0010
128.786,0.0010
128.800,0.0010
128.814,0.0010
128.828,0.0010
128.842,0.0010
128.855,0.0010
128.870,0.0010
128.884,0.0010
128.897,0.0010
128.912,0.0010
128.928,0.0010
128.954,0.0010
128.968,0.0010
128.996,0.0010
129.008,0.0010
129.024,0.0010
129.036,0.0010
129.051,0.0010
129.080,0.0010
129.106,0.0010
129.119,0.0010
129.133,0.0010
129.147,0.0010
129.161,0.0010
129.174,0.0010
129.189,0.0010
129.203,0.0010
129.216,0.0010
129.231,0.0010
129.245,0.0010
129.258,0.0010
129.272,0.0010
129.286,0.0010
129.300,0.0010
129.313,0.0010
129.328,0.0010
129.342,0.0010
129.355,0.0010
129.370,0.0010
129.384,0.0010
129.397,0.0010
129.412,0.0010
129.425,0.0010
129.439,0.0010
129.453,0.0010
129.467,0.0010
129.481,0.0010
129.495,0.0010
129.508,0.0010
129.522,0.0010
129.536,0.0010
129.550,0.0010
129.564,0.0010
129.577,0.0010
129.592,0.0010
129.606,0.0010
129.620,0.0010
129.633,0.0010
129.647,0.0010
129.662,0.0010
129.674,0.0010
129.690,0.0010
129.703,0.0010
129.717,0.0010
129.731,0.0010
129.744,0.0010
129.758,0.0010
129.772,0.0010
129.786,0.0010
129.800,0.0010
129.814,0.0010
129.828,0.0010
129.842,0.0010
129.855,0.0010
129.870,0.0010
129.884,0.0010
129.897,0.0010
129.911,0.0010
129.926,0.0010
129.938,0.0010
129.953,0.0010
129.967,0.0010
129.981,0.0010
129.994,0.0010
130.009,0.0010
130.022,0.0010
130.036,0.0010
130.050,0.0010
130.064,0.0010
130.077,0.0010
130.092,0.0010
130.106,0.0010
130.120,0.0010
130.134,0.0010
130.148,0.0010
130.161,0.0010
130.175,0.0010
130.190,0.0010
130.203,0.0010
130.216,0.0010
130.231,0.0010
130.245,0.0010
130.259,0.0010
130.273,0.0010
130.286,0.0010
130.300,0.0010
130.314,0.0010
130.329,0.0010
130.342,0.0010
130.355,0.0010
130.370,0.0010
130.383,0.0010
130.397,0.0010
130.411,0.0010
130.425,0.0010
130.439,0.0010
130.454,0.0010
130.467,0.0010
130.481,0.0010
130.494,0.0010
130.509,0.0010
130.523,0.0010
130.536,0.0010
130.550,0.0010
130.564,0.0010
130.578,0.0010
130.592,0.0010
130.606,0.0010
130.619,0.0010
130.634,0.0010
130.648,0.0010
130.661,0.0010
130.675,0.0010
130.689,0.0010
130.703,0.0010
130.717,0.0010
130.730,0.0010
130.744,0.0010
130.758,0.0010
130.772,0.0010
130.787,0.0010
130.800,0.0010
130.814,0.0010
130.828,0.0010
130.842,0.0010
130.855,0.0010
130.870,0.0010
130.883,0.0010
130.897,0.0010
130.914,0.0010
130.928,0.0010
130.938,0.0010
130.953,0.0010
130.967,0.0010
130.981,0.0010
130.994,0.0010
131.009,0.0010
131.023,0.0010
131.036,0.0010
131.050,0.0010
131.064,0.0010
131.077,0.0010
131.092,0.0010
131.106,0.0010
131.119,0.0010
131.134,0.0010
131.148,0.0010
131.161,0.0010
131.175,0.0010
131.189,0.0010
131.203,0.0010
131.217,0.0010
131.231,0.0010
131.245,0.0010
131.258,0.0010
131.272,0.0010
131.286,0.0010
131.300,0.0010
131.314,0.0010
131.328,0.0010
131.342,0.0010
131.356,0.0010
131.370,0.0010
131.384,0.0010
131.397,0.0010
131.412,0.0010
131.425,0.0010
131.439,0.0010
131.453,0.0010
131.467,0.0010
131.481,0.0010
131.494,0.0010
131.508,0.0010
131.523,0.0010
131.536,0.0010
131.550,0.0010
131.564,0.0010
131.578,0.0010
131.593,0.0010
131.606,0.0010
131.620,0.0010
131.633,0.0010
131.647,0.0010
131.661,0.0010
131.674,0.0010
131.689,0.0010
131.703,0.0010
131.716,0.0010
131.731,0.0010
131.744,0.0010
131.758,0.0010
131.773,0.0010
131.786,0.0010
131.799,0.0010
131.813,0.0010
131.827,0.0010
131.841,0.0010
131.855,0.0010
131.869,0.0010
131.884,0.0010
131.900,0.0010
131.929,0.0010
131.953,0.0010
131.966,0.0010
131.980,0.0010
131.993,0.0010
132.008,0.0010
132.022,0.0010
132.035,0.0010
132.050,0.0010
132.064,0.0010
132.077,0.0010
132.092,0.0010
132.105,0.0010
132.119,0.0010
132.133,0.0010
132.148,0.0010
132.161,0.0010
132.174,0.0010
132.189,0.0010
132.203,0.0010
132.216,0.0010
132.231,0.0010
132.245,0.0010
132.258,0.0010
132.273,0.0010
132.286,0.0010
132.300,0.0010
132.314,0.0010
132.328,0.0010
132.341,0.0010
132.356,0.0010
132.369,0.0010
132.383,0.0010
132.397,0.0010
132.411,0.0010
132.425,0.0010
132.438,0.0010
132.453,0.0010
132.467,0.0010
132.480,0.0010
132.494,0.0010
132.508,0.0010
132.522,0.0010
132.537,0.0010
132.550,0.0010
132.564,0.0010
132.578,0.0010
132.592,0.0010
132.606,0.0010
132.619,0.0010
132.634,0.0010
132.647,0.0010
132.661,0.0010
132.674,0.0010
132.689,0.0010
132.703,0.0010
132.716,0.0010
132.730,0.0010
132.745,0.0010
132.758,0.0010
132.772,0.0010
132.786,0.0010
132.800,0.0010
132.813,0.0010
132.828,0.0010
132.842,0.0010
132.855,0.0010
132.869,0.0010
132.883,0.0010
132.897,0.0010
132.911,0.0010
132.925,0.0010
132.938,0.0010
132.953,0.0010
132.967,0.0010
132.980,0.0010
132.994,0.0010
133.008,0.0010
133.022,0.0010
133.036,0.0010
133.050,0.0010
133.064,0.0010
133.078,0.0010
133.092,0.0010
133.105,0.0010
133.119,0.0010
133.134,0.0010
133.147,0.0010
133.162,0.0010
133.175,0.0010
133.189,0.0010
133.203,0.0010
133.216,0.0010
133.230,0.0010
133.245,0.0010
133.258,0.0010
133.272,0.0010
133.286,0.0010
133.300,0.0010
133.313,0.0010
133.328,0.0010
133.342,0.0010
133.355,0.0010
133.369,0.0010
133.383,0.0010
133.397,0.0010
133.411,0.0010
133.425,0.0010
133.438,0.0010
133.453,0.0010
133.466,0.0010
133.480,0.0010
133.495,0.0010
133.508,0.0010
133.522,0.0010
133.535,0.0010
133.550,0.0010
133.564,0.0010
133.577,0.0010
133.591,0.0010
133.605,0.0010
133.619,0.0010
133.633,0.0010
133.647,0.0010
133.661,0.0010
133.674,0.0010
133.689,0.0010
133.703,0.0010
133.716,0.0010
133.730,0.0010
133.744,0.0010
133.758,0.0010
133.772,0.0010
133.787,0.0010
133.800,0.0010
133.813,0.0010
133.828,0.0010
133.842,0.0010
133.855,0.0010
133.870,0.0010
133.883,0.0010
133.897,0.0010
133.911,0.0010
133.925,0.0010
133.939,0.0010
133.953,0.0010
133.966,0.0010
133.980,0.0010
133.994,0.0010
134.008,0.0010
134.022,0.0010
134.036,0.0010
134.050,0.0010
134.064,0.0010
134.078,0.0010
134.092,0.0010
134.106,0.0010
134.119,0.0010
134.133,0.0010
134.147,0.0010
134.161,0.0010
134.175,0.0010
134.189,0.0010
134.203,0.0010
134.216,0.0010
134.231,0.0010
134.245,0.0010
134.258,0.0010
134.273,0.0010
134.286,0.0010
134.300,0.0010
134.314,0.0010
134.328,0.0010
134.341,0.0010
134.355,0.0010
134.370,0.0010
134.384,0.0010
134.397,0.0010
134.411,0.0010
134.425,0.0010
134.439,0.0010
134.453,0.0010
134.467,0.0010
134.481,0.0010
134.494,0.0010
134.508,0.0010
134.523,0.0010
134.536,0.0010
134.550,0.0010
134.564,0.0010
134.577,0.0010
134.592,0.0010
134.605,0.0010
134.619,0.0010
134.634,0.0010
134.647,0.0010
134.661,0.0010
134.675,0.0010
134.689,0.0010
134.703,0.0010
134.716,0.0010
134.730,0.0010
134.744,0.0010
134.758,0.0010
134.773,0.0010
134.786,0.0010
134.800,0.0010
134.813,0.0010
134.828,0.0010
134.842,0.0010
134.855,0.0010
134.869,0.0010
134.883,0.0010
134.897,0.0010
134.911,0.0010
134.925,0.0010
134.938,0.0010
134.952,0.0010
134.967,0.0010
134.980,0.0010
134.994,0.0010
135.008,0.0010
135.022,0.0010
135.035,0.0010
135.050,0.0010
135.063,0.0010
135.077,0.0010
135.091,0.0010
135.105,0.0010
135.118,0.0010
135.133,0.0010
135.146,0.0010
135.160,0.0010
135.174,0.0010
135.188,0.0010
135.202,0.0010
135.216,0.0010
135.230,0.0010
135.244,0.0010
135.257,0.0010
135.272,0.0010
135.286,0.0010
135.300,0.0010
135.313,0.0010
135.327,0.0010
135.342,0.0010
135.355,0.0010
135.369,0.0010
135.383,0.0010
135.397,0.0010
135.411,0.0010
135.425,0.0010
135.438,0.0010
135.453,0.0010
135.466,0.0010
135.480,0.0010
135.494,0.0010
135.508,0.0010
135.522,0.0010
135.535,0.0010
135.549,0.0010
135.564,0.0010
135.577,0.0010
135.591,0.0010
135.605,0.0010
135.618,0.0010
135.633,0.0010
135.647,0.0010
135.661,0.0010
135.675,0.0010
135.689,0.0010
135.702,0.0010
135.716,0.0010
135.730,0.0010
135.744,0.0010
135.758,0.0010
135.772,0.0010
135.786,0.0010
135.800,0.0010
135.813,0.0010
135.828,0.0010
135.842,0.0010
135.856,0.0010
135.869,0.0010
135.883,0.0010
135.896,0.0010
135.911,0.0010
135.925,0.0010
135.939,0.0010
135.953,0.0010
135.966,0.0010
135.981,0.0010
135.994,0.0010
136.008,0.0010
136.023,0.0010
136.035,0.0010
136.049,0.0010
136.063,0.0010
136.077,0.0010
136.092,0.0010
136.105,0.0010
136.119,0.0010
136.133,0.0010
136.147,0.0010
136.162,0.0010
136.174,0.0010
136.189,0.0010
136.202,0.0010
136.215,0.0010
136.230,0.0010
136.244,0.0010
136.257,0.0010
136.272,0.0010
136.286,0.0010
136.300,0.0010
136.313,0.0010
136.327,0.0010
136.341,0.0010
136.355,0.0010
136.369,0.0010
136.383,0.0010
136.396,0.0010
136.411,0.0010
136.425,0.0010
136.438,0.0010
136.452,0.0010
136.466,0.0010
136.480,0.0010
136.494,0.0010
136.508,0.0010
136.522,0.0010
136.535,0.0010
136.550,0.0010
136.563,0.0010
136.577,0.0010
136.592,0.0010
136.605,0.0010
136.619,0.0010
136.633,0.0010
136.647,0.0010
136.661,0.0010
136.674,0.0010
136.689,0.0010
136.703,0.0010
136.716,0.0010
136.730,0.0010
136.744,0.0010
136.758,0.0010
136.772,0.0010
136.786,0.0010
136.799,0.0010
136.814,0.0010
136.828,0.0010
136.841,0.0010
136.856,0.0010
136.869,0.0010
136.883,0.0010
136.897,0.0010
136.911,0.0010
136.925,0.0010
136.938,0.0010
136.952,0.0010
136.966,0.0010
136.980,0.0010
136.994,0.0010
137.008,0.0010
137.022,0.0010
137.035,0.0010
137.050,0.0010
137.064,0.0010
137.077,0.0010
137.092,0.0010
