ElapsedTime,PacketLossRate
218.418,0.1089
218.432,0.1089
218.445,0.1089
218.460,0.1089
218.474,0.1089
218.487,0.1089
218.502,0.1089
218.515,0.1089
218.529,0.1089
218.543,0.1089
218.557,0.1089
218.571,0.1089
218.585,0.1089
218.599,0.1089
218.613,0.1089
218.626,0.1089
218.641,0.1089
218.654,0.1089
218.668,0.1089
218.682,0.1089
218.696,0.1089
218.709,0.1089
218.724,0.1089
218.738,0.1121
218.751,0.1121
218.765,0.1121
218.779,0.1121
218.793,0.1121
218.806,0.1121
218.820,0.1121
218.835,0.1121
218.848,0.1121
218.862,0.1121
218.876,0.1121
218.890,0.1121
218.904,0.1121
218.917,0.1121
218.931,0.1121
218.945,0.1121
218.959,0.1121
218.973,0.1121
218.986,0.1121
219.001,0.1121
219.015,0.1121
219.028,0.1121
219.043,0.1121
219.057,0.1121
219.070,0.1121
219.084,0.1089
219.098,0.1050
219.113,0.1012
219.127,0.0982
219.141,0.0944
219.155,0.0914
219.168,0.0878
219.186,0.0796
219.198,0.0717
219.211,0.0648
219.225,0.0648
219.237,0.0648
219.251,0.0648
219.265,0.0648
219.279,0.0648
219.293,0.0648
219.307,0.0643
219.322,0.0607
219.336,0.0572
219.349,0.0555
219.363,0.0555
219.377,0.0550
219.390,0.0517
219.406,0.0479
219.420,0.0410
219.434,0.0356
219.447,0.0306
219.464,0.0301
219.489,0.0284
219.502,0.0246
219.517,0.0216
219.530,0.0175
219.545,0.0137
219.558,0.0107
219.572,0.0041
219.602,0.0033
219.612,0.0033
219.625,0.0033
219.640,0.0033
219.653,0.0033
219.667,0.0033
219.682,0.0033
219.695,0.0033
219.709,0.0033
219.724,0.0033
219.738,0.0033
219.751,0.0033
219.765,0.0033
219.779,0.0033
219.793,0.0033
219.806,0.0033
219.821,0.0033
219.834,0.0033
219.848,0.0033
219.862,0.0033
219.876,0.0033
219.890,0.0033
219.905,0.0033
219.917,0.0033
219.931,0.0033
219.945,0.0033
219.959,0.0033
219.973,0.0033
219.986,0.0033
220.001,0.0033
220.015,0.0033
220.028,0.0033
220.042,0.0033
220.056,0.0033
220.070,0.0033
220.084,0.0033
220.098,0.0033
220.112,0.0033
220.125,0.0033
220.140,0.0033
220.154,0.0033
220.167,0.0033
220.181,0.0033
220.195,0.0033
220.209,0.0033
220.223,0.0033
220.237,0.0033
220.250,0.0033
220.265,0.0033
220.279,0.0033
220.292,0.0033
220.306,0.0033
220.320,0.0033
220.334,0.0033
220.348,0.0033
220.362,0.0033
220.376,0.0033
220.390,0.0033
220.403,0.0033
220.417,0.0033
220.431,0.0033
220.445,0.0033
220.460,0.0033
220.476,0.0033
220.487,0.0033
220.501,0.0033
220.515,0.0033
220.529,0.0033
220.543,0.0033
220.557,0.0033
220.570,0.0033
220.585,0.0033
220.598,0.0033
220.613,0.0033
220.626,0.0033
220.640,0.0033
220.654,0.0033
220.668,0.0033
220.682,0.0033
220.696,0.0033
220.709,0.0033
220.724,0.0033
220.737,0.0033
220.751,0.0033
220.765,0.0033
220.779,0.0033
220.793,0.0033
220.806,0.0033
220.821,0.0033
220.835,0.0033
220.848,0.0033
220.863,0.0033
220.876,0.0033
220.890,0.0033
220.904,0.0033
220.918,0.0033
220.932,0.0033
220.946,0.0033
220.960,0.0033
220.974,0.0033
220.987,0.0033
221.001,0.0033
221.015,0.0033
221.029,0.0033
221.043,0.0033
221.057,0.0033
221.070,0.0033
221.085,0.0033
221.099,0.0033
221.113,0.0634
221.126,0.0634
221.140,0.0634
221.154,0.0634
221.168,0.0634
221.182,0.0634
221.197,0.0634
221.209,0.0634
221.224,0.0634
221.238,0.0634
221.251,0.0634
221.265,0.0634
221.279,0.0634
221.293,0.0634
221.306,0.0634
221.321,0.0634
221.335,0.0634
221.349,0.0634
221.363,0.0634
221.377,0.0634
221.390,0.0634
221.404,0.0634
221.418,0.0634
221.432,0.0634
221.445,0.0634
221.460,0.0634
221.474,0.0634
221.487,0.0634
221.501,0.0634
221.515,0.0634
221.529,0.0634
221.543,0.0634
221.557,0.0634
221.570,0.0634
221.585,0.0634
221.599,0.0634
221.613,0.0634
221.626,0.0634
221.640,0.0634
221.655,0.0634
221.668,0.0634
221.682,0.0634
221.696,0.0634
221.710,0.0634
221.724,0.0634
221.738,0.0634
221.752,0.0634
221.765,0.0634
221.780,0.0634
221.793,0.0634
221.806,0.0634
221.821,0.0634
221.835,0.0634
221.848,0.0444
221.862,0.0444
221.877,0.0444
221.890,0.0444
221.904,0.0444
221.918,0.0444
221.932,0.0444
221.945,0.0444
221.959,0.0444
221.973,0.0444
221.987,0.0444
222.001,0.0444
222.015,0.0444
222.028,0.0444
222.043,0.0444
222.057,0.0444
222.069,0.0444
222.084,0.0444
222.098,0.0438
222.112,0.0395
222.127,0.0351
222.141,0.0316
222.155,0.0281
222.168,0.0210
222.183,0.0143
222.197,0.0079
222.210,0.0012
222.239,0.0000
222.264,0.0000
222.277,0.0000
222.290,0.0000
222.305,0.0000
222.319,0.0000
222.332,0.0000
222.346,0.0000
222.360,0.0000
222.374,0.0000
222.388,0.0000
222.402,0.0000
222.416,0.0000
222.429,0.0000
222.444,0.0000
222.458,0.0000
222.472,0.0000
222.485,0.0000
222.499,0.0000
222.514,0.0000
222.526,0.0000
222.541,0.0000
222.555,0.0000
222.568,0.0000
222.583,0.0000
222.596,0.0000
222.610,0.0000
222.624,0.0000
222.638,0.0000
222.652,0.0000
222.665,0.0000
222.680,0.0000
222.694,0.0000
222.707,0.0000
222.722,0.0000
222.736,0.0000
222.748,0.0000
222.763,0.0000
222.777,0.0000
222.790,0.0000
222.804,0.0000
222.819,0.0000
222.833,0.0000
222.846,0.0000
222.860,0.0000
222.874,0.0000
222.887,0.0000
222.902,0.0000
222.916,0.0000
222.930,0.0000
222.944,0.0000
222.958,0.0000
222.971,0.0000
222.984,0.0000
222.999,0.0000
223.013,0.0000
223.026,0.0000
223.040,0.0000
223.054,0.0000
223.068,0.0000
223.082,0.0000
223.097,0.0000
223.110,0.0000
223.124,0.0000
223.138,0.0000
223.152,0.0000
223.165,0.0000
223.180,0.0000
223.194,0.0000
223.208,0.0000
223.222,0.0000
223.236,0.0198
223.250,0.0198
223.264,0.0198
223.278,0.0198
223.291,0.0198
223.305,0.0198
223.319,0.0198
223.333,0.0198
223.347,0.0198
223.362,0.0198
223.375,0.0198
223.389,0.0198
223.403,0.0198
223.417,0.0198
223.430,0.0198
223.445,0.0198
223.459,0.0198
223.474,0.0198
223.486,0.0198
223.501,0.0198
223.514,0.0198
223.528,0.0198
223.543,0.0198
223.556,0.0198
223.569,0.0198
223.584,0.0198
223.598,0.0000
223.611,0.0000
223.625,0.0000
223.640,0.0000
223.653,0.0000
223.667,0.0000
223.681,0.0000
223.695,0.0000
223.708,0.0000
223.723,0.0000
223.737,0.0000
223.750,0.0000
223.765,0.0000
223.778,0.0000
223.793,0.0000
223.805,0.0000
223.820,0.0000
223.834,0.0000
223.847,0.0000
223.862,0.0000
223.875,0.0000
223.889,0.0000
223.903,0.0000
223.917,0.0000
223.931,0.0000
223.945,0.0000
223.958,0.0000
223.973,0.0000
223.986,0.0000
224.000,0.0000
224.014,0.0000
224.028,0.0000
224.042,0.0000
224.056,0.0000
224.069,0.0000
224.083,0.0000
224.097,0.0000
224.112,0.0000
224.125,0.0000
224.139,0.0000
224.153,0.0000
224.167,0.0000
224.181,0.0000
224.195,0.0000
224.208,0.0000
224.223,0.0000
224.237,0.0000
224.250,0.0000
224.265,0.0000
224.278,0.0000
224.292,0.0000
224.305,0.0000
224.320,0.0000
224.334,0.0000
224.347,0.0000
224.361,0.0000
224.376,0.0000
224.389,0.0000
224.403,0.0000
224.417,0.0000
224.430,0.0000
224.446,0.0000
224.459,0.0000
224.473,0.0000
224.486,0.0000
224.500,0.0000
224.514,0.0000
224.528,0.0000
224.542,0.0000
224.557,0.0000
224.570,0.0000
224.584,0.0000
224.597,0.0000
224.612,0.0000
224.625,0.0000
224.640,0.0000
224.653,0.0000
224.667,0.0000
224.681,0.0000
224.695,0.0000
224.708,0.0000
224.723,0.0000
224.737,0.0000
224.750,0.0000
224.765,0.0000
224.779,0.0000
224.792,0.0000
224.806,0.0000
224.821,0.0000
224.834,0.0000
224.848,0.0000
224.862,0.0000
224.875,0.0000
224.889,0.0000
224.903,0.0000
224.917,0.0000
224.931,0.0000
224.945,0.0000
224.959,0.0000
224.973,0.0000
224.987,0.0000
225.001,0.0000
225.015,0.0000
225.028,0.0000
225.042,0.0000
225.057,0.0000
225.070,0.0000
225.084,0.0198
225.098,0.0198
225.112,0.0198
225.125,0.0198
225.140,0.0198
225.154,0.0198
225.167,0.0198
225.182,0.0198
225.196,0.0198
225.209,0.0198
225.224,0.0198
225.238,0.0198
225.251,0.0198
225.264,0.0198
225.279,0.0198
225.293,0.0198
225.306,0.0198
225.321,0.0198
225.335,0.0198
225.348,0.0198
225.363,0.0198
225.377,0.0198
225.390,0.0198
225.404,0.0198
225.418,0.0198
225.432,0.0198
225.446,0.0000
225.460,0.0000
225.475,0.0000
225.487,0.0000
225.502,0.0000
225.515,0.0000
225.529,0.0000
225.543,0.0000
225.557,0.0000
225.571,0.0000
225.585,0.0000
225.599,0.0000
225.613,0.0000
225.626,0.0000
225.641,0.0000
225.655,0.0000
225.668,0.0000
225.682,0.0000
225.696,0.0000
225.710,0.0000
225.724,0.0000
225.738,0.0000
225.752,0.0000
225.765,0.0000
225.780,0.0000
225.793,0.0000
225.807,0.0000
225.821,0.0000
225.835,0.0000
225.849,0.0000
225.863,0.0000
225.877,0.0000
225.890,0.0000
225.905,0.0000
225.918,0.0000
225.932,0.0000
225.946,0.0000
225.960,0.0000
225.974,0.0000
225.987,0.0000
226.001,0.0000
226.015,0.0000
226.028,0.0000
226.043,0.0000
226.057,0.0000
226.070,0.0000
226.084,0.0000
226.098,0.0000
226.112,0.0000
226.125,0.0000
226.139,0.0000
226.153,0.0000
226.167,0.0000
226.180,0.0000
226.194,0.0000
226.208,0.0000
226.223,0.0000
226.236,0.0000
226.249,0.0000
226.264,0.0000
226.277,0.0000
226.291,0.0000
226.305,0.0000
226.319,0.0000
226.332,0.0000
226.346,0.0000
226.360,0.0000
226.374,0.0000
226.388,0.0000
226.402,0.0000
226.416,0.0000
226.430,0.0000
226.444,0.0000
226.458,0.0000
226.472,0.0000
226.485,0.0000
226.499,0.0000
226.513,0.0000
226.528,0.0000
226.542,0.0000
226.554,0.0000
226.567,0.0000
226.582,0.0000
226.596,0.0000
226.609,0.0000
226.624,0.0000
226.638,0.0000
226.652,0.0000
226.665,0.0000
226.680,0.0000
226.693,0.0000
226.707,0.0000
226.721,0.0000
226.735,0.0000
226.748,0.0000
226.763,0.0000
226.777,0.0000
226.790,0.0000
226.805,0.0000
226.818,0.0000
226.832,0.0000
226.845,0.0000
226.860,0.0000
226.874,0.0000
226.887,0.0000
226.902,0.0000
226.916,0.0000
226.929,0.0000
226.943,0.0000
226.957,0.0000
226.970,0.0000
226.985,0.0000
226.999,0.0000
227.013,0.0000
227.026,0.0000
227.041,0.0000
227.055,0.0000
227.067,0.0000
227.082,0.0000
227.096,0.0000
227.109,0.0000
227.124,0.0000
227.137,0.0000
227.151,0.0000
227.166,0.0000
227.179,0.0000
227.193,0.0000
227.207,0.0000
227.221,0.0000
227.235,0.0000
227.248,0.0000
227.263,0.0000
227.277,0.0000
227.290,0.0000
227.305,0.0000
227.318,0.0000
227.332,0.0000
227.345,0.0000
227.360,0.0000
227.374,0.0000
227.387,0.0000
227.401,0.0000
227.416,0.0000
227.429,0.0000
227.443,0.0000
227.458,0.0000
227.471,0.0000
227.485,0.0000
227.499,0.0000
227.513,0.0000
227.527,0.0000
227.541,0.0000
227.555,0.0000
227.568,0.0000
227.582,0.0000
227.597,0.0000
227.610,0.0000
227.625,0.0000
227.639,0.0000
227.652,0.0000
227.666,0.0000
227.680,0.0000
227.694,0.0000
227.707,0.0000
227.723,0.0000
227.736,0.0000
227.749,0.0000
227.764,0.0000
227.778,0.0000
227.792,0.0000
227.805,0.0000
227.819,0.0000
227.833,0.0000
227.847,0.0000
227.861,0.0000
227.875,0.0000
227.889,0.0000
227.903,0.0000
227.917,0.0000
227.931,0.0000
227.944,0.0000
227.960,0.0000
227.973,0.0000
227.986,0.0000
228.001,0.0000
228.015,0.0000
228.028,0.0000
228.042,0.0000
228.056,0.0000
228.069,0.0000
228.084,0.0000
228.098,0.0000
228.111,0.0000
228.125,0.0000
228.139,0.0000
228.153,0.0000
228.167,0.0000
228.182,0.0000
228.196,0.0000
228.208,0.0000
228.223,0.0198
228.237,0.0198
228.250,0.0198
228.265,0.0198
228.278,0.0198
228.293,0.0198
228.306,0.0198
228.320,0.0198
228.334,0.0198
228.347,0.0198
228.362,0.0198
228.376,0.0198
228.389,0.0198
228.403,0.0198
228.417,0.0198
228.432,0.0198
228.445,0.0198
228.459,0.0198
228.473,0.0198
228.487,0.0198
228.501,0.0198
228.515,0.0198
228.528,0.0198
228.543,0.0198
228.557,0.0198
228.570,0.0198
228.585,0.0198
228.598,0.0198
228.613,0.0198
228.626,0.0198
228.640,0.0198
228.654,0.0198
228.667,0.0000
228.682,0.0000
228.695,0.0000
228.709,0.0000
228.724,0.0000
228.737,0.0000
228.750,0.0000
228.765,0.0000
228.779,0.0000
228.793,0.0000
228.806,0.0000
228.821,0.0000
228.835,0.0000
228.848,0.0000
228.862,0.0000
228.876,0.0000
228.889,0.0000
228.904,0.0000
228.918,0.0000
228.932,0.0000
228.945,0.0000
228.959,0.0000
228.973,0.0000
228.987,0.0000
229.001,0.0000
229.015,0.0000
229.028,0.0000
229.042,0.0000
229.057,0.0000
229.070,0.0000
229.084,0.0000
229.098,0.0000
229.112,0.0000
229.125,0.0000
229.140,0.0000
229.155,0.0000
229.167,0.0000
229.181,0.0000
229.195,0.0000
229.209,0.0000
229.223,0.0840
229.237,0.0840
229.251,0.0840
229.265,0.0840
229.279,0.0840
229.293,0.0840
229.306,0.0840
229.321,0.0840
229.335,0.0840
229.348,0.0840
229.363,0.0840
229.376,0.0840
229.390,0.0840
229.405,0.0840
229.418,0.0840
229.432,0.0840
229.446,0.0840
229.460,0.0840
229.474,0.0840
229.487,0.0840
229.501,0.0840
229.515,0.0840
229.529,0.0840
229.543,0.0840
229.557,0.0840
229.571,0.0840
229.584,0.0840
229.599,0.0840
229.613,0.0840
229.626,0.0840
229.640,0.0840
229.654,0.0840
229.668,0.0840
229.682,0.0840
229.696,0.0840
229.710,0.0840
229.724,0.0840
229.738,0.0840
229.752,0.0840
229.765,0.0840
229.780,0.0840
229.793,0.0840
229.807,0.0840
229.821,0.0840
229.835,0.0840
229.848,0.0840
229.863,0.0840
229.877,0.0840
229.890,0.0840
229.905,0.0840
229.918,0.0840
229.932,0.0840
229.946,0.0840
229.960,0.0840
229.974,0.0840
229.988,0.0840
230.002,0.0840
230.016,0.0840
230.029,0.0840
230.044,0.0840
230.058,0.0840
230.072,0.0840
230.085,0.0840
230.099,0.0840
230.113,0.0840
230.127,0.0840
230.141,0.0840
230.155,0.0840
230.168,0.0840
230.183,0.0840
230.196,0.0840
230.210,0.0840
230.225,0.0840
230.238,0.0840
230.252,0.0840
230.265,0.0840
230.280,0.0840
230.294,0.0840
230.307,0.0840
230.322,0.0840
230.335,0.0840
230.349,0.0840
230.363,0.0840
230.377,0.0840
230.390,0.0840
230.405,0.0840
230.419,0.0840
230.432,0.0840
230.446,0.0840
230.460,0.0840
230.474,0.0840
230.488,0.0840
230.502,0.0840
230.516,0.0840
230.529,0.0840
230.544,0.0840
230.557,0.0840
230.571,0.0840
230.585,0.0840
230.599,0.0840
230.613,0.0840
230.626,0.0840
230.641,0.0840
230.654,0.0840
230.668,0.0840
230.682,0.0840
230.696,0.0840
230.709,0.0840
230.724,0.0840
230.737,0.0840
230.751,0.0840
230.765,0.0840
230.778,0.0840
230.793,0.0840
230.806,0.0840
230.820,0.0840
230.834,0.0840
230.847,0.0840
230.862,0.0840
230.875,0.0840
230.889,0.0840
230.904,0.0840
230.917,0.0840
230.930,0.0840
230.945,0.0840
230.958,0.0840
230.972,0.0840
230.985,0.0840
230.999,0.0840
231.014,0.0840
231.027,0.0840
231.041,0.0840
231.056,0.0840
231.069,0.0840
231.083,0.0840
231.097,0.0840
231.110,0.0840
231.125,0.0840
231.139,0.0840
231.153,0.0840
231.166,0.0840
231.181,0.0840
231.194,0.0840
231.207,0.0728
231.226,0.0710
231.251,0.0654
231.265,0.0468
231.298,0.0282
231.326,0.0097
231.351,0.0000
231.377,0.0000
231.401,0.0000
231.415,0.0000
231.429,0.0000
231.443,0.0000
231.458,0.0000
231.472,0.0000
231.485,0.0000
231.500,0.0000
231.514,0.0000
231.527,0.0000
231.542,0.0000
231.556,0.0000
231.569,0.0000
231.584,0.0000
231.598,0.0000
231.612,0.0000
231.625,0.0000
231.640,0.0000
231.654,0.0000
231.667,0.0000
231.681,0.0000
231.695,0.0000
231.709,0.0000
231.724,0.1102
231.737,0.1102
231.750,0.1102
231.765,0.1102
231.779,0.1102
231.793,0.1102
231.807,0.1102
231.821,0.1102
231.835,0.1102
231.848,0.1102
231.862,0.1102
231.876,0.1102
231.890,0.1102
231.904,0.1102
231.918,0.1102
231.932,0.1102
231.945,0.1102
231.959,0.1102
231.973,0.1102
231.987,0.1102
232.001,0.1102
232.015,0.1102
232.029,0.1102
232.043,0.1102
232.057,0.1102
232.070,0.1102
232.084,0.1102
232.098,0.1102
232.105,0.1102
232.112,0.1102
232.123,0.1102
232.137,0.1102
232.150,0.1102
232.164,0.1102
232.178,0.1102
232.192,0.1102
232.206,0.1102
232.220,0.1102
232.234,0.1102
232.247,0.1102
232.262,0.1102
232.276,0.1102
232.289,0.1102
232.304,0.1102
232.318,0.1102
232.331,0.1102
232.345,0.1102
232.359,0.1102
232.373,0.1102
232.386,0.1102
232.401,0.1102
232.415,0.1102
232.428,0.1102
232.442,0.1102
232.457,0.1102
232.470,0.1102
232.484,0.1102
232.498,0.1102
232.512,0.1102
232.525,0.1102
232.539,0.1102
232.554,0.1102
232.567,0.1102
232.581,0.1102
232.595,0.1102
232.609,0.1102
232.623,0.1102
232.637,0.1102
232.650,0.1102
232.664,0.1102
232.678,0.1102
232.692,0.1102
232.706,0.1102
232.720,0.1102
232.734,0.1102
232.747,0.1102
232.762,0.1102
232.775,0.1102
232.789,0.1102
232.804,0.1102
232.817,0.1102
232.831,0.1102
232.845,0.1102
232.859,0.1102
232.873,0.1102
232.886,0.1102
232.900,0.1102
232.914,0.1102
232.928,0.1102
232.942,0.1102
232.956,0.1102
232.970,0.1102
232.984,0.1102
232.998,0.1102
233.012,0.1102
233.025,0.1102
233.039,0.1102
233.053,0.1102
233.067,0.1102
233.081,0.1102
233.095,0.1102
233.121,0.1102
233.134,0.1102
233.148,0.1102
233.162,0.1102
233.176,0.1102
233.189,0.1102
233.204,0.1102
233.218,0.1102
233.231,0.1102
233.245,0.1102
233.259,0.1102
233.273,0.1102
233.287,0.1102
233.301,0.1102
233.315,0.1102
233.328,0.1102
233.343,0.1102
233.357,0.1102
233.370,0.1102
233.385,0.1102
233.398,0.1102
233.412,0.1102
233.426,0.1102
233.440,0.1102
233.454,0.1102
233.467,0.1102
233.482,0.1102
233.496,0.1102
233.509,0.1102
233.524,0.1102
233.537,0.1102
233.551,0.1102
233.565,0.1102
233.579,0.1102
233.593,0.1102
233.606,0.1102
233.621,0.1102
233.635,0.1102
233.648,0.1102
233.662,0.1102
233.676,0.1102
233.690,0.1102
233.704,0.1102
233.718,0.1102
233.732,0.1102
233.745,0.1102
233.759,0.1102
233.773,0.1102
233.786,0.1102
233.801,0.1102
233.815,0.1102
233.828,0.1102
233.842,0.1102
233.856,0.1102
233.869,0.1102
233.884,0.1102
233.897,0.1102
233.911,0.1102
233.925,0.1102
233.939,0.1102
233.953,0.1102
233.966,0.1102
233.980,0.1102
233.994,0.1102
234.008,0.1102
234.022,0.1102
234.036,0.1102
234.049,0.1102
234.064,0.1102
234.078,0.1102
234.091,0.1102
234.105,0.1102
234.119,0.1005
234.136,0.0987
234.149,0.0939
234.164,0.0765
234.181,0.0591
234.208,0.0417
234.234,0.0282
234.249,0.0170
234.264,0.0087
234.278,0.0024
234.288,0.0000
234.301,0.0000
234.314,0.0000
234.328,0.0000
234.342,0.0000
234.356,0.0000
234.370,0.0000
234.384,0.0000
234.398,0.0000
234.412,0.0000
234.425,0.0000
234.440,0.0000
234.454,0.0000
234.467,0.0000
234.482,0.0000
234.495,0.0000
234.509,0.0000
234.524,0.0000
234.537,0.0000
234.551,0.0000
234.565,0.0000
234.580,0.0000
234.594,0.0000
234.607,0.0000
234.621,0.0000
234.636,0.0000
234.649,0.0000
234.663,0.0000
234.677,0.0000
234.691,0.0000
234.705,0.0000
234.719,0.0000
234.733,0.0000
234.746,0.0000
234.760,0.0000
234.774,0.0000
234.788,0.0000
234.802,0.0000
234.816,0.0000
234.830,0.0000
234.844,0.0000
234.858,0.0000
234.872,0.0000
234.885,0.0000
234.900,0.0000
234.913,0.0000
234.927,0.0000
234.942,0.0000
234.955,0.0000
234.969,0.0000
234.983,0.0000
234.997,0.0000
235.011,0.0000
235.024,0.0000
235.039,0.0000
235.053,0.0000
235.066,0.0000
235.081,0.0000
235.095,0.0000
235.108,0.0000
235.123,0.0000
235.136,0.0000
235.150,0.0000
235.164,0.0000
235.178,0.0000
235.192,0.0000
235.205,0.0000
235.220,0.0000
235.234,0.0000
235.247,0.0000
235.261,0.0000
235.275,0.0000
235.289,0.0000
235.303,0.0000
235.317,0.0000
235.330,0.0000
235.345,0.0000
235.359,0.0000
235.373,0.0000
235.386,0.0000
235.400,0.0000
235.414,0.0000
235.428,0.0000
235.442,0.0000
235.456,0.0000
235.470,0.0000
235.483,0.0000
235.497,0.0000
235.511,0.0000
235.525,0.0000
235.539,0.0000
235.553,0.0000
235.566,0.0000
235.581,0.0000
235.595,0.0000
235.608,0.0000
235.622,0.0000
235.636,0.0404
235.650,0.0404
235.664,0.0404
235.678,0.0404
235.692,0.0404
235.706,0.0404
235.720,0.0404
235.734,0.0404
235.747,0.0404
235.762,0.0404
235.775,0.0404
235.789,0.0404
235.803,0.0404
235.817,0.0404
235.831,0.0404
235.845,0.0404
235.860,0.0404
235.873,0.0404
235.886,0.0404
235.901,0.0404
235.915,0.0404
235.928,0.0404
235.943,0.0404
235.957,0.0404
235.970,0.0404
235.985,0.0404
235.999,0.0404
236.013,0.0404
236.026,0.0404
236.040,0.0404
236.055,0.0404
236.068,0.0404
236.082,0.0404
236.096,0.0404
236.110,0.0404
236.124,0.0404
236.138,0.0404
236.152,0.0404
236.165,0.0404
236.180,0.0404
236.193,0.0404
236.207,0.0404
236.221,0.0404
236.235,0.0404
236.248,0.0404
236.263,0.0404
236.277,0.0404
236.290,0.0404
236.305,0.0404
236.318,0.0404
236.332,0.0404
236.346,0.0404
236.360,0.0404
236.374,0.0404
236.388,0.0404
236.402,0.0404
236.416,0.0404
236.429,0.0404
236.443,0.0404
236.457,0.0404
236.471,0.0404
236.485,0.0404
236.499,0.0404
236.513,0.0404
236.527,0.0404
236.541,0.0404
236.555,0.0404
236.568,0.0404
236.583,0.0404
236.596,0.0404
236.610,0.0404
236.624,0.0404
236.638,0.0404
236.652,0.0404
236.665,0.0404
236.680,0.0404
236.694,0.0404
236.707,0.0404
236.722,0.0404
236.735,0.0404
236.749,0.0404
236.763,0.0404
236.777,0.0404
236.791,0.0404
236.805,0.0404
236.819,0.0404
236.833,0.0404
236.846,0.0404
236.861,0.0404
236.874,0.0404
236.888,0.0404
236.902,0.0404
236.916,0.0404
236.929,0.0404
236.944,0.0404
236.958,0.0404
236.972,0.0404
236.985,0.0404
237.000,0.0404
237.014,0.0404
237.027,0.0404
237.041,0.0404
237.055,0.0404
237.069,0.0404
237.083,0.0404
237.097,0.0404
237.110,0.0404
237.125,0.0397
237.139,0.0354
237.154,0.0733
237.167,0.0698
237.182,0.0674
237.195,0.0650
237.208,0.0626
237.223,0.0602
237.237,0.0578
237.250,0.0540
237.265,0.0523
237.279,0.0506
237.292,0.0492
237.306,0.0492
237.319,0.0492
237.333,0.0492
237.346,0.0492
237.361,0.0492
237.375,0.0492
237.388,0.0492
237.402,0.0492
237.417,0.0492
237.430,0.0492
237.444,0.0492
237.458,0.0492
237.472,0.0492
237.485,0.0492
237.500,0.0492
237.514,0.0492
237.527,0.0492
237.541,0.0492
237.555,0.0492
237.569,0.0492
237.583,0.0492
237.597,0.0492
237.611,0.0492
237.624,0.0492
237.639,0.0492
237.653,0.0492
237.666,0.0492
237.681,0.0492
237.695,0.0492
237.708,0.0492
237.722,0.0492
237.736,0.0492
237.749,0.0492
237.764,0.0492
237.778,0.0492
237.792,0.0492
237.805,0.0492
237.820,0.0492
237.834,0.0492
237.847,0.0608
237.861,0.0608
237.875,0.0608
237.888,0.0608
237.903,0.0608
237.917,0.0608
237.930,0.0608
237.945,0.0608
237.958,0.0608
237.972,0.0608
237.986,0.0608
238.000,0.0608
238.015,0.0608
238.028,0.0608
238.042,0.0608
238.056,0.0608
238.069,0.0608
238.084,0.0608
238.098,0.0608
238.111,0.0608
238.125,0.0608
238.139,0.0608
238.153,0.0608
238.166,0.0608
238.181,0.0608
238.195,0.0608
238.208,0.0608
238.223,0.0608
238.237,0.0608
238.250,0.0608
238.264,0.0608
238.278,0.0608
238.292,0.0608
238.305,0.0608
238.320,0.0608
238.334,0.0608
238.347,0.0608
238.362,0.0608
238.375,0.0608
238.389,0.0608
238.403,0.0608
238.417,0.0608
238.430,0.0608
238.445,0.0608
238.459,0.0608
238.473,0.0608
238.486,0.0608
238.500,0.0608
238.514,0.0608
238.528,0.0608
238.542,0.0608
238.556,0.0608
238.570,0.0608
238.584,0.0608
238.598,0.0608
238.612,0.0608
238.625,0.0608
238.639,0.0608
238.654,0.0608
238.667,0.0608
