ElapsedTime,PacketLossRate
168.403,0.0000
168.417,0.0000
168.431,0.0000
168.445,0.0000
168.459,0.0000
168.473,0.0000
168.487,0.0000
168.501,0.0000
168.515,0.0000
168.529,0.0000
168.542,0.0000
168.556,0.0000
168.570,0.0000
168.584,0.0000
168.597,0.0000
168.612,0.0000
168.626,0.0000
168.639,0.0000
168.654,0.0000
168.667,0.0000
168.681,0.0000
168.695,0.0000
168.709,0.0000
168.723,0.0000
168.736,0.0000
168.751,0.0000
168.765,0.0000
168.778,0.0000
168.793,0.0000
168.806,0.0000
168.820,0.0000
168.834,0.0000
168.848,0.0000
168.861,0.0000
168.876,0.0000
168.890,0.0000
168.904,0.0000
168.917,0.0000
168.931,0.0000
168.945,0.0000
168.959,0.0000
168.973,0.0000
168.987,0.0000
169.000,0.0000
169.015,0.0000
169.029,0.0000
169.043,0.0000
169.056,0.0000
169.070,0.0000
169.084,0.0000
169.098,0.0000
169.112,0.0000
169.126,0.0000
169.139,0.0000
169.154,0.0000
169.168,0.0000
169.181,0.0000
169.195,0.0000
169.209,0.0000
169.223,0.0000
169.236,0.0000
169.251,0.0000
169.265,0.0000
169.278,0.0000
169.293,0.0000
169.306,0.0000
169.320,0.0000
169.334,0.0000
169.348,0.0000
169.362,0.0000
169.376,0.0000
169.390,0.0000
169.404,0.0000
169.417,0.0000
169.431,0.0000
169.445,0.0000
169.459,0.0000
169.473,0.0000
169.487,0.0000
169.501,0.0000
169.515,0.0000
169.529,0.0000
169.542,0.0000
169.556,0.0000
169.570,0.0000
169.584,0.0000
169.598,0.0000
169.612,0.0000
169.626,0.0000
169.639,0.0000
169.654,0.0000
169.667,0.0000
169.681,0.0000
169.695,0.0000
169.709,0.0000
169.723,0.0000
169.736,0.0000
169.751,0.0000
169.765,0.0000
169.778,0.0000
169.793,0.0000
169.806,0.0000
169.820,0.0000
169.834,0.0000
169.848,0.0000
169.861,0.0000
169.876,0.0000
169.890,0.0000
169.904,0.0000
169.917,0.0000
169.931,0.0000
169.945,0.0000
169.959,0.0000
169.973,0.0000
169.987,0.0000
170.001,0.0000
170.015,0.0000
170.029,0.0000
170.042,0.0000
170.056,0.0000
170.070,0.0000
170.084,0.0000
170.098,0.0000
170.112,0.0000
170.126,0.0000
170.139,0.0000
170.154,0.0000
170.168,0.0000
170.181,0.0000
170.195,0.0000
170.209,0.0000
170.223,0.0000
170.236,0.0000
170.251,0.0000
170.265,0.0000
170.278,0.0000
170.293,0.0000
170.306,0.0000
170.320,0.0000
170.334,0.0000
170.348,0.0000
170.361,0.0000
170.376,0.0000
170.390,0.0000
170.403,0.0000
170.417,0.0000
170.432,0.0000
170.445,0.0000
170.458,0.0000
170.473,0.0000
170.487,0.0000
170.500,0.0000
170.514,0.0000
170.529,0.0000
170.543,0.0000
170.556,0.0000
170.570,0.0000
170.584,0.0000
170.597,0.0000
170.612,0.0000
170.626,0.0000
170.639,0.0000
170.653,0.0000
170.667,0.0000
170.681,0.0000
170.695,0.0000
170.709,0.0000
170.723,0.0000
170.736,0.0000
170.751,0.0000
170.765,0.0000
170.778,0.0000
170.792,0.0000
170.806,0.0000
170.820,0.0000
170.834,0.0000
170.848,0.0000
170.861,0.0000
170.876,0.0000
170.891,0.0000
170.903,0.0000
170.917,0.0000
170.931,0.0000
170.945,0.0000
170.959,0.0000
170.973,0.0000
170.987,0.0000
171.000,0.0000
171.014,0.0000
171.028,0.0000
171.042,0.0000
171.056,0.0000
171.070,0.0000
171.084,0.0000
171.097,0.0000
171.112,0.0000
171.125,0.0000
171.139,0.0000
171.154,0.0000
171.168,0.0000
171.181,0.0000
171.195,0.0000
171.209,0.0000
171.223,0.0000
171.236,0.0000
171.251,0.0000
171.265,0.0000
171.278,0.0000
171.292,0.0000
171.306,0.0000
171.320,0.0000
171.334,0.0000
171.348,0.0000
171.361,0.0000
171.376,0.0000
171.389,0.0000
171.403,0.0000
171.417,0.0000
171.431,0.0000
171.445,0.0000
171.458,0.0000
171.473,0.0000
171.487,0.0000
171.500,0.0000
171.514,0.0000
171.528,0.0000
171.542,0.0000
171.557,0.0000
171.570,0.0000
171.584,0.0000
171.597,0.0000
171.612,0.0000
171.626,0.0000
171.639,0.0000
171.654,0.0000
171.667,0.0000
171.681,0.0000
171.696,0.0000
171.709,0.0000
171.723,0.0000
171.737,0.0000
171.751,0.0000
171.765,0.0000
171.778,0.0000
171.792,0.0000
171.806,0.0000
171.820,0.0000
171.834,0.0000
171.848,0.0000
171.861,0.0000
171.876,0.0000
171.889,0.0000
171.903,0.0000
171.916,0.0000
171.931,0.0000
171.945,0.0000
171.959,0.0000
171.973,0.0000
171.986,0.0000
172.000,0.0000
172.014,0.0000
172.028,0.0000
172.042,0.0000
172.056,0.0000
172.070,0.0000
172.084,0.0000
172.097,0.0000
172.112,0.0000
172.125,0.0000
172.139,0.0000
172.153,0.0000
172.167,0.0000
172.181,0.0000
172.195,0.0000
172.209,0.0000
172.223,0.0000
172.236,0.0000
172.251,0.0000
172.264,0.0000
172.278,0.0000
172.292,0.0000
172.306,0.0000
172.320,0.0000
172.334,0.0000
172.348,0.0000
172.361,0.0000
172.376,0.0000
172.390,0.0000
172.403,0.0000
172.417,0.0000
172.431,0.0000
172.445,0.0000
172.458,0.0000
172.472,0.0000
172.487,0.0000
172.500,0.0000
172.514,0.0000
172.528,0.0000
172.541,0.0000
172.556,0.0000
172.570,0.0000
172.584,0.0000
172.597,0.0000
172.612,0.0000
172.626,0.0000
172.639,0.0000
172.653,0.0000
172.667,0.0000
172.680,0.0000
172.695,0.0000
172.709,0.0000
172.723,0.0000
172.736,0.0000
172.750,0.0000
172.765,0.0000
172.778,0.0000
172.792,0.0000
172.806,0.0000
172.820,0.0000
172.834,0.0000
172.848,0.0000
172.861,0.0000
172.876,0.0000
172.890,0.0000
172.903,0.0000
172.916,0.0000
172.931,0.0000
172.945,0.0000
172.959,0.0000
172.973,0.0000
172.986,0.0000
173.000,0.0000
173.014,0.0000
173.029,0.0000
173.042,0.0000
173.056,0.0000
173.070,0.0000
173.083,0.0000
173.097,0.0000
173.111,0.0000
173.125,0.0000
173.138,0.0000
173.153,0.0000
173.167,0.0000
173.180,0.0000
173.194,0.0000
173.208,0.0000
173.222,0.0000
173.236,0.0000
173.250,0.0000
173.264,0.0000
173.277,0.0000
173.292,0.0000
173.306,0.0000
173.319,0.0000
173.333,0.0000
173.347,0.0000
173.361,0.0000
173.375,0.0000
173.389,0.0000
173.403,0.0000
173.417,0.0000
173.431,0.0000
173.445,0.0000
173.458,0.0000
173.472,0.0000
173.487,0.0000
173.500,0.0000
173.514,0.0000
173.528,0.0000
173.541,0.0000
173.556,0.0000
173.570,0.0000
173.584,0.0000
173.597,0.0000
173.611,0.0000
173.625,0.0000
173.639,0.0000
173.653,0.0000
173.667,0.0000
173.680,0.0000
173.695,0.0000
173.709,0.0000
173.723,0.0000
173.736,0.0000
173.750,0.0000
173.764,0.0000
173.778,0.0000
173.792,0.0000
173.806,0.0000
173.820,0.0000
173.834,0.0000
173.848,0.0000
173.861,0.0000
173.875,0.0000
173.889,0.0000
173.903,0.0000
173.917,0.0000
173.931,0.0000
173.945,0.0000
173.958,0.0000
173.972,0.0000
173.986,0.0000
174.000,0.0000
174.014,0.0000
174.028,0.0000
174.042,0.0000
174.056,0.0000
174.070,0.0000
174.084,0.0000
174.097,0.0000
174.111,0.0000
174.125,0.0000
174.138,0.0000
174.153,0.0000
174.167,0.0000
174.180,0.0000
174.195,0.0000
174.208,0.0000
174.223,0.0000
174.236,0.0000
174.250,0.0000
174.264,0.0000
174.277,0.0000
174.292,0.0000
174.306,0.0000
174.320,0.0000
174.334,0.0000
174.347,0.0000
174.361,0.0000
174.375,0.0000
174.389,0.0000
174.403,0.0000
174.417,0.0000
174.431,0.0000
174.445,0.0000
174.458,0.0000
174.472,0.0000
174.486,0.0000
174.500,0.0000
174.514,0.0000
174.528,0.0000
174.542,0.0000
174.556,0.0000
174.570,0.0000
174.583,0.0000
174.597,0.0000
174.611,0.0000
174.626,0.0000
174.639,0.0000
174.653,0.0000
174.667,0.0000
174.680,0.0000
174.695,0.0000
174.709,0.0000
174.722,0.0000
174.736,0.0000
174.750,0.0000
174.764,0.0000
174.778,0.0000
174.792,0.0000
174.806,0.0000
174.820,0.0000
174.834,0.0000
174.848,0.0000
174.861,0.0000
174.875,0.0000
174.890,0.0000
174.903,0.0000
174.916,0.0000
174.931,0.0000
174.945,0.0000
174.958,0.0000
174.973,0.0000
174.986,0.0000
175.000,0.0000
175.014,0.0000
175.028,0.0000
175.042,0.0000
175.056,0.0000
175.069,0.0000
175.083,0.0000
175.097,0.0000
175.111,0.0000
175.125,0.0000
175.138,0.0000
175.153,0.0000
175.167,0.0000
175.180,0.0000
175.195,0.0000
175.208,0.0000
175.222,0.0000
175.236,0.0000
175.250,0.0000
175.264,0.0000
175.278,0.0000
175.292,0.0000
175.306,0.0000
175.319,0.0000
175.334,0.0000
175.347,0.0000
175.361,0.0000
175.375,0.0000
175.389,0.0000
175.403,0.0000
175.416,0.0000
175.431,0.0000
175.445,0.0000
175.458,0.0000
175.472,0.0000
175.486,0.0000
175.500,0.0000
175.514,0.0000
175.528,0.0000
175.541,0.0000
175.556,0.0000
175.570,0.0000
175.584,0.0000
175.597,0.0000
175.611,0.0000
175.625,0.0000
175.639,0.0000
175.653,0.0000
175.667,0.0000
175.681,0.0000
175.695,0.0000
175.709,0.0000
175.723,0.0000
175.736,0.0000
175.750,0.0000
175.764,0.0000
175.778,0.0000
175.792,0.0000
175.806,0.0000
175.819,0.0000
175.834,0.0000
175.847,0.0000
175.861,0.0000
175.875,0.0000
175.889,0.0000
175.903,0.0000
175.916,0.0000
175.930,0.0000
175.945,0.0000
175.959,0.0000
175.972,0.0000
175.986,0.0000
176.000,0.0000
176.014,0.0000
176.028,0.0000
176.041,0.0000
176.056,0.0000
176.069,0.0000
176.083,0.0000
176.097,0.0000
176.111,0.0000
176.125,0.0000
176.138,0.0000
176.153,0.0000
176.167,0.0000
176.180,0.0000
176.195,0.0000
176.208,0.0000
176.223,0.0000
176.236,0.0000
176.250,0.0000
176.264,0.0000
176.277,0.0000
176.292,0.0000
176.306,0.0000
176.319,0.0000
176.333,0.0000
176.347,0.0000
176.361,0.0000
176.375,0.0000
176.389,0.0000
176.403,0.0000
176.416,0.0000
176.431,0.0000
176.445,0.0000
176.458,0.0000
176.472,0.0000
176.487,0.0000
176.500,0.0000
176.514,0.0000
176.528,0.0000
176.542,0.0000
176.556,0.0000
176.570,0.0000
176.583,0.0000
176.597,0.0000
176.611,0.0000
176.625,0.0000
176.638,0.0000
176.653,0.0000
176.667,0.0000
176.680,0.0000
176.695,0.0000
176.709,0.0000
176.722,0.0000
176.736,0.0000
176.750,0.0000
176.764,0.0000
176.777,0.0000
176.792,0.0000
176.806,0.0000
176.819,0.0000
176.833,0.0000
176.847,0.0000
176.861,0.0000
176.875,0.0000
176.889,0.0000
176.903,0.0000
176.916,0.0000
176.930,0.0000
176.944,0.0000
176.958,0.0000
176.972,0.0000
176.986,0.0000
176.999,0.0000
177.014,0.0000
177.028,0.0000
177.041,0.0000
177.056,0.0000
177.069,0.0000
177.083,0.0000
177.097,0.0000
177.111,0.0000
177.125,0.0000
177.139,0.0000
177.153,0.0000
177.167,0.0000
177.180,0.0000
177.195,0.0000
177.209,0.0000
177.222,0.0000
177.236,0.0000
177.250,0.0000
177.264,0.0000
177.277,0.0000
177.292,0.0000
177.306,0.0000
177.319,0.0000
177.333,0.0000
177.347,0.0000
177.361,0.0000
177.375,0.0000
177.389,0.0000
177.403,0.0000
177.416,0.0000
177.431,0.0000
177.445,0.0000
177.458,0.0000
177.472,0.0000
177.487,0.0000
177.500,0.0000
177.514,0.0000
177.528,0.0000
177.541,0.0000
177.556,0.0000
177.570,0.0000
177.584,0.0000
177.597,0.0000
177.611,0.0000
177.625,0.0000
177.639,0.0000
177.653,0.0000
177.667,0.0000
177.680,0.0000
177.695,0.0000
177.709,0.0000
177.722,0.0000
177.736,0.0000
177.750,0.0000
177.764,0.0000
177.777,0.0000
177.792,0.0000
177.806,0.0000
177.819,0.0000
177.833,0.0000
177.847,0.0000
177.861,0.0000
177.875,0.0000
177.889,0.0000
177.903,0.0000
177.916,0.0000
177.931,0.0000
177.945,0.0000
177.958,0.0000
177.973,0.0000
177.986,0.0000
178.000,0.0000
178.014,0.0000
178.028,0.0000
178.041,0.0000
178.056,0.0000
178.070,0.0000
178.083,0.0000
178.097,0.0000
178.111,0.0000
178.125,0.0000
178.138,0.0000
178.153,0.0000
178.167,0.0000
178.180,0.0000
178.194,0.0000
178.208,0.0000
178.222,0.0000
178.236,0.0000
178.250,0.0000
178.264,0.0000
178.277,0.0000
178.292,0.0000
178.306,0.0000
178.319,0.0000
178.333,0.0000
178.347,0.0000
178.361,0.0000
178.375,0.0000
178.389,0.0000
178.403,0.0000
178.416,0.0000
178.431,0.0000
178.445,0.0000
178.458,0.0000
178.472,0.0000
178.487,0.0000
178.500,0.0000
178.514,0.0000
178.528,0.0000
178.541,0.0000
178.556,0.0000
178.569,0.0000
178.583,0.0000
178.597,0.0000
178.611,0.0000
178.626,0.0000
178.639,0.0000
178.653,0.0000
178.667,0.0000
178.680,0.0000
178.695,0.0000
178.709,0.0000
178.722,0.0000
178.736,0.0000
178.750,0.0000
178.764,0.0000
178.778,0.0000
178.792,0.0000
178.806,0.0000
178.819,0.0000
178.834,0.0000
178.847,0.0000
178.861,0.0000
178.875,0.0000
178.889,0.0000
178.903,0.0000
178.916,0.0000
178.931,0.0000
178.944,0.0000
178.959,0.0000
178.972,0.0000
178.986,0.0000
179.000,0.0000
179.014,0.0000
179.028,0.0000
179.042,0.0000
179.056,0.0000
179.070,0.0000
179.083,0.0000
179.097,0.0000
179.111,0.0000
179.125,0.0000
179.138,0.0000
179.153,0.0000
179.166,0.0000
179.180,0.0000
179.194,0.0000
179.208,0.0000
179.222,0.0000
179.236,0.0000
179.250,0.0000
179.264,0.0000
179.277,0.0000
179.292,0.0000
179.305,0.0000
179.319,0.0000
179.333,0.0000
179.347,0.0000
179.361,0.0000
179.375,0.0000
179.389,0.0000
179.403,0.0000
179.416,0.0000
179.431,0.0000
179.445,0.0000
179.458,0.0000
179.472,0.0000
179.486,0.0000
179.500,0.0000
179.514,0.0000
179.528,0.0000
179.541,0.0000
179.556,0.0000
179.570,0.0000
179.583,0.0000
179.597,0.0000
179.611,0.0000
179.625,0.0000
179.638,0.0000
179.653,0.0000
179.667,0.0000
179.680,0.0000
179.694,0.0000
179.708,0.0000
179.722,0.0000
179.736,0.0000
179.750,0.0000
179.764,0.0000
179.777,0.0000
179.792,0.0000
179.805,0.0000
179.819,0.0000
179.833,0.0000
179.847,0.0000
179.861,0.0000
179.875,0.0000
179.889,0.0000
179.903,0.0000
179.916,0.0000
179.931,0.0000
179.945,0.0000
179.958,0.0000
179.972,0.0000
179.986,0.0000
180.000,0.0000
180.014,0.0000
180.028,0.0000
180.041,0.0000
180.056,0.0000
180.069,0.0000
180.083,0.0000
180.097,0.0000
180.112,0.0000
180.125,0.0000
180.138,0.0000
180.153,0.0000
180.167,0.0000
180.180,0.0000
180.195,0.0000
180.208,0.0000
180.223,0.0000
180.236,0.0000
180.250,0.0000
180.264,0.0000
180.277,0.0000
180.291,0.0000
180.305,0.0000
180.319,0.0000
180.333,0.0000
180.347,0.0000
180.361,0.0000
180.375,0.0000
180.389,0.0000
180.403,0.0000
180.416,0.0000
180.430,0.0000
180.444,0.0000
180.458,0.0000
180.472,0.0000
180.486,0.0000
180.500,0.0000
180.514,0.0000
180.528,0.0000
180.541,0.0000
180.556,0.0000
180.570,0.0000
180.583,0.0000
180.597,0.0000
180.611,0.0000
180.625,0.0000
180.638,0.0000
180.653,0.0000
180.667,0.0000
180.680,0.0000
180.694,0.0000
180.708,0.0000
180.722,0.0000
180.736,0.0000
180.750,0.0000
180.764,0.0000
180.777,0.0000
180.792,0.0000
180.805,0.0000
180.819,0.0000
180.833,0.0000
180.847,0.0000
180.861,0.0000
180.875,0.0000
180.889,0.0000
180.903,0.0000
180.916,0.0000
180.931,0.0000
180.945,0.0000
180.958,0.0000
180.972,0.0000
180.986,0.0000
180.999,0.0000
181.014,0.0000
181.028,0.0000
181.041,0.0000
181.056,0.0000
181.069,0.0000
181.083,0.0000
181.097,0.0000
181.111,0.0000
181.125,0.0000
181.138,0.0000
181.153,0.0000
181.167,0.0000
181.180,0.0000
181.194,0.0000
181.208,0.0000
181.222,0.0000
181.236,0.0000
181.250,0.0000
181.264,0.0000
181.277,0.0000
181.292,0.0000
181.305,0.0000
181.319,0.0000
181.333,0.0000
181.347,0.0000
181.361,0.0000
181.375,0.0000
181.389,0.0000
181.403,0.0000
181.416,0.0000
181.431,0.0000
181.445,0.0000
181.458,0.0000
181.472,0.0000
181.486,0.0000
181.499,0.0000
181.513,0.0000
181.527,0.0000
181.541,0.0000
181.556,0.0000
181.569,0.0000
181.583,0.0000
181.597,0.0000
181.611,0.0000
181.625,0.0000
181.639,0.0000
181.653,0.0000
181.666,0.0000
181.680,0.0000
181.694,0.0000
181.708,0.0000
181.722,0.0000
181.736,0.0000
181.749,0.0000
181.764,0.0000
181.777,0.0000
181.792,0.0000
181.805,0.0000
181.819,0.0000
181.833,0.0000
181.847,0.0000
181.860,0.0000
181.875,0.0000
181.889,0.0000
181.903,0.0000
181.916,0.0000
181.930,0.0000
181.944,0.0000
181.958,0.0000
181.972,0.0000
181.986,0.0000
181.999,0.0000
182.013,0.0000
182.028,0.0000
182.041,0.0000
182.055,0.0000
182.069,0.0000
182.083,0.0000
182.096,0.0000
182.111,0.0000
182.125,0.0000
182.138,0.0000
182.152,0.0000
182.167,0.0000
182.180,0.0000
182.194,0.0000
182.208,0.0000
182.222,0.0000
182.236,0.0000
182.249,0.0000
182.264,0.0000
182.277,0.0000
182.292,0.0000
182.305,0.0000
182.319,0.0000
182.333,0.0000
182.347,0.0000
182.360,0.0000
182.374,0.0000
182.389,0.0000
182.402,0.0000
182.416,0.0000
182.430,0.0000
182.444,0.0000
182.458,0.0000
182.472,0.0000
182.486,0.0000
182.499,0.0000
182.514,0.0000
182.527,0.0000
182.541,0.0000
182.556,0.0000
182.569,0.0000
182.583,0.0000
182.596,0.0000
182.610,0.0000
182.625,0.0000
182.638,0.0000
182.653,0.0000
182.666,0.0000
182.680,0.0000
182.695,0.0000
182.708,0.0000
182.721,0.0000
182.736,0.0000
182.750,0.0000
182.764,0.0000
182.777,0.0000
182.791,0.0000
182.805,0.0000
182.818,0.0000
182.833,0.0000
182.847,0.0000
182.860,0.0000
182.874,0.0000
182.889,0.0000
182.903,0.0000
182.916,0.0000
182.930,0.0000
182.944,0.0000
182.958,0.0000
182.972,0.0000
182.986,0.0000
182.999,0.0000
183.014,0.0000
183.028,0.0000
183.041,0.0000
183.055,0.0000
183.069,0.0000
183.083,0.0000
183.096,0.0000
183.110,0.0000
183.125,0.0000
183.138,0.0000
183.152,0.0000
183.166,0.0000
183.180,0.0000
183.194,0.0000
183.208,0.0000
183.221,0.0000
183.236,0.0000
183.249,0.0000
183.263,0.0000
183.277,0.0000
183.291,0.0000
183.305,0.0000
183.318,0.0000
183.333,0.0000
183.346,0.0000
183.360,0.0000
183.374,0.0000
183.389,0.0000
183.402,0.0000
183.416,0.0000
183.430,0.0000
183.444,0.0000
183.457,0.0000
183.471,0.0000
183.485,0.0000
183.499,0.0000
183.513,0.0000
183.527,0.0000
183.540,0.0000
183.555,0.0000
183.569,0.0000
183.582,0.0000
183.596,0.0000
183.611,0.0000
183.624,0.0000
183.638,0.0000
183.652,0.0000
183.666,0.0000
183.679,0.0000
183.694,0.0000
183.708,0.0000
183.721,0.0000
183.736,0.0000
183.750,0.0000
183.764,0.0000
183.777,0.0000
183.792,0.0000
183.805,0.0000
183.818,0.0000
183.833,0.0000
183.846,0.0000
183.860,0.0000
183.874,0.0000
183.888,0.0000
183.902,0.0000
183.916,0.0000
183.930,0.0000
183.944,0.0000
183.958,0.0000
183.972,0.0000
183.986,0.0000
183.999,0.0000
184.013,0.0000
184.027,0.0000
184.041,0.0000
184.055,0.0000
184.069,0.0000
184.083,0.0000
184.096,0.0000
184.111,0.0000
184.124,0.0000
184.138,0.0000
184.152,0.0000
184.166,0.0000
184.180,0.0000
184.194,0.0000
184.208,0.0000
184.221,0.0000
184.236,0.0000
184.250,0.0000
184.263,0.0000
184.277,0.0000
184.291,0.0000
184.306,0.0000
184.319,0.0000
184.333,0.0000
184.347,0.0000
184.360,0.0000
184.374,0.0000
184.388,0.0000
184.402,0.0000
184.416,0.0000
184.430,0.0000
184.444,0.0000
184.457,0.0000
184.472,0.0000
184.486,0.0000
184.499,0.0000
184.513,0.0000
184.529,0.0000
184.541,0.0000
184.555,0.0000
184.569,0.0000
184.583,0.0000
184.596,0.0000
184.610,0.0000
184.625,0.0000
184.638,0.0000
184.652,0.0000
184.666,0.0000
184.680,0.0000
184.694,0.0000
184.708,0.0000
184.721,0.0000
184.736,0.0000
184.749,0.0000
184.764,0.0000
184.777,0.0000
184.791,0.0000
184.805,0.0000
184.819,0.0000
184.833,0.0000
184.847,0.0000
184.860,0.0000
184.874,0.0000
184.888,0.0000
184.903,0.0000
184.916,0.0000
184.930,0.0000
184.944,0.0000
184.958,0.0000
184.972,0.0000
184.986,0.0000
184.999,0.0000
185.015,0.0000
185.027,0.0000
185.041,0.0000
185.055,0.0000
185.069,0.0000
185.083,0.0000
185.096,0.0000
185.111,0.0000
185.124,0.0000
185.138,0.0000
185.152,0.0000
185.166,0.0000
185.180,0.0000
185.194,0.0000
185.208,0.0000
185.221,0.0000
185.236,0.0000
185.249,0.0000
185.263,0.0000
185.277,0.0000
185.291,0.0000
185.305,0.0000
185.318,0.0000
185.333,0.0000
185.347,0.0000
185.360,0.0000
185.374,0.0000
185.388,0.0000
185.402,0.0000
185.416,0.0000
185.430,0.0000
185.444,0.0000
185.457,0.0000
185.471,0.0000
185.487,0.0000
185.499,0.0000
185.513,0.0000
185.527,0.0000
185.540,0.0000
185.555,0.0000
185.569,0.0000
185.583,0.0000
185.596,0.0000
185.610,0.0000
185.625,0.0000
185.638,0.0000
185.653,0.0000
185.666,0.0000
185.680,0.0000
185.694,0.0000
185.708,0.0000
185.721,0.0000
185.735,0.0000
185.749,0.0000
185.763,0.0000
185.777,0.0000
185.791,0.0000
185.805,0.0000
185.818,0.0000
185.833,0.0000
185.847,0.0000
185.860,0.0000
185.875,0.0000
185.889,0.0000
185.903,0.0000
185.916,0.0000
185.930,0.0000
185.944,0.0000
185.958,0.0000
185.972,0.0000
185.986,0.0000
185.999,0.0000
186.013,0.0000
186.027,0.0000
186.040,0.0000
186.055,0.0000
186.069,0.0000
186.082,0.0000
186.096,0.0000
186.110,0.0000
186.124,0.0000
186.138,0.0000
186.152,0.0000
186.166,0.0000
186.179,0.0000
186.194,0.0000
186.207,0.0000
186.221,0.0000
186.236,0.0000
186.249,0.0000
186.263,0.0000
186.276,0.0000
186.291,0.0000
186.305,0.0000
186.318,0.0000
186.332,0.0000
186.346,0.0000
186.360,0.0000
186.374,0.0000
186.388,0.0000
186.401,0.0000
186.416,0.0000
186.430,0.0000
186.444,0.0000
186.457,0.0000
186.471,0.0000
186.485,0.0000
186.499,0.0000
186.513,0.0000
186.527,0.0000
186.540,0.0000
186.555,0.0000
186.569,0.0000
186.582,0.0000
186.596,0.0000
186.610,0.0000
186.624,0.0000
186.637,0.0000
186.652,0.0000
186.666,0.0000
186.679,0.0000
186.694,0.0000
186.708,0.0000
186.721,0.0000
186.735,0.0000
186.749,0.0000
186.763,0.0000
186.777,0.0000
186.791,0.0000
186.805,0.0000
186.818,0.0000
186.833,0.0000
186.847,0.0000
186.860,0.0000
186.874,0.0000
186.888,0.0000
186.902,0.0000
186.916,0.0000
186.930,0.0000
186.944,0.0000
186.958,0.0000
186.972,0.0000
186.985,0.0000
186.999,0.0000
187.013,0.0000
187.027,0.0000
187.041,0.0000
187.055,0.0000
187.069,0.0000
187.083,0.0000
187.096,0.0000
187.110,0.0000
187.124,0.0000
187.138,0.0000
187.152,0.0000
187.166,0.0000
187.179,0.0000
187.194,0.0000
187.207,0.0000
187.221,0.0000
187.236,0.0000
187.249,0.0000
187.263,0.0000
187.276,0.0000
187.291,0.0000
187.305,0.0000
187.318,0.0000
187.333,0.0000
187.346,0.0000
187.360,0.0000
187.374,0.0000
187.388,0.0000
187.402,0.0000
187.416,0.0000
187.430,0.0000
187.444,0.0000
187.457,0.0000
187.472,0.0000
187.485,0.0000
187.499,0.0000
187.513,0.0000
187.527,0.0000
187.540,0.0000
187.555,0.0000
187.569,0.0000
187.582,0.0000
187.596,0.0000
187.610,0.0000
187.624,0.0000
187.638,0.0000
187.652,0.0000
187.666,0.0000
187.679,0.0000
187.694,0.0000
187.708,0.0000
187.721,0.0000
187.735,0.0000
187.749,0.0000
187.763,0.0000
187.777,0.0000
187.791,0.0000
187.805,0.0000
187.818,0.0000
187.833,0.0000
187.846,0.0000
187.860,0.0000
187.875,0.0000
187.888,0.0000
187.902,0.0000
187.916,0.0000
187.930,0.0000
187.944,0.0000
187.957,0.0000
187.972,0.0000
187.985,0.0000
187.999,0.0000
188.013,0.0000
188.027,0.0000
188.041,0.0000
188.055,0.0000
188.069,0.0000
188.083,0.0000
188.096,0.0000
188.111,0.0000
188.124,0.0000
188.138,0.0000
188.152,0.0000
188.166,0.0000
188.179,0.0000
188.194,0.0000
188.207,0.0000
188.221,0.0000
188.236,0.0000
188.249,0.0000
188.263,0.0000
188.277,0.0000
188.291,0.0000
188.305,0.0000
188.318,0.0000
188.334,0.0000
188.347,0.0000
188.360,0.0000
188.374,0.0000
188.388,0.0000
188.401,0.0000
188.416,0.0000
188.430,0.0000
188.444,0.0000
188.457,0.0000
188.471,0.0000
188.485,0.0000
