ElapsedTime,PacketLossRate
104.539,0.0000
104.553,0.0000
104.567,0.0000
104.581,0.0000
104.595,0.0000
104.609,0.0000
104.623,0.0000
104.636,0.0000
104.650,0.0000
104.665,0.0000
104.678,0.0000
104.692,0.0000
104.706,0.0000
104.720,0.0000
104.733,0.0000
104.748,0.0000
104.762,0.0000
104.775,0.0000
104.789,0.0000
104.804,0.0000
104.817,0.0000
104.831,0.0000
104.846,0.0000
104.859,0.0000
104.872,0.0000
104.887,0.0000
104.901,0.0000
104.914,0.0000
104.929,0.0000
104.942,0.0000
104.956,0.0000
104.970,0.0000
104.984,0.0000
104.997,0.0000
105.012,0.0000
105.026,0.0000
105.039,0.0000
105.053,0.0000
105.067,0.0000
105.081,0.0000
105.095,0.0000
105.109,0.0000
105.123,0.0000
105.136,0.0000
105.151,0.0000
105.165,0.0000
105.178,0.0000
105.192,0.0000
105.206,0.0000
105.220,0.0000
105.234,0.0000
105.248,0.0000
105.262,0.0000
105.275,0.0000
105.290,0.0000
105.304,0.0000
105.317,0.0000
105.331,0.0000
105.345,0.0000
105.359,0.0000
105.372,0.0000
105.387,0.0000
105.401,0.0000
105.414,0.0000
105.428,0.0000
105.442,0.0000
105.456,0.0000
105.470,0.0000
105.484,0.0000
105.497,0.0000
105.512,0.0000
105.526,0.0000
105.539,0.0000
105.553,0.0000
105.567,0.0000
105.581,0.0000
105.595,0.0000
105.609,0.0000
105.623,0.0000
105.636,0.0000
105.651,0.0000
105.664,0.0000
105.678,0.0000
105.692,0.0000
105.706,0.0000
105.720,0.0000
105.734,0.0000
105.748,0.0000
105.762,0.0000
105.775,0.0000
105.789,0.0000
105.803,0.0000
105.817,0.0000
105.831,0.0000
105.845,0.0000
105.858,0.0000
105.873,0.0000
105.887,0.0000
105.901,0.0000
105.914,0.0000
105.928,0.0000
105.942,0.0000
105.956,0.0000
105.970,0.0000
105.984,0.0000
105.998,0.0000
106.012,0.0000
106.026,0.0000
106.039,0.0000
106.053,0.0000
106.068,0.0000
106.081,0.0000
106.094,0.0000
106.109,0.0000
106.123,0.0000
106.136,0.0000
106.151,0.0000
106.164,0.0000
106.178,0.0000
106.192,0.0000
106.206,0.0000
106.220,0.0000
106.234,0.0000
106.248,0.0000
106.262,0.0000
106.275,0.0000
106.290,0.0000
106.304,0.0000
106.317,0.0000
106.331,0.0000
106.345,0.0000
106.359,0.0000
106.373,0.0000
106.387,0.0000
106.400,0.0000
106.414,0.0000
106.428,0.0000
106.442,0.0000
106.456,0.0000
106.470,0.0000
106.484,0.0000
106.497,0.0000
106.512,0.0000
106.525,0.0000
106.539,0.0000
106.553,0.0000
106.567,0.0000
106.581,0.0000
106.594,0.0000
106.609,0.0000
106.623,0.0000
106.636,0.0000
106.651,0.0000
106.664,0.0000
106.678,0.0000
106.692,0.0000
106.706,0.0000
106.720,0.0000
106.733,0.0000
106.747,0.0000
106.761,0.0000
106.775,0.0000
106.790,0.0000
106.803,0.0000
106.817,0.0000
106.831,0.0000
106.845,0.0000
106.858,0.0000
106.872,0.0000
106.887,0.0000
106.900,0.0000
106.914,0.0000
106.928,0.0000
106.942,0.0000
106.956,0.0000
106.970,0.0000
106.983,0.0000
106.997,0.0000
107.011,0.0000
107.025,0.0000
107.039,0.0000
107.053,0.0000
107.067,0.0000
107.081,0.0000
107.094,0.0000
107.109,0.0000
107.123,0.0000
107.136,0.0000
107.150,0.0000
107.164,0.0000
107.178,0.0000
107.192,0.0000
107.206,0.0000
107.220,0.0000
107.233,0.0000
107.247,0.0000
107.261,0.0000
107.274,0.0000
107.290,0.0000
107.303,0.0000
107.316,0.0000
107.330,0.0000
107.344,0.0000
107.358,0.0000
107.372,0.0000
107.387,0.0000
107.400,0.0000
107.414,0.0000
107.428,0.0000
107.441,0.0000
107.455,0.0000
107.469,0.0000
107.483,0.0000
107.497,0.0000
107.511,0.0000
107.525,0.0000
107.538,0.0000
107.553,0.0000
107.566,0.0000
107.580,0.0000
107.594,0.0000
107.608,0.0000
107.622,0.0000
107.636,0.0000
107.650,0.0000
107.664,0.0000
107.677,0.0000
107.691,0.0000
107.705,0.0000
107.720,0.0000
107.733,0.0000
107.747,0.0000
107.761,0.0000
107.774,0.0000
107.789,0.0000
107.803,0.0000
107.816,0.0000
107.830,0.0000
107.844,0.0000
107.858,0.0000
107.872,0.0000
107.887,0.0000
107.900,0.0000
107.914,0.0000
107.928,0.0000
107.942,0.0000
107.955,0.0000
107.970,0.0000
107.983,0.0000
107.997,0.0000
108.011,0.0000
108.025,0.0000
108.039,0.0000
108.053,0.0000
108.067,0.0000
108.081,0.0000
108.094,0.0000
108.109,0.0000
108.122,0.0000
108.136,0.0000
108.150,0.0000
108.164,0.0000
108.178,0.0000
108.192,0.0000
108.206,0.0000
108.220,0.0000
108.234,0.0000
108.247,0.0000
108.261,0.0000
108.275,0.0000
108.289,0.0000
108.303,0.0000
108.317,0.0000
108.331,0.0000
108.345,0.0000
108.358,0.0000
108.373,0.0000
108.386,0.0000
108.401,0.0000
108.414,0.0000
108.429,0.0000
108.442,0.0000
108.455,0.0000
108.470,0.0000
108.484,0.0000
108.497,0.0000
108.512,0.0000
108.525,0.0000
108.539,0.0000
108.553,0.0000
108.567,0.0000
108.581,0.0000
108.594,0.0000
108.609,0.0000
108.623,0.0000
108.636,0.0000
108.650,0.0000
108.664,0.0000
108.678,0.0000
108.692,0.0000
108.706,0.0000
108.720,0.0000
108.733,0.0000
108.747,0.0000
108.761,0.0000
108.775,0.0000
108.789,0.0000
108.803,0.0000
108.817,0.0000
108.831,0.0000
108.845,0.0000
108.858,0.0000
108.873,0.0000
108.887,0.0000
108.901,0.0000
108.914,0.0000
108.928,0.0000
108.942,0.0000
108.955,0.0000
108.970,0.0000
108.983,0.0000
108.997,0.0000
109.011,0.0000
109.026,0.0000
109.039,0.0000
109.053,0.0000
109.067,0.0000
109.081,0.0000
109.094,0.0000
109.109,0.0000
109.123,0.0000
109.136,0.0000
109.150,0.0000
109.164,0.0000
109.178,0.0000
109.192,0.0000
109.206,0.0000
109.220,0.0000
109.233,0.0000
109.247,0.0000
109.262,0.0000
109.275,0.0000
109.289,0.0000
109.303,0.0000
109.317,0.0000
109.331,0.0000
109.345,0.0000
109.358,0.0000
109.372,0.0000
109.387,0.0000
109.400,0.0000
109.414,0.0000
109.428,0.0000
109.442,0.0000
109.456,0.0000
109.470,0.0000
109.484,0.0000
109.497,0.0000
109.511,0.0000
109.525,0.0000
109.539,0.0000
109.553,0.0000
109.567,0.0000
109.581,0.0000
109.594,0.0000
109.609,0.0000
109.623,0.0000
109.636,0.0000
109.651,0.0000
109.664,0.0000
109.678,0.0000
109.692,0.0000
109.706,0.0000
109.720,0.0000
109.733,0.0000
109.748,0.0000
109.761,0.0000
109.775,0.0000
109.789,0.0000
109.803,0.0000
109.817,0.0000
109.831,0.0000
109.845,0.0000
109.858,0.0000
109.873,0.0000
109.887,0.0000
109.900,0.0000
109.914,0.0000
109.928,0.0000
109.942,0.0000
109.956,0.0000
109.970,0.0000
109.984,0.0000
109.997,0.0000
110.012,0.0000
110.026,0.0000
110.039,0.0000
110.053,0.0000
110.067,0.0000
110.081,0.0000
110.094,0.0000
110.109,0.0000
110.123,0.0000
110.136,0.0000
110.150,0.0000
110.165,0.0000
110.178,0.0000
110.192,0.0000
110.206,0.0000
110.220,0.0000
110.233,0.1808
110.247,0.1808
110.261,0.1808
110.275,0.1808
110.289,0.1808
110.303,0.1808
110.317,0.1808
110.331,0.1808
110.345,0.1808
110.358,0.1808
110.373,0.1808
110.387,0.1808
110.401,0.1808
110.414,0.1808
110.429,0.1808
110.442,0.1808
110.456,0.1808
110.470,0.1808
110.484,0.1808
110.498,0.1808
110.512,0.1808
110.526,0.1808
110.539,0.1808
110.553,0.1808
110.567,0.1808
110.581,0.1808
110.595,0.1808
110.609,0.1808
110.623,0.1808
110.637,0.1808
110.651,0.1808
110.665,0.1808
110.678,0.1808
110.693,0.1808
110.706,0.1808
110.720,0.1808
110.734,0.1808
110.748,0.1808
110.762,0.1808
110.775,0.1808
110.790,0.1808
110.804,0.1808
110.817,0.1808
110.831,0.1808
110.845,0.1808
110.859,0.1808
110.873,0.1808
110.888,0.1808
110.901,0.1808
110.914,0.1808
110.929,0.1808
110.943,0.1808
110.956,0.1808
110.970,0.1808
110.984,0.1808
110.997,0.1808
111.012,0.1808
111.026,0.1808
111.040,0.1808
111.053,0.1808
111.067,0.1808
111.081,0.1808
111.095,0.1808
111.109,0.1808
111.123,0.1808
111.136,0.1808
111.152,0.1808
111.165,0.1808
111.178,0.1808
111.192,0.1808
111.206,0.1808
111.221,0.1808
111.234,0.1808
111.248,0.1808
111.262,0.1808
111.275,0.1808
111.290,0.1808
111.303,0.1808
111.317,0.1759
111.338,0.1726
111.347,0.1710
111.360,0.1708
111.373,0.1690
111.388,0.1673
111.401,0.1659
111.415,0.1645
111.429,0.1633
111.443,0.1618
111.456,0.1598
111.470,0.1584
111.484,0.1572
111.497,0.1555
111.513,0.1539
111.526,0.1523
111.540,0.1521
111.553,0.1521
111.567,0.1521
111.581,0.1521
111.594,0.1521
111.608,0.1521
111.623,0.1521
111.636,0.1521
111.650,0.1521
111.664,0.1521
111.678,0.1429
111.696,0.1429
111.706,0.1429
111.720,0.1429
111.733,0.1429
111.747,0.1338
111.766,0.1338
111.790,0.1338
111.803,0.1338
111.816,0.1338
111.831,0.1338
111.845,0.1338
111.858,0.1338
111.873,0.1244
111.892,0.1150
111.918,0.1057
111.947,0.1008
111.971,0.0967
111.999,0.0945
112.012,0.0920
112.026,0.0898
112.040,0.0884
112.054,0.0884
112.067,0.0873
112.081,0.0847
112.097,0.0837
112.111,0.0827
112.123,0.0806
112.137,0.0786
112.151,0.0759
112.165,0.0749
112.178,0.0749
112.192,0.0749
112.206,0.0735
112.221,0.0713
112.235,0.0700
112.249,0.0686
112.262,0.0670
112.276,0.0658
112.291,0.0633
112.304,0.0617
112.317,0.0603
112.331,0.0603
112.345,0.0603
112.358,0.0603
112.372,0.0603
112.386,0.0603
112.400,0.0584
112.414,0.0562
112.430,0.0539
112.443,0.0535
112.452,0.0480
112.470,0.0480
112.482,0.0480
112.494,0.0474
112.509,0.0450
112.523,0.0434
112.537,0.0419
112.551,0.0405
112.564,0.0371
112.579,0.0368
112.591,0.0368
112.605,0.0368
112.619,0.0368
112.633,0.0342
112.649,0.0322
112.662,0.0301
112.676,0.0275
112.691,0.0261
112.703,0.0236
112.718,0.0214
112.732,0.0155
112.748,0.0140
112.759,0.0140
112.772,0.0140
112.786,0.0134
112.800,0.0120
112.814,0.0098
112.829,0.0075
112.843,0.0057
112.856,0.0014
112.871,0.0000
112.887,0.0000
112.902,0.0000
112.910,0.0000
112.925,0.0000
112.938,0.0000
112.952,0.0000
112.966,0.0000
112.980,0.0000
112.994,0.0000
113.008,0.0000
113.022,0.0000
113.036,0.0000
113.050,0.0000
113.064,0.0000
113.077,0.0000
113.091,0.0000
113.105,0.0000
113.119,0.0000
113.132,0.0000
113.147,0.0000
113.161,0.0000
113.174,0.0000
113.189,0.0000
113.203,0.0000
113.216,0.0000
113.230,0.0000
113.244,0.0000
113.258,0.0000
113.272,0.0000
113.286,0.0000
113.300,0.0000
113.314,0.0000
113.328,0.0000
113.342,0.0000
113.355,0.0000
113.370,0.0000
113.384,0.0000
113.397,0.0000
113.411,0.0000
113.426,0.0000
113.438,0.0000
113.454,0.0000
113.467,0.0000
113.481,0.0000
113.494,0.0000
113.508,0.0000
113.522,0.0000
113.535,0.0000
113.550,0.0000
113.564,0.0000
113.577,0.0000
113.591,0.0000
113.605,0.0000
113.620,0.0000
113.633,0.0000
113.647,0.0000
113.661,0.0000
113.674,0.0000
113.690,0.0000
113.703,0.0000
113.716,0.0000
113.731,0.0000
113.744,0.0000
113.758,0.0000
113.772,0.0000
113.786,0.0000
113.800,0.0000
113.813,0.0000
113.828,0.0000
113.841,0.0000
113.855,0.0000
113.869,0.0000
113.883,0.0000
113.897,0.0000
113.911,0.0000
113.925,0.0000
113.938,0.0000
113.952,0.0000
113.966,0.0000
113.980,0.0000
113.994,0.0000
114.008,0.0000
114.022,0.0000
114.035,0.0000
114.050,0.0000
114.064,0.0000
114.077,0.0000
114.091,0.0000
114.105,0.0000
114.119,0.0000
114.132,0.0000
114.147,0.0000
114.161,0.0000
114.174,0.0000
114.189,0.0000
114.203,0.0000
114.216,0.0000
114.230,0.0000
114.244,0.0000
114.258,0.0000
114.272,0.0000
114.286,0.0000
114.300,0.0000
114.313,0.0000
114.328,0.0000
114.341,0.0000
114.355,0.0000
114.369,0.0000
114.383,0.0000
114.397,0.0000
114.411,0.0000
114.425,0.0000
114.451,0.0000
114.464,0.0000
114.477,0.0000
114.491,0.0000
114.505,0.0000
114.519,0.0000
114.532,0.0000
114.547,0.0000
114.560,0.0000
114.574,0.0000
114.588,0.0000
114.602,0.0000
114.615,0.0000
114.630,0.0000
114.643,0.0000
114.657,0.0000
114.671,0.0000
114.685,0.0000
114.699,0.0000
114.713,0.0000
114.727,0.0000
114.740,0.0000
114.754,0.0000
114.768,0.0000
114.782,0.0000
114.796,0.0000
114.810,0.0000
114.824,0.0000
114.838,0.0000
114.852,0.0000
114.866,0.0000
114.880,0.0000
114.894,0.0000
114.908,0.0000
114.922,0.0000
114.935,0.0000
114.949,0.0000
114.964,0.0000
114.977,0.0000
114.991,0.0000
115.005,0.0000
115.019,0.0000
115.033,0.0000
115.047,0.0000
115.061,0.0000
115.074,0.0000
115.089,0.0000
115.103,0.0000
115.116,0.0000
115.131,0.0000
115.145,0.0000
115.158,0.0000
115.173,0.0000
115.187,0.0000
115.200,0.0000
115.214,0.0000
115.229,0.0000
115.242,0.0000
115.256,0.0000
115.270,0.0000
115.284,0.0000
115.298,0.0000
115.312,0.0000
115.326,0.0000
115.340,0.0000
115.354,0.0000
115.368,0.0000
115.381,0.0000
115.395,0.0000
115.409,0.0000
115.424,0.0000
115.437,0.0000
115.451,0.0000
115.465,0.0000
115.478,0.0000
115.493,0.0000
115.507,0.0000
115.521,0.0000
115.534,0.0000
115.549,0.0000
115.563,0.0000
115.576,0.0000
115.590,0.0000
115.604,0.0000
115.618,0.0000
115.632,0.0000
115.646,0.0000
115.660,0.0000
115.673,0.0000
115.688,0.0000
115.702,0.0000
115.715,0.0000
115.730,0.0000
115.743,0.0000
115.757,0.0000
115.771,0.0000
115.785,0.0000
115.798,0.0000
115.813,0.0000
115.827,0.0000
115.841,0.0000
115.854,0.0000
115.868,0.0000
115.882,0.0000
115.896,0.0000
115.910,0.0000
115.924,0.0000
115.937,0.0000
115.952,0.0000
115.966,0.0000
115.980,0.0000
115.993,0.0000
116.007,0.0000
116.022,0.0000
116.035,0.0000
116.050,0.0000
116.063,0.0000
116.076,0.0000
116.091,0.0000
116.105,0.0000
116.118,0.0000
116.133,0.0000
116.147,0.0000
116.160,0.0000
116.174,0.0000
116.188,0.0000
116.202,0.0000
116.216,0.0000
116.230,0.0000
116.244,0.0000
116.257,0.0000
116.271,0.0000
116.286,0.0000
116.299,0.0000
116.313,0.0000
116.327,0.0000
116.341,0.0000
116.355,0.0000
116.369,0.0000
116.383,0.0000
116.396,0.0000
116.410,0.0000
116.424,0.0000
116.438,0.0000
116.452,0.0000
116.466,0.0000
116.480,0.0000
116.494,0.0000
116.508,0.0000
116.522,0.0000
116.535,0.0000
116.550,0.0000
116.564,0.0000
116.577,0.0000
116.592,0.0000
116.606,0.0000
116.620,0.0000
116.633,0.0000
116.647,0.0000
116.662,0.0000
116.674,0.0000
116.689,0.0000
116.703,0.0000
116.716,0.0000
116.731,0.0000
116.744,0.0000
116.758,0.0000
116.772,0.0000
116.787,0.0000
116.800,0.0000
116.813,0.0000
116.828,0.0000
116.842,0.0000
116.858,0.0000
116.874,0.0000
116.886,0.0000
116.897,0.0000
116.912,0.0000
116.925,0.0000
116.939,0.0000
116.953,0.0000
116.967,0.0000
116.981,0.0000
116.995,0.0000
117.008,0.0000
117.022,0.0000
117.036,0.0000
117.050,0.0000
117.064,0.0000
117.078,0.0000
117.093,0.0000
117.106,0.0000
117.120,0.0000
117.133,0.0000
117.148,0.0000
117.162,0.0000
117.175,0.0000
117.189,0.0000
117.203,0.0000
117.217,0.0000
117.231,0.0000
117.245,0.0000
117.259,0.0000
117.272,0.0000
117.287,0.0000
117.301,0.0000
117.314,0.0000
117.328,0.0000
117.342,0.0000
117.356,0.0000
117.371,0.0000
117.384,0.0000
117.397,0.0000
117.412,0.0000
117.426,0.0000
117.440,0.0000
117.453,0.0000
117.467,0.0000
117.481,0.0000
117.495,0.0000
117.509,0.0000
117.523,0.0000
117.537,0.0000
117.551,0.0000
117.565,0.0000
117.578,0.0000
117.593,0.0000
117.607,0.0000
117.621,0.0000
117.634,0.0000
117.648,0.0000
117.662,0.0000
117.675,0.0000
117.691,0.0000
117.704,0.0000
117.718,0.0000
117.732,0.0000
117.746,0.0000
117.760,0.0000
117.773,0.0000
117.787,0.0000
117.801,0.0000
117.815,0.0000
117.829,0.0000
117.843,0.0000
117.856,0.0000
117.870,0.0000
117.884,0.0000
117.898,0.0000
117.912,0.0000
117.926,0.0000
117.940,0.0000
117.954,0.0000
117.968,0.0000
117.981,0.0000
117.995,0.0000
118.009,0.0000
118.024,0.0000
118.037,0.0000
118.051,0.0000
118.065,0.0000
118.078,0.0000
118.093,0.0000
118.107,0.0000
118.121,0.0000
118.134,0.0000
118.148,0.0000
118.162,0.0000
118.176,0.0000
118.190,0.0000
118.204,0.0000
118.217,0.0000
118.232,0.0000
118.246,0.0000
118.259,0.0000
118.273,0.0000
118.288,0.0000
118.301,0.0000
118.314,0.0000
118.329,0.0000
118.343,0.0000
118.356,0.0000
118.370,0.0000
118.384,0.0000
118.398,0.0000
118.412,0.0000
118.426,0.0000
118.440,0.0000
118.453,0.0000
118.467,0.0000
118.482,0.0000
118.495,0.0000
118.509,0.0000
118.523,0.0000
118.537,0.0000
118.551,0.0000
118.565,0.0000
118.578,0.0000
118.593,0.0000
118.606,0.0000
118.621,0.0000
118.634,0.0000
118.648,0.0000
118.662,0.0000
118.676,0.0000
118.690,0.0000
118.704,0.0000
118.717,0.0000
118.732,0.0000
118.745,0.0000
118.759,0.0000
118.773,0.0000
118.787,0.0000
118.801,0.0000
118.814,0.0000
118.829,0.0000
118.843,0.0000
118.857,0.0000
118.871,0.0000
118.885,0.0000
118.898,0.0000
118.912,0.0000
118.926,0.0000
118.940,0.0000
118.954,0.0000
118.968,0.0000
118.982,0.0000
118.995,0.0000
119.010,0.0000
119.024,0.0000
119.037,0.0000
119.051,0.0000
119.065,0.0000
119.079,0.0000
119.093,0.0000
119.107,0.0000
119.121,0.0000
119.135,0.0000
119.149,0.0000
119.163,0.0000
119.176,0.0000
119.191,0.0000
119.204,0.0000
119.218,0.0000
119.233,0.0000
119.246,0.0000
119.260,0.0000
119.273,0.0000
119.288,0.0000
119.302,0.0000
119.315,0.0000
119.329,0.0000
119.343,0.0000
119.357,0.0000
119.371,0.0000
119.385,0.0000
119.398,0.0000
119.413,0.0000
119.427,0.0000
119.441,0.0000
119.454,0.0000
119.468,0.0000
119.482,0.0000
119.496,0.0000
119.510,0.0000
119.524,0.0000
119.537,0.0000
119.552,0.0000
119.566,0.0000
119.580,0.0000
119.593,0.0000
119.607,0.0000
119.622,0.0000
119.635,0.0772
119.649,0.0772
119.663,0.0772
119.677,0.0772
119.691,0.0772
119.705,0.0772
119.718,0.0772
119.732,0.0772
119.746,0.0772
119.760,0.0772
119.774,0.0772
119.788,0.0772
119.802,0.0772
119.815,0.0772
119.830,0.0772
119.844,0.0772
119.857,0.0772
119.871,0.0772
119.885,0.0772
119.899,0.0772
119.912,0.0772
119.927,0.0772
119.941,0.0772
119.954,0.0772
119.969,0.0772
119.982,0.0772
119.996,0.0772
120.010,0.0772
120.024,0.0772
120.038,0.0772
120.052,0.0772
120.066,0.0772
120.080,0.0772
120.093,0.2387
120.107,0.2387
120.122,0.2387
120.135,0.2387
120.149,0.2387
120.163,0.2387
120.176,0.2387
120.191,0.2387
120.205,0.2387
120.218,0.2387
120.233,0.2387
120.247,0.2387
120.260,0.2387
120.274,0.2356
120.290,0.2314
120.304,0.2304
120.316,0.2301
120.330,0.2187
120.349,0.2075
120.375,0.1973
120.403,0.2569
120.414,0.2546
120.427,0.2512
120.459,0.2495
120.472,0.2475
120.499,0.2430
120.530,0.2424
120.553,0.2424
120.565,0.2424
120.576,0.2424
120.592,0.2424
120.605,0.2424
120.619,0.2419
120.634,0.2413
120.648,0.2413
120.661,0.2413
120.674,0.2413
120.689,0.2413
120.703,0.2413
120.716,0.2413
120.730,0.2413
120.744,0.2413
120.758,0.2413
120.772,0.2413
120.786,0.2321
120.800,0.2321
120.813,0.2321
120.828,0.2321
120.841,0.2321
120.855,0.2321
120.869,0.2321
120.883,0.2321
120.897,0.2321
120.911,0.2321
120.925,0.2321
120.938,0.2321
120.953,0.2321
120.966,0.2321
120.980,0.2321
120.994,0.2321
121.008,0.2321
121.022,0.2321
121.036,0.2321
121.050,0.2321
121.063,0.2321
121.077,0.2321
121.092,0.2321
121.106,0.2321
121.119,0.2321
121.133,0.2321
121.147,0.2321
121.161,0.2321
121.174,0.2321
121.189,0.2321
121.203,0.2321
121.216,0.2604
121.231,0.2604
121.244,0.2604
121.258,0.2604
121.272,0.2604
121.286,0.2604
121.300,0.2604
121.313,0.2604
121.327,0.2604
121.342,0.2604
121.355,0.2604
121.369,0.2604
121.383,0.2604
121.397,0.2604
121.411,0.2604
121.425,0.2604
121.438,0.2604
121.453,0.2604
121.467,0.2604
121.480,0.2604
121.494,0.2604
121.508,0.2604
121.522,0.2604
121.535,0.2604
121.550,0.2604
121.564,0.2604
121.577,0.2604
121.591,0.2604
121.605,0.2604
121.619,0.2604
121.633,0.2604
121.647,0.2604
121.661,0.2604
121.674,0.2604
121.691,0.2604
121.704,0.2604
121.716,0.2604
121.730,0.2604
121.744,0.2604
121.758,0.2604
121.772,0.2604
121.786,0.2604
121.800,0.2604
121.813,0.2962
121.828,0.2962
121.841,0.2962
121.855,0.2962
121.869,0.2962
121.883,0.2962
121.897,0.2962
121.911,0.2962
121.924,0.2962
121.938,0.2962
121.952,0.2962
121.966,0.2962
121.980,0.2962
121.994,0.2962
122.008,0.2962
122.022,0.2962
122.035,0.2962
122.050,0.2962
122.064,0.2962
122.077,0.2962
122.092,0.2962
122.106,0.2962
122.120,0.2962
122.133,0.2962
122.148,0.2962
122.161,0.2962
122.174,0.2962
122.189,0.2962
122.203,0.2962
122.216,0.2962
122.231,0.2962
122.245,0.2962
122.258,0.2962
122.272,0.2962
122.287,0.2962
122.300,0.2962
122.313,0.2962
122.327,0.2962
122.341,0.2962
122.355,0.2962
122.370,0.2962
122.383,0.2962
122.396,0.2962
122.411,0.2962
122.425,0.3237
122.438,0.3237
122.452,0.3237
122.466,0.3237
122.480,0.3237
122.494,0.3237
122.508,0.3237
122.522,0.3237
122.535,0.3237
122.550,0.3237
122.564,0.3237
122.577,0.3237
122.603,0.3237
122.616,0.3237
122.631,0.3237
122.645,0.3237
122.658,0.3237
122.672,0.3237
122.687,0.3237
122.700,0.3237
122.714,0.3237
122.728,0.3237
122.742,0.3237
122.755,0.3237
122.770,0.3237
122.783,0.3237
122.797,0.3237
122.811,0.3237
122.825,0.3237
122.839,0.3237
122.853,0.3237
122.867,0.3237
122.881,0.3237
122.895,0.3237
122.909,0.3237
122.923,0.3237
122.936,0.3237
122.951,0.3237
122.965,0.3237
122.978,0.3237
122.993,0.3237
123.006,0.3237
123.021,0.3237
123.034,0.3237
123.048,0.3237
123.062,0.3237
123.075,0.3237
123.090,0.3237
123.104,0.3237
123.117,0.3237
123.132,0.3237
123.146,0.3237
123.160,0.3237
123.173,0.3237
123.187,0.3237
123.201,0.3237
123.215,0.3237
123.229,0.3237
123.243,0.3237
123.256,0.3237
123.271,0.3237
123.285,0.3226
123.299,0.3214
123.313,0.3198
123.328,0.3161
123.342,0.3127
123.355,0.3090
123.369,0.3042
123.383,0.3022
123.396,0.2999
123.410,0.2974
123.424,0.2949
123.438,0.2923
123.452,0.2898
123.466,0.2875
123.480,0.2849
123.493,0.2810
123.508,0.2779
123.522,0.2750
123.535,0.2725
123.550,0.2705
123.563,0.2680
123.577,0.2657
123.591,0.2632
123.605,0.2600
123.619,0.2572
123.633,0.2521
123.648,0.2499
123.664,0.2470
123.676,0.2450
123.689,0.2428
123.702,0.2414
123.715,0.2391
123.730,0.2357
123.745,0.2320
123.758,0.2286
123.772,0.2252
123.786,0.2221
123.802,0.2196
123.813,0.2173
123.828,0.2136
123.845,0.2131
123.855,0.2100
123.869,0.2066
123.884,0.2032
123.900,0.1978
123.915,0.1944
123.928,0.1919
123.940,0.1899
123.952,0.1873
123.967,0.1853
123.980,0.1825
123.995,0.1800
124.009,0.1769
124.023,0.1743
124.036,0.1712
124.050,0.1675
124.064,0.1661
124.077,0.1636
124.092,0.1613
124.106,0.1582
124.119,0.1556
124.134,0.1520
124.149,0.1474
124.165,0.1406
124.191,0.1372
124.205,0.1350
124.217,0.1324
124.231,0.1287
124.252,0.1242
124.273,0.1217
124.286,0.1191
124.300,0.1152
124.314,0.1149
124.332,0.1125
124.343,0.1101
124.357,0.1056
124.386,0.1026
124.399,0.0990
124.412,0.0960
124.426,0.0939
124.439,0.0903
124.453,0.0873
124.467,0.0852
124.482,0.0822
124.495,0.0798
124.509,0.0774
124.523,0.0747
124.539,0.0711
124.551,0.0684
124.567,0.0633
124.594,0.0603
124.606,0.1069
124.622,0.1052
124.633,0.1043
124.648,0.1034
124.662,0.1019
124.676,0.1004
124.691,0.0995
124.704,0.0977
124.717,0.0971
124.731,0.0968
124.746,0.0956
124.758,0.0956
124.773,0.0956
124.786,0.0956
124.800,0.0956
124.813,0.0956
124.827,0.0956
124.842,0.0956
124.855,0.0956
124.869,0.0956
124.883,0.0956
124.897,0.1163
124.911,0.1163
124.925,0.1163
124.938,0.1163
124.953,0.1163
124.967,0.1163
124.981,0.1163
124.994,0.1163
125.008,0.1163
125.023,0.1163
125.036,0.1163
125.051,0.1163
125.065,0.1163
125.078,0.1163
125.093,0.1163
125.106,0.1163
125.120,0.1163
125.133,0.1163
125.148,0.1163
125.162,0.1163
125.175,0.1163
125.190,0.1163
125.203,0.1163
125.217,0.1163
125.232,0.1163
125.245,0.1163
125.259,0.1163
125.273,0.1163
125.287,0.1163
125.301,0.1163
125.314,0.1163
125.329,0.1163
125.343,0.1163
125.356,0.1526
125.371,0.1526
125.384,0.1526
125.398,0.1526
125.412,0.1526
125.427,0.1526
125.440,0.1526
125.454,0.1526
125.468,0.1526
125.482,0.1526
125.495,0.1526
125.510,0.1526
125.524,0.1526
125.537,0.1526
125.551,0.1526
125.565,0.1526
125.579,0.1526
125.593,0.1526
125.607,0.1526
125.621,0.1526
125.634,0.1526
125.649,0.1526
125.662,0.1526
125.676,0.1526
125.690,0.1526
125.704,0.1526
125.717,0.1526
125.732,0.1526
125.746,0.1526
125.760,0.1526
125.773,0.1526
125.788,0.1526
125.801,0.1526
125.815,0.1526
125.830,0.1526
125.843,0.1526
125.857,0.1526
125.871,0.1526
125.885,0.1526
125.899,0.1526
125.913,0.1526
125.927,0.1909
125.941,0.1909
125.954,0.1909
125.968,0.1909
125.982,0.1909
125.996,0.1909
