ElapsedTime,PacketLossRate
173.251,0.0000
173.265,0.0000
173.280,0.0000
173.292,0.0000
173.307,0.0000
173.321,0.0000
173.334,0.0000
173.348,0.0000
173.362,0.0000
173.376,0.0000
173.390,0.0000
173.404,0.0000
173.417,0.0000
173.432,0.0000
173.446,0.0000
173.459,0.0000
173.473,0.0000
173.488,0.0000
173.501,0.0000
173.514,0.0000
173.529,0.0000
173.543,0.0000
173.556,0.0000
173.571,0.0000
173.585,0.0000
173.598,0.0000
173.612,0.0000
173.626,0.0000
173.640,0.0000
173.653,0.0000
173.668,0.0000
173.682,0.0000
173.695,0.0000
173.709,0.0000
173.723,0.0000
173.737,0.0000
173.751,0.0000
173.765,0.0000
173.779,0.0000
173.792,0.0000
173.807,0.0000
173.820,0.0000
173.834,0.0000
173.848,0.0000
173.862,0.0000
173.876,0.0000
173.890,0.0000
173.904,0.0000
173.917,0.0000
173.932,0.0000
173.946,0.0000
173.959,0.0000
173.973,0.0000
173.987,0.0000
174.001,0.0000
174.015,0.0000
174.029,0.0000
174.043,0.0000
174.056,0.0000
174.071,0.0000
174.084,0.0000
174.098,0.0000
174.112,0.0000
174.126,0.0000
174.140,0.0000
174.153,0.0000
174.168,0.0000
174.182,0.0000
174.195,0.0000
174.210,0.0000
174.223,0.0000
174.238,0.0000
174.251,0.0000
174.265,0.0000
174.279,0.0000
174.292,0.0000
174.307,0.0000
174.320,0.0000
174.334,0.0000
174.348,0.0000
174.362,0.0000
174.376,0.0000
174.390,0.0000
174.404,0.0000
174.417,0.0000
174.432,0.0000
174.445,0.0000
174.460,0.0000
174.473,0.0000
174.488,0.0000
174.501,0.0000
174.515,0.0000
174.529,0.0000
174.544,0.0000
174.556,0.0000
174.571,0.0000
174.584,0.0000
174.598,0.0000
174.612,0.0000
174.626,0.0000
174.640,0.0000
174.653,0.0000
174.668,0.0000
174.682,0.0000
174.695,0.0000
174.710,0.0000
174.723,0.0000
174.737,0.0000
174.752,0.0000
174.765,0.0000
174.780,0.0000
174.793,0.0000
174.807,0.0000
174.821,0.0000
174.834,0.0000
174.849,0.0000
174.863,0.0000
174.876,0.0000
174.890,0.0000
174.904,0.0000
174.918,0.0000
174.932,0.0000
174.946,0.0000
174.959,0.0000
174.973,0.0000
174.987,0.0000
175.002,0.0000
175.014,0.0000
175.029,0.0000
175.043,0.0000
175.056,0.0000
175.071,0.0000
175.084,0.0000
175.098,0.0000
175.112,0.0000
175.126,0.0000
175.140,0.0000
175.153,0.0000
175.168,0.0000
175.182,0.0000
175.195,0.0000
175.210,0.0000
175.223,0.0000
175.237,0.0000
175.251,0.0000
175.265,0.0000
175.279,0.0000
175.292,0.0000
175.307,0.0000
175.320,0.0000
175.334,0.0000
175.348,0.0000
175.363,0.0000
175.376,0.0000
175.390,0.0000
175.404,0.0000
175.417,0.0000
175.432,0.0000
175.446,0.0000
175.459,0.0000
175.473,0.0000
175.487,0.0000
175.501,0.0000
175.514,0.0000
175.529,0.0000
175.544,0.0000
175.556,0.0000
175.571,0.0000
175.584,0.0000
175.598,0.0000
175.612,0.0000
175.626,0.0000
175.640,0.0000
175.653,0.0000
175.668,0.0000
175.682,0.0000
175.695,0.0000
175.710,0.0000
175.723,0.0000
175.737,0.0000
175.751,0.0000
175.765,0.0000
175.779,0.0000
175.792,0.0000
175.807,0.0000
175.821,0.0000
175.834,0.0000
175.849,0.0000
175.862,0.0000
175.876,0.0000
175.890,0.0000
175.904,0.0000
175.917,0.0000
175.932,0.0000
175.946,0.0000
175.959,0.0000
175.973,0.0000
175.987,0.0000
176.001,0.0000
176.015,0.0000
176.029,0.0000
176.043,0.0000
176.056,0.0000
176.071,0.0000
176.085,0.0000
176.099,0.0000
176.112,0.0000
176.126,0.0000
176.140,0.0000
176.153,0.0000
176.168,0.0000
176.182,0.0000
176.195,0.0000
176.210,0.0000
176.223,0.0000
176.237,0.0000
176.251,0.0000
176.265,0.0000
176.279,0.0000
176.292,0.0000
176.307,0.0000
176.321,0.0000
176.334,0.0000
176.348,0.0000
176.362,0.0000
176.376,0.0000
176.390,0.0000
176.404,0.0000
176.417,0.0000
176.432,0.0000
176.446,0.0000
176.459,0.0000
176.473,0.0000
176.487,0.0000
176.501,0.0000
176.515,0.0000
176.529,0.0000
176.543,0.0000
176.556,0.0000
176.571,0.0000
176.585,0.0000
176.598,0.0000
176.612,0.0000
176.626,0.0000
176.640,0.0000
176.653,0.0000
176.668,0.0000
176.682,0.0000
176.695,0.0000
176.710,0.0000
176.723,0.0000
176.737,0.0000
176.751,0.0000
176.765,0.0000
176.779,0.0000
176.792,0.0000
176.807,0.0000
176.821,0.0000
176.834,0.0000
176.849,0.0000
176.862,0.0000
176.876,0.0000
176.890,0.0000
176.904,0.0000
176.917,0.0000
176.932,0.0000
176.946,0.0000
176.960,0.0000
176.973,0.0000
176.987,0.0000
177.001,0.0000
177.015,0.0000
177.029,0.0000
177.043,0.0000
177.056,0.0000
177.071,0.0000
177.085,0.0000
177.098,0.0000
177.112,0.0000
177.127,0.0000
177.140,0.0000
177.154,0.0000
177.168,0.0000
177.182,0.0000
177.195,0.0000
177.210,0.0000
177.224,0.0000
177.237,0.0000
177.252,0.0000
177.266,0.0000
177.279,0.0000
177.293,0.0000
177.307,0.0000
177.321,0.0000
177.335,0.0000
177.349,0.0000
177.363,0.0000
177.377,0.0000
177.391,0.0000
177.405,0.0000
177.418,0.0000
177.432,0.0000
177.446,0.0000
177.460,0.0000
177.474,0.0000
177.488,0.0000
177.502,0.0000
177.515,0.0000
177.530,0.0000
177.543,0.0000
177.557,0.0000
177.572,0.0000
177.586,0.0000
177.599,0.0000
177.613,0.0000
177.627,0.0000
177.641,0.0000
177.654,0.0000
177.668,0.0000
177.682,0.0000
177.696,0.0000
177.710,0.0000
177.724,0.0000
177.737,0.0000
177.752,0.0000
177.766,0.0000
177.780,0.0000
177.793,0.0000
177.807,0.0000
177.821,0.0000
177.835,0.0000
177.849,0.0000
177.863,0.0000
177.877,0.0000
177.890,0.0000
177.904,0.0000
177.918,0.0000
177.932,0.0000
177.946,0.0000
177.960,0.0000
177.974,0.0000
177.988,0.0000
178.002,0.0000
178.015,0.0000
178.029,0.0000
178.043,0.0000
178.057,0.0000
178.072,0.0000
178.085,0.0000
178.099,0.0000
178.112,0.0000
178.127,0.0000
178.140,0.0000
178.154,0.0000
178.169,0.0000
178.182,0.0000
178.196,0.0000
178.210,0.0000
178.224,0.0000
178.237,0.0000
178.252,0.0000
178.266,0.0000
178.279,0.0000
178.293,0.0000
178.307,0.0000
178.321,0.0000
178.335,0.0000
178.349,0.0000
178.363,0.0000
178.376,0.0000
178.390,0.0000
178.405,0.0000
178.418,0.0000
178.432,0.0000
178.446,0.0000
178.460,0.0000
178.474,0.0000
178.488,0.0000
178.502,0.0000
178.515,0.0000
178.530,0.0000
178.543,0.0000
178.557,0.0000
178.571,0.0000
178.585,0.0000
178.599,0.0000
178.613,0.0000
178.627,0.0000
178.641,0.0000
178.654,0.0000
178.669,0.0000
178.682,0.0000
178.696,0.0000
178.710,0.0000
178.724,0.0000
178.737,0.0000
178.752,0.0000
178.766,0.0000
178.780,0.0000
178.793,0.0000
178.807,0.0000
178.821,0.0000
178.835,0.0000
178.849,0.0000
178.863,0.0000
178.876,0.0000
178.891,0.0000
178.905,0.0000
178.918,0.0000
178.932,0.0000
178.946,0.0000
178.960,0.0000
178.974,0.0000
178.988,0.0000
179.002,0.0000
179.015,0.0000
179.029,0.0000
179.043,0.0000
179.057,0.0000
179.071,0.0000
179.085,0.0000
179.099,0.0000
179.112,0.0000
179.126,0.0000
179.140,0.0000
179.154,0.0000
179.168,0.0000
179.182,0.0000
179.195,0.0000
179.210,0.0000
179.224,0.0000
179.237,0.0000
179.252,0.0000
179.266,0.0000
179.279,0.0000
179.292,0.0000
179.307,0.0000
179.321,0.0000
179.335,0.0000
179.349,0.0000
179.362,0.0000
179.376,0.0000
179.390,0.0000
179.404,0.0000
179.418,0.0000
179.432,0.0000
179.446,0.0000
179.460,0.0000
179.474,0.0000
179.488,0.0000
179.502,0.0000
179.515,0.0000
179.529,0.0000
179.543,0.0000
179.557,0.0000
179.571,0.0000
179.585,0.0000
179.599,0.0000
179.612,0.0000
179.627,0.0000
179.640,0.0000
179.654,0.0000
179.668,0.0000
179.682,0.0000
179.695,0.0000
179.710,0.0000
179.724,0.0000
179.737,0.0000
179.751,0.0000
179.765,0.0000
179.779,0.0000
179.793,0.0000
179.807,0.0000
179.821,0.0000
179.835,0.0000
179.849,0.0000
179.864,0.0000
179.877,0.0000
179.890,0.0000
179.904,0.0000
179.917,0.0000
179.932,0.0000
179.946,0.0000
179.960,0.0000
179.974,0.0000
179.988,0.0000
180.001,0.0000
180.015,0.0000
180.029,0.0000
180.043,0.0000
180.057,0.0000
180.071,0.0000
180.085,0.0000
180.098,0.0000
180.112,0.0000
180.127,0.0000
180.140,0.0000
180.154,0.0000
180.168,0.0000
180.182,0.0000
180.195,0.0000
180.210,0.0000
180.224,0.0000
180.237,0.0000
180.252,0.0000
180.265,0.0000
180.279,0.0000
180.293,0.0000
180.307,0.0000
180.321,0.0000
180.335,0.0000
180.349,0.0000
180.362,0.0000
180.376,0.0000
180.390,0.0000
180.404,0.0000
180.417,0.0000
180.432,0.0000
180.446,0.0000
180.459,0.0000
180.473,0.0000
180.487,0.0000
180.501,0.0000
180.514,0.0000
180.529,0.0000
180.543,0.0000
180.556,0.0000
180.571,0.0000
180.585,0.0000
180.598,0.0000
180.612,0.0000
180.625,0.0000
180.640,0.0000
180.653,0.0000
180.667,0.0000
180.682,0.0000
180.695,0.0000
180.709,0.0000
180.724,0.0000
180.737,0.0000
180.751,0.0000
180.765,0.0000
180.778,0.0000
180.793,0.0000
180.807,0.0000
180.820,0.0000
180.834,0.0000
180.848,0.0000
180.862,0.0000
180.876,0.0000
180.890,0.0000
180.904,0.0000
180.917,0.0000
180.932,0.0000
180.945,0.0000
180.959,0.0000
180.973,0.0000
180.987,0.0000
181.001,0.0000
181.014,0.0000
181.028,0.0000
181.043,0.0000
181.056,0.0000
181.071,0.0000
181.084,0.0000
181.098,0.0000
181.113,0.0000
181.126,0.0000
181.140,0.0000
181.153,0.0000
181.167,0.0000
181.182,0.0000
181.195,0.0000
181.209,0.0000
181.223,0.0000
181.237,0.0000
181.251,0.0000
181.264,0.0000
181.279,0.0000
181.292,0.0000
181.307,0.0000
181.321,0.0000
181.334,0.0000
181.348,0.0000
181.362,0.0000
181.375,0.0000
181.390,0.0000
181.404,0.0000
181.417,0.0000
181.432,0.0000
181.446,0.0000
181.460,0.0000
181.474,0.0000
181.488,0.0000
181.501,0.0000
181.515,0.0000
181.529,0.0000
181.543,0.0000
181.556,0.0000
181.571,0.0000
181.585,0.0000
181.598,0.0000
181.612,0.0000
181.626,0.0000
181.640,0.0000
181.654,0.0000
181.668,0.0000
181.682,0.0000
181.695,0.0000
181.709,0.0000
181.723,0.0000
181.737,0.0000
181.751,0.0000
181.765,0.0000
181.779,0.0000
181.792,0.0000
181.807,0.0000
181.821,0.0000
181.834,0.0000
181.849,0.0000
181.862,0.0000
181.876,0.0000
181.890,0.0000
181.904,0.0000
181.917,0.0000
181.931,0.0000
181.946,0.0000
181.959,0.0000
181.973,0.0000
181.987,0.0000
182.001,0.0000
182.014,0.0000
182.029,0.0000
182.043,0.0000
182.057,0.0000
182.071,0.0000
182.085,0.0000
182.098,0.0000
182.112,0.0000
182.126,0.0000
182.141,0.0000
182.154,0.0000
182.168,0.0000
182.182,0.0000
182.195,0.0000
182.209,0.0000
182.223,0.0000
182.237,0.0000
182.251,0.0000
182.265,0.0000
182.280,0.0000
182.292,0.0000
182.307,0.0000
182.320,0.0000
182.334,0.0000
182.348,0.0000
182.362,0.0000
182.376,0.0000
182.389,0.0000
182.404,0.0000
182.417,0.0000
182.431,0.0000
182.445,0.0000
182.459,0.0000
182.473,0.0000
182.487,0.0000
182.501,0.0000
182.514,0.0000
182.528,0.0000
182.543,0.0000
182.556,0.0000
182.571,0.0000
182.584,0.0000
182.597,0.0000
182.612,0.0000
182.626,0.0000
182.640,0.0000
182.653,0.0000
182.667,0.0000
182.682,0.0000
182.694,0.0000
182.709,0.0000
182.723,0.0000
182.737,0.0000
182.751,0.0000
182.765,0.0000
182.779,0.0000
182.792,0.0000
182.807,0.0000
182.820,0.0000
182.834,0.0000
182.848,0.0000
182.861,0.0000
182.875,0.0000
182.890,0.0000
182.904,0.0000
182.917,0.0000
182.931,0.0000
182.945,0.0000
182.959,0.0000
182.972,0.0000
182.987,0.0000
183.000,0.0000
183.014,0.0000
183.028,0.0000
183.042,0.0000
183.055,0.0000
183.070,0.0000
183.084,0.0000
183.097,0.0000
183.111,0.0000
183.125,0.0000
183.140,0.0000
183.153,0.0000
183.167,0.0000
183.181,0.0000
183.194,0.0000
183.209,0.0000
183.223,0.0000
183.236,0.0000
183.250,0.0000
183.264,0.0000
183.278,0.0000
183.292,0.0000
183.306,0.0000
183.320,0.0000
183.333,0.0000
183.348,0.0000
183.361,0.0000
183.375,0.0000
183.389,0.0000
183.403,0.0000
183.416,0.0000
183.431,0.0000
183.445,0.0000
183.459,0.0000
183.472,0.0000
183.486,0.0000
183.500,0.0000
183.514,0.0000
183.528,0.0000
183.542,0.0000
183.555,0.0000
183.570,0.0000
183.584,0.0000
183.597,0.0000
183.611,0.0000
183.625,0.0000
183.640,0.0000
183.653,0.0000
183.667,0.0000
183.681,0.0000
183.694,0.0000
183.709,0.0000
183.722,0.0000
183.736,0.0000
183.750,0.0000
183.764,0.0000
183.778,0.0000
183.792,0.0000
183.806,0.0000
183.820,0.0000
183.833,0.0000
183.848,0.0000
183.861,0.0000
183.875,0.0000
183.889,0.0000
183.903,0.0000
183.917,0.0000
183.931,0.0000
183.945,0.0000
183.958,0.0000
183.972,0.0000
183.986,0.0000
184.000,0.0000
184.014,0.0000
184.028,0.0000
184.042,0.0000
184.055,0.0000
184.070,0.0000
184.084,0.0000
184.097,0.0000
184.111,0.0000
184.125,0.0000
184.139,0.0000
184.153,0.0000
184.167,0.0000
184.181,0.0000
184.194,0.0000
184.209,0.0000
184.223,0.0000
184.236,0.0000
184.250,0.0000
184.264,0.0000
184.278,0.0000
184.292,0.0000
184.306,0.0000
184.320,0.0000
184.333,0.0000
184.347,0.0000
184.361,0.0000
184.375,0.0000
184.390,0.0000
184.403,0.0000
184.417,0.0000
184.431,0.0000
184.445,0.0000
184.459,0.0000
184.472,0.0000
184.487,0.0000
184.500,0.0000
184.514,0.0000
184.528,0.0000
184.542,0.0000
184.555,0.0000
184.570,0.0000
184.584,0.0000
184.597,0.0000
184.611,0.0000
184.625,0.0000
184.639,0.0000
184.652,0.0000
184.667,0.0000
184.682,0.0000
184.694,0.0000
184.709,0.0000
184.722,0.0000
184.736,0.0000
184.750,0.0000
184.764,0.0000
184.777,0.0000
184.792,0.0000
184.806,0.0000
184.820,0.0000
184.833,0.0000
184.847,0.0000
184.861,0.0000
184.875,0.0000
184.889,0.0000
184.903,0.0000
184.916,0.0000
184.931,0.0000
184.945,0.0000
184.958,0.0000
184.972,0.0000
184.987,0.0000
185.001,0.0000
185.014,0.0000
185.029,0.0000
185.042,0.0000
185.055,0.0000
185.070,0.0000
185.084,0.0000
185.097,0.0000
185.111,0.0000
185.125,0.0000
185.139,0.0000
185.152,0.0000
185.167,0.0000
185.181,0.0000
185.194,0.0000
185.209,0.0000
185.222,0.0000
185.236,0.0000
185.250,0.0000
185.264,0.0000
185.278,0.0000
185.292,0.0000
185.306,0.0000
185.319,0.0000
185.333,0.0000
185.348,0.0000
185.361,0.0000
185.375,0.0000
185.389,0.0000
185.403,0.0000
185.416,0.0000
185.431,0.0000
185.445,0.0000
185.458,0.0000
185.472,0.0000
185.486,0.0000
185.500,0.0000
185.514,0.0000
185.528,0.0000
185.542,0.0000
185.555,0.0000
185.570,0.0000
185.584,0.0000
185.597,0.0000
185.611,0.0000
185.625,0.0000
185.639,0.0000
185.652,0.0000
185.666,0.0000
185.681,0.0000
185.694,0.0000
185.708,0.0000
185.722,0.0000
185.736,0.0000
185.750,0.0000
185.764,0.0000
185.777,0.0000
185.792,0.0000
185.806,0.0000
185.820,0.0000
185.833,0.0000
185.847,0.0000
185.861,0.0000
185.875,0.0000
185.889,0.0000
185.903,0.0000
185.916,0.0000
185.930,0.0000
185.944,0.0000
185.958,0.0000
185.972,0.0000
185.986,0.0000
185.999,0.0000
186.013,0.0000
186.028,0.0000
186.042,0.0000
186.055,0.0000
186.069,0.0000
186.083,0.0000
186.096,0.0000
186.111,0.0000
186.125,0.0000
186.138,0.0000
186.152,0.0000
186.166,0.0000
186.181,0.0000
186.194,0.0000
186.208,0.0000
186.222,0.0000
186.236,0.0000
186.250,0.0000
186.264,0.0000
186.277,0.0000
186.291,0.0000
186.306,0.0000
186.319,0.0000
186.333,0.0000
186.347,0.0000
186.361,0.0000
186.374,0.0000
186.389,0.0000
186.403,0.0000
186.416,0.0000
186.430,0.0000
186.445,0.0000
186.458,0.0000
186.472,0.0000
186.486,0.0000
186.500,0.0000
186.513,0.0000
186.528,0.0000
186.542,0.0000
186.555,0.0000
186.569,0.0000
186.583,0.0000
186.597,0.0000
186.611,0.0000
186.625,0.0000
186.639,0.0000
186.652,0.0000
186.667,0.0000
186.680,0.0000
186.694,0.0000
186.708,0.0000
186.722,0.0000
186.736,0.0000
186.750,0.0000
186.764,0.0000
186.777,0.0000
186.792,0.0000
186.806,0.0000
186.819,0.0000
186.833,0.0000
186.847,0.0000
186.861,0.0000
186.875,0.0000
186.889,0.0000
186.903,0.0000
186.916,0.0000
186.930,0.0000
186.945,0.0000
186.958,0.0000
186.973,0.0000
186.986,0.0000
187.000,0.0000
187.013,0.0000
187.028,0.0000
187.042,0.0000
187.055,0.0000
187.070,0.0000
187.084,0.0000
187.097,0.0000
187.111,0.0000
187.125,0.0000
187.139,0.0000
187.152,0.0000
187.167,0.0000
187.180,0.0000
187.194,0.0000
187.208,0.0000
187.222,0.0000
187.236,0.0000
187.250,0.0000
187.264,0.0000
187.277,0.0000
187.292,0.0000
187.306,0.0000
187.319,0.0000
187.333,0.0000
187.347,0.0000
187.361,0.0000
187.375,0.0000
187.389,0.0000
187.403,0.0000
187.416,0.0000
187.430,0.0000
187.444,0.0000
187.458,0.0000
187.472,0.0000
187.486,0.0000
187.500,0.0000
187.513,0.0000
187.528,0.0000
187.541,0.0000
187.555,0.0000
187.570,0.0000
187.583,0.0000
187.597,0.0000
187.611,0.0000
187.625,0.0000
187.639,0.0000
187.652,0.0000
187.667,0.0000
187.681,0.0000
187.694,0.0000
187.709,0.0000
187.722,0.0000
187.736,0.0000
187.750,0.0000
187.764,0.0000
187.778,0.0000
187.792,0.0000
187.806,0.0000
187.819,0.0000
187.833,0.0000
187.847,0.0000
187.861,0.0000
187.875,0.0000
187.889,0.0000
187.903,0.0000
187.916,0.0000
187.930,0.0000
187.944,0.0000
187.958,0.0000
187.972,0.0000
187.986,0.0000
188.000,0.0000
188.014,0.0000
188.028,0.0000
188.042,0.0000
188.055,0.0000
188.070,0.0000
188.084,0.0000
188.097,0.0000
188.111,0.0000
188.125,0.0000
188.139,0.0000
188.153,0.0000
188.167,0.0000
188.181,0.0000
188.194,0.0000
188.209,0.0000
188.223,0.0000
188.236,0.0000
188.251,0.0000
188.264,0.0000
188.278,0.0000
188.292,0.0000
188.306,0.0000
188.320,0.0000
188.333,0.0000
188.348,0.0000
188.361,0.0000
188.375,0.0000
188.389,0.0000
188.403,0.0000
188.417,0.0000
188.431,0.0000
188.445,0.0000
188.459,0.0000
188.472,0.0000
188.486,0.0000
188.500,0.0000
188.514,0.0000
188.528,0.0000
188.542,0.0000
188.555,0.0000
188.570,0.0000
188.584,0.0000
188.597,0.0000
188.611,0.0000
188.626,0.0000
188.639,0.0000
188.653,0.0000
188.667,0.0000
188.681,0.0000
188.694,0.0000
188.709,0.0000
188.722,0.0000
188.736,0.0000
188.751,0.0000
188.764,0.0000
188.778,0.0000
188.792,0.0000
188.806,0.0000
188.820,0.0000
188.833,0.0000
188.848,0.0000
188.861,0.0000
188.875,0.0000
188.889,0.0000
188.903,0.0000
188.916,0.0000
188.931,0.0000
188.945,0.0000
188.958,0.0000
188.972,0.0000
188.986,0.0000
189.000,0.0000
189.013,0.0000
189.028,0.0000
189.042,0.0000
189.055,0.0000
189.070,0.0000
189.083,0.0000
189.097,0.0000
189.111,0.0000
189.125,0.0000
189.139,0.0000
189.152,0.0000
189.167,0.0000
189.181,0.0000
189.194,0.0000
189.208,0.0000
189.222,0.0000
189.236,0.0000
189.250,0.0000
189.264,0.0000
189.277,0.0000
189.292,0.0000
189.306,0.0000
189.319,0.0000
189.333,0.0000
189.347,0.0000
189.361,0.0000
189.375,0.0000
189.389,0.0000
189.403,0.0000
189.417,0.0000
189.431,0.0000
189.445,0.0000
189.459,0.0000
189.472,0.0000
189.487,0.0000
189.500,0.0000
189.514,0.0000
189.528,0.0000
189.542,0.0000
189.555,0.0000
189.570,0.0000
189.583,0.0000
189.597,0.0000
189.611,0.0000
189.625,0.0000
189.639,0.0000
189.653,0.0000
189.667,0.0000
189.681,0.0000
189.694,0.0000
189.708,0.0000
189.722,0.0000
189.736,0.0000
189.750,0.0000
189.764,0.0000
189.777,0.0000
189.792,0.0000
189.806,0.0000
189.820,0.0000
189.833,0.0000
189.847,0.0000
189.861,0.0000
189.875,0.0000
189.889,0.0000
189.903,0.0000
189.916,0.0000
189.930,0.0000
189.944,0.0000
189.958,0.0000
189.972,0.0000
189.986,0.0000
190.000,0.0000
190.013,0.0000
190.028,0.0000
190.042,0.0000
190.055,0.0000
190.070,0.0000
190.083,0.0000
190.097,0.0000
190.111,0.0000
190.125,0.0000
190.139,0.0000
190.152,0.0000
190.166,0.0000
190.181,0.0000
190.194,0.0000
190.208,0.0000
190.222,0.0000
190.236,0.0000
190.250,0.0000
190.264,0.0000
190.277,0.0000
190.291,0.0000
190.305,0.0000
190.319,0.0000
190.333,0.0000
190.347,0.0000
190.361,0.0000
190.375,0.0000
190.389,0.0000
190.403,0.0000
190.416,0.0000
190.431,0.0000
190.444,0.0000
190.458,0.0000
190.472,0.0000
190.486,0.0000
190.500,0.0000
190.513,0.0000
190.528,0.0000
190.542,0.0000
190.555,0.0000
190.569,0.0000
190.583,0.0000
190.597,0.0000
190.611,0.0000
190.625,0.0000
190.639,0.0000
190.652,0.0000
190.666,0.0000
190.681,0.0000
190.694,0.0000
190.708,0.0000
190.722,0.0000
190.735,0.0000
190.750,0.0000
190.764,0.0000
190.777,0.0000
190.791,0.0000
190.805,0.0000
190.820,0.0000
190.833,0.0000
190.847,0.0000
190.861,0.0000
190.875,0.0000
190.889,0.0000
190.903,0.0000
190.916,0.0000
190.930,0.0000
190.944,0.0000
190.958,0.0000
190.973,0.0000
190.986,0.0000
191.000,0.0000
191.013,0.0000
191.028,0.0000
191.042,0.0000
191.055,0.0000
191.069,0.0000
191.083,0.0000
191.096,0.0000
191.111,0.0000
191.124,0.0000
191.139,0.0000
191.152,0.0000
191.166,0.0000
191.180,0.0000
191.194,0.0000
191.208,0.0000
191.222,0.0000
191.235,0.0000
191.250,0.0000
191.265,0.0000
191.277,0.0000
191.292,0.0000
191.305,0.0000
191.320,0.0000
191.333,0.0000
191.347,0.0000
191.361,0.0000
191.374,0.0000
191.388,0.0000
191.402,0.0000
191.416,0.0000
191.430,0.0000
191.444,0.0000
191.458,0.0000
191.472,0.0000
191.486,0.0000
191.500,0.0000
191.513,0.0000
191.528,0.0000
191.542,0.0000
191.555,0.0000
191.569,0.0000
191.583,0.0000
191.597,0.0000
191.611,0.0000
191.625,0.0000
191.639,0.0000
191.652,0.0000
191.666,0.0000
191.680,0.0000
191.694,0.0000
191.708,0.0000
191.722,0.0000
191.736,0.0000
191.750,0.0000
191.764,0.0000
191.777,0.0000
191.791,0.0000
191.806,0.0000
191.819,0.0000
191.833,0.0000
191.847,0.0000
191.861,0.0000
191.874,0.0000
191.889,0.0000
191.902,0.0000
191.916,0.0000
191.930,0.0000
191.944,0.0000
191.958,0.0000
191.972,0.0000
191.986,0.0000
192.000,0.0000
192.013,0.0000
192.027,0.0000
192.041,0.0000
192.055,0.0000
192.069,0.0000
192.083,0.0000
192.097,0.0000
192.111,0.0000
192.125,0.0000
192.139,0.0000
192.152,0.0000
192.166,0.0000
192.180,0.0000
192.194,0.0000
192.208,0.0000
192.222,0.0000
192.236,0.0000
192.250,0.0000
192.264,0.0000
192.277,0.0000
192.291,0.0000
192.306,0.0000
192.319,0.0000
192.333,0.0000
192.347,0.0000
192.361,0.0000
192.374,0.0000
192.389,0.0000
192.403,0.0000
192.416,0.0000
192.431,0.0000
192.444,0.0000
192.458,0.0000
192.472,0.0000
192.486,0.0000
192.500,0.0000
192.513,0.0000
192.527,0.0000
192.542,0.0000
192.555,0.0000
192.569,0.0000
192.583,0.0000
192.597,0.0000
192.611,0.0000
192.625,0.0000
192.639,0.0000
192.652,0.0000
192.667,0.0000
192.680,0.0000
192.694,0.0000
192.708,0.0000
192.722,0.0000
192.735,0.0000
192.750,0.0000
192.763,0.0000
192.777,0.0000
192.791,0.0000
192.805,0.0000
192.819,0.0000
192.833,0.0000
192.847,0.0000
192.861,0.0000
192.874,0.0000
192.889,0.0000
192.903,0.0000
192.916,0.0000
192.930,0.0000
192.944,0.0000
192.958,0.0000
192.972,0.0000
192.986,0.0000
193.000,0.0000
193.013,0.0000
193.027,0.0000
193.042,0.0000
193.055,0.0000
193.069,0.0000
193.083,0.0000
193.097,0.0000
193.111,0.0000
193.124,0.0000
193.139,0.0000
193.152,0.0000
193.166,0.0000
193.180,0.0000
193.193,0.0000
193.208,0.0000
193.222,0.0000
193.236,0.0000
193.250,0.0000
193.264,0.0000
193.278,0.0000
193.292,0.0000
193.306,0.0000
193.320,0.0000
193.333,0.0000
