ElapsedTime,PacketLossRate
137.318,0.0021
137.331,0.0021
137.346,0.0021
137.359,0.0021
137.373,0.0021
137.387,0.0021
137.401,0.0021
137.415,0.0021
137.428,0.0021
137.443,0.0021
137.457,0.0021
137.470,0.0021
137.484,0.0021
137.498,0.0021
137.511,0.0008
137.526,0.0008
137.541,0.0008
137.554,0.0008
137.567,0.0008
137.581,0.0008
137.595,0.0008
137.609,0.0008
137.623,0.0008
137.637,0.0008
137.650,0.0008
137.665,0.0008
137.679,0.0008
137.692,0.0008
137.706,0.0008
137.720,0.0008
137.734,0.0008
137.748,0.0008
137.762,0.0008
137.776,0.0008
137.789,0.0008
137.804,0.0008
137.817,0.0008
137.831,0.0008
137.845,0.0008
137.860,0.0008
137.873,0.0008
137.887,0.0008
137.901,0.0008
137.915,0.0008
137.928,0.0008
137.944,0.0008
137.957,0.0008
137.970,0.0008
137.984,0.0008
137.998,0.0008
138.012,0.0008
138.026,0.0008
138.040,0.0008
138.054,0.0008
138.067,0.0008
138.082,0.0008
138.095,0.0008
138.109,0.0008
138.124,0.0008
138.138,0.0008
138.151,0.0008
138.165,0.0008
138.179,0.0008
138.193,0.0008
138.207,0.0008
138.221,0.0008
138.235,0.0008
138.248,0.0008
138.263,0.0008
138.276,0.0008
138.290,0.0008
138.304,0.0008
138.318,0.0008
138.331,0.0008
138.346,0.0008
138.360,0.0008
138.374,0.0008
138.387,0.0008
138.401,0.0008
138.415,0.0008
138.428,0.0008
138.443,0.0008
138.457,0.0008
138.471,0.0008
138.484,0.0008
138.499,0.0008
138.512,0.0008
138.526,0.0008
138.540,0.0008
138.554,0.0008
138.568,0.0008
138.582,0.0008
138.596,0.0008
138.609,0.0008
138.623,0.0008
138.637,0.0008
138.651,0.0008
138.665,0.0008
138.679,0.0008
138.693,0.0008
138.706,0.0008
138.721,0.0008
138.734,0.0008
138.748,0.0008
138.763,0.0008
138.776,0.0008
138.790,0.0008
138.804,0.0008
138.818,0.0008
138.832,0.0008
138.846,0.0008
138.860,0.0008
138.873,0.0008
138.887,0.0008
138.902,0.0008
138.915,0.0008
138.929,0.0008
138.943,0.0008
138.957,0.0008
138.970,0.0008
138.985,0.0008
138.998,0.0008
139.013,0.0008
139.026,0.0008
139.040,0.0008
139.054,0.0008
139.067,0.0008
139.082,0.0008
139.096,0.0008
139.110,0.0008
139.124,0.0008
139.138,0.0008
139.151,0.0008
139.165,0.0008
139.179,0.0008
139.193,0.0008
139.207,0.0008
139.221,0.0008
139.235,0.0008
139.248,0.0008
139.262,0.0008
139.277,0.0008
139.290,0.0008
139.304,0.0008
139.318,0.0008
139.332,0.0008
139.346,0.0008
139.360,0.0008
139.374,0.0008
139.387,0.0008
139.401,0.0008
139.415,0.0008
139.428,0.0008
139.443,0.0008
139.457,0.0008
139.470,0.0008
139.484,0.0008
139.498,0.0008
139.512,0.0008
139.526,0.0008
139.540,0.0008
139.554,0.0008
139.567,0.0008
139.582,0.0008
139.596,0.0008
139.609,0.0008
139.624,0.0008
139.637,0.0008
139.651,0.0008
139.665,0.0008
139.680,0.0008
139.693,0.0008
139.706,0.0008
139.721,0.0008
139.734,0.0008
139.748,0.0008
139.762,0.0008
139.776,0.0008
139.790,0.0008
139.805,0.0008
139.818,0.0008
139.832,0.0008
139.845,0.0008
139.860,0.0008
139.874,0.0008
139.887,0.0008
139.902,0.0008
139.916,0.0008
139.929,0.0008
139.944,0.0008
139.957,0.0008
139.970,0.0008
139.985,0.0008
139.999,0.0008
140.012,0.0008
140.026,0.0008
140.040,0.0008
140.054,0.0008
140.068,0.0008
140.082,0.0008
140.096,0.0008
140.109,0.0008
140.124,0.0008
140.138,0.0008
140.151,0.0008
140.165,0.0008
140.179,0.0008
140.193,0.0008
140.207,0.0008
140.221,0.0008
140.235,0.0008
140.248,0.0008
140.263,0.0008
140.276,0.0008
140.290,0.0008
140.304,0.0008
140.318,0.0008
140.331,0.0008
140.346,0.0008
140.360,0.0008
140.373,0.0008
140.387,0.0008
140.401,0.0008
140.415,0.0008
140.428,0.0008
140.443,0.0008
140.457,0.0008
140.470,0.0008
140.484,0.0008
140.498,0.0008
140.512,0.0008
140.526,0.0008
140.540,0.0008
140.554,0.0008
140.567,0.0008
140.582,0.0008
140.596,0.0008
140.609,0.0008
140.624,0.0008
140.637,0.0008
140.651,0.0008
140.665,0.0008
140.679,0.0008
140.693,0.0008
140.706,0.0008
140.721,0.0008
140.735,0.0008
140.748,0.0008
140.763,0.0008
140.777,0.0008
140.790,0.0008
140.804,0.0008
140.818,0.0008
140.831,0.0008
140.846,0.0008
140.860,0.0008
140.874,0.0008
140.887,0.0008
140.901,0.0008
140.915,0.0008
140.929,0.0008
140.943,0.0008
140.957,0.0008
140.970,0.0008
140.985,0.0008
140.999,0.0008
141.012,0.0008
141.027,0.0008
141.040,0.0008
141.055,0.0008
141.068,0.0008
141.082,0.0008
141.096,0.0008
141.109,0.0008
141.124,0.0008
141.139,0.0008
141.151,0.0008
141.165,0.0008
141.179,0.0008
141.193,0.0008
141.206,0.0008
141.220,0.0008
141.234,0.0008
141.248,0.0008
141.262,0.0008
141.276,0.0008
141.290,0.0008
141.304,0.0008
141.319,0.0008
141.331,0.0008
141.346,0.0008
141.360,0.0008
141.374,0.0008
141.387,0.0008
141.401,0.0008
141.415,0.0008
141.428,0.0008
141.443,0.0008
141.457,0.0008
141.470,0.0008
141.485,0.0008
141.498,0.0008
141.512,0.0008
141.526,0.0008
141.540,0.0008
141.554,0.0008
141.567,0.0008
141.582,0.0008
141.596,0.0008
141.609,0.0008
141.624,0.0008
141.638,0.0008
141.651,0.0008
141.665,0.0008
141.679,0.0008
141.694,0.0008
141.707,0.0008
141.721,0.0008
141.735,0.0008
141.748,0.0008
141.763,0.0008
141.776,0.0008
141.790,0.0008
141.804,0.0008
141.819,0.0008
141.832,0.0008
141.846,0.0008
141.860,0.0008
141.873,0.0008
141.887,0.0008
141.901,0.0008
141.915,0.0008
141.928,0.0008
141.943,0.0008
141.957,0.0008
141.971,0.0008
141.985,0.0008
141.999,0.0008
142.013,0.0008
142.026,0.0008
142.040,0.0008
142.054,0.0008
142.068,0.0008
142.082,0.0008
142.096,0.0008
142.109,0.0008
142.124,0.0008
142.138,0.0008
142.151,0.0008
142.165,0.0008
142.179,0.0008
142.193,0.0008
142.207,0.0008
142.221,0.0008
142.235,0.0008
142.248,0.0008
142.263,0.0008
142.276,0.0008
142.290,0.0008
142.304,0.0008
142.318,0.0008
142.331,0.0008
142.346,0.0008
142.360,0.0008
142.374,0.0008
142.387,0.0008
142.402,0.0008
142.415,0.0008
142.428,0.0008
142.443,0.0008
142.457,0.0008
142.470,0.0008
142.484,0.0008
142.498,0.0008
142.512,0.0008
142.526,0.0008
142.541,0.0008
142.554,0.0008
142.568,0.0008
142.582,0.0008
142.596,0.0008
142.609,0.0008
142.624,0.0008
142.637,0.0008
142.651,0.0008
142.666,0.0008
142.679,0.0008
142.693,0.0008
142.706,0.0008
142.721,0.0008
142.735,0.0008
142.748,0.0008
142.763,0.0008
142.777,0.0008
142.790,0.0008
142.804,0.0008
142.818,0.0008
142.831,0.0008
142.846,0.0008
142.860,0.0008
142.874,0.0008
142.887,0.0008
142.902,0.0008
142.915,0.0008
142.929,0.0008
142.943,0.0008
142.957,0.0008
142.970,0.0008
142.985,0.0008
142.999,0.0008
143.013,0.0008
143.026,0.0008
143.040,0.0008
143.054,0.0008
143.067,0.0008
143.082,0.0008
143.096,0.0008
143.110,0.0008
143.125,0.0008
143.138,0.0008
143.151,0.0008
143.165,0.0008
143.179,0.0008
143.193,0.0008
143.206,0.0008
143.221,0.0008
143.235,0.0008
143.248,0.0008
143.263,0.0008
143.277,0.0008
143.290,0.0008
143.304,0.0008
143.318,0.0008
143.331,0.0008
143.346,0.0008
143.360,0.0008
143.373,0.0008
143.387,0.0008
143.402,0.0008
143.415,0.0008
143.429,0.0008
143.443,0.0008
143.457,0.0008
143.471,0.0008
143.485,0.0008
143.499,0.0008
143.513,0.0008
143.526,0.0008
143.541,0.0008
143.555,0.0008
143.568,0.0008
143.583,0.0008
143.597,0.0008
143.610,0.0008
143.624,0.0008
143.637,0.0008
143.651,0.0008
143.666,0.0008
143.679,0.0008
143.693,0.0008
143.706,0.0008
143.721,0.0008
143.735,0.0008
143.748,0.0008
143.762,0.0008
143.777,0.0008
143.790,0.0008
143.804,0.0008
143.818,0.0008
143.831,0.0008
143.846,0.0008
143.860,0.0008
143.873,0.0008
143.887,0.0008
143.901,0.0008
143.916,0.0008
143.929,0.0008
143.943,0.0008
143.957,0.0008
143.970,0.0008
143.985,0.0008
143.999,0.0008
144.012,0.0008
144.026,0.0008
144.040,0.0008
144.055,0.0008
144.068,0.0008
144.082,0.0008
144.096,0.0008
144.109,0.0008
144.124,0.0008
144.138,0.0008
144.151,0.0008
144.165,0.0008
144.179,0.0008
144.193,0.0008
144.206,0.0008
144.221,0.0008
144.235,0.0008
144.249,0.0008
144.263,0.0008
144.276,0.0008
144.290,0.0008
144.304,0.0008
144.318,0.0008
144.331,0.0008
144.346,0.0008
144.360,0.0008
144.374,0.0008
144.387,0.0008
144.402,0.0008
144.415,0.0008
144.429,0.0008
144.443,0.0008
144.457,0.0008
144.471,0.0008
144.485,0.0008
144.499,0.0008
144.512,0.0008
144.526,0.0008
144.540,0.0008
144.554,0.0008
144.568,0.0008
144.582,0.0008
144.596,0.0008
144.609,0.0008
144.624,0.0008
144.637,0.0008
144.651,0.0008
144.665,0.0008
144.680,0.0008
144.693,0.0008
144.706,0.0008
144.721,0.0008
144.734,0.0008
144.748,0.0008
144.763,0.0008
144.777,0.0008
144.790,0.0008
144.804,0.0008
144.818,0.0008
144.831,0.0008
144.846,0.0008
144.860,0.0008
144.873,0.0008
144.887,0.0008
144.901,0.0008
144.916,0.0008
144.929,0.0008
144.943,0.0008
144.957,0.0008
144.970,0.0008
144.985,0.0008
144.999,0.0008
145.012,0.0008
145.026,0.0008
145.040,0.0008
145.054,0.0008
145.068,0.0008
145.082,0.0008
145.096,0.0008
145.109,0.0008
145.123,0.0008
145.137,0.0008
145.151,0.0008
145.165,0.0008
145.179,0.0008
145.193,0.0008
145.206,0.0008
145.221,0.0008
145.234,0.0008
145.248,0.0008
145.262,0.0008
145.276,0.0008
145.290,0.0008
145.304,0.0008
145.318,0.0008
145.331,0.0008
145.346,0.0008
145.360,0.0008
145.374,0.0008
145.387,0.0008
145.401,0.0008
145.415,0.0008
145.428,0.0008
145.443,0.0008
145.457,0.0008
145.470,0.0008
145.484,0.0008
145.498,0.0008
145.512,0.0008
145.526,0.0008
145.540,0.0008
145.554,0.0008
145.567,0.0008
145.582,0.0008
145.596,0.0008
145.609,0.0008
145.624,0.0008
145.637,0.0008
145.651,0.0008
145.665,0.0008
145.679,0.0008
145.693,0.0008
145.706,0.0008
145.720,0.0008
145.735,0.0008
145.748,0.0008
145.762,0.0008
145.776,0.0008
145.790,0.0008
145.805,0.0008
145.818,0.0008
145.831,0.0008
145.846,0.0008
145.860,0.0008
145.874,0.0008
145.887,0.0008
145.902,0.0008
145.915,0.0008
145.929,0.0008
145.943,0.0008
145.957,0.0008
145.971,0.0008
145.985,0.0008
145.998,0.0008
146.013,0.0008
146.026,0.0008
146.040,0.0008
146.054,0.0008
146.067,0.0008
146.082,0.0008
146.096,0.0008
146.109,0.0008
146.125,0.0008
146.138,0.0008
146.151,0.0008
146.165,0.0008
146.179,0.0008
146.193,0.0008
146.206,0.0008
146.221,0.0008
146.235,0.0008
146.248,0.0008
146.262,0.0008
146.276,0.0008
146.290,0.0008
146.304,0.0008
146.318,0.0008
146.332,0.0008
146.346,0.0008
146.360,0.0008
146.373,0.0008
146.387,0.0008
146.401,0.0008
146.415,0.0008
146.428,0.0008
146.443,0.0008
146.457,0.0008
146.470,0.0008
146.485,0.0008
146.498,0.0008
146.513,0.0008
146.526,0.0008
146.540,0.0008
146.554,0.0008
146.568,0.0008
146.582,0.0008
146.596,0.0008
146.610,0.0008
146.624,0.0008
146.637,0.0008
146.651,0.0008
146.666,0.0008
146.679,0.0008
146.693,0.0008
146.706,0.0008
146.721,0.0008
146.735,0.0008
146.748,0.0008
146.763,0.0008
146.776,0.0008
146.790,0.0008
146.805,0.0008
146.818,0.0008
146.831,0.0008
146.846,0.0008
146.861,0.0008
146.874,0.0008
146.888,0.0008
146.901,0.0008
146.915,0.0008
146.930,0.0008
146.947,0.0008
146.975,0.0008
146.999,0.0008
147.013,0.0008
147.025,0.0008
147.044,0.0008
147.070,0.0008
147.098,0.0008
147.109,0.0008
147.124,0.0008
147.138,0.0008
147.151,0.0008
147.168,0.0008
147.178,0.0008
147.193,0.0008
147.207,0.0008
147.220,0.0008
147.235,0.0008
147.248,0.0008
147.262,0.0008
147.276,0.0008
147.290,0.0008
147.304,0.0008
147.318,0.0008
147.331,0.0008
147.346,0.0008
147.360,0.0008
147.373,0.0008
147.387,0.0008
147.402,0.0008
147.415,0.0008
147.428,0.0008
147.443,0.0008
147.457,0.0008
147.470,0.0008
147.485,0.0008
147.499,0.0008
147.512,0.0008
147.526,0.0008
147.540,0.0008
147.554,0.0008
147.568,0.0008
147.582,0.0008
147.596,0.0008
147.609,0.0008
147.624,0.0008
147.637,0.0008
147.651,0.0008
147.665,0.0008
147.679,0.0008
147.693,0.0008
147.706,0.0008
147.721,0.0008
147.735,0.0008
147.748,0.0008
147.762,0.0008
147.776,0.0008
147.790,0.0008
147.804,0.0008
147.818,0.0008
147.831,0.0008
147.846,0.0008
147.860,0.0008
147.874,0.0008
147.887,0.0008
147.901,0.0008
147.915,0.0008
147.929,0.0008
147.943,0.0008
147.957,0.0008
147.970,0.0008
147.985,0.0008
147.999,0.0008
148.013,0.0008
148.026,0.0008
148.041,0.0008
148.054,0.0008
148.068,0.0008
148.082,0.0008
148.096,0.0008
148.109,0.0008
148.125,0.0008
148.138,0.0008
148.151,0.0008
148.165,0.0008
148.179,0.0008
148.193,0.0008
148.206,0.0008
148.221,0.0008
148.234,0.0008
148.248,0.0008
148.262,0.0008
148.277,0.0008
148.290,0.0008
148.304,0.0008
148.318,0.0008
148.331,0.0008
148.346,0.0008
148.360,0.0008
148.373,0.0008
148.387,0.0008
148.402,0.0008
148.415,0.0008
148.428,0.0008
148.443,0.0008
148.457,0.0008
148.470,0.0008
148.484,0.0008
148.499,0.0008
148.512,0.0008
148.526,0.0008
148.540,0.0008
148.554,0.0008
148.568,0.0008
148.582,0.0008
148.596,0.0008
148.609,0.0008
148.624,0.0008
148.637,0.0008
148.651,0.0008
148.665,0.0008
148.679,0.0008
148.693,0.0008
148.706,0.0008
148.721,0.0008
148.735,0.0008
148.748,0.0008
148.762,0.0008
148.776,0.0008
148.790,0.0008
148.805,0.0008
148.818,0.0008
148.831,0.0008
148.846,0.0008
148.860,0.0008
148.874,0.0008
148.888,0.0008
148.901,0.0008
148.915,0.0008
148.929,0.0008
148.943,0.0008
148.957,0.0008
148.971,0.0008
148.985,0.0008
148.999,0.0008
149.013,0.0008
149.026,0.0008
149.041,0.0008
149.054,0.0008
149.068,0.0008
149.082,0.0008
149.096,0.0008
149.110,0.0008
149.124,0.0008
149.138,0.0008
149.151,0.0008
149.165,0.0008
149.180,0.0008
149.193,0.0008
149.207,0.0008
149.221,0.0008
149.235,0.0008
149.248,0.0008
149.263,0.0008
149.276,0.0008
149.290,0.0008
149.305,0.0008
149.318,0.0008
149.332,0.0008
149.346,0.0008
149.360,0.0008
149.374,0.0008
149.387,0.0008
149.402,0.0008
149.415,0.0008
149.428,0.0008
149.443,0.0008
149.457,0.0008
149.470,0.0008
149.485,0.0008
149.498,0.0008
149.512,0.0008
149.526,0.0008
149.540,0.0008
149.554,0.0008
149.567,0.0008
149.582,0.0008
149.596,0.0008
149.609,0.0008
149.624,0.0008
149.637,0.0008
149.651,0.0008
149.665,0.0008
149.679,0.0008
149.693,0.0008
149.706,0.0008
149.720,0.0008
149.734,0.0008
149.748,0.0008
149.762,0.0008
149.776,0.0008
149.790,0.0008
149.804,0.0008
149.818,0.0008
149.832,0.0008
149.846,0.0008
149.860,0.0008
149.874,0.0008
149.887,0.0008
149.902,0.0008
149.915,0.0008
149.929,0.0008
149.943,0.0008
149.957,0.0008
149.971,0.0008
149.984,0.0008
149.999,0.0008
150.015,0.0008
150.029,0.0008
150.055,0.0008
150.067,0.0008
150.082,0.0008
150.096,0.0008
150.109,0.0008
150.125,0.0008
150.137,0.0008
150.151,0.0008
150.165,0.0008
150.179,0.0008
150.194,0.0008
150.207,0.0008
150.221,0.0008
150.235,0.0008
150.249,0.0008
150.263,0.0008
150.276,0.0008
150.290,0.0008
150.304,0.0008
150.318,0.0008
150.332,0.0008
150.346,0.0008
150.360,0.0008
150.374,0.0008
150.387,0.0008
150.401,0.0008
150.415,0.0008
150.428,0.0008
150.443,0.0008
150.457,0.0008
150.470,0.0008
150.485,0.0008
150.499,0.0008
150.512,0.0008
150.526,0.0008
150.540,0.0008
150.554,0.0008
150.568,0.0008
150.582,0.0008
150.596,0.0008
150.609,0.0008
150.624,0.0008
150.637,0.0008
150.651,0.0008
150.665,0.0008
150.679,0.0008
150.693,0.0008
150.706,0.0008
150.721,0.0008
150.735,0.0008
150.748,0.0008
150.762,0.0008
150.776,0.0008
150.790,0.0008
150.804,0.0008
150.818,0.0008
150.831,0.0008
150.846,0.0008
150.859,0.0008
150.874,0.0008
150.887,0.0008
150.901,0.0008
150.915,0.0008
150.929,0.0008
150.943,0.0008
150.957,0.0008
150.971,0.0008
150.985,0.0008
150.999,0.0008
151.013,0.0008
151.026,0.0008
151.040,0.0008
151.054,0.0008
151.067,0.0008
151.082,0.0008
151.095,0.0008
151.109,0.0008
151.124,0.0008
151.138,0.0008
151.151,0.0008
151.165,0.0008
151.179,0.0008
151.193,0.0008
151.206,0.0008
151.221,0.0008
151.235,0.0008
151.248,0.0008
151.262,0.0008
151.276,0.0008
151.290,0.0008
151.304,0.0008
151.318,0.0008
151.332,0.0008
151.346,0.0008
151.360,0.0008
151.374,0.0008
151.387,0.0008
151.401,0.0008
151.415,0.0008
151.429,0.0008
151.443,0.0008
151.457,0.0008
151.470,0.0008
151.485,0.0008
151.499,0.0008
151.514,0.0008
151.526,0.0008
151.540,0.0008
151.554,0.0008
151.567,0.0008
151.581,0.0008
151.596,0.0008
151.609,0.0008
151.623,0.0008
151.637,0.0008
151.650,0.0008
151.665,0.0008
151.679,0.0008
151.693,0.0008
151.706,0.0008
151.721,0.0008
151.735,0.0008
151.748,0.0008
151.763,0.0008
151.776,0.0008
151.790,0.0008
151.804,0.0008
151.818,0.0008
151.832,0.0008
151.846,0.0008
151.860,0.0008
151.874,0.0008
151.887,0.0008
151.901,0.0008
151.915,0.0008
151.929,0.0008
151.943,0.0008
151.957,0.0008
151.970,0.0008
151.985,0.0008
151.999,0.0008
152.013,0.0008
152.026,0.0008
152.041,0.0008
152.054,0.0008
152.067,0.0008
152.082,0.0008
152.096,0.0008
152.110,0.0008
152.125,0.0008
152.138,0.0008
152.151,0.0008
152.165,0.0008
152.180,0.0008
152.194,0.0008
152.207,0.0008
152.221,0.0008
152.235,0.0008
152.248,0.0008
152.263,0.0008
152.277,0.0008
152.290,0.0008
152.304,0.0008
152.318,0.0008
152.332,0.0008
152.347,0.0008
152.360,0.0008
152.374,0.0008
152.387,0.0008
152.402,0.0008
152.415,0.0008
152.428,0.0008
152.443,0.0008
152.457,0.0008
152.470,0.0008
152.484,0.0008
152.498,0.0008
152.512,0.0008
152.526,0.0008
152.540,0.0008
152.554,0.0008
152.567,0.0008
152.582,0.0008
152.596,0.0008
152.609,0.0008
152.624,0.0008
152.637,0.0008
152.651,0.0008
152.665,0.0008
152.679,0.0008
152.693,0.0008
152.706,0.0008
152.721,0.0008
152.735,0.0008
152.748,0.0008
152.762,0.0008
152.776,0.0008
152.790,0.0008
152.805,0.0008
152.818,0.0008
152.832,0.0008
152.845,0.0008
152.860,0.0008
152.873,0.0008
152.887,0.0008
152.901,0.0008
152.915,0.0008
152.929,0.0008
152.943,0.0008
152.957,0.0008
152.973,0.0008
153.004,0.0008
153.026,0.0008
153.040,0.0008
153.054,0.0008
153.067,0.0008
153.081,0.0008
153.095,0.0008
153.109,0.0008
153.123,0.0008
153.138,0.0008
153.151,0.0008
153.165,0.0008
153.179,0.0008
153.193,0.0008
153.207,0.0008
153.220,0.0008
153.235,0.0008
153.248,0.0008
153.263,0.0008
153.276,0.0008
153.290,0.0008
153.304,0.0008
153.318,0.0008
153.332,0.0008
153.346,0.0008
153.360,0.0008
153.374,0.0008
153.387,0.0008
153.402,0.0008
153.416,0.0008
153.429,0.0008
153.443,0.0008
153.457,0.0008
153.471,0.0008
153.485,0.0008
153.498,0.0008
153.512,0.0008
153.526,0.0008
153.540,0.0008
153.554,0.0008
153.568,0.0008
153.582,0.0008
153.596,0.0008
153.609,0.0008
153.624,0.0008
153.637,0.0008
153.651,0.0008
153.665,0.0008
153.679,0.0008
153.693,0.0008
153.706,0.0008
153.721,0.0008
153.735,0.0008
153.748,0.0008
153.762,0.0008
153.776,0.0008
153.790,0.0008
153.804,0.0008
153.818,0.0008
153.832,0.0008
153.845,0.0008
153.860,0.0008
153.874,0.0008
153.887,0.0008
153.902,0.0008
153.915,0.0008
153.929,0.0008
153.943,0.0008
153.957,0.0008
153.970,0.0008
153.985,0.0008
153.999,0.0008
154.013,0.0008
154.026,0.0008
154.040,0.0008
154.055,0.0008
154.068,0.0008
154.082,0.0008
154.096,0.0008
154.110,0.0008
154.124,0.0008
154.138,0.0008
154.151,0.0008
154.165,0.0008
154.179,0.0008
154.193,0.0008
154.207,0.0008
154.220,0.0008
154.234,0.0008
154.248,0.0008
154.263,0.0008
154.277,0.0008
154.290,0.0008
154.304,0.0008
154.318,0.0008
154.332,0.0008
154.345,0.0008
154.360,0.0008
154.373,0.0008
154.387,0.0008
154.401,0.0008
154.415,0.0008
154.429,0.0008
154.443,0.0008
154.457,0.0008
154.470,0.0008
154.485,0.0008
154.499,0.0008
154.512,0.0008
154.526,0.0008
154.541,0.0008
154.554,0.0008
154.567,0.0008
154.582,0.0008
154.596,0.0008
154.609,0.0008
154.624,0.0008
154.637,0.0008
154.651,0.0008
154.665,0.0008
154.680,0.0008
154.693,0.0008
154.707,0.0008
154.721,0.0008
154.735,0.0008
154.748,0.0008
154.762,0.0008
154.776,0.0008
154.790,0.0008
154.804,0.0008
154.818,0.0008
154.832,0.0008
154.846,0.0008
154.860,0.0008
154.874,0.0008
154.887,0.0008
154.901,0.0008
154.915,0.0008
154.929,0.0008
154.943,0.0008
154.957,0.0008
154.970,0.0008
154.984,0.0008
154.999,0.0008
155.012,0.0008
155.026,0.0008
155.040,0.0008
155.054,0.0008
155.067,0.0008
155.082,0.0008
155.096,0.0008
155.109,0.0008
155.124,0.0008
155.138,0.0008
155.151,0.0008
155.166,0.0008
155.179,0.0008
155.193,0.0008
155.207,0.0008
155.222,0.0008
155.235,0.0008
155.248,0.0008
155.262,0.0008
155.276,0.0008
155.290,0.0008
155.304,0.0008
155.318,0.0008
155.332,0.0008
155.345,0.0008
155.360,0.0008
155.374,0.0008
155.388,0.0008
155.402,0.0008
155.415,0.0008
155.429,0.0008
155.443,0.0008
155.457,0.0008
155.471,0.0008
155.485,0.0008
155.498,0.0008
155.512,0.0008
155.526,0.0008
155.540,0.0008
155.554,0.0008
155.567,0.0008
155.582,0.0008
155.596,0.0008
155.609,0.0008
155.624,0.0008
155.637,0.0008
155.651,0.0008
155.665,0.0008
155.679,0.0008
155.693,0.0008
155.706,0.0008
155.721,0.0008
155.735,0.0008
155.748,0.0008
155.762,0.0008
155.776,0.0008
155.790,0.0008
155.804,0.0008
155.818,0.0008
155.831,0.0008
155.846,0.0008
155.860,0.0008
155.874,0.0008
155.887,0.0008
155.902,0.0008
155.915,0.0008
155.929,0.0008
155.943,0.0008
155.957,0.0008
155.970,0.0008
155.985,0.0008
155.999,0.0008
156.013,0.0008
156.026,0.0008
156.040,0.0008
156.054,0.0008
156.067,0.0008
156.082,0.0008
156.096,0.0008
156.110,0.0008
156.124,0.0008
156.138,0.0008
156.151,0.0008
156.166,0.0008
156.179,0.0008
156.193,0.0008
156.207,0.0008
156.221,0.0008
156.235,0.0008
156.248,0.0008
156.263,0.0008
156.276,0.0008
156.290,0.0008
156.305,0.0008
156.319,0.0008
156.332,0.0008
156.346,0.0008
156.360,0.0008
156.374,0.0008
156.387,0.0008
156.402,0.0008
156.415,0.0008
156.429,0.0008
156.443,0.0008
156.457,0.0008
156.470,0.0008
156.484,0.0008
156.498,0.0008
156.513,0.0008
156.526,0.0008
156.540,0.0008
156.554,0.0008
156.567,0.0008
156.582,0.0008
156.596,0.0008
156.609,0.0008
156.624,0.0008
156.637,0.0008
156.651,0.0008
156.665,0.0008
156.679,0.0008
156.693,0.0008
156.706,0.0008
156.721,0.0008
156.735,0.0008
156.748,0.0008
156.763,0.0008
156.776,0.0008
156.790,0.0008
156.804,0.0008
156.818,0.0008
156.831,0.0008
156.846,0.0008
156.860,0.0008
156.873,0.0008
156.887,0.0008
156.901,0.0008
156.915,0.0008
156.929,0.0008
156.943,0.0008
156.957,0.0008
156.971,0.0008
156.985,0.0008
156.999,0.0008
157.012,0.0008
157.026,0.0008
157.040,0.0008
157.054,0.0008
157.067,0.0008
157.082,0.0008
157.096,0.0008
157.110,0.0008
157.124,0.0008
157.138,0.0008
157.151,0.0008
157.165,0.0008
157.180,0.0008
157.193,0.0008
157.207,0.0008
157.221,0.0008
157.235,0.0008
157.248,0.0008
157.263,0.0008
157.276,0.0008
157.290,0.0008
157.304,0.0008
157.318,0.0008
157.332,0.0008
157.345,0.0008
157.360,0.0008
157.374,0.0008
157.387,0.0008
157.402,0.0008
157.416,0.0008
157.429,0.0008
157.443,0.0008
157.457,0.0008
157.470,0.0008
157.485,0.0008
157.498,0.0008
