ElapsedTime,PacketLossRate
75.145,0.0000
75.159,0.0000
75.173,0.0000
75.187,0.0000
75.201,0.0000
75.215,0.0000
75.229,0.0000
75.242,0.0000
75.256,0.0000
75.270,0.0000
75.284,0.0000
75.298,0.0000
75.312,0.0000
75.325,0.0000
75.340,0.0000
75.354,0.0000
75.367,0.0000
75.381,0.0000
75.395,0.0000
75.409,0.0000
75.422,0.0000
75.437,0.0000
75.451,0.0000
75.464,0.0000
75.479,0.0000
75.492,0.0000
75.506,0.0000
75.520,0.0000
75.534,0.0000
75.548,0.0000
75.561,0.0000
75.576,0.0000
75.590,0.0000
75.603,0.0000
75.618,0.0000
75.631,0.0000
75.645,0.0000
75.659,0.0000
75.673,0.0000
75.687,0.0000
75.700,0.0000
75.715,0.0000
75.729,0.0000
75.742,0.0000
75.756,0.0000
75.770,0.0000
75.783,0.0000
75.798,0.0000
75.812,0.0000
75.825,0.0000
75.840,0.0000
75.853,0.0000
75.868,0.0000
75.881,0.0000
75.895,0.0000
75.909,0.0000
75.923,0.0000
75.937,0.0000
75.951,0.0000
75.964,0.0000
75.978,0.0000
75.992,0.0000
76.006,0.0000
76.020,0.0000
76.034,0.0000
76.048,0.0000
76.062,0.0000
76.076,0.0000
76.090,0.0000
76.103,0.0000
76.118,0.0000
76.131,0.0000
76.145,0.0000
76.159,0.0000
76.173,0.0000
76.187,0.0000
76.200,0.0000
76.215,0.0000
76.229,0.0000
76.242,0.0000
76.256,0.0000
76.270,0.0000
76.284,0.0000
76.298,0.0000
76.312,0.0000
76.325,0.0000
76.340,0.0000
76.354,0.0000
76.367,0.0000
76.381,0.0000
76.395,0.0000
76.409,0.0000
76.423,0.0000
76.437,0.0000
76.451,0.0000
76.464,0.0000
76.478,0.0000
76.493,0.0000
76.506,0.0000
76.520,0.0000
76.534,0.0000
76.548,0.0000
76.561,0.0000
76.576,0.0000
76.590,0.0000
76.603,0.0000
76.618,0.0000
76.631,0.0000
76.645,0.0000
76.659,0.0000
76.673,0.0000
76.687,0.0000
76.700,0.0000
76.715,0.0000
76.728,0.0000
76.742,0.0000
76.756,0.0000
76.770,0.0000
76.783,0.0000
76.798,0.0000
76.812,0.0000
76.825,0.0000
76.840,0.0000
76.853,0.0000
76.867,0.0000
76.881,0.0000
76.895,0.0000
76.909,0.0000
76.922,0.0000
76.937,0.0000
76.951,0.0000
76.964,0.0000
76.978,0.0000
76.992,0.0000
77.006,0.0000
77.020,0.0000
77.034,0.0000
77.048,0.0000
77.061,0.0000
77.076,0.0000
77.090,0.0000
77.103,0.0000
77.117,0.0000
77.131,0.0000
77.145,0.0000
77.159,0.0000
77.173,0.0000
77.187,0.0000
77.200,0.0000
77.215,0.0000
77.228,0.0000
77.242,0.0000
77.256,0.0000
77.270,0.0000
77.284,0.0000
77.298,0.0000
77.312,0.0000
77.325,0.0000
77.340,0.0000
77.354,0.0000
77.367,0.0000
77.381,0.0000
77.395,0.0000
77.409,0.0000
77.422,0.0000
77.437,0.0000
77.450,0.0000
77.464,0.0000
77.478,0.0000
77.492,0.0000
77.506,0.0000
77.520,0.0000
77.534,0.0000
77.548,0.0000
77.561,0.0000
77.576,0.0000
77.590,0.0000
77.603,0.0000
77.617,0.0000
77.631,0.0000
77.645,0.0000
77.659,0.0000
77.673,0.0000
77.687,0.0000
77.700,0.0000
77.715,0.0000
77.728,0.0000
77.742,0.0000
77.756,0.0000
77.770,0.0000
77.784,0.0000
77.798,0.0000
77.812,0.0000
77.825,0.0000
77.840,0.0000
77.853,0.0000
77.867,0.0000
77.881,0.0000
77.895,0.0000
77.909,0.0000
77.922,0.0000
77.937,0.0000
77.951,0.0000
77.964,0.0000
77.978,0.0000
77.992,0.0000
78.006,0.0000
78.020,0.0000
78.034,0.0000
78.048,0.0000
78.061,0.0000
78.076,0.0000
78.090,0.0000
78.103,0.0000
78.117,0.0000
78.131,0.0000
78.144,0.0000
78.159,0.0000
78.173,0.0000
78.187,0.0000
78.200,0.0000
78.215,0.0000
78.228,0.0000
78.242,0.0000
78.256,0.0000
78.270,0.0000
78.284,0.0000
78.298,0.0000
78.312,0.0000
78.325,0.0000
78.340,0.0000
78.353,0.0000
78.367,0.0000
78.380,0.0000
78.395,0.0000
78.409,0.0000
78.422,0.0000
78.436,0.0000
78.451,0.0000
78.464,0.0000
78.478,0.0000
78.492,0.0000
78.506,0.0000
78.520,0.0000
78.534,0.0000
78.548,0.0000
78.561,0.0000
78.576,0.0000
78.590,0.0000
78.603,0.0000
78.617,0.0000
78.631,0.0000
78.644,0.0000
78.659,0.0000
78.673,0.0000
78.687,0.0000
78.700,0.0000
78.714,0.0000
78.728,0.0000
78.742,0.0000
78.756,0.0000
78.770,0.0000
78.783,0.0000
78.798,0.0000
78.812,0.0000
78.825,0.0000
78.839,0.0000
78.853,0.0000
78.867,0.0000
78.881,0.0000
78.895,0.0000
78.909,0.0000
78.922,0.0000
78.937,0.0000
78.951,0.0000
78.964,0.0000
78.978,0.0000
78.992,0.0000
79.006,0.0000
79.020,0.0000
79.034,0.0000
79.048,0.0000
79.061,0.0000
79.075,0.0000
79.090,0.0000
79.103,0.0000
79.117,0.0000
79.131,0.0000
79.144,0.0000
79.159,0.0000
79.172,0.0000
79.186,0.0000
79.201,0.0000
79.214,0.0000
79.228,0.0000
79.242,0.0000
79.257,0.0000
79.270,0.0000
79.283,0.0000
79.298,0.0000
79.312,0.0000
79.325,0.0000
79.339,0.0000
79.354,0.0000
79.367,0.0000
79.381,0.0000
79.395,0.0000
79.409,0.0000
79.422,0.0000
79.436,0.0000
79.450,0.0000
79.464,0.0000
79.478,0.0000
79.492,0.0000
79.506,0.0000
79.520,0.0000
79.534,0.0000
79.548,0.0000
79.561,0.0000
79.576,0.0000
79.590,0.0000
79.603,0.0000
79.617,0.0000
79.631,0.0000
79.644,0.0000
79.659,0.0000
79.673,0.0000
79.687,0.0000
79.700,0.0000
79.714,0.0000
79.728,0.0000
79.742,0.0000
79.756,0.0000
79.770,0.0000
79.783,0.0000
79.798,0.0000
79.811,0.0000
79.825,0.0000
79.839,0.0000
79.853,0.0000
79.867,0.0000
79.881,0.0000
79.895,0.0000
79.909,0.0000
79.922,0.0000
79.936,0.0000
79.951,0.0000
79.964,0.0000
79.978,0.0000
79.992,0.0000
80.006,0.0000
80.020,0.0000
80.034,0.0000
80.048,0.0000
80.061,0.0000
80.076,0.0000
80.090,0.0000
80.103,0.0000
80.117,0.0000
80.131,0.0000
80.144,0.0000
80.159,0.0000
80.172,0.0000
80.186,0.0000
80.200,0.0000
80.214,0.0000
80.228,0.0000
80.242,0.0000
80.256,0.0000
80.270,0.0000
80.283,0.0000
80.298,0.0000
80.312,0.0000
80.325,0.0000
80.339,0.0000
80.353,0.0000
80.367,0.0000
80.380,0.0000
80.395,0.0000
80.409,0.0000
80.422,0.0000
80.436,0.0000
80.451,0.0000
80.464,0.0000
80.478,0.0000
80.492,0.0000
80.505,0.0000
80.520,0.0000
80.534,0.0000
80.548,0.0000
80.564,0.0000
80.575,0.0000
80.589,0.0000
80.603,0.0000
80.617,0.0000
80.631,0.0000
80.644,0.0000
80.659,0.0000
80.672,0.0000
80.686,0.0000
80.700,0.0000
80.714,0.0000
80.728,0.0000
80.742,0.0000
80.756,0.0000
80.770,0.0000
80.784,0.0000
80.798,0.0000
80.812,0.0000
80.825,0.0000
80.839,0.0000
80.854,0.0000
80.867,0.0000
80.881,0.0000
80.895,0.0000
80.909,0.0000
80.922,0.0000
80.936,0.0000
80.950,0.0000
80.964,0.0000
80.978,0.0000
80.992,0.0000
81.005,0.0000
81.020,0.0000
81.033,0.0000
81.047,0.0000
81.061,0.0000
81.075,0.0000
81.089,0.0000
81.103,0.0000
81.117,0.0000
81.131,0.0000
81.144,0.0000
81.158,0.0000
81.172,0.0000
81.186,0.0000
81.200,0.0000
81.214,0.0000
81.228,0.0000
81.241,0.0000
81.256,0.0000
81.270,0.0000
81.283,0.0000
81.298,0.0000
81.311,0.0000
81.325,0.0000
81.339,0.0000
81.353,0.0000
81.366,0.0000
81.380,0.0000
81.395,0.0000
81.409,0.0000
81.422,0.0000
81.437,0.0000
81.450,0.0000
81.464,0.0000
81.478,0.0000
81.492,0.0000
81.505,0.0000
81.520,0.0000
81.534,0.0000
81.548,0.0000
81.561,0.0000
81.575,0.0000
81.589,0.0000
81.603,0.0000
81.617,0.0000
81.631,0.0000
81.644,0.0000
81.659,0.0000
81.672,0.0000
81.686,0.0000
81.700,0.0000
81.714,0.0000
81.728,0.0000
81.742,0.0000
81.755,0.0000
81.769,0.0000
81.783,0.0000
81.797,0.0000
81.811,0.0000
81.824,0.0000
81.839,0.0000
81.853,0.0000
81.866,0.0000
81.881,0.0000
81.895,0.0000
81.908,0.0000
81.922,0.0000
81.936,0.0000
81.950,0.0000
81.963,0.0000
81.978,0.0000
81.992,0.0000
82.005,0.0000
82.020,0.0000
82.033,0.0000
82.047,0.0000
82.061,0.0000
82.075,0.0000
82.089,0.0000
82.103,0.0000
82.117,0.0000
82.131,0.0000
82.144,0.0000
82.159,0.0000
82.172,0.0000
82.186,0.0000
82.200,0.0000
82.214,0.0000
82.228,0.0000
82.241,0.0000
82.256,0.0000
82.269,0.0000
82.283,0.0000
82.297,0.0000
82.311,0.0000
82.325,0.0000
82.339,0.0000
82.353,0.0000
82.366,0.0000
82.381,0.0000
82.395,0.0000
82.409,0.0000
82.422,0.0000
82.436,0.0000
82.450,0.0000
82.464,0.0000
82.478,0.0000
82.492,0.0000
82.505,0.0000
82.519,0.0000
82.533,0.0000
82.547,0.0000
82.561,0.0000
82.575,0.0000
82.589,0.0000
82.602,0.0000
82.617,0.0000
82.631,0.0000
82.644,0.0000
82.658,0.0000
82.672,0.0000
82.686,0.0000
82.700,0.0000
82.714,0.0000
82.728,0.0000
82.741,0.0000
82.756,0.0000
82.769,0.0000
82.783,0.0000
82.798,0.0000
82.811,0.0000
82.825,0.0000
82.839,0.0000
82.853,0.0000
82.866,0.0000
82.881,0.0000
82.895,0.0000
82.908,0.0000
82.921,0.0000
82.936,0.0000
82.950,0.0000
82.963,0.0000
82.977,0.0000
82.992,0.0000
83.005,0.0000
83.019,0.0000
83.033,0.0000
83.047,0.0000
83.061,0.0000
83.075,0.0000
83.089,0.0000
83.102,0.0000
83.117,0.0000
83.130,0.0000
83.144,0.0000
83.158,0.0000
83.172,0.0000
83.186,0.0000
83.200,0.0000
83.214,0.0000
83.228,0.0000
83.241,0.0000
83.256,0.0000
83.270,0.0000
83.283,0.0000
83.297,0.0000
83.311,0.0000
83.325,0.0000
83.339,0.0000
83.353,0.0000
83.366,0.0000
83.381,0.0000
83.395,0.0000
83.408,0.0000
83.422,0.0000
83.436,0.0000
83.450,0.0000
83.463,0.0000
83.478,0.0000
83.492,0.0000
83.505,0.0000
83.520,0.0000
83.533,0.0000
83.547,0.0000
83.561,0.0000
83.575,0.0000
83.589,0.0000
83.602,0.0000
83.617,0.0000
83.630,0.0000
83.644,0.0000
83.659,0.0000
83.672,0.0000
83.686,0.0000
83.700,0.0000
83.714,0.0000
83.728,0.0000
83.741,0.0000
83.755,0.0000
83.769,0.0000
83.783,0.0000
83.797,0.0000
83.811,0.0000
83.825,0.0000
83.839,0.0000
83.853,0.0000
83.866,0.0000
83.881,0.0000
83.895,0.0000
83.908,0.0000
83.922,0.0000
83.936,0.0000
83.950,0.0000
83.964,0.0000
83.978,0.0000
83.992,0.0000
84.005,0.0000
84.019,0.0000
84.033,0.0000
84.047,0.0000
84.061,0.0000
84.075,0.0000
84.089,0.0000
84.102,0.0000
84.117,0.0000
84.131,0.0000
84.144,0.0000
84.159,0.0000
84.172,0.0000
84.186,0.0000
84.200,0.0000
84.214,0.0000
84.228,0.0000
84.241,0.0000
84.255,0.0000
84.269,0.0000
84.283,0.0000
84.298,0.0000
84.311,0.0000
84.325,0.0000
84.339,0.0000
84.353,0.0000
84.366,0.0000
84.381,0.0000
84.395,0.0000
84.408,0.0000
84.422,0.0000
84.436,0.0000
84.450,0.0000
84.464,0.0000
84.478,0.0000
84.492,0.0000
84.505,0.0000
84.520,0.0000
84.534,0.0000
84.547,0.0000
84.561,0.0000
84.575,0.0000
84.589,0.0000
84.602,0.0000
84.617,0.0000
84.631,0.0000
84.644,0.0000
84.658,0.0000
84.672,0.0000
84.686,0.0000
84.700,0.0000
84.714,0.0000
84.728,0.0000
84.741,0.0000
84.756,0.0000
84.769,0.0000
84.783,0.0000
84.797,0.0000
84.811,0.0000
84.824,0.0000
84.838,0.0000
84.853,0.0000
84.866,0.0000
84.880,0.0000
84.894,0.0000
84.908,0.0000
84.922,0.0000
84.936,0.0000
84.950,0.0000
84.963,0.0000
84.978,0.0000
84.992,0.0000
85.005,0.0000
85.019,0.0000
85.033,0.0000
85.047,0.0000
85.061,0.0000
85.075,0.0000
85.089,0.0000
85.102,0.0000
85.117,0.0000
85.130,0.0000
85.144,0.0000
85.158,0.0000
85.172,0.0000
85.186,0.0000
85.200,0.0000
85.214,0.0000
85.228,0.0000
85.241,0.0000
85.256,0.0000
85.269,0.0000
85.283,0.0000
85.297,0.0000
85.311,0.0000
85.325,0.0000
85.339,0.0000
85.353,0.0000
85.366,0.0000
85.380,0.0000
85.394,0.0000
85.409,0.0000
85.422,0.0000
85.436,0.0000
85.450,0.0000
85.463,0.0000
85.478,0.0000
85.492,0.0000
85.505,0.0000
85.520,0.0000
85.534,0.0000
85.548,0.0000
85.560,0.0000
85.575,0.0000
85.589,0.0000
85.602,0.0000
85.616,0.0000
85.630,0.0000
85.644,0.0000
85.658,0.0000
85.672,0.0000
85.686,0.0000
85.700,0.0000
85.714,0.0000
85.728,0.0000
85.741,0.0000
85.756,0.0000
85.769,0.0000
85.783,0.0000
85.797,0.0000
85.811,0.0000
85.824,0.0000
85.839,0.0000
85.853,0.0000
85.866,0.0000
85.880,0.0000
85.894,0.0000
85.908,0.0000
85.922,0.0000
85.936,0.0000
85.950,0.0000
85.963,0.0000
85.978,0.0000
85.992,0.0000
86.005,0.0000
86.019,0.0000
86.033,0.0000
86.047,0.0000
86.061,0.0000
86.075,0.0000
86.089,0.0000
86.102,0.0000
86.116,0.0000
86.131,0.0000
86.144,0.0000
86.158,0.0000
86.172,0.0000
86.186,0.0000
86.200,0.0000
86.214,0.0000
86.228,0.0000
86.241,0.0000
86.256,0.0000
86.269,0.0000
86.283,0.0000
86.297,0.0000
86.311,0.0000
86.324,0.0000
86.339,0.0000
86.353,0.0000
86.366,0.0000
86.380,0.0000
86.394,0.0000
86.408,0.0000
86.422,0.0000
86.436,0.0000
86.450,0.0000
86.463,0.0000
86.477,0.0000
86.492,0.0000
86.505,0.0000
86.519,0.0000
86.533,0.0000
86.547,0.0000
86.561,0.0000
86.575,0.0000
86.589,0.0000
86.602,0.0000
86.616,0.0000
86.630,0.0000
86.644,0.0000
86.658,0.0000
86.672,0.0000
86.686,0.0000
86.700,0.0000
86.713,0.0000
86.727,0.0000
86.741,0.0000
86.755,0.0000
86.769,0.0000
86.782,0.0000
86.797,0.0000
86.811,0.0000
86.824,0.0000
86.839,0.0000
86.853,0.0000
86.866,0.0000
86.880,0.0000
86.894,0.0000
86.908,0.0000
86.921,0.0000
86.936,0.0000
86.950,0.0000
86.963,0.0000
86.977,0.0000
86.992,0.0000
87.005,0.0000
87.019,0.0000
87.033,0.0000
87.047,0.0000
87.060,0.0000
87.075,0.0000
87.089,0.0000
87.102,0.0000
87.116,0.0000
87.130,0.0000
87.144,0.0000
87.158,0.0000
87.172,0.0000
87.186,0.0000
87.200,0.0000
87.214,0.0000
87.228,0.0000
87.241,0.0000
87.255,0.0000
87.269,0.0000
87.283,0.0000
87.297,0.0000
87.311,0.0000
87.325,0.0000
87.339,0.0000
87.353,0.0000
87.366,0.0000
87.380,0.0000
87.394,0.0000
87.408,0.0000
87.421,0.0000
87.436,0.0000
87.449,0.0000
87.463,0.0000
87.477,0.0000
87.491,0.0000
87.505,0.0000
87.519,0.0000
87.533,0.0000
87.546,0.0000
87.561,0.0000
87.574,0.0000
87.589,0.0000
87.602,0.0000
87.616,0.0000
87.630,0.0000
87.644,0.0000
87.658,0.0000
87.672,0.0000
87.686,0.0000
87.699,0.0000
87.713,0.0000
87.727,0.0000
87.741,0.0000
87.756,0.0000
87.769,0.0000
87.782,0.0000
87.797,0.0000
87.811,0.0000
87.824,0.0000
87.838,0.0000
87.852,0.0000
87.866,0.0000
87.880,0.0000
87.894,0.0000
87.908,0.0000
87.921,0.0000
87.936,0.0000
87.950,0.0000
87.963,0.0000
87.977,0.0000
87.991,0.0000
88.005,0.0000
88.019,0.0000
88.033,0.0000
88.046,0.0000
88.061,0.0000
88.075,0.0000
88.089,0.0000
88.102,0.0000
88.116,0.0000
88.130,0.0000
88.144,0.0000
88.158,0.0000
88.172,0.0000
88.186,0.0000
88.200,0.0000
88.213,0.0000
88.227,0.0000
88.241,0.0000
88.255,0.0000
88.269,0.0000
88.283,0.0000
88.297,0.0000
88.311,0.0000
88.324,0.0000
88.339,0.0000
88.353,0.0000
88.366,0.0000
88.380,0.0000
88.394,0.0000
88.408,0.0000
88.422,0.0000
88.436,0.0000
88.450,0.0000
88.463,0.0000
88.477,0.0000
88.492,0.0000
88.505,0.0000
88.519,0.0000
88.533,0.0000
88.547,0.0000
88.560,0.0000
88.575,0.0000
88.589,0.0000
88.602,0.0000
88.616,0.0000
88.630,0.0000
88.644,0.0000
88.658,0.0000
88.672,0.0000
88.685,0.0000
88.700,0.0000
88.713,0.0000
88.727,0.0000
88.741,0.0000
88.755,0.0000
88.769,0.0000
88.783,0.0000
88.797,0.0000
88.811,0.0000
88.824,0.0000
88.839,0.0000
88.852,0.0000
88.866,0.0000
88.880,0.0000
88.894,0.0000
88.908,0.0000
88.922,0.0000
88.936,0.0000
88.950,0.0000
88.963,0.0000
88.978,0.0000
88.992,0.0000
89.005,0.0000
89.019,0.0000
89.033,0.0000
89.047,0.0000
89.060,0.0000
89.075,0.0000
89.089,0.0000
89.102,0.0000
89.116,0.0000
89.130,0.0000
89.144,0.0000
89.158,0.0000
89.172,0.0000
89.186,0.0000
89.200,0.0000
89.214,0.0000
89.228,0.0000
89.241,0.0000
89.255,0.0000
89.269,0.0000
89.283,0.0000
89.297,0.0000
89.311,0.0000
89.324,0.0000
89.339,0.0000
89.353,0.0000
89.366,0.0000
89.380,0.0000
89.394,0.0000
89.408,0.0000
89.421,0.0000
89.436,0.0000
89.450,0.0000
89.463,0.0000
89.477,0.0000
89.492,0.0000
89.505,0.0000
89.519,0.0000
89.533,0.0000
89.547,0.0000
89.560,0.0000
89.575,0.0000
89.589,0.0000
89.602,0.0000
89.616,0.0000
89.630,0.0000
89.644,0.0000
89.658,0.0000
89.672,0.0000
89.686,0.0000
89.700,0.0000
89.713,0.0000
89.727,0.0000
89.741,0.0000
89.755,0.0000
89.769,0.0000
89.783,0.0000
89.797,0.0000
89.811,0.0000
89.824,0.0000
89.839,0.0000
89.852,0.0000
89.866,0.0000
89.880,0.0000
89.894,0.0000
89.908,0.0000
89.921,0.0000
89.936,0.0000
89.950,0.0000
89.963,0.0000
89.977,0.0000
89.992,0.0000
90.005,0.0000
90.019,0.0000
90.033,0.0000
90.047,0.0000
90.060,0.0000
90.075,0.0000
90.089,0.0000
90.102,0.0000
90.116,0.0000
90.130,0.0000
90.144,0.0000
90.158,0.0000
90.172,0.0000
90.185,0.0000
90.200,0.0000
90.213,0.0000
90.227,0.0000
90.241,0.0000
90.255,0.0000
90.269,0.0000
90.283,0.0000
90.297,0.0000
90.311,0.0000
90.324,0.0000
90.339,0.0000
90.353,0.0000
90.366,0.0000
90.380,0.0000
90.394,0.0000
90.408,0.0000
90.421,0.0000
90.436,0.0000
90.450,0.0000
90.463,0.0000
90.477,0.0000
90.491,0.0000
90.505,0.0000
90.519,0.0000
90.533,0.0000
90.546,0.0000
90.561,0.0000
90.575,0.0000
90.589,0.0000
90.602,0.0000
90.616,0.0000
90.630,0.0000
90.644,0.0000
90.658,0.0000
90.672,0.0000
90.685,0.0000
90.700,0.0000
90.714,0.0000
90.727,0.0000
90.741,0.0000
90.755,0.0000
90.769,0.0000
90.782,0.0000
90.797,0.0000
90.811,0.0000
90.824,0.0000
90.838,0.0000
90.852,0.0000
90.866,0.0000
90.880,0.0000
90.894,0.0000
90.908,0.0000
90.921,0.0000
90.936,0.0000
90.949,0.0000
90.963,0.0000
90.977,0.0000
90.991,0.0000
91.005,0.0000
91.019,0.0000
91.033,0.0000
91.046,0.0000
91.061,0.0000
91.075,0.0000
91.089,0.0000
91.102,0.0000
91.116,0.0000
91.130,0.0000
91.144,0.0000
91.158,0.0000
91.172,0.0000
91.185,0.0000
91.200,0.0000
91.213,0.0000
91.227,0.0000
91.241,0.0000
91.255,0.0000
91.269,0.0000
91.283,0.0000
91.297,0.0000
91.311,0.0000
91.324,0.0000
91.339,0.0000
91.353,0.0000
91.366,0.0000
91.380,0.0000
91.394,0.0000
91.408,0.0000
91.421,0.0000
91.436,0.0000
91.450,0.0000
91.463,0.0000
91.477,0.0000
91.491,0.0000
91.504,0.0000
91.519,0.0000
91.533,0.0000
91.546,0.0000
91.560,0.0000
91.574,0.0000
91.589,0.0000
91.602,0.0000
91.616,0.0000
91.630,0.0000
91.643,0.0000
91.658,0.0000
91.672,0.0000
91.685,0.0000
91.700,0.0000
91.714,0.0000
91.727,0.0000
91.741,0.0000
91.755,0.0000
91.769,0.0000
91.782,0.0000
91.797,0.0000
91.811,0.0000
91.824,0.0000
91.838,0.0000
91.852,0.0000
91.866,0.0000
91.880,0.0000
91.894,0.0000
91.908,0.0000
91.921,0.0000
91.935,0.0000
91.950,0.0000
91.963,0.0000
91.977,0.0000
91.991,0.0000
92.004,0.0000
92.019,0.0000
92.033,0.0000
92.046,0.0000
92.060,0.0000
92.074,0.0000
92.088,0.0000
92.102,0.0000
92.116,0.0000
92.130,0.0000
92.143,0.0000
92.158,0.0000
92.172,0.0000
92.185,0.0000
92.200,0.0000
92.213,0.0000
92.227,0.0000
92.240,0.0000
92.255,0.0000
92.269,0.0000
92.282,0.0000
92.297,0.0000
92.310,0.0000
92.324,0.0000
92.338,0.0000
92.353,0.0000
92.365,0.0000
92.380,0.0000
92.394,0.0000
92.408,0.0000
92.421,0.0000
92.436,0.0000
92.449,0.0000
92.463,0.0000
92.477,0.0000
92.491,0.0000
92.504,0.0000
92.519,0.0000
92.533,0.0000
92.546,0.0000
92.560,0.0000
92.574,0.0000
92.589,0.0000
92.602,0.0000
92.616,0.0000
92.630,0.0000
92.643,0.0000
92.658,0.0000
92.672,0.0000
92.685,0.0000
92.699,0.0000
92.713,0.0000
92.727,0.0000
92.741,0.0000
92.755,0.0000
92.769,0.0000
92.782,0.0000
92.797,0.0000
92.811,0.0000
92.824,0.0000
92.838,0.0000
92.852,0.0000
92.866,0.0000
92.879,0.0000
92.894,0.0000
92.907,0.0000
92.921,0.0000
92.935,0.0000
92.949,0.0000
92.963,0.0000
92.977,0.0000
92.991,0.0000
93.004,0.0000
93.019,0.0000
93.032,0.0000
93.046,0.0000
93.060,0.0000
93.074,0.0000
93.088,0.0000
93.102,0.0000
93.116,0.0000
93.130,0.0000
93.143,0.0000
93.157,0.0000
93.171,0.0000
93.185,0.0000
93.199,0.0000
93.213,0.0000
93.227,0.0000
93.240,0.0000
93.255,0.0000
93.269,0.0000
93.282,0.0000
93.296,0.0000
93.310,0.0000
93.324,0.0000
93.338,0.0000
93.352,0.0000
93.366,0.0000
93.380,0.0000
93.394,0.0000
93.408,0.0000
93.421,0.0000
93.435,0.0000
93.449,0.0000
93.463,0.0000
93.477,0.0000
93.491,0.0000
93.504,0.0000
93.519,0.0000
93.533,0.0000
93.546,0.0000
93.560,0.0000
93.574,0.0000
93.588,0.0000
93.602,0.0000
93.616,0.0000
93.630,0.0000
93.643,0.0000
93.658,0.0000
93.672,0.0000
93.685,0.0000
93.699,0.0000
93.713,0.0000
93.727,0.0000
93.741,0.0000
93.755,0.0000
93.769,0.0000
93.782,0.0000
93.797,0.0000
93.811,0.0000
93.824,0.0000
93.838,0.0000
93.852,0.0000
93.865,0.0000
93.880,0.0000
93.894,0.0000
93.907,0.0000
93.921,0.0000
93.935,0.0000
93.949,0.0000
93.963,0.0000
93.977,0.0000
93.991,0.0000
94.004,0.0000
94.019,0.0000
94.033,0.0000
94.046,0.0000
94.060,0.0000
94.074,0.0000
94.088,0.0000
94.102,0.0000
94.116,0.0000
94.130,0.0000
94.143,0.0000
94.158,0.0000
94.172,0.0000
94.185,0.0000
94.199,0.0000
94.213,0.0000
94.227,0.0000
94.241,0.0000
94.255,0.0000
94.269,0.0000
94.282,0.0000
94.297,0.0000
94.311,0.0000
94.324,0.0000
94.338,0.0000
94.352,0.0000
94.366,0.0000
94.380,0.0000
94.394,0.0000
94.408,0.0000
94.421,0.0000
94.435,0.0000
94.449,0.0000
94.463,0.0000
94.477,0.0000
94.491,0.0000
94.504,0.0000
94.519,0.0000
94.533,0.0000
94.546,0.0000
94.560,0.0000
94.574,0.0000
94.588,0.0000
94.602,0.0000
94.616,0.0000
94.630,0.0000
94.643,0.0000
94.658,0.0000
94.672,0.0000
94.685,0.0000
94.699,0.0000
94.713,0.0000
94.727,0.0000
94.741,0.0000
94.755,0.0000
94.769,0.0000
94.782,0.0000
94.797,0.0000
94.810,0.0000
94.824,0.0000
94.838,0.0000
94.852,0.0000
94.866,0.0000
94.880,0.0000
94.894,0.0000
94.908,0.0000
94.921,0.0000
94.935,0.0000
94.949,0.0000
94.962,0.0000
94.977,0.0000
94.991,0.0000
95.004,0.0000
95.019,0.0000
95.032,0.0000
95.046,0.0000
95.060,0.0000
95.074,0.0000
95.088,0.0000
95.101,0.0000
95.116,0.0000
95.129,0.0000
95.143,0.0000
95.157,0.0000
95.171,0.0000
95.185,0.0000
95.199,0.0000
95.213,0.0000
95.227,0.0000
95.240,0.0000
95.255,0.0000
95.268,0.0000
95.282,0.0000
95.296,0.0000
95.310,0.0000
95.324,0.0000
95.338,0.0000
95.352,0.0000
95.365,0.0000
95.379,0.0000
95.393,0.0000
95.407,0.0000
95.420,0.0000
95.435,0.0000
95.449,0.0000
95.462,0.0000
95.477,0.0000
95.491,0.0000
95.504,0.0000
95.519,0.0000
95.532,0.0000
95.546,0.0000
95.560,0.0000
95.574,0.0000
95.588,0.0000
95.601,0.0000
95.615,0.0000
95.629,0.0000
95.643,0.0000
95.657,0.0000
95.671,0.0000
95.685,0.0000
95.699,0.0000
95.713,0.0000
95.727,0.0000
95.740,0.0000
95.755,0.0000
95.768,0.0000
95.782,0.0000
95.796,0.0000
95.810,0.0000
95.823,0.0000
95.838,0.0000
95.852,0.0000
95.865,0.0000
95.879,0.0000
95.893,0.0000
95.907,0.0000
95.921,0.0000
95.936,0.0000
95.949,0.0000
95.963,0.0000
95.977,0.0000
95.991,0.0000
96.004,0.0000
96.018,0.0000
96.032,0.0000
96.046,0.0000
96.060,0.0000
96.074,0.0000
96.088,0.0000
96.101,0.0000
96.116,0.0000
96.129,0.0000
96.143,0.0000
96.157,0.0000
96.171,0.0000
96.185,0.0000
96.199,0.0000
96.213,0.0000
96.226,0.0000
96.240,0.0000
96.254,0.0000
96.268,0.0000
96.282,0.0000
96.296,0.0000
96.310,0.0000
96.323,0.0000
96.338,0.0000
96.352,0.0000
96.365,0.0000
96.379,0.0000
96.393,0.0000
96.407,0.0000
96.420,0.0000
96.435,0.0000
96.449,0.0000
96.462,0.0000
96.477,0.0000
96.490,0.0000
96.504,0.0000
96.518,0.0000
96.532,0.0000
96.545,0.0000
96.560,0.0000
96.573,0.0000
96.588,0.0000
96.601,0.0000
96.615,0.0000
96.629,0.0000
96.643,0.0000
96.657,0.0000
96.671,0.0000
96.685,0.0000
96.699,0.0000
