ElapsedTime,PacketLossRate
116.737,0.0005
116.751,0.0005
116.765,0.0005
116.779,0.0005
116.793,0.0005
116.806,0.0005
116.821,0.0005
116.834,0.0005
116.848,0.0005
116.863,0.0005
116.876,0.0005
116.890,0.0005
116.904,0.0005
116.918,0.0005
116.932,0.0005
116.945,0.0005
116.960,0.0005
116.973,0.0005
116.987,0.0005
117.001,0.0005
117.015,0.0005
117.029,0.0005
117.043,0.0005
117.057,0.0005
117.070,0.0005
117.085,0.0005
117.098,0.0005
117.112,0.0005
117.126,0.0005
117.140,0.0005
117.155,0.0005
117.168,0.0005
117.182,0.0005
117.196,0.0005
117.210,0.0005
117.223,0.0005
117.237,0.0010
117.252,0.0010
117.265,0.0010
117.279,0.0010
117.293,0.0010
117.307,0.0010
117.321,0.0010
117.335,0.0010
117.349,0.0010
117.363,0.0010
117.377,0.0010
117.390,0.0010
117.405,0.0010
117.419,0.0010
117.432,0.0010
117.446,0.0010
117.461,0.0010
117.475,0.0010
117.488,0.0010
117.502,0.0010
117.516,0.0010
117.530,0.0010
117.544,0.0010
117.558,0.0010
117.572,0.0010
117.585,0.0010
117.600,0.0010
117.614,0.0010
117.627,0.0010
117.642,0.0010
117.656,0.0010
117.669,0.0010
117.684,0.0010
117.698,0.0010
117.711,0.0010
117.725,0.0010
117.739,0.0010
117.753,0.0010
117.767,0.0010
117.781,0.0010
117.795,0.0010
117.808,0.0010
117.823,0.0010
117.836,0.0010
117.850,0.0010
117.864,0.0010
117.878,0.0010
117.892,0.0010
117.905,0.0010
117.920,0.0010
117.934,0.0010
117.947,0.0010
117.961,0.0010
117.976,0.0010
117.989,0.0010
118.003,0.0010
118.017,0.0010
118.031,0.0010
118.045,0.0010
118.060,0.0010
118.073,0.0010
118.086,0.0010
118.101,0.0010
118.115,0.0010
118.128,0.0010
118.142,0.0010
118.156,0.0010
118.170,0.0010
118.184,0.0010
118.198,0.0010
118.212,0.0010
118.225,0.0010
118.240,0.0010
118.253,0.0010
118.267,0.0010
118.281,0.0010
118.295,0.0010
118.309,0.0010
118.323,0.0010
118.337,0.0010
118.351,0.0010
118.365,0.0010
118.379,0.0010
118.393,0.0010
118.406,0.0010
118.420,0.0010
118.434,0.0010
118.448,0.0010
118.462,0.0010
118.475,0.0010
118.489,0.0010
118.503,0.0010
118.517,0.0010
118.531,0.0010
118.545,0.0010
118.559,0.0010
118.573,0.0010
118.586,0.0010
118.601,0.0010
118.615,0.0010
118.628,0.0010
118.643,0.0010
118.657,0.0010
118.670,0.0010
118.684,0.0010
118.698,0.0010
118.712,0.0010
118.726,0.0010
118.740,0.0010
118.754,0.0010
118.767,0.0010
118.782,0.0010
118.796,0.0010
118.810,0.0010
118.824,0.0010
118.837,0.0010
118.852,0.0010
118.865,0.0010
118.879,0.0010
118.893,0.0010
118.907,0.0010
118.921,0.0010
118.936,0.0010
118.949,0.0010
118.963,0.0010
118.977,0.0010
118.990,0.0010
119.005,0.0010
119.019,0.0010
119.033,0.0010
119.046,0.0010
119.060,0.0010
119.074,0.0010
119.088,0.0010
119.102,0.0010
119.116,0.0010
119.129,0.0010
119.144,0.0010
119.158,0.0010
119.171,0.0010
119.185,0.0010
119.199,0.0010
119.213,0.0010
119.227,0.0010
119.241,0.0010
119.255,0.0010
119.268,0.0010
119.283,0.0010
119.297,0.0010
119.310,0.0010
119.325,0.0010
119.338,0.0010
119.352,0.0010
119.367,0.0010
119.380,0.0010
119.394,0.0010
119.407,0.0010
119.422,0.0010
119.436,0.0010
119.449,0.0010
119.464,0.0010
119.478,0.0010
119.491,0.0010
119.505,0.0010
119.519,0.0010
119.533,0.0010
119.546,0.0010
119.561,0.0010
119.575,0.0010
119.588,0.0010
119.603,0.0010
119.617,0.0010
119.630,0.0010
119.644,0.0010
119.658,0.0010
119.672,0.0010
119.686,0.0010
119.700,0.0010
119.714,0.0010
119.727,0.0010
119.742,0.0010
119.756,0.0010
119.769,0.0010
119.783,0.0010
119.798,0.0010
119.811,0.0010
119.825,0.0010
119.839,0.0010
119.853,0.0010
119.867,0.0010
119.881,0.0010
119.895,0.0010
119.908,0.0010
119.922,0.0010
119.936,0.0010
119.950,0.0010
119.964,0.0010
119.978,0.0010
119.992,0.0010
120.005,0.0010
120.020,0.0010
120.033,0.0010
120.047,0.0010
120.061,0.0010
120.075,0.0010
120.089,0.0010
120.103,0.0010
120.117,0.0010
120.130,0.0010
120.145,0.0010
120.159,0.0010
120.173,0.0010
120.186,0.0010
120.200,0.0010
120.214,0.0010
120.227,0.0010
120.242,0.0010
120.256,0.0010
120.269,0.0010
120.284,0.0010
120.297,0.0010
120.311,0.0010
120.325,0.0010
120.339,0.0010
120.353,0.0010
120.366,0.0010
120.381,0.0010
120.395,0.0010
120.408,0.0010
120.423,0.0010
120.437,0.0010
120.450,0.0010
120.464,0.0010
120.478,0.0010
120.492,0.0010
120.505,0.0010
120.520,0.0010
120.534,0.0010
120.547,0.0010
120.561,0.0010
120.575,0.0010
120.589,0.0010
120.603,0.0010
120.617,0.0010
120.631,0.0010
120.645,0.0010
120.659,0.0010
120.673,0.0010
120.686,0.0010
120.701,0.0010
120.715,0.0010
120.728,0.0010
120.742,0.0010
120.756,0.0010
120.769,0.0010
120.784,0.0010
120.798,0.0010
120.812,0.0010
120.825,0.0010
120.839,0.0010
120.853,0.0010
120.867,0.0010
120.881,0.0010
120.895,0.0010
120.908,0.0010
120.923,0.0010
120.937,0.0010
120.951,0.0010
120.965,0.0010
120.979,0.0010
120.992,0.0010
121.006,0.0010
121.020,0.0010
121.034,0.0010
121.047,0.0010
121.062,0.0010
121.075,0.0010
121.089,0.0010
121.103,0.0010
121.117,0.0010
121.131,0.0010
121.145,0.0010
121.159,0.0010
121.173,0.0010
121.186,0.0010
121.201,0.0010
121.215,0.0010
121.228,0.0010
121.242,0.0010
121.256,0.0010
121.270,0.0010
121.285,0.0010
121.298,0.0010
121.312,0.0010
121.325,0.0010
121.340,0.0010
121.354,0.0066
121.367,0.0066
121.381,0.0066
121.395,0.0066
121.409,0.0066
121.423,0.0066
121.437,0.0066
121.451,0.0066
121.465,0.0066
121.479,0.0066
121.493,0.0066
121.506,0.0066
121.521,0.0066
121.534,0.0066
121.548,0.0066
121.562,0.0066
121.576,0.0066
121.590,0.0066
121.604,0.0066
121.618,0.0066
121.632,0.0066
121.645,0.0066
121.660,0.0066
121.673,0.0066
121.687,0.0066
121.701,0.0066
121.716,0.0066
121.728,0.0066
121.743,0.0066
121.757,0.0066
121.770,0.0066
121.784,0.0066
121.798,0.0066
121.813,0.0066
121.826,0.0066
121.840,0.0066
121.854,0.0066
121.867,0.0066
121.881,0.0066
121.895,0.0066
121.909,0.0066
121.923,0.0066
121.937,0.0066
121.951,0.0066
121.965,0.0066
121.979,0.0066
121.993,0.0066
122.006,0.0066
122.021,0.0066
122.035,0.0066
122.048,0.0066
122.062,0.0066
122.076,0.0066
122.089,0.0066
122.104,0.0066
122.118,0.0066
122.132,0.0066
122.145,0.0199
122.159,0.0199
122.174,0.0199
122.187,0.0199
122.201,0.0199
122.215,0.0199
122.228,0.0199
122.243,0.0199
122.257,0.0199
122.270,0.0199
122.285,0.0199
122.298,0.0199
122.312,0.0199
122.326,0.0199
122.340,0.0199
122.354,0.0199
122.367,0.0199
122.382,0.0199
122.396,0.0199
122.409,0.0199
122.423,0.0199
122.438,0.0199
122.452,0.0199
122.465,0.0199
122.479,0.0199
122.493,0.0199
122.506,0.0199
122.521,0.0199
122.535,0.0199
122.548,0.0199
122.563,0.0199
122.577,0.0199
122.590,0.0199
122.604,0.0199
122.618,0.0199
122.632,0.0199
122.646,0.0199
122.660,0.0199
122.674,0.0199
122.687,0.0199
122.702,0.0199
122.716,0.0199
122.729,0.0199
122.743,0.0199
122.757,0.0199
122.770,0.0199
122.785,0.0199
122.799,0.0199
122.813,0.0199
122.826,0.0199
122.840,0.0199
122.854,0.0199
122.867,0.0197
122.883,0.0197
122.910,0.0197
122.924,0.0197
122.937,0.0197
122.950,0.0197
122.964,0.0197
122.978,0.0197
122.992,0.0197
123.006,0.0197
123.021,0.0197
123.035,0.0197
123.048,0.0197
123.062,0.0197
123.076,0.0197
123.090,0.0197
123.104,0.0197
123.118,0.0197
123.132,0.0197
123.146,0.0197
123.159,0.0197
123.173,0.0197
123.187,0.0197
123.201,0.0197
123.214,0.0197
123.228,0.0197
123.242,0.0197
123.256,0.0197
123.270,0.0197
123.285,0.0197
123.298,0.0197
123.312,0.0197
123.326,0.0197
123.341,0.0197
123.354,0.0197
123.368,0.0197
123.382,0.0197
123.396,0.0197
123.409,0.0197
123.424,0.0197
123.438,0.0197
123.452,0.0197
123.465,0.0197
123.479,0.0197
123.493,0.0197
123.507,0.0197
123.520,0.0197
123.534,0.0197
123.548,0.0197
123.562,0.0197
123.576,0.0197
123.590,0.0197
123.605,0.0197
123.618,0.0197
123.632,0.0197
123.645,0.0197
123.659,0.0197
123.673,0.0197
123.687,0.0197
123.701,0.0197
123.715,0.0197
123.728,0.0197
123.743,0.0197
123.758,0.0197
123.770,0.0197
123.785,0.0197
123.799,0.0197
123.813,0.0197
123.826,0.0197
123.841,0.0197
123.855,0.0197
123.868,0.0197
123.882,0.0197
123.896,0.0197
123.909,0.0197
123.924,0.0197
123.938,0.0197
123.951,0.0197
123.965,0.0197
123.979,0.0197
123.993,0.0197
124.006,0.0197
124.021,0.0197
124.034,0.0197
124.048,0.0197
124.062,0.0197
124.076,0.0197
124.090,0.0197
124.104,0.0197
124.119,0.0197
124.132,0.0197
124.146,0.0197
124.160,0.0197
124.174,0.0197
124.187,0.0197
124.202,0.0197
124.216,0.0197
124.229,0.0197
124.243,0.0197
124.257,0.0197
124.271,0.0197
124.285,0.0197
124.299,0.0197
124.313,0.0197
124.326,0.0197
124.341,0.0197
124.355,0.0197
124.369,0.0197
124.382,0.0197
124.396,0.0197
124.409,0.0197
124.424,0.0197
124.438,0.0197
124.452,0.0197
124.465,0.0197
124.479,0.0197
124.494,0.0197
124.507,0.0197
124.521,0.0197
124.535,0.0197
124.549,0.0197
124.562,0.0197
124.576,0.0197
124.590,0.0197
124.604,0.0197
124.619,0.0197
124.632,0.0197
124.646,0.0197
124.660,0.0197
124.674,0.0197
124.687,0.0197
124.701,0.0197
124.716,0.0197
124.729,0.0197
124.743,0.0197
124.757,0.0197
124.771,0.0197
124.785,0.0197
124.799,0.0197
124.813,0.0197
124.826,0.0197
124.840,0.0197
124.855,0.0197
124.868,0.0197
124.882,0.0197
124.896,0.0226
124.909,0.0226
124.924,0.0226
124.938,0.0226
124.952,0.0226
124.965,0.0226
124.979,0.0226
124.993,0.0226
125.007,0.0226
125.021,0.0226
125.035,0.0226
125.049,0.0226
125.063,0.0226
125.077,0.0226
125.090,0.0226
125.104,0.0226
125.118,0.0226
125.132,0.0226
125.146,0.0226
125.160,0.0226
125.174,0.0226
125.188,0.0226
125.202,0.0226
125.216,0.0226
125.229,0.0226
125.244,0.0226
125.257,0.0226
125.271,0.0226
125.285,0.0226
125.299,0.0226
125.313,0.0226
125.326,0.0226
125.341,0.0226
125.355,0.0226
125.368,0.0226
125.383,0.0226
125.397,0.0226
125.410,0.0226
125.424,0.0226
125.438,0.0226
125.452,0.0226
125.465,0.0226
125.480,0.0226
125.494,0.0226
125.507,0.0226
125.521,0.0226
125.535,0.0226
125.549,0.0226
125.563,0.0226
125.577,0.0226
125.590,0.0226
125.604,0.0226
125.618,0.0226
125.632,0.0226
125.645,0.0226
125.660,0.0226
125.674,0.0226
125.687,0.0226
125.702,0.0226
125.716,0.0226
125.729,0.0226
125.743,0.0226
125.757,0.0226
125.771,0.0226
125.785,0.0226
125.799,0.0226
125.813,0.0226
125.826,0.0226
125.841,0.0226
125.855,0.0226
125.868,0.0226
125.882,0.0226
125.896,0.0226
125.910,0.0226
125.924,0.0226
125.938,0.0226
125.952,0.0226
125.965,0.0226
125.980,0.0226
125.994,0.0226
126.007,0.0203
126.022,0.0203
126.035,0.0203
126.049,0.0203
126.063,0.0203
126.076,0.0203
126.090,0.0203
126.105,0.0203
126.118,0.0203
126.132,0.0203
126.146,0.0203
126.160,0.0203
126.174,0.0203
126.188,0.0203
126.202,0.0203
126.216,0.0203
126.229,0.0203
126.244,0.0203
126.258,0.0203
126.272,0.0203
126.285,0.0203
126.300,0.0203
126.313,0.0203
126.327,0.0203
126.341,0.0203
126.355,0.0203
126.368,0.0203
126.383,0.0203
126.397,0.0203
126.410,0.0203
126.425,0.0203
126.438,0.0203
126.452,0.0203
126.466,0.0203
126.480,0.0203
126.494,0.0203
126.507,0.0203
126.522,0.0203
126.536,0.0203
126.549,0.0203
126.564,0.0203
126.577,0.0203
126.591,0.0203
126.605,0.0203
126.619,0.0203
126.633,0.0203
126.646,0.0203
126.660,0.0203
126.674,0.0203
126.688,0.0203
126.702,0.0203
126.716,0.0203
126.729,0.0203
126.744,0.0203
126.758,0.0203
126.772,0.0203
126.785,0.0203
126.799,0.0203
126.814,0.0203
126.827,0.0203
126.841,0.0203
126.855,0.0203
126.868,0.0203
126.883,0.0203
126.897,0.0203
126.910,0.0203
126.925,0.0203
126.938,0.0203
126.952,0.0178
126.965,0.0178
126.980,0.0178
126.994,0.0178
127.007,0.0178
127.021,0.0178
127.035,0.0178
127.050,0.0178
127.063,0.0178
127.077,0.0178
127.091,0.0178
127.105,0.0178
127.119,0.0178
127.133,0.0178
127.146,0.0178
127.161,0.0178
127.174,0.0178
127.188,0.0178
127.202,0.0178
127.216,0.0178
127.230,0.0178
127.244,0.0178
127.258,0.0178
127.272,0.0178
127.285,0.0178
127.299,0.0178
127.314,0.0178
127.327,0.0178
127.341,0.0178
127.356,0.0178
127.369,0.0178
127.383,0.0178
127.397,0.0178
127.410,0.0178
127.425,0.0178
127.438,0.0178
127.452,0.0178
127.466,0.0178
127.480,0.0178
127.494,0.0178
127.507,0.0178
127.522,0.0178
127.536,0.0178
127.549,0.0178
127.564,0.0178
127.578,0.0178
127.591,0.0178
127.605,0.0178
127.619,0.0178
127.633,0.0178
127.646,0.0178
127.661,0.0178
127.674,0.0178
127.688,0.0178
127.702,0.0178
127.717,0.0178
127.730,0.0178
127.744,0.0178
127.758,0.0178
127.772,0.0178
127.785,0.0178
127.799,0.0178
127.813,0.0178
127.826,0.0178
127.841,0.0178
127.854,0.0178
127.867,0.0178
127.882,0.0178
127.896,0.0178
127.909,0.0178
127.923,0.0178
127.937,0.0178
127.950,0.0178
127.964,0.0178
127.978,0.0178
127.992,0.0178
128.005,0.0178
128.019,0.0178
128.033,0.0178
128.046,0.0178
128.061,0.0178
128.074,0.0178
128.087,0.0178
128.102,0.0178
128.115,0.0178
128.128,0.0178
128.143,0.0178
128.157,0.0178
128.170,0.0178
128.184,0.0178
128.198,0.0178
128.212,0.0178
128.225,0.0178
128.239,0.0178
128.253,0.0178
128.267,0.0178
128.281,0.0178
128.296,0.0178
128.308,0.0178
128.323,0.0178
128.337,0.0178
128.350,0.0178
128.364,0.0178
128.378,0.0178
128.393,0.0178
128.405,0.0178
128.421,0.0178
128.435,0.0178
128.448,0.0178
128.462,0.0178
128.476,0.0178
128.489,0.0178
128.503,0.0178
128.518,0.0178
128.532,0.0178
128.545,0.0178
128.560,0.0178
128.573,0.0178
128.586,0.0178
128.601,0.0178
128.615,0.0178
128.628,0.0178
128.643,0.0178
128.657,0.0178
128.670,0.0178
128.684,0.0178
128.699,0.0178
128.712,0.0178
128.726,0.0178
128.740,0.0178
128.754,0.0178
128.767,0.0178
128.782,0.0178
128.796,0.0178
128.810,0.0178
128.824,0.0178
128.838,0.0178
128.852,0.0178
128.865,0.0178
128.879,0.0178
128.894,0.0178
128.907,0.0178
128.921,0.0178
128.935,0.0178
128.952,0.0178
128.967,0.0178
128.991,0.0178
129.004,0.0178
129.017,0.0178
129.033,0.0178
129.046,0.0178
129.059,0.0178
129.073,0.0178
129.088,0.0178
129.116,0.0178
129.128,0.0178
129.144,0.0178
129.156,0.0178
129.170,0.0178
129.184,0.0178
129.198,0.0178
129.211,0.0178
129.225,0.0178
129.239,0.0178
129.253,0.0178
129.267,0.0178
129.283,0.0178
129.295,0.0178
129.308,0.0178
129.323,0.0178
129.337,0.0178
129.352,0.0178
129.364,0.0178
129.378,0.0178
129.393,0.0178
129.407,0.0178
129.421,0.0178
129.435,0.0178
129.448,0.0178
129.463,0.0178
129.478,0.0178
129.492,0.0178
129.504,0.0178
129.519,0.0178
129.533,0.0178
129.546,0.0178
129.562,0.0178
129.575,0.0178
129.589,0.0178
129.603,0.0178
129.617,0.0178
129.630,0.0178
129.645,0.0178
129.658,0.0178
129.672,0.0178
129.688,0.0178
129.704,0.0178
129.714,0.0178
129.727,0.0178
129.743,0.0178
129.756,0.0178
129.770,0.0178
129.784,0.0178
129.798,0.0178
129.812,0.0178
129.825,0.0178
129.840,0.0178
129.853,0.0178
129.867,0.0178
129.882,0.0178
129.896,0.0178
129.908,0.0178
129.924,0.0178
129.938,0.0178
129.951,0.0178
129.965,0.0178
129.979,0.0178
129.993,0.0178
130.006,0.0178
130.021,0.0178
130.035,0.0178
130.048,0.0178
130.062,0.0178
130.076,0.0178
130.090,0.0178
130.104,0.0178
130.117,0.0178
130.132,0.0178
130.145,0.0178
130.159,0.0178
130.173,0.0178
130.186,0.0178
130.201,0.0178
130.215,0.0178
130.228,0.0178
130.242,0.0178
130.256,0.0178
130.270,0.0178
130.284,0.0178
130.298,0.0178
130.312,0.0178
130.325,0.0178
130.339,0.0178
130.354,0.0178
130.367,0.0178
130.381,0.0178
130.395,0.0178
130.408,0.0178
130.423,0.0178
130.437,0.0178
130.451,0.0178
130.464,0.0178
130.479,0.0178
130.492,0.0178
130.505,0.0178
130.520,0.0178
130.534,0.0178
130.548,0.0178
130.562,0.0178
130.576,0.0178
130.589,0.0178
130.603,0.0178
130.617,0.0178
130.631,0.0178
130.645,0.0178
130.659,0.0178
130.673,0.0178
130.687,0.0178
130.700,0.0178
130.715,0.0178
130.728,0.0178
130.743,0.0178
130.756,0.0178
130.770,0.0178
130.784,0.0178
130.799,0.0178
130.812,0.0178
130.826,0.0178
130.840,0.0178
130.854,0.0178
130.868,0.0178
130.882,0.0178
130.895,0.0178
130.910,0.0178
130.924,0.0178
130.937,0.0178
130.951,0.0178
130.965,0.0178
130.979,0.0178
130.993,0.0178
131.006,0.0178
131.021,0.0178
131.035,0.0178
131.048,0.0178
131.063,0.0178
131.077,0.0178
131.090,0.0178
131.106,0.0178
131.119,0.0178
131.132,0.0178
131.145,0.0178
131.160,0.0178
131.175,0.0178
131.187,0.0178
131.202,0.0178
131.216,0.0178
131.229,0.0178
131.243,0.0178
131.257,0.0178
131.271,0.0178
131.286,0.0178
131.299,0.0178
131.313,0.0178
131.326,0.0178
131.341,0.0178
131.355,0.0178
131.368,0.0178
131.383,0.0178
131.397,0.0178
131.410,0.0178
131.424,0.0178
131.438,0.0178
131.452,0.0178
131.466,0.0178
131.480,0.0178
131.494,0.0178
131.507,0.0178
131.522,0.0178
131.536,0.0178
131.549,0.0178
131.563,0.0178
131.577,0.0178
131.591,0.0178
131.605,0.0178
131.620,0.0178
131.633,0.0178
131.646,0.0178
131.660,0.0178
131.675,0.0178
131.688,0.0178
131.702,0.0178
131.716,0.0178
131.729,0.0178
131.745,0.0178
131.758,0.0178
131.771,0.0178
131.785,0.0178
131.799,0.0178
131.813,0.0178
131.827,0.0178
131.841,0.0178
131.855,0.0178
131.868,0.0178
131.883,0.0178
131.899,0.0178
131.913,0.0178
131.940,0.0178
131.953,0.0178
131.965,0.0178
131.980,0.0178
131.993,0.0178
132.007,0.0178
132.021,0.0178
132.035,0.0178
132.049,0.0178
132.063,0.0178
132.077,0.0178
132.090,0.0178
132.104,0.0178
132.118,0.0178
132.132,0.0178
132.145,0.0178
132.160,0.0178
132.174,0.0178
132.187,0.0178
132.202,0.0178
132.216,0.0178
132.229,0.0178
132.243,0.0178
132.257,0.0178
132.270,0.0178
132.285,0.0178
132.299,0.0178
132.313,0.0178
132.326,0.0178
132.340,0.0178
132.354,0.0178
132.368,0.0178
132.382,0.0178
132.396,0.0178
132.409,0.0178
132.425,0.0178
132.438,0.0178
132.453,0.0178
132.465,0.0178
132.479,0.0178
132.494,0.0178
132.506,0.0178
132.522,0.0178
132.535,0.0178
132.548,0.0178
132.563,0.0178
132.576,0.0178
132.590,0.0178
132.604,0.0178
132.618,0.0178
132.632,0.0178
132.646,0.0178
132.660,0.0178
132.673,0.0178
132.687,0.0178
132.701,0.0178
132.715,0.0178
132.729,0.0178
132.743,0.0178
132.757,0.0178
132.770,0.0178
132.784,0.0178
132.798,0.0178
132.813,0.0178
132.827,0.0178
132.840,0.0178
132.854,0.0178
132.868,0.0178
132.883,0.0178
132.896,0.0178
132.909,0.0178
132.924,0.0178
132.938,0.0178
132.951,0.0178
132.965,0.0178
132.979,0.0178
132.993,0.0178
133.007,0.0178
133.021,0.0178
133.034,0.0178
133.048,0.0178
133.062,0.0178
133.076,0.0178
133.090,0.0178
133.104,0.0178
133.118,0.0178
133.132,0.0178
133.145,0.0178
133.160,0.0178
133.173,0.0178
133.186,0.0178
133.201,0.0178
133.215,0.0178
133.230,0.0178
133.243,0.0178
133.257,0.0178
133.270,0.0178
133.285,0.0178
133.299,0.0178
133.312,0.0197
133.326,0.0197
133.341,0.0197
133.354,0.0197
133.368,0.0197
133.383,0.0197
133.396,0.0197
133.409,0.0197
133.423,0.0197
133.438,0.0197
133.452,0.0197
133.465,0.0197
133.479,0.0197
133.493,0.0197
133.507,0.0197
133.521,0.0197
133.535,0.0197
133.548,0.0197
133.562,0.0197
133.576,0.0197
133.590,0.0197
133.604,0.0197
133.618,0.0197
133.632,0.0197
133.645,0.0197
133.660,0.0197
133.674,0.0197
133.688,0.0197
133.702,0.0197
133.716,0.0197
133.728,0.0197
133.743,0.0197
133.758,0.0197
133.771,0.0197
133.784,0.0197
133.798,0.0197
133.812,0.0197
133.825,0.0197
133.840,0.0197
133.853,0.0197
133.867,0.0197
133.881,0.0197
133.895,0.0197
133.908,0.0197
133.923,0.0197
133.936,0.0197
133.950,0.0197
133.964,0.0197
133.978,0.0197
133.992,0.0197
134.005,0.0197
134.019,0.0197
134.034,0.0197
134.046,0.0197
134.061,0.0206
134.075,0.0206
134.088,0.0206
134.102,0.0206
134.116,0.0206
134.130,0.0206
134.144,0.0206
134.159,0.0206
134.172,0.0206
134.185,0.0206
134.200,0.0206
134.214,0.0206
134.227,0.0206
134.241,0.0206
134.255,0.0206
134.268,0.0206
134.283,0.0206
134.296,0.0206
134.309,0.0206
134.324,0.0206
134.338,0.0206
134.352,0.0206
134.365,0.0206
134.380,0.0206
134.394,0.0206
134.407,0.0206
134.421,0.0206
134.435,0.0206
134.449,0.0206
134.463,0.0206
134.477,0.0206
134.491,0.0206
134.505,0.0206
134.519,0.0206
134.532,0.0206
134.546,0.0206
134.561,0.0206
134.574,0.0206
134.588,0.0206
134.602,0.0206
134.616,0.0206
134.629,0.0206
134.644,0.0206
134.658,0.0206
134.672,0.0206
134.686,0.0206
134.699,0.0206
134.713,0.0206
134.727,0.0206
134.741,0.0197
134.755,0.0197
134.768,0.0197
134.783,0.0197
134.798,0.0197
134.810,0.0197
134.825,0.0197
134.838,0.0197
134.853,0.0197
134.866,0.0197
134.881,0.0197
134.894,0.0197
134.907,0.0197
134.923,0.0197
134.937,0.0197
134.950,0.0197
134.964,0.0197
134.978,0.0197
134.992,0.0197
135.006,0.0197
135.021,0.0197
135.034,0.0197
135.047,0.0197
135.062,0.0197
135.076,0.0197
135.090,0.0197
135.105,0.0197
135.118,0.0197
135.132,0.0197
135.145,0.0197
135.160,0.0197
135.175,0.0197
135.188,0.0197
135.201,0.0197
135.215,0.0197
135.228,0.0197
135.243,0.0197
135.257,0.0197
135.270,0.0197
135.286,0.0197
135.299,0.0197
135.313,0.0197
135.326,0.0197
135.340,0.0197
135.354,0.0197
135.368,0.0197
135.382,0.0197
135.396,0.0197
135.409,0.0197
135.424,0.0197
135.438,0.0197
135.452,0.0197
135.465,0.0197
135.480,0.0197
135.494,0.0197
135.507,0.0197
135.522,0.0197
135.536,0.0197
135.551,0.0197
135.564,0.0197
135.577,0.0197
135.590,0.0197
135.605,0.0197
135.619,0.0197
135.633,0.0197
135.646,0.0197
135.661,0.0197
135.675,0.0197
135.688,0.0197
135.702,0.0197
135.716,0.0197
135.730,0.0197
135.744,0.0197
135.758,0.0197
135.772,0.0197
135.785,0.0197
135.800,0.0197
135.814,0.0197
135.827,0.0197
135.841,0.0197
135.856,0.0197
135.869,0.0197
135.883,0.0197
135.897,0.0197
135.911,0.0197
135.925,0.0197
135.939,0.0197
135.953,0.0197
135.966,0.0197
135.981,0.0197
135.995,0.0197
136.008,0.0197
136.022,0.0197
136.036,0.0197
136.049,0.0197
136.064,0.0197
136.078,0.0197
136.092,0.0197
136.105,0.0197
136.120,0.0197
136.133,0.0197
136.147,0.0197
136.162,0.0197
136.175,0.0197
136.188,0.0197
136.203,0.0197
136.217,0.0197
136.230,0.0197
136.244,0.0197
136.258,0.0197
136.272,0.0197
136.285,0.0197
136.300,0.0197
136.314,0.0197
136.327,0.0197
136.342,0.0197
136.356,0.0197
136.368,0.0197
136.383,0.0197
136.397,0.0197
136.410,0.0197
136.424,0.0197
136.437,0.0197
136.451,0.0197
136.465,0.0197
136.479,0.0197
136.493,0.0197
136.506,0.0197
136.520,0.0197
136.534,0.0197
136.548,0.0197
136.562,0.0197
136.575,0.0197
136.588,0.0197
136.603,0.0197
136.617,0.0197
136.630,0.0197
136.645,0.0197
136.658,0.0197
136.673,0.0197
136.685,0.0197
136.700,0.0197
136.714,0.0197
136.727,0.0197
136.741,0.0197
136.756,0.0197
136.769,0.0197
136.783,0.0197
136.797,0.0197
136.810,0.0197
136.825,0.0197
136.839,0.0197
136.853,0.0197
136.866,0.0197
136.880,0.0197
136.894,0.0197
136.907,0.0197
136.922,0.0197
136.935,0.0197
136.949,0.0197
136.963,0.0197
136.977,0.0197
136.992,0.0197
137.004,0.0197
137.019,0.0197
137.033,0.0197
137.046,0.0197
137.061,0.0197
137.074,0.0197
137.089,0.0197
137.103,0.0197
137.117,0.0197
137.130,0.0197
137.144,0.0197
137.158,0.0197
137.172,0.0197
137.185,0.0197
137.201,0.0197
137.214,0.0197
137.227,0.0197
