ElapsedTime,PacketLossRate
101.350,0.0000
101.363,0.0000
101.378,0.0000
101.392,0.0000
101.405,0.0000
101.419,0.0000
101.433,0.0000
101.447,0.0000
101.461,0.0000
101.475,0.0000
101.488,0.0000
101.503,0.0000
101.517,0.0000
101.530,0.0000
101.544,0.0000
101.558,0.0000
101.572,0.0000
101.586,0.0000
101.600,0.0000
101.614,0.0000
101.627,0.0000
101.641,0.0000
101.656,0.0000
101.668,0.0000
101.683,0.0000
101.697,0.0000
101.711,0.0000
101.724,0.0000
101.738,0.0000
101.752,0.0000
101.766,0.0000
101.780,0.0000
101.794,0.0000
101.807,0.0000
101.822,0.0000
101.836,0.0000
101.850,0.0000
101.863,0.0000
101.877,0.0000
101.892,0.0000
101.905,0.0000
101.919,0.0000
101.933,0.0000
101.946,0.0000
101.961,0.0000
101.975,0.0000
101.988,0.0000
102.002,0.0000
102.016,0.0000
102.030,0.0000
102.043,0.0000
102.058,0.0000
102.072,0.0000
102.085,0.0000
102.099,0.0000
102.113,0.0000
102.127,0.0000
102.141,0.0000
102.155,0.0000
102.169,0.0000
102.183,0.0000
102.197,0.0000
102.211,0.0000
102.224,0.0000
102.238,0.0000
102.252,0.0000
102.266,0.0000
102.280,0.0000
102.294,0.0000
102.308,0.0000
102.322,0.0000
102.336,0.0000
102.350,0.0000
102.363,0.0000
102.378,0.0000
102.391,0.0000
102.405,0.0000
102.419,0.0000
102.433,0.0000
102.446,0.0000
102.461,0.0000
102.475,0.0000
102.488,0.0000
102.503,0.0000
102.517,0.0000
102.530,0.0000
102.543,0.0000
102.558,0.0000
102.572,0.0000
102.585,0.0000
102.600,0.0000
102.613,0.0000
102.627,0.0000
102.641,0.0000
102.655,0.0000
102.669,0.0000
102.682,0.0000
102.697,0.0000
102.711,0.0000
102.724,0.0000
102.738,0.0000
102.753,0.0000
102.766,0.0000
102.780,0.0000
102.794,0.0000
102.807,0.0000
102.822,0.0000
102.836,0.0000
102.850,0.0000
102.863,0.0000
102.877,0.0000
102.891,0.0000
102.905,0.0000
102.919,0.0000
102.933,0.0000
102.946,0.0000
102.961,0.0000
102.975,0.0000
102.988,0.0000
103.003,0.0000
103.016,0.0000
103.030,0.0000
103.043,0.0000
103.058,0.0000
103.072,0.0000
103.085,0.0000
103.100,0.0000
103.113,0.0000
103.127,0.0000
103.142,0.0000
103.155,0.0000
103.169,0.0000
103.183,0.0000
103.197,0.0000
103.211,0.0000
103.224,0.0000
103.239,0.0000
103.253,0.0000
103.266,0.0000
103.280,0.0000
103.294,0.0000
103.307,0.0000
103.322,0.0000
103.336,0.0000
103.350,0.0000
103.363,0.0000
103.378,0.0000
103.391,0.0000
103.405,0.0000
103.419,0.0000
103.433,0.0000
103.446,0.0000
103.461,0.0000
103.475,0.0000
103.488,0.0000
103.502,0.0000
103.516,0.0000
103.530,0.0000
103.544,0.0000
103.558,0.0000
103.572,0.0000
103.585,0.0000
103.600,0.0000
103.613,0.0000
103.627,0.0000
103.641,0.0000
103.655,0.0000
103.669,0.0000
103.682,0.0000
103.697,0.0000
103.711,0.0000
103.724,0.0000
103.739,0.0000
103.752,0.0000
103.766,0.0000
103.780,0.0000
103.794,0.0000
103.807,0.0000
103.822,0.0000
103.836,0.0000
103.850,0.0000
103.863,0.0000
103.878,0.0000
103.891,0.0000
103.905,0.0000
103.919,0.0000
103.933,0.0000
103.946,0.0000
103.961,0.0000
103.975,0.0000
103.988,0.0000
104.003,0.0000
104.016,0.0000
104.030,0.0000
104.044,0.0000
104.058,0.0000
104.072,0.0000
104.085,0.0000
104.099,0.0000
104.113,0.0000
104.127,0.0000
104.141,0.0000
104.155,0.0000
104.169,0.0000
104.183,0.0000
104.197,0.0000
104.211,0.0000
104.224,0.0000
104.238,0.0000
104.253,0.0000
104.266,0.0000
104.280,0.0000
104.294,0.0000
104.307,0.0000
104.322,0.0000
104.336,0.0000
104.349,0.0000
104.363,0.0000
104.378,0.0000
104.391,0.0000
104.405,0.0000
104.419,0.0000
104.433,0.0000
104.446,0.0000
104.460,0.0000
104.475,0.0000
104.488,0.0000
104.502,0.0000
104.516,0.0000
104.530,0.0000
104.544,0.0000
104.558,0.0000
104.572,0.0000
104.585,0.0000
104.600,0.0000
104.613,0.0000
104.627,0.0000
104.642,0.0000
104.655,0.0000
104.669,0.0000
104.683,0.0000
104.697,0.0000
104.711,0.0000
104.724,0.0000
104.738,0.0000
104.752,0.0000
104.766,0.0000
104.780,0.0000
104.794,0.0000
104.807,0.0000
104.822,0.0000
104.836,0.0000
104.850,0.0000
104.863,0.0000
104.877,0.0000
104.891,0.0000
104.905,0.0000
104.919,0.0000
104.933,0.0000
104.946,0.0000
104.961,0.0000
104.975,0.0000
104.988,0.0000
105.003,0.0000
105.016,0.0000
105.030,0.0000
105.044,0.0000
105.058,0.0000
105.072,0.0000
105.085,0.0000
105.099,0.0000
105.113,0.0000
105.127,0.0000
105.141,0.0000
105.155,0.0000
105.169,0.0000
105.182,0.0000
105.197,0.0000
105.211,0.0000
105.224,0.0000
105.239,0.0000
105.253,0.0000
105.266,0.0000
105.280,0.0000
105.294,0.0000
105.307,0.0000
105.322,0.0000
105.336,0.0000
105.349,0.0000
105.363,0.0000
105.377,0.0000
105.391,0.0000
105.405,0.0000
105.419,0.0000
105.433,0.0000
105.446,0.0000
105.461,0.0000
105.475,0.0000
105.488,0.0000
105.502,0.0000
105.516,0.0000
105.530,0.0000
105.544,0.0000
105.558,0.0000
105.572,0.0000
105.585,0.0000
105.600,0.0000
105.614,0.0000
105.627,0.0000
105.641,0.0000
105.655,0.0000
105.669,0.0000
105.682,0.0000
105.697,0.0000
105.710,0.0000
105.724,0.0000
105.738,0.0000
105.752,0.0000
105.766,0.0000
105.780,0.0000
105.794,0.0000
105.807,0.0000
105.821,0.0000
105.836,0.0000
105.850,0.0000
105.863,0.0000
105.877,0.0000
105.891,0.0000
105.905,0.0000
105.919,0.0000
105.933,0.0000
105.946,0.0000
105.961,0.0000
105.975,0.0000
105.988,0.0000
106.003,0.0000
106.016,0.0000
106.030,0.0000
106.043,0.0000
106.058,0.0000
106.072,0.0000
106.085,0.0000
106.100,0.0000
106.113,0.0000
106.127,0.0000
106.141,0.0000
106.155,0.0000
106.169,0.0000
106.183,0.0000
106.197,0.0000
106.211,0.0000
106.224,0.0000
106.238,0.0000
106.252,0.0000
106.266,0.0000
106.280,0.0000
106.294,0.0000
106.307,0.0000
106.322,0.0000
106.336,0.0000
106.349,0.0000
106.363,0.0000
106.377,0.0000
106.391,0.0000
106.404,0.0000
106.419,0.0000
106.433,0.0000
106.446,0.0000
106.461,0.0000
106.474,0.0000
106.488,0.0000
106.502,0.0000
106.516,0.0000
106.530,0.0000
106.543,0.0000
106.558,0.0000
106.572,0.0000
106.585,0.0000
106.599,0.0000
106.613,0.0000
106.627,0.0000
106.641,0.0000
106.655,0.0000
106.669,0.0000
106.682,0.0000
106.696,0.0000
106.710,0.0000
106.724,0.0000
106.738,0.0000
106.752,0.0000
106.765,0.0000
106.780,0.0000
106.794,0.0000
106.807,0.0000
106.821,0.0000
106.835,0.0000
106.849,0.0000
106.863,0.0000
106.877,0.0000
106.891,0.0000
106.904,0.0000
106.919,0.0000
106.932,0.0000
106.946,0.0000
106.960,0.0000
106.975,0.0000
106.988,0.0000
107.002,0.0000
107.016,0.0000
107.030,0.0000
107.043,0.0000
107.058,0.0000
107.072,0.0000
107.085,0.0000
107.099,0.0000
107.113,0.0000
107.127,0.0000
107.141,0.0000
107.155,0.0000
107.168,0.0000
107.183,0.0000
107.196,0.0000
107.210,0.0000
107.224,0.0000
107.238,0.0000
107.252,0.0000
107.265,0.0000
107.280,0.0000
107.294,0.0000
107.307,0.0000
107.321,0.0000
107.336,0.0000
107.349,0.0000
107.363,0.0000
107.377,0.0000
107.391,0.0000
107.404,0.0000
107.418,0.0000
107.433,0.0000
107.446,0.0000
107.460,0.0000
107.474,0.0000
107.488,0.0000
107.502,0.0000
107.516,0.0000
107.530,0.0000
107.543,0.0000
107.557,0.0000
107.571,0.0000
107.585,0.0000
107.599,0.0000
107.613,0.0000
107.626,0.0000
107.641,0.0000
107.655,0.0000
107.668,0.0000
107.683,0.0000
107.696,0.0000
107.710,0.0000
107.724,0.0000
107.738,0.0000
107.752,0.0000
107.765,0.0000
107.780,0.0000
107.794,0.0000
107.807,0.0000
107.821,0.0000
107.835,0.0000
107.850,0.0000
107.863,0.0000
107.877,0.0000
107.891,0.0000
107.904,0.0000
107.919,0.0000
107.933,0.0000
107.946,0.0000
107.960,0.0000
107.974,0.0000
107.988,0.0000
108.003,0.0000
108.016,0.0000
108.030,0.0000
108.044,0.0000
108.058,0.0000
108.072,0.0000
108.085,0.0000
108.099,0.0000
108.113,0.0000
108.127,0.0000
108.141,0.0000
108.155,0.0000
108.168,0.0000
108.183,0.0000
108.196,0.0000
108.210,0.0000
108.224,0.0000
108.238,0.0000
108.252,0.0000
108.265,0.0000
108.280,0.0000
108.294,0.0000
108.307,0.0000
108.322,0.0000
108.335,0.0000
108.348,0.0000
108.363,0.0000
108.377,0.0000
108.391,0.0000
108.405,0.0000
108.419,0.0000
108.432,0.0000
108.446,0.0000
108.460,0.0000
108.474,0.0000
108.487,0.0000
108.502,0.0000
108.516,0.0000
108.529,0.0000
108.543,0.0000
108.557,0.0000
108.571,0.0000
108.585,0.0000
108.599,0.0000
108.613,0.0000
108.626,0.0000
108.641,0.0000
108.655,0.0000
108.668,0.0000
108.683,0.0000
108.696,0.0000
108.710,0.0000
108.724,0.0000
108.738,0.0000
108.752,0.0000
108.765,0.0000
108.780,0.0000
108.794,0.0000
108.807,0.0000
108.821,0.0000
108.836,0.0000
108.849,0.0000
108.863,0.0000
108.877,0.0000
108.891,0.0000
108.904,0.0000
108.919,0.0000
108.932,0.0000
108.946,0.0000
108.960,0.0000
108.974,0.0000
108.988,0.0000
109.002,0.0000
109.016,0.0000
109.030,0.0000
109.044,0.0000
109.058,0.0000
109.072,0.0000
109.085,0.0000
109.099,0.0000
109.113,0.0000
109.126,0.0000
109.141,0.0000
109.155,0.0000
109.168,0.0000
109.183,0.0000
109.196,0.0000
109.210,0.0000
109.224,0.0000
109.238,0.0000
109.252,0.0000
109.265,0.0000
109.280,0.0000
109.293,0.0000
109.307,0.0000
109.321,0.0000
109.336,0.0000
109.349,0.0000
109.363,0.0000
109.377,0.0000
109.391,0.0000
109.405,0.0000
109.418,0.0000
109.432,0.0000
109.446,0.0000
109.460,0.0000
109.474,0.0000
109.488,0.0000
109.502,0.0000
109.516,0.0000
109.530,0.0000
109.543,0.0000
109.557,0.0000
109.571,0.0000
109.585,0.0000
109.599,0.0000
109.613,0.0000
109.626,0.0000
109.641,0.0000
109.655,0.0000
109.668,0.0000
109.682,0.0000
109.696,0.0000
109.710,0.0000
109.724,0.0000
109.738,0.0000
109.752,0.0000
109.765,0.0000
109.780,0.0000
109.794,0.0000
109.807,0.0000
109.821,0.0000
109.835,0.0000
109.849,0.0000
109.863,0.0000
109.877,0.0000
109.891,0.0000
109.904,0.0000
109.918,0.0000
109.932,0.0000
109.946,0.0000
109.960,0.0000
109.974,0.0000
109.987,0.0000
110.002,0.0000
110.015,0.0000
110.029,0.0000
110.043,0.0000
110.057,0.0000
110.071,0.0000
110.085,0.0000
110.099,0.0000
110.113,0.0000
110.126,0.0000
110.141,0.0000
110.155,0.0000
110.168,0.0000
110.182,0.0000
110.196,0.0000
110.210,0.0000
110.223,0.0000
110.238,0.0000
110.252,0.0000
110.265,0.0000
110.280,0.0000
110.293,0.0000
110.307,0.0000
110.321,0.0000
110.335,0.0000
110.349,0.0000
110.362,0.0000
110.377,0.0000
110.391,0.0000
110.404,0.0000
110.418,0.0000
110.432,0.0000
110.446,0.0000
110.460,0.0000
110.475,0.0000
110.487,0.0000
110.502,0.0000
110.516,0.0000
110.529,0.0000
110.543,0.0000
110.557,0.0000
110.571,0.0000
110.585,0.0000
110.599,0.0000
110.613,0.0000
110.626,0.0000
110.641,0.0000
110.655,0.0000
110.668,0.0000
110.682,0.0000
110.696,0.0000
110.710,0.0000
110.723,0.0000
110.738,0.0000
110.752,0.0000
110.765,0.0000
110.779,0.0000
110.794,0.0000
110.807,0.0000
110.821,0.0000
110.835,0.0000
110.849,0.0000
110.862,0.0000
110.877,0.0000
110.891,0.0000
110.904,0.0000
110.919,0.0000
110.933,0.0000
110.946,0.0000
110.960,0.0000
110.974,0.0000
110.988,0.0000
111.003,0.0000
111.016,0.0000
111.030,0.0000
111.043,0.0000
111.058,0.0000
111.071,0.0000
111.085,0.0000
111.099,0.0000
111.113,0.0000
111.126,0.0000
111.141,0.0000
111.155,0.0000
111.168,0.0000
111.182,0.0000
111.196,0.0000
111.210,0.0000
111.223,0.0000
111.238,0.0000
111.252,0.0000
111.265,0.0000
111.280,0.0000
111.294,0.0000
111.307,0.0000
111.321,0.0000
111.335,0.0000
111.348,0.0000
111.363,0.0000
111.377,0.0000
111.391,0.0000
111.404,0.0000
111.418,0.0000
111.432,0.0000
111.446,0.0000
111.460,0.0000
111.474,0.0000
111.487,0.0000
111.502,0.0000
111.516,0.0000
111.529,0.0000
111.543,0.0000
111.557,0.0000
111.571,0.0000
111.585,0.0000
111.599,0.0000
111.613,0.0000
111.626,0.0000
111.641,0.0000
111.655,0.0000
111.668,0.0000
111.683,0.0000
111.696,0.0000
111.710,0.0000
111.724,0.0000
111.738,0.0000
111.752,0.0000
111.765,0.0000
111.780,0.0000
111.794,0.0000
111.807,0.0000
111.821,0.0000
111.835,0.0000
111.849,0.0000
111.862,0.0000
111.877,0.0000
111.891,0.0000
111.904,0.0000
111.919,0.0000
111.932,0.0000
111.946,0.0000
111.960,0.0000
111.974,0.0000
111.987,0.0000
112.002,0.0000
112.016,0.0000
112.029,0.0000
112.043,0.0000
112.057,0.0000
112.071,0.0000
112.085,0.0000
112.099,0.0000
112.113,0.0000
112.126,0.0000
112.141,0.0000
112.154,0.0000
112.168,0.0000
112.182,0.0000
112.196,0.0000
112.210,0.0000
112.223,0.0000
112.238,0.0000
112.252,0.0000
112.265,0.0000
112.279,0.0000
112.293,0.0000
112.307,0.0000
112.321,0.0000
112.335,0.0000
112.349,0.0000
112.365,0.0000
112.377,0.0000
112.391,0.0000
112.404,0.0000
112.418,0.0000
112.432,0.0000
112.446,0.0000
112.460,0.0000
112.474,0.0000
112.487,0.0000
112.502,0.0000
112.516,0.0000
112.530,0.0000
112.543,0.0000
112.557,0.0000
112.571,0.0000
112.584,0.0000
112.599,0.0000
112.613,0.0000
112.626,0.0000
112.640,0.0000
112.654,0.0000
112.668,0.0000
112.682,0.0000
112.696,0.0000
112.710,0.0000
112.723,0.0000
112.738,0.0000
112.752,0.0000
112.765,0.0000
112.780,0.0000
112.794,0.0000
112.807,0.0000
112.821,0.0000
112.835,0.0000
112.849,0.0000
112.863,0.0000
112.877,0.0000
112.890,0.0000
112.904,0.0000
112.918,0.0000
112.932,0.0000
112.946,0.0000
112.960,0.0000
112.974,0.0000
112.987,0.0000
113.002,0.0000
113.015,0.0000
113.029,0.0000
113.043,0.0000
113.058,0.0000
113.071,0.0000
113.085,0.0000
113.099,0.0000
113.113,0.0000
113.126,0.0000
113.140,0.0000
113.154,0.0000
113.168,0.0000
113.182,0.0000
113.196,0.0000
113.210,0.0000
113.223,0.0000
113.238,0.0000
113.252,0.0000
113.265,0.0000
113.279,0.0000
113.293,0.0000
113.307,0.0000
113.321,0.0000
113.335,0.0000
113.348,0.0000
113.362,0.0000
113.377,0.0000
113.391,0.0000
113.404,0.0000
113.419,0.0000
113.432,0.0000
113.446,0.0000
113.460,0.0000
113.474,0.0000
113.487,0.0000
113.502,0.0000
113.516,0.0000
113.529,0.0000
113.543,0.0000
113.557,0.0000
113.572,0.0000
113.584,0.0000
113.599,0.0000
113.613,0.0000
113.626,0.0000
113.640,0.0000
113.654,0.0000
113.668,0.0000
113.682,0.0000
113.696,0.0000
113.710,0.0000
113.723,0.0000
113.738,0.0000
113.751,0.0000
113.765,0.0000
113.779,0.0000
113.793,0.0000
113.807,0.0000
113.821,0.0000
113.835,0.0000
113.848,0.0000
113.863,0.0000
113.877,0.0000
113.890,0.0000
113.904,0.0000
113.918,0.0000
113.932,0.0000
113.945,0.0000
113.960,0.0000
113.974,0.0000
113.987,0.0000
114.002,0.0000
114.016,0.0000
114.029,0.0000
114.043,0.0000
114.057,0.0000
114.071,0.0000
114.084,0.0000
114.099,0.0000
114.113,0.0000
114.126,0.0000
114.140,0.0000
114.154,0.0000
114.168,0.0000
114.182,0.0000
114.196,0.0000
114.210,0.0000
114.223,0.0000
114.238,0.0000
114.252,0.0000
114.265,0.0000
114.280,0.0000
114.293,0.0000
114.307,0.0000
114.321,0.0000
114.335,0.0000
114.348,0.0000
114.363,0.0000
114.377,0.0000
114.390,0.0000
114.404,0.0000
114.418,0.0000
114.432,0.0000
114.446,0.0000
114.460,0.0000
114.474,0.0000
114.487,0.0000
114.502,0.0000
114.516,0.0000
114.530,0.0000
114.543,0.0000
114.557,0.0000
114.571,0.0000
114.584,0.0000
114.599,0.0000
114.613,0.0000
114.626,0.0000
114.640,0.0000
114.654,0.0000
114.668,0.0000
114.682,0.0000
114.696,0.0000
114.710,0.0000
114.723,0.0000
114.738,0.0000
114.752,0.0000
114.765,0.0000
114.780,0.0000
114.793,0.0000
114.807,0.0000
114.821,0.0000
114.835,0.0000
114.848,0.0000
114.863,0.0000
114.877,0.0000
114.890,0.0000
114.904,0.0000
114.918,0.0000
114.932,0.0000
114.945,0.0000
114.960,0.0000
114.974,0.0000
114.987,0.0000
115.002,0.0000
115.015,0.0000
115.029,0.0000
115.043,0.0000
115.057,0.0000
115.071,0.0000
115.084,0.0000
115.099,0.0000
115.113,0.0000
115.126,0.0000
115.140,0.0000
115.154,0.0000
115.168,0.0000
115.182,0.0000
115.196,0.0000
115.210,0.0000
115.223,0.0000
115.238,0.0000
115.252,0.0000
115.265,0.0000
115.279,0.0000
115.293,0.0000
115.307,0.0000
115.321,0.0000
115.335,0.0000
115.348,0.0000
115.362,0.0000
115.377,0.0000
115.390,0.0000
115.404,0.0000
115.418,0.0000
115.432,0.0000
115.445,0.0000
115.460,0.0000
115.474,0.0000
115.487,0.0000
115.502,0.0000
115.515,0.0000
115.529,0.0000
115.543,0.0000
115.557,0.0000
115.571,0.0000
115.584,0.0000
115.599,0.0000
115.613,0.0000
115.626,0.0000
115.641,0.0000
115.654,0.0000
115.668,0.0000
115.682,0.0000
115.696,0.0000
115.710,0.0000
115.723,0.0000
115.738,0.0000
115.751,0.0000
115.765,0.0000
115.780,0.0000
115.793,0.0000
115.807,0.0000
115.821,0.0000
115.835,0.0000
115.848,0.0000
115.862,0.0000
115.876,0.0000
115.890,0.0000
115.904,0.0000
115.918,0.0000
115.932,0.0000
115.946,0.0000
115.960,0.0000
115.974,0.0000
115.987,0.0000
116.002,0.0000
116.015,0.0000
116.029,0.0000
116.043,0.0000
116.057,0.0000
116.071,0.0000
116.084,0.0000
116.099,0.0000
116.113,0.0000
116.126,0.0000
116.140,0.0000
116.154,0.0000
116.168,0.0000
116.182,0.0000
116.196,0.0000
116.210,0.0000
116.223,0.0000
116.238,0.0000
116.251,0.0000
116.265,0.0000
116.279,0.0000
116.293,0.0000
116.307,0.0000
116.321,0.0000
116.335,0.0000
116.348,0.0000
116.363,0.0000
116.377,0.0000
116.390,0.0000
116.404,0.0000
116.418,0.0000
116.432,0.0000
116.445,0.0000
116.460,0.0000
116.474,0.0000
116.487,0.0000
116.502,0.0000
116.515,0.0000
116.529,0.0000
116.543,0.0000
116.557,0.0000
116.571,0.0000
116.584,0.0000
116.599,0.0000
116.613,0.0000
116.626,0.0000
116.640,0.0000
116.655,0.0000
116.668,0.0000
116.682,0.0000
116.696,0.0000
116.710,0.0000
116.723,0.0000
116.738,0.0000
116.751,0.0000
116.765,0.0000
116.779,0.0000
116.793,0.0000
116.807,0.0000
116.821,0.0000
116.835,0.0000
116.848,0.0000
116.863,0.0000
116.877,0.0000
116.890,0.0000
116.904,0.0000
116.918,0.0000
116.932,0.0000
116.945,0.0000
116.960,0.0000
116.974,0.0000
116.987,0.0000
117.002,0.0000
117.015,0.0000
117.030,0.0000
117.043,0.0000
117.057,0.0000
117.071,0.0000
117.084,0.0000
117.098,0.0000
117.112,0.0000
117.126,0.0000
117.140,0.0000
117.154,0.0000
117.168,0.0000
117.182,0.0000
117.196,0.0000
117.210,0.0000
117.223,0.0000
117.237,0.0000
117.251,0.0000
117.265,0.0000
117.279,0.0000
117.293,0.0000
117.306,0.0000
117.321,0.0000
117.335,0.0000
117.348,0.0000
117.362,0.0000
117.376,0.0000
117.390,0.0000
117.404,0.0000
117.418,0.0000
117.432,0.0000
117.445,0.0000
117.460,0.0000
117.474,0.0000
117.487,0.0000
117.501,0.0000
117.515,0.0000
117.528,0.0000
117.543,0.0000
117.557,0.0000
117.571,0.0000
117.584,0.0000
117.598,0.0000
117.612,0.0000
117.627,0.0000
117.641,0.0000
117.654,0.0000
117.668,0.0000
117.682,0.0000
117.696,0.0000
117.709,0.0000
117.723,0.0000
117.737,0.0000
117.751,0.0000
117.765,0.0000
117.779,0.0000
117.793,0.0000
117.806,0.0000
117.820,0.0000
117.835,0.0000
117.848,0.0000
117.862,0.0000
117.876,0.0000
117.890,0.0000
117.903,0.0000
117.918,0.0000
117.932,0.0000
117.945,0.0000
117.960,0.0000
117.974,0.0000
117.987,0.0000
118.002,0.0000
118.015,0.0000
118.028,0.0000
118.043,0.0000
118.057,0.0000
118.071,0.0000
118.084,0.0000
118.099,0.0000
118.112,0.0000
118.126,0.0000
118.140,0.0000
118.154,0.0000
118.168,0.0000
118.182,0.0000
118.196,0.0000
118.210,0.0000
118.223,0.0000
118.238,0.0000
118.252,0.0000
118.265,0.0000
118.279,0.0000
118.293,0.0000
118.307,0.0000
118.321,0.0000
118.335,0.0000
118.348,0.0000
118.363,0.0000
118.376,0.0000
118.390,0.0000
118.404,0.0000
118.418,0.0000
118.432,0.0000
118.445,0.0000
118.460,0.0000
118.474,0.0000
118.487,0.0000
118.501,0.0000
118.515,0.0000
118.528,0.0000
118.543,0.0000
118.557,0.0000
118.571,0.0000
118.585,0.0000
118.599,0.0000
118.612,0.0000
118.626,0.0000
118.640,0.0000
118.654,0.0000
118.668,0.0000
118.682,0.0000
118.696,0.0000
118.710,0.0000
118.723,0.0000
118.737,0.0000
118.751,0.0000
118.765,0.0000
118.779,0.0000
118.793,0.0000
118.806,0.0000
118.821,0.0000
118.835,0.0000
118.848,0.0000
118.863,0.0000
118.876,0.0000
118.890,0.0000
118.903,0.0000
118.918,0.0000
118.932,0.0000
118.945,0.0000
118.959,0.0000
118.974,0.0000
118.987,0.0000
119.001,0.0000
119.015,0.0000
119.028,0.0000
119.043,0.0000
119.057,0.0000
119.071,0.0000
119.084,0.0000
119.098,0.0000
119.112,0.0000
119.126,0.0000
119.140,0.0000
119.154,0.0000
119.167,0.0000
119.182,0.0000
119.196,0.0000
119.210,0.0000
119.223,0.0000
119.237,0.0000
119.251,0.0000
119.265,0.0000
119.279,0.0000
119.293,0.0000
119.306,0.0000
119.321,0.0000
119.335,0.0000
119.348,0.0000
119.362,0.0000
119.376,0.0000
119.390,0.0000
119.404,0.0000
119.418,0.0000
119.432,0.0000
119.445,0.0000
119.459,0.0000
119.473,0.0000
119.487,0.0000
119.501,0.0000
119.515,0.0000
119.528,0.0000
119.543,0.0000
119.557,0.0000
119.571,0.0000
119.584,0.0000
119.599,0.0000
119.612,0.0000
119.626,0.0000
119.640,0.0000
119.654,0.0000
119.668,0.0000
119.682,0.0000
119.696,0.0000
119.710,0.0000
119.723,0.0000
119.737,0.0000
119.751,0.0000
119.765,0.0000
119.779,0.0000
119.793,0.0000
119.806,0.0000
119.820,0.0000
119.834,0.0000
119.848,0.0000
119.862,0.0000
119.876,0.0000
119.890,0.0000
119.903,0.0000
119.918,0.0000
119.932,0.0000
119.945,0.0000
119.959,0.0000
119.973,0.0000
119.987,0.0000
120.001,0.0000
120.015,0.0000
120.028,0.0000
120.043,0.0000
120.057,0.0000
120.071,0.0000
120.084,0.0000
120.098,0.0000
120.112,0.0000
120.126,0.0000
120.140,0.0000
120.154,0.0000
120.167,0.0000
120.182,0.0000
120.196,0.0000
120.210,0.0000
120.223,0.0000
120.237,0.0000
120.251,0.0000
120.265,0.0000
120.279,0.0000
120.293,0.0000
120.306,0.0000
120.320,0.0000
120.335,0.0000
120.348,0.0000
120.362,0.0000
120.377,0.0000
120.390,0.0000
120.404,0.0000
120.418,0.0000
120.431,0.0000
120.445,0.0000
120.459,0.0000
120.473,0.0000
120.486,0.0000
120.501,0.0000
120.515,0.0000
120.528,0.0000
120.543,0.0000
120.556,0.0000
120.571,0.0000
120.584,0.0000
120.598,0.0000
120.612,0.0000
120.625,0.0000
120.640,0.0000
120.654,0.0000
120.668,0.0000
120.682,0.0000
120.696,0.0000
120.709,0.0000
120.723,0.0000
120.737,0.0000
120.751,0.0000
120.765,0.0000
120.779,0.0000
120.793,0.0000
120.806,0.0000
120.820,0.0000
120.834,0.0000
120.848,0.0000
120.862,0.0000
120.876,0.0000
120.890,0.0000
120.903,0.0000
120.918,0.0000
120.932,0.0000
120.945,0.0000
120.959,0.0000
120.974,0.0000
120.987,0.0000
121.001,0.0000
121.015,0.0000
121.028,0.0000
121.043,0.0000
121.056,0.0000
121.071,0.0000
121.084,0.0000
121.098,0.0000
121.112,0.0000
121.126,0.0000
121.140,0.0000
121.154,0.0000
121.167,0.0000
121.182,0.0000
121.196,0.0000
121.210,0.0000
121.223,0.0000
121.237,0.0000
121.251,0.0000
121.265,0.0000
121.279,0.0000
121.293,0.0000
121.306,0.0000
121.320,0.0000
121.335,0.0000
121.348,0.0000
121.362,0.0000
121.376,0.0000
121.390,0.0000
121.403,0.0000
121.418,0.0000
121.432,0.0000
121.445,0.0000
121.459,0.0000
121.473,0.0000
121.487,0.0000
121.501,0.0000
121.515,0.0000
121.528,0.0000
121.543,0.0000
121.557,0.0000
121.571,0.0000
121.584,0.0000
121.598,0.0000
121.612,0.0000
121.626,0.0000
121.640,0.0000
121.654,0.0000
121.668,0.0000
121.682,0.0000
121.696,0.0000
121.710,0.0000
121.723,0.0000
121.738,0.0000
121.751,0.0000
121.764,0.0000
121.779,0.0000
121.793,0.0000
121.806,0.0000
121.821,0.0000
121.835,0.0000
121.848,0.0000
121.863,0.0000
121.877,0.0000
121.890,0.0000
121.904,0.0000
121.918,0.0000
121.932,0.0000
121.945,0.0000
121.959,0.0000
121.973,0.0000
121.987,0.0000
122.001,0.0000
122.015,0.0000
122.028,0.0000
122.043,0.0000
122.057,0.0000
122.070,0.0000
122.084,0.0000
122.098,0.0000
122.112,0.0000
122.126,0.0000
122.140,0.0000
122.154,0.0000
122.167,0.0000
122.182,0.0000
122.195,0.0000
122.210,0.0000
122.223,0.0000
122.237,0.0000
122.251,0.0000
122.264,0.0000
122.279,0.0000
122.293,0.0000
122.306,0.0000
122.320,0.0000
122.334,0.0000
122.348,0.0000
122.362,0.0000
122.376,0.0000
122.390,0.0000
122.404,0.0000
122.418,0.0000
122.431,0.0000
122.445,0.0000
122.459,0.0000
122.473,0.0000
122.487,0.0000
122.501,0.0000
122.515,0.0000
122.528,0.0000
122.543,0.0000
122.556,0.0000
122.571,0.0000
122.584,0.0000
122.598,0.0000
122.612,0.0000
122.626,0.0000
122.640,0.0000
122.654,0.0000
122.668,0.0000
122.682,0.0000
122.696,0.0000
122.710,0.0000
122.723,0.0000
122.737,0.0000
122.751,0.0000
122.764,0.0000
122.779,0.0000
122.793,0.0000
