ElapsedTime,PacketLossRate
67.880,0.0000
67.894,0.0000
67.907,0.0000
67.922,0.0000
67.936,0.0000
67.949,0.0000
67.964,0.0000
67.977,0.0000
67.991,0.0000
68.005,0.0000
68.019,0.0000
68.033,0.0000
68.047,0.0000
68.061,0.0000
68.074,0.0000
68.088,0.0000
68.102,0.0000
68.116,0.0000
68.130,0.0000
68.144,0.0000
68.158,0.0000
68.172,0.0000
68.186,0.0000
68.200,0.0000
68.214,0.0000
68.227,0.0000
68.241,0.0000
68.255,0.0000
68.269,0.0000
68.283,0.0000
68.297,0.0000
68.310,0.0000
68.325,0.0000
68.338,0.0000
68.352,0.0000
68.366,0.0000
68.380,0.0000
68.394,0.0000
68.408,0.0000
68.422,0.0000
68.436,0.0000
68.449,0.0000
68.464,0.0000
68.478,0.0000
68.491,0.0000
68.505,0.0000
68.519,0.0000
68.533,0.0000
68.547,0.0000
68.561,0.0000
68.575,0.0000
68.588,0.0000
68.602,0.0000
68.616,0.0000
68.630,0.0000
68.644,0.0000
68.658,0.0000
68.671,0.0000
68.686,0.0000
68.700,0.0000
68.714,0.0000
68.727,0.0000
68.741,0.0000
68.755,0.0000
68.769,0.0000
68.783,0.0000
68.797,0.0000
68.810,0.0000
68.825,0.0000
68.839,0.0000
68.852,0.0000
68.866,0.0000
68.880,0.0000
68.894,0.0000
68.908,0.0000
68.922,0.0000
68.936,0.0000
68.949,0.0000
68.963,0.0000
68.978,0.0000
68.991,0.0000
69.005,0.0000
69.019,0.0000
69.033,0.0000
69.047,0.0000
69.061,0.0000
69.075,0.0000
69.088,0.0000
69.102,0.0000
69.116,0.0000
69.130,0.0000
69.144,0.0000
69.158,0.0000
69.171,0.0000
69.186,0.0000
69.200,0.0000
69.214,0.0000
69.227,0.0000
69.241,0.0000
69.255,0.0000
69.269,0.0000
69.283,0.0000
69.297,0.0000
69.310,0.0000
69.325,0.0000
69.339,0.0000
69.352,0.0000
69.366,0.0000
69.380,0.0000
69.394,0.0000
69.408,0.0000
69.422,0.0000
69.436,0.0000
69.449,0.0000
69.463,0.0000
69.477,0.0000
69.491,0.0000
69.505,0.0000
69.519,0.0000
69.533,0.0000
69.546,0.0000
69.561,0.0000
69.574,0.0000
69.588,0.0000
69.602,0.0000
69.616,0.0000
69.630,0.0000
69.644,0.0000
69.658,0.0000
69.672,0.0000
69.686,0.0000
69.699,0.0000
69.714,0.0000
69.727,0.0000
69.741,0.0000
69.755,0.0000
69.769,0.0000
69.783,0.0000
69.797,0.0000
69.810,0.0000
69.824,0.0000
69.838,0.0000
69.852,0.0000
69.866,0.0000
69.881,0.0000
69.895,0.0000
69.908,0.0000
69.922,0.0000
69.936,0.0000
69.949,0.0000
69.963,0.0000
69.977,0.0000
69.991,0.0000
70.005,0.0000
70.019,0.0000
70.033,0.0000
70.047,0.0000
70.061,0.0000
70.074,0.0000
70.088,0.0000
70.102,0.0000
70.116,0.0000
70.129,0.0000
70.144,0.0000
70.158,0.0000
70.171,0.0000
70.186,0.0000
70.199,0.0000
70.214,0.0000
70.227,0.0000
70.241,0.0000
70.255,0.0000
70.268,0.0000
70.283,0.0000
70.297,0.0000
70.310,0.0000
70.324,0.0000
70.338,0.0000
70.352,0.0000
70.366,0.0000
70.380,0.0000
70.394,0.0000
70.407,0.0000
70.422,0.0000
70.435,0.0000
70.449,0.0000
70.463,0.0000
70.477,0.0000
70.491,0.0000
70.505,0.0000
70.519,0.0000
70.533,0.0000
70.547,0.0000
70.561,0.0000
70.574,0.0000
70.588,0.0000
70.602,0.0000
70.616,0.0000
70.629,0.0000
70.644,0.0000
70.658,0.0000
70.671,0.0000
70.686,0.0000
70.699,0.0000
70.713,0.0000
70.727,0.0000
70.741,0.0000
70.755,0.0000
70.768,0.0000
70.783,0.0000
70.797,0.0000
70.810,0.0000
70.824,0.0000
70.838,0.0000
70.852,0.0000
70.866,0.0000
70.881,0.0000
70.894,0.0000
70.907,0.0000
70.922,0.0000
70.935,0.0000
70.949,0.0000
70.963,0.0000
70.977,0.0000
70.991,0.0000
71.005,0.0000
71.019,0.0000
71.033,0.0000
71.046,0.0000
71.060,0.0000
71.074,0.0000
71.088,0.0000
71.102,0.0000
71.116,0.0000
71.130,0.0000
71.144,0.0000
71.158,0.0000
71.171,0.0000
71.186,0.0000
71.199,0.0000
71.213,0.0000
71.227,0.0000
71.241,0.0000
71.255,0.0000
71.269,0.0000
71.283,0.0000
71.297,0.0000
71.310,0.0000
71.325,0.0000
71.338,0.0000
71.352,0.0000
71.366,0.0000
71.380,0.0000
71.394,0.0000
71.407,0.0000
71.422,0.0000
71.436,0.0000
71.449,0.0000
71.463,0.0000
71.477,0.0000
71.491,0.0000
71.505,0.0000
71.519,0.0000
71.532,0.0000
71.547,0.0000
71.560,0.0000
71.574,0.0000
71.588,0.0000
71.602,0.0000
71.616,0.0000
71.629,0.0000
71.644,0.0000
71.658,0.0000
71.671,0.0000
71.685,0.0000
71.699,0.0000
71.713,0.0000
71.726,0.0000
71.741,0.0000
71.755,0.0000
71.768,0.0000
71.783,0.0000
71.796,0.0000
71.810,0.0000
71.824,0.0000
71.838,0.0000
71.852,0.0000
71.866,0.0000
71.880,0.0000
71.894,0.0000
71.907,0.0000
71.921,0.0000
71.936,0.0000
71.949,0.0000
71.963,0.0000
71.977,0.0000
71.990,0.0000
72.005,0.0000
72.019,0.0000
72.032,0.0000
72.047,0.0000
72.060,0.0000
72.074,0.0000
72.088,0.0000
72.102,0.0000
72.116,0.0000
72.129,0.0000
72.144,0.0000
72.158,0.0000
72.171,0.0000
72.185,0.0000
72.199,0.0000
72.213,0.0000
72.227,0.0000
72.241,0.0000
72.255,0.0000
72.268,0.0000
72.283,0.0000
72.296,0.0000
72.310,0.0000
72.324,0.0000
72.338,0.0000
72.352,0.0000
72.366,0.0000
72.380,0.0000
72.394,0.0000
72.407,0.0000
72.422,0.0000
72.435,0.0000
72.449,0.0000
72.463,0.0000
72.477,0.0000
72.490,0.0000
72.505,0.0000
72.519,0.0000
72.533,0.0000
72.546,0.0000
72.560,0.0000
72.574,0.0000
72.588,0.0000
72.602,0.0000
72.616,0.0000
72.629,0.0000
72.643,0.0000
72.658,0.0000
72.671,0.0000
72.686,0.0000
72.699,0.0000
72.713,0.0000
72.727,0.0000
72.741,0.0000
72.755,0.0000
72.768,0.0000
72.783,0.0000
72.796,0.0000
72.810,0.0000
72.824,0.0000
72.838,0.0000
72.852,0.0000
72.866,0.0000
72.880,0.0000
72.894,0.0000
72.907,0.0000
72.922,0.0000
72.935,0.0000
72.949,0.0000
72.963,0.0000
72.977,0.0000
72.990,0.0000
73.005,0.0000
73.019,0.0000
73.032,0.0000
73.047,0.0000
73.060,0.0000
73.074,0.0000
73.088,0.0000
73.102,0.0000
73.116,0.0000
73.129,0.0000
73.143,0.0000
73.158,0.0000
73.171,0.0000
73.185,0.0000
73.199,0.0000
73.213,0.0000
73.226,0.0000
73.241,0.0000
73.255,0.0000
73.268,0.0000
73.283,0.0000
73.296,0.0000
73.310,0.0000
73.324,0.0000
73.338,0.0000
73.351,0.0000
73.366,0.0000
73.380,0.0000
73.394,0.0000
73.407,0.0000
73.421,0.0000
73.435,0.0000
73.449,0.0000
73.463,0.0000
73.477,0.0000
73.490,0.0000
73.505,0.0000
73.518,0.0000
73.532,0.0000
73.547,0.0000
73.560,0.0000
73.574,0.0000
73.587,0.0000
73.602,0.0000
73.616,0.0000
73.629,0.0000
73.643,0.0000
73.657,0.0000
73.671,0.0000
73.685,0.0000
73.699,0.0000
73.713,0.0000
73.726,0.0000
73.741,0.0000
73.755,0.0000
73.768,0.0000
73.782,0.0000
73.796,0.0000
73.810,0.0000
73.824,0.0000
73.838,0.0000
73.852,0.0000
73.866,0.0000
73.880,0.0000
73.894,0.0000
73.907,0.0000
73.921,0.0000
73.935,0.0000
73.949,0.0000
73.963,0.0000
73.977,0.0000
73.990,0.0000
74.005,0.0000
74.019,0.0000
74.032,0.0000
74.047,0.0000
74.060,0.0000
74.074,0.0000
74.088,0.0000
74.102,0.0000
74.116,0.0000
74.129,0.0000
74.144,0.0000
74.158,0.0000
74.171,0.0000
74.185,0.0000
74.199,0.0000
74.213,0.0000
74.226,0.0000
74.241,0.0000
74.255,0.0000
74.268,0.0000
74.283,0.0000
74.296,0.0000
74.310,0.0000
74.324,0.0000
74.338,0.0000
74.352,0.0000
74.366,0.0000
74.380,0.0000
74.394,0.0000
74.407,0.0000
74.422,0.0000
74.435,0.0000
74.449,0.0000
74.464,0.0000
74.477,0.0000
74.490,0.0000
74.505,0.0000
74.519,0.0000
74.532,0.0000
74.547,0.0000
74.560,0.0000
74.574,0.0000
74.588,0.0000
74.602,0.0000
74.616,0.0000
74.629,0.0000
74.644,0.0000
74.658,0.0000
74.671,0.0000
74.685,0.0000
74.699,0.0000
74.713,0.0000
74.727,0.0000
74.741,0.0000
74.755,0.0000
74.768,0.0000
74.782,0.0000
74.796,0.0000
74.810,0.0000
74.825,0.0000
74.838,0.0000
74.852,0.0000
74.866,0.0000
74.880,0.0000
74.894,0.0000
74.907,0.0000
74.921,0.0000
74.935,0.0000
74.949,0.0000
74.963,0.0000
74.977,0.0000
74.990,0.0000
75.005,0.0000
75.019,0.0000
75.032,0.0000
75.047,0.0000
75.060,0.0000
75.074,0.0000
75.088,0.0000
75.102,0.0000
75.116,0.0000
75.129,0.0000
75.144,0.0000
75.158,0.0000
75.171,0.0000
75.185,0.0000
75.199,0.0000
75.214,0.0000
75.227,0.0000
75.241,0.0000
75.255,0.0000
75.269,0.0000
75.283,0.0000
75.297,0.0000
75.310,0.0000
75.324,0.0000
75.338,0.0000
75.352,0.0000
75.366,0.0000
75.380,0.0000
75.394,0.0000
75.407,0.0000
75.421,0.0000
75.435,0.0000
75.449,0.0000
75.463,0.0000
75.477,0.0000
75.490,0.0000
75.505,0.0000
75.519,0.0000
75.532,0.0000
75.547,0.0000
75.560,0.0000
75.574,0.0000
75.588,0.0000
75.602,0.0000
75.616,0.0000
75.629,0.0000
75.644,0.0000
75.658,0.0000
75.671,0.0000
75.685,0.0000
75.699,0.0000
75.713,0.0000
75.726,0.0000
75.741,0.0000
75.755,0.0000
75.768,0.0000
75.783,0.0000
75.797,0.0000
75.810,0.0000
75.824,0.0000
75.838,0.0000
75.852,0.0000
75.866,0.0000
75.880,0.0000
75.894,0.0000
75.907,0.0000
75.922,0.0000
75.935,0.0000
75.949,0.0000
75.963,0.0000
75.977,0.0000
75.990,0.0000
76.004,0.0000
76.018,0.0000
76.032,0.0000
76.046,0.0000
76.060,0.0000
76.074,0.0000
76.088,0.0000
76.102,0.0000
76.116,0.0000
76.129,0.0000
76.143,0.0000
76.157,0.0000
76.171,0.0000
76.185,0.0000
76.199,0.0000
76.214,0.0000
76.226,0.0000
76.241,0.0000
76.255,0.0000
76.268,0.0000
76.282,0.0000
76.296,0.0000
76.310,0.0000
76.324,0.0000
76.338,0.0000
76.351,0.0000
76.366,0.0000
76.380,0.0000
76.393,0.0000
76.407,0.0000
76.421,0.0000
76.435,0.0000
76.449,0.0000
76.463,0.0000
76.477,0.0000
76.490,0.0000
76.504,0.0000
76.518,0.0000
76.532,0.0000
76.546,0.0000
76.560,0.0000
76.574,0.0000
76.587,0.0000
76.602,0.0000
76.616,0.0000
76.629,0.0000
76.643,0.0000
76.657,0.0000
76.671,0.0000
76.685,0.0000
76.699,0.0000
76.713,0.0000
76.726,0.0000
76.741,0.0000
76.755,0.0000
76.768,0.0000
76.783,0.0000
76.796,0.0000
76.810,0.0000
76.824,0.0000
76.838,0.0000
76.851,0.0000
76.866,0.0000
76.880,0.0000
76.893,0.0000
76.907,0.0000
76.921,0.0000
76.935,0.0000
76.949,0.0000
76.963,0.0000
76.977,0.0000
76.990,0.0000
77.004,0.0000
77.018,0.0000
77.032,0.0000
77.046,0.0000
77.060,0.0000
77.074,0.0000
77.087,0.0000
77.101,0.0000
77.115,0.0000
77.129,0.0000
77.143,0.0000
77.157,0.0000
77.170,0.0000
77.185,0.0000
77.199,0.0000
77.213,0.0000
77.226,0.0000
77.240,0.0000
77.254,0.0000
77.268,0.0000
77.282,0.0000
77.296,0.0000
77.310,0.0000
77.324,0.0000
77.338,0.0000
77.351,0.0000
77.365,0.0000
77.380,0.0000
77.393,0.0000
77.407,0.0000
77.421,0.0000
77.435,0.0000
77.449,0.0000
77.463,0.0000
77.477,0.0000
77.490,0.0000
77.504,0.0000
77.518,0.0000
77.532,0.0000
77.547,0.0000
77.560,0.0000
77.574,0.0000
77.587,0.0000
77.602,0.0000
77.616,0.0000
77.629,0.0000
77.643,0.0000
77.657,0.0000
77.670,0.0000
77.685,0.0000
77.699,0.0000
77.713,0.0000
77.726,0.0000
77.740,0.0000
77.754,0.0000
77.768,0.0000
77.782,0.0000
77.796,0.0000
77.814,0.0000
77.823,0.0000
77.838,0.0000
77.851,0.0000
77.865,0.0000
77.880,0.0000
77.893,0.0000
77.907,0.0000
77.921,0.0000
77.935,0.0000
77.949,0.0000
77.963,0.0000
77.976,0.0000
77.990,0.0000
78.004,0.0000
78.018,0.0000
78.031,0.0000
78.046,0.0000
78.060,0.0000
78.074,0.0000
78.087,0.0000
78.102,0.0000
78.116,0.0000
78.129,0.0000
78.143,0.0000
78.157,0.0000
78.171,0.0000
78.185,0.0000
78.199,0.0000
78.213,0.0000
78.226,0.0000
78.240,0.0000
78.254,0.0000
78.268,0.0000
78.282,0.0000
78.296,0.0000
78.310,0.0000
78.324,0.0000
78.338,0.0000
78.351,0.0000
78.365,0.0000
78.380,0.0000
78.393,0.0000
78.407,0.0000
78.421,0.0000
78.435,0.0000
78.449,0.0000
78.463,0.0000
78.476,0.0000
78.490,0.0000
78.504,0.0000
78.518,0.0000
78.532,0.0000
78.546,0.0000
78.560,0.0000
78.574,0.0000
78.587,0.0000
78.601,0.0000
78.616,0.0000
78.629,0.0000
78.643,0.0000
78.657,0.0000
78.670,0.0000
78.685,0.0000
78.699,0.0000
78.714,0.0000
78.726,0.0000
78.740,0.0000
78.754,0.0000
78.768,0.0000
78.782,0.0000
78.796,0.0000
78.809,0.0000
78.824,0.0000
78.838,0.0000
78.851,0.0000
78.865,0.0000
78.879,0.0000
78.893,0.0000
78.906,0.0000
78.921,0.0000
78.935,0.0000
78.949,0.0000
78.963,0.0000
78.976,0.0000
78.990,0.0000
79.004,0.0000
79.018,0.0000
79.031,0.0000
79.046,0.0000
79.060,0.0000
79.074,0.0000
79.087,0.0000
79.101,0.0000
79.116,0.0000
79.129,0.0000
79.143,0.0000
79.157,0.0000
79.170,0.0000
79.185,0.0000
79.199,0.0000
79.213,0.0000
79.226,0.0000
79.240,0.0000
79.254,0.0000
79.268,0.0000
79.282,0.0000
79.296,0.0000
79.309,0.0000
79.324,0.0000
79.338,0.0000
79.351,0.0000
79.366,0.0000
79.380,0.0000
79.393,0.0000
79.407,0.0000
79.421,0.0000
79.435,0.0000
79.448,0.0000
79.463,0.0000
79.477,0.0000
79.490,0.0000
79.504,0.0000
79.518,0.0000
79.531,0.0000
79.546,0.0000
79.560,0.0000
79.574,0.0000
79.587,0.0000
79.601,0.0000
79.615,0.0000
79.629,0.0000
79.643,0.0000
79.657,0.0000
79.670,0.0000
79.685,0.0000
79.699,0.0000
79.713,0.0000
79.726,0.0000
79.740,0.0000
79.754,0.0000
79.767,0.0000
79.782,0.0000
79.796,0.0000
79.809,0.0000
79.824,0.0000
79.837,0.0000
79.851,0.0000
79.865,0.0000
79.879,0.0000
79.893,0.0000
79.906,0.0000
79.921,0.0000
79.935,0.0000
79.948,0.0000
79.962,0.0000
79.976,0.0000
79.990,0.0000
80.004,0.0000
80.018,0.0000
80.031,0.0000
80.046,0.0000
80.060,0.0000
80.074,0.0000
80.087,0.0000
80.101,0.0000
80.115,0.0000
80.129,0.0000
80.143,0.0000
80.157,0.0000
80.170,0.0000
80.185,0.0000
80.198,0.0000
80.213,0.0000
80.226,0.0000
80.240,0.0000
80.254,0.0000
80.267,0.0000
80.282,0.0000
80.296,0.0000
80.309,0.0000
80.324,0.0000
80.337,0.0000
80.351,0.0000
80.365,0.0000
80.380,0.0000
80.393,0.0000
80.406,0.0000
80.421,0.0000
80.435,0.0000
80.449,0.0000
80.463,0.0000
80.477,0.0000
80.490,0.0000
80.504,0.0000
80.518,0.0000
80.531,0.0000
80.546,0.0000
80.560,0.0000
80.574,0.0000
80.587,0.0000
80.601,0.0000
80.615,0.0000
80.629,0.0000
80.643,0.0000
80.657,0.0000
80.670,0.0000
80.685,0.0000
80.698,0.0000
80.712,0.0000
80.726,0.0000
80.740,0.0000
80.754,0.0000
80.767,0.0000
80.782,0.0000
80.796,0.0000
80.809,0.0000
80.824,0.0000
80.838,0.0000
80.851,0.0000
80.865,0.0000
80.879,0.0000
80.893,0.0000
80.906,0.0000
80.921,0.0000
80.935,0.0000
80.948,0.0000
80.963,0.0000
80.977,0.0000
80.990,0.0000
81.005,0.0000
81.018,0.0000
81.032,0.0000
81.046,0.0000
81.060,0.0000
81.074,0.0000
81.087,0.0000
81.102,0.0000
81.115,0.0000
81.129,0.0000
81.143,0.0000
81.157,0.0000
81.171,0.0000
81.185,0.0000
81.199,0.0000
81.213,0.0000
81.226,0.0000
81.240,0.0000
81.254,0.0000
81.268,0.0000
81.282,0.0000
81.296,0.0000
81.309,0.0000
81.324,0.0000
81.338,0.0000
81.351,0.0000
81.366,0.0000
81.380,0.0000
81.393,0.0000
81.407,0.0000
81.421,0.0000
81.435,0.0000
81.449,0.0000
81.462,0.0000
81.476,0.0000
81.490,0.0000
81.504,0.0000
81.518,0.0000
81.532,0.0000
81.546,0.0000
81.560,0.0000
81.573,0.0000
81.587,0.0000
81.601,0.0000
81.615,0.0000
81.629,0.0000
81.643,0.0000
81.657,0.0000
81.670,0.0000
81.685,0.0000
81.699,0.0000
81.713,0.0000
81.726,0.0000
81.740,0.0000
81.754,0.0000
81.768,0.0000
81.782,0.0000
81.796,0.0000
81.809,0.0000
81.824,0.0000
81.838,0.0000
81.851,0.0000
81.865,0.0000
81.879,0.0000
81.893,0.0000
81.907,0.0000
81.921,0.0000
81.935,0.0000
81.949,0.0000
81.963,0.0000
81.976,0.0000
81.990,0.0000
82.004,0.0000
82.019,0.0000
82.031,0.0000
82.046,0.0000
82.060,0.0000
82.074,0.0000
82.087,0.0000
82.101,0.0000
82.115,0.0000
82.129,0.0000
82.143,0.0000
82.157,0.0000
82.170,0.0000
82.184,0.0000
82.198,0.0000
82.212,0.0000
82.226,0.0000
82.240,0.0000
82.254,0.0000
82.268,0.0000
82.282,0.0000
82.296,0.0000
82.309,0.0000
82.324,0.0000
82.338,0.0000
82.351,0.0000
82.365,0.0000
82.379,0.0000
82.393,0.0000
82.407,0.0000
82.421,0.0000
82.435,0.0000
82.448,0.0000
82.463,0.0000
82.476,0.0000
82.490,0.0000
82.504,0.0000
82.518,0.0000
82.531,0.0000
82.546,0.0000
82.560,0.0000
82.574,0.0000
82.587,0.0000
82.601,0.0000
82.616,0.0000
82.629,0.0000
82.643,0.0000
82.657,0.0000
82.670,0.0000
82.685,0.0000
82.699,0.0000
82.713,0.0000
82.726,0.0000
82.740,0.0000
82.754,0.0000
82.768,0.0000
82.782,0.0000
82.796,0.0000
82.809,0.0000
82.823,0.0000
82.837,0.0000
82.851,0.0000
82.865,0.0000
82.879,0.0000
82.893,0.0000
82.906,0.0000
82.921,0.0000
82.934,0.0000
82.948,0.0000
82.962,0.0000
82.976,0.0000
82.990,0.0000
83.004,0.0000
83.018,0.0000
83.031,0.0000
83.046,0.0000
83.060,0.0000
83.074,0.0000
83.087,0.0000
83.101,0.0000
83.115,0.0000
83.129,0.0000
83.143,0.0000
83.157,0.0000
83.170,0.0000
83.185,0.0000
83.198,0.0000
83.212,0.0000
83.226,0.0000
83.240,0.0000
83.254,0.0000
83.267,0.0000
83.282,0.0000
83.296,0.0000
83.309,0.0000
83.323,0.0000
83.337,0.0000
83.351,0.0000
83.365,0.0000
83.379,0.0000
83.393,0.0000
83.406,0.0000
83.421,0.0000
83.434,0.0000
83.448,0.0000
83.462,0.0000
83.476,0.0000
83.490,0.0000
83.504,0.0000
83.518,0.0000
83.531,0.0000
83.546,0.0000
83.560,0.0000
83.573,0.0000
83.587,0.0000
83.601,0.0000
83.615,0.0000
83.628,0.0000
83.643,0.0000
83.657,0.0000
83.670,0.0000
83.685,0.0000
83.698,0.0000
83.712,0.0000
83.726,0.0000
83.740,0.0000
83.754,0.0000
83.767,0.0000
83.782,0.0000
83.796,0.0000
83.809,0.0000
83.823,0.0000
83.837,0.0000
83.851,0.0000
83.865,0.0000
83.879,0.0000
83.893,0.0000
83.906,0.0000
83.920,0.0000
83.934,0.0000
83.948,0.0000
83.962,0.0000
83.976,0.0000
83.990,0.0000
84.004,0.0000
84.018,0.0000
84.031,0.0000
84.046,0.0000
84.060,0.0000
84.073,0.0000
84.087,0.0000
84.101,0.0000
84.115,0.0000
84.128,0.0000
84.143,0.0000
84.157,0.0000
84.170,0.0000
84.185,0.0000
84.198,0.0000
84.212,0.0000
84.226,0.0000
84.240,0.0000
84.254,0.0000
84.267,0.0000
84.282,0.0000
84.296,0.0000
84.309,0.0000
84.323,0.0000
84.337,0.0000
84.351,0.0000
84.365,0.0000
84.379,0.0000
84.393,0.0000
84.406,0.0000
84.421,0.0000
84.434,0.0000
84.448,0.0000
84.462,0.0000
84.476,0.0000
84.490,0.0000
84.504,0.0000
84.518,0.0000
84.531,0.0000
84.546,0.0000
84.559,0.0000
84.573,0.0000
84.587,0.0000
84.601,0.0000
84.615,0.0000
84.628,0.0000
84.643,0.0000
84.657,0.0000
84.670,0.0000
84.684,0.0000
84.698,0.0000
84.712,0.0000
84.726,0.0000
84.740,0.0000
84.754,0.0000
84.767,0.0000
84.782,0.0000
84.796,0.0000
84.809,0.0000
84.823,0.0000
84.837,0.0000
84.851,0.0000
84.865,0.0000
84.879,0.0000
84.893,0.0000
84.906,0.0000
84.921,0.0000
84.934,0.0000
84.948,0.0000
84.962,0.0000
84.976,0.0000
84.990,0.0000
85.004,0.0000
85.018,0.0000
85.031,0.0000
85.046,0.0000
85.059,0.0000
85.074,0.0000
85.087,0.0000
85.101,0.0000
85.115,0.0000
85.128,0.0000
85.143,0.0000
85.157,0.0000
85.170,0.0000
85.185,0.0000
85.198,0.0000
85.212,0.0000
85.226,0.0000
85.240,0.0000
85.254,0.0000
85.268,0.0000
85.282,0.0000
85.296,0.0000
85.309,0.0000
85.323,0.0000
85.338,0.0000
85.351,0.0000
85.365,0.0000
85.379,0.0000
85.393,0.0000
85.406,0.0000
85.421,0.0000
85.435,0.0000
85.448,0.0000
85.462,0.0000
85.476,0.0000
85.490,0.0000
85.504,0.0000
85.518,0.0000
85.531,0.0000
85.546,0.0000
85.560,0.0000
85.574,0.0000
85.587,0.0000
85.601,0.0000
85.615,0.0000
85.628,0.0000
85.643,0.0000
85.657,0.0000
85.670,0.0000
85.685,0.0000
85.698,0.0000
85.712,0.0000
85.726,0.0000
85.740,0.0000
85.754,0.0000
85.768,0.0000
85.782,0.0000
85.796,0.0000
85.809,0.0000
85.824,0.0000
85.838,0.0000
85.851,0.0000
85.865,0.0000
85.879,0.0000
85.893,0.0000
85.906,0.0000
85.921,0.0000
85.934,0.0000
85.948,0.0000
85.962,0.0000
85.976,0.0000
85.990,0.0000
86.004,0.0000
86.018,0.0000
86.031,0.0000
86.046,0.0000
86.059,0.0000
86.073,0.0000
86.087,0.0000
86.101,0.0000
86.115,0.0000
86.128,0.0000
86.143,0.0000
86.157,0.0000
86.170,0.0000
86.185,0.0000
86.198,0.0000
86.212,0.0000
86.226,0.0000
86.240,0.0000
86.254,0.0000
86.267,0.0000
86.282,0.0000
86.295,0.0000
86.309,0.0000
86.323,0.0000
86.337,0.0000
86.351,0.0000
86.365,0.0000
86.379,0.0000
86.393,0.0000
86.406,0.0000
86.420,0.0000
86.434,0.0000
86.448,0.0000
86.462,0.0000
86.476,0.0000
86.489,0.0000
86.503,0.0000
86.517,0.0000
86.531,0.0000
86.545,0.0000
86.559,0.0000
86.573,0.0000
86.587,0.0000
86.601,0.0000
86.615,0.0000
86.628,0.0000
86.643,0.0000
86.657,0.0000
86.670,0.0000
86.685,0.0000
86.698,0.0000
86.712,0.0000
86.726,0.0000
86.740,0.0000
86.754,0.0000
86.767,0.0000
86.782,0.0000
86.796,0.0000
86.809,0.0000
86.823,0.0000
86.837,0.0000
86.851,0.0000
86.865,0.0000
86.879,0.0000
86.893,0.0000
86.906,0.0000
86.921,0.0000
86.934,0.0000
86.948,0.0000
86.962,0.0000
86.976,0.0000
86.989,0.0000
87.004,0.0000
87.018,0.0000
87.031,0.0000
87.046,0.0000
87.059,0.0000
87.073,0.0000
87.087,0.0000
87.101,0.0000
87.115,0.0000
87.128,0.0000
87.143,0.0000
87.157,0.0000
87.170,0.0000
87.184,0.0000
87.198,0.0000
87.212,0.0000
87.226,0.0000
87.240,0.0000
87.254,0.0000
87.267,0.0000
87.282,0.0000
87.295,0.0000
87.309,0.0000
87.323,0.0000
87.337,0.0000
87.351,0.0000
87.365,0.0000
87.379,0.0000
87.393,0.0000
87.406,0.0000
87.421,0.0000
87.434,0.0000
87.448,0.0000
87.462,0.0000
87.476,0.0000
87.490,0.0000
87.504,0.0000
87.518,0.0000
87.531,0.0000
87.546,0.0000
87.559,0.0000
87.574,0.0000
87.587,0.0000
87.601,0.0000
87.615,0.0000
87.629,0.0000
87.643,0.0000
87.657,0.0000
87.670,0.0000
87.685,0.0000
87.698,0.0000
87.712,0.0000
87.726,0.0000
87.740,0.0000
87.754,0.0000
87.767,0.0000
87.782,0.0000
87.795,0.0000
87.809,0.0000
87.823,0.0000
87.837,0.0000
87.851,0.0000
87.865,0.0000
87.879,0.0000
87.893,0.0000
87.906,0.0000
87.920,0.0000
87.934,0.0000
87.948,0.0000
87.962,0.0000
87.976,0.0000
87.989,0.0000
88.003,0.0000
88.018,0.0000
88.031,0.0000
88.046,0.0000
88.059,0.0000
88.073,0.0000
88.086,0.0000
88.101,0.0000
88.115,0.0000
88.128,0.0000
88.142,0.0000
88.156,0.0000
88.170,0.0000
88.184,0.0000
88.198,0.0000
88.212,0.0000
88.226,0.0000
88.240,0.0000
88.254,0.0000
88.267,0.0000
88.282,0.0000
88.295,0.0000
88.309,0.0000
88.323,0.0000
88.337,0.0000
88.350,0.0000
88.365,0.0000
88.379,0.0000
88.392,0.0000
88.407,0.0000
88.421,0.0000
88.434,0.0000
88.448,0.0000
88.462,0.0000
88.476,0.0000
88.489,0.0000
88.504,0.0000
88.517,0.0000
88.531,0.0000
88.546,0.0000
88.559,0.0000
88.573,0.0000
88.586,0.0000
88.601,0.0000
88.615,0.0000
88.628,0.0000
88.643,0.0000
88.656,0.0000
88.670,0.0000
88.684,0.0000
88.698,0.0000
88.712,0.0000
88.726,0.0000
88.740,0.0000
88.754,0.0000
88.767,0.0000
88.781,0.0000
88.795,0.0000
88.808,0.0000
88.823,0.0000
88.837,0.0000
88.850,0.0000
88.865,0.0000
88.879,0.0000
88.892,0.0000
88.906,0.0000
88.920,0.0000
88.934,0.0000
88.948,0.0000
88.962,0.0000
88.976,0.0000
88.989,0.0000
89.003,0.0000
89.017,0.0000
89.031,0.0000
89.045,0.0000
89.059,0.0000
89.073,0.0000
89.086,0.0000
89.101,0.0000
89.115,0.0000
89.128,0.0000
89.142,0.0000
89.156,0.0000
89.170,0.0000
89.184,0.0000
89.198,0.0000
89.212,0.0000
89.226,0.0000
89.240,0.0000
89.254,0.0000
89.267,0.0000
89.282,0.0000
89.295,0.0000
89.309,0.0000
89.323,0.0000
89.337,0.0000
89.350,0.0000
89.365,0.0000
89.379,0.0000
89.392,0.0000
89.406,0.0000
89.420,0.0000
89.434,0.0000
