ElapsedTime,PacketLossRate
76.969,0.0000
76.983,0.0000
76.997,0.0000
77.010,0.0000
77.025,0.0000
77.038,0.0000
77.052,0.0000
77.066,0.0000
77.080,0.0000
77.094,0.0000
77.108,0.0000
77.122,0.0000
77.136,0.0000
77.149,0.0000
77.164,0.0000
77.178,0.0000
77.191,0.0000
77.205,0.0000
77.219,0.0000
77.233,0.0000
77.247,0.0000
77.261,0.0000
77.275,0.0000
77.288,0.0000
77.302,0.0000
77.316,0.0000
77.329,0.0000
77.344,0.0000
77.358,0.0000
77.371,0.0000
77.386,0.0000
77.400,0.0000
77.413,0.0000
77.427,0.0000
77.441,0.0000
77.455,0.0000
77.469,0.0000
77.483,0.0000
77.497,0.0000
77.510,0.0000
77.525,0.0000
77.538,0.0000
77.552,0.0000
77.566,0.0000
77.580,0.0000
77.594,0.0000
77.607,0.0000
77.622,0.0000
77.636,0.0000
77.649,0.0000
77.663,0.0000
77.678,0.0000
77.691,0.0000
77.705,0.0000
77.719,0.0000
77.733,0.0000
77.747,0.0000
77.761,0.0000
77.775,0.0000
77.788,0.0000
77.802,0.0000
77.817,0.0000
77.830,0.0000
77.845,0.0000
77.858,0.0000
77.871,0.0000
77.886,0.0000
77.900,0.0000
77.914,0.0000
77.927,0.0000
77.941,0.0000
77.955,0.0000
77.969,0.0000
77.983,0.0000
77.997,0.0000
78.010,0.0000
78.025,0.0000
78.039,0.0000
78.052,0.0000
78.066,0.0000
78.080,0.0000
78.094,0.0000
78.107,0.0000
78.122,0.0000
78.135,0.0000
78.149,0.0000
78.164,0.0000
78.177,0.0000
78.191,0.0000
78.205,0.0000
78.219,0.0000
78.232,0.0000
78.247,0.0000
78.261,0.0000
78.275,0.0000
78.288,0.0000
78.302,0.0000
78.316,0.0000
78.330,0.0000
78.344,0.0000
78.358,0.0000
78.371,0.0000
78.386,0.0000
78.400,0.0000
78.413,0.0000
78.427,0.0000
78.441,0.0000
78.455,0.0000
78.468,0.0000
78.483,0.0000
78.497,0.0000
78.510,0.0000
78.524,0.0000
78.538,0.0000
78.552,0.0000
78.566,0.0000
78.580,0.0000
78.594,0.0000
78.607,0.0000
78.622,0.0000
78.636,0.0000
78.649,0.0000
78.664,0.0000
78.678,0.0000
78.691,0.0000
78.705,0.0000
78.719,0.0000
78.732,0.0000
78.747,0.0000
78.761,0.0000
78.775,0.0000
78.788,0.0000
78.803,0.0000
78.816,0.0000
78.830,0.0000
78.844,0.0000
78.858,0.0000
78.872,0.0000
78.886,0.0000
78.900,0.0000
78.914,0.0000
78.927,0.0000
78.941,0.0000
78.955,0.0000
78.969,0.0000
78.983,0.0000
78.997,0.0000
79.010,0.0000
79.025,0.0000
79.038,0.0000
79.052,0.0000
79.066,0.0000
79.080,0.0000
79.094,0.0000
79.107,0.0000
79.122,0.0000
79.136,0.0000
79.149,0.0000
79.164,0.0000
79.178,0.0000
79.191,0.0000
79.205,0.0000
79.219,0.0000
79.233,0.0000
79.247,0.0000
79.261,0.0000
79.274,0.0000
79.288,0.0000
79.302,0.0000
79.316,0.0000
79.330,0.0000
79.344,0.0000
79.358,0.0000
79.371,0.0000
79.386,0.0000
79.400,0.0000
79.414,0.0000
79.427,0.0000
79.441,0.0000
79.455,0.0000
79.468,0.0000
79.483,0.0000
79.497,0.0000
79.510,0.0000
79.524,0.0000
79.539,0.0000
79.552,0.0000
79.566,0.0000
79.580,0.0000
79.594,0.0000
79.607,0.0000
79.622,0.0000
79.636,0.0000
79.649,0.0000
79.664,0.0000
79.677,0.0000
79.691,0.0000
79.705,0.0000
79.719,0.0000
79.733,0.0000
79.748,0.0000
79.761,0.0000
79.775,0.0000
79.788,0.0000
79.803,0.0000
79.816,0.0000
79.830,0.0000
79.845,0.0000
79.858,0.0000
79.871,0.0000
79.886,0.0000
79.900,0.0000
79.914,0.0000
79.927,0.0000
79.941,0.0000
79.955,0.0000
79.969,0.0000
79.983,0.0000
79.997,0.0000
80.010,0.0000
80.025,0.0000
80.039,0.0000
80.052,0.0000
80.066,0.0000
80.080,0.0000
80.095,0.0000
80.107,0.0000
80.122,0.0000
80.136,0.0000
80.149,0.0000
80.163,0.0000
80.178,0.0000
80.191,0.0000
80.206,0.0000
80.219,0.0000
80.232,0.0000
80.247,0.0000
80.261,0.0000
80.275,0.0000
80.288,0.0000
80.302,0.0000
80.317,0.0000
80.330,0.0000
80.344,0.0000
80.358,0.0000
80.371,0.0000
80.386,0.0000
80.399,0.0000
80.413,0.0000
80.427,0.0000
80.441,0.0000
80.455,0.0000
80.468,0.0000
80.483,0.0000
80.497,0.0000
80.510,0.0000
80.525,0.0000
80.538,0.0000
80.552,0.0000
80.566,0.0000
80.580,0.0000
80.594,0.0000
80.608,0.0000
80.622,0.0000
80.636,0.0000
80.649,0.0000
80.664,0.0000
80.678,0.0000
80.691,0.0000
80.705,0.0000
80.719,0.0000
80.733,0.0000
80.747,0.0000
80.761,0.0000
80.775,0.0000
80.788,0.0000
80.803,0.0000
80.816,0.0000
80.829,0.0000
80.844,0.0000
80.858,0.0000
80.871,0.0000
80.886,0.0000
80.900,0.0000
80.914,0.0000
80.927,0.0000
80.941,0.0000
80.955,0.0000
80.969,0.0000
80.983,0.0000
80.997,0.0000
81.011,0.0000
81.025,0.0000
81.038,0.0000
81.052,0.0000
81.066,0.0000
81.080,0.0000
81.094,0.0000
81.107,0.0000
81.122,0.0000
81.136,0.0000
81.149,0.0000
81.164,0.0000
81.178,0.0000
81.191,0.0000
81.205,0.0000
81.219,0.0000
81.232,0.0000
81.247,0.0000
81.261,0.0000
81.275,0.0000
81.288,0.0000
81.302,0.0000
81.316,0.0000
81.330,0.0000
81.344,0.0000
81.358,0.0000
81.371,0.0000
81.386,0.0000
81.399,0.0000
81.413,0.0000
81.427,0.0000
81.442,0.0000
81.456,0.0000
81.469,0.0000
81.483,0.0000
81.496,0.0000
81.510,0.0000
81.525,0.0000
81.538,0.0000
81.551,0.0000
81.566,0.0000
81.580,0.0000
81.593,0.0000
81.607,0.0000
81.622,0.0000
81.635,0.0000
81.649,0.0000
81.663,0.0000
81.677,0.0000
81.691,0.0000
81.705,0.0000
81.719,0.0000
81.732,0.0000
81.747,0.0000
81.761,0.0000
81.774,0.0000
81.788,0.0000
81.802,0.0000
81.816,0.0000
81.830,0.0000
81.844,0.0000
81.858,0.0000
81.871,0.0000
81.886,0.0000
81.900,0.0000
81.914,0.0000
81.927,0.0000
81.941,0.0000
81.955,0.0000
81.969,0.0000
81.983,0.0000
81.997,0.0000
82.010,0.0000
82.025,0.0000
82.039,0.0000
82.052,0.0000
82.066,0.0000
82.080,0.0000
82.094,0.0000
82.107,0.0000
82.122,0.0000
82.136,0.0000
82.149,0.0000
82.164,0.0000
82.178,0.0000
82.191,0.0000
82.205,0.0000
82.219,0.0000
82.233,0.0000
82.247,0.0000
82.261,0.0000
82.274,0.0000
82.288,0.0000
82.302,0.0000
82.316,0.0000
82.330,0.0000
82.344,0.0000
82.358,0.0000
82.372,0.0000
82.386,0.0000
82.400,0.0000
82.414,0.0000
82.427,0.0000
82.441,0.0000
82.455,0.0000
82.469,0.0000
82.483,0.0000
82.497,0.0000
82.510,0.0000
82.525,0.0000
82.539,0.0000
82.552,0.0000
82.566,0.0000
82.580,0.0000
82.594,0.0000
82.607,0.0000
82.623,0.0000
82.636,0.0000
82.649,0.0000
82.663,0.0000
82.678,0.0000
82.691,0.0000
82.705,0.0000
82.719,0.0000
82.732,0.0000
82.746,0.0000
82.761,0.0000
82.774,0.0000
82.788,0.0000
82.802,0.0000
82.816,0.0000
82.830,0.0000
82.844,0.0000
82.858,0.0000
82.871,0.0000
82.886,0.0000
82.900,0.0000
82.914,0.0000
82.927,0.0000
82.941,0.0000
82.956,0.0000
82.968,0.0000
82.983,0.0000
82.997,0.0000
83.010,0.0000
83.025,0.0000
83.039,0.0000
83.052,0.0000
83.066,0.0000
83.080,0.0000
83.094,0.0000
83.107,0.0000
83.122,0.0000
83.136,0.0000
83.150,0.0000
83.164,0.0000
83.178,0.0000
83.191,0.0000
83.205,0.0000
83.219,0.0000
83.233,0.0000
83.247,0.0000
83.261,0.0000
83.275,0.0000
83.288,0.0000
83.303,0.0000
83.316,0.0000
83.330,0.0000
83.344,0.0000
83.359,0.0000
83.372,0.0000
83.386,0.0000
83.400,0.0000
83.414,0.0000
83.427,0.0000
83.441,0.0000
83.455,0.0000
83.469,0.0000
83.483,0.0000
83.497,0.0000
83.510,0.0000
83.525,0.0000
83.538,0.0000
83.552,0.0000
83.567,0.0000
83.580,0.0000
83.594,0.0000
83.607,0.0000
83.622,0.0000
83.636,0.0000
83.649,0.0000
83.663,0.0000
83.677,0.0000
83.691,0.0000
83.705,0.0000
83.720,0.0000
83.732,0.0000
83.747,0.0000
83.761,0.0000
83.775,0.0000
83.788,0.0000
83.803,0.0000
83.816,0.0000
83.830,0.0000
83.845,0.0000
83.858,0.0000
83.871,0.0000
83.885,0.0000
83.900,0.0000
83.913,0.0000
83.927,0.0000
83.941,0.0000
83.955,0.0000
83.969,0.0000
83.983,0.0000
83.997,0.0000
84.010,0.0000
84.025,0.0000
84.038,0.0000
84.052,0.0000
84.066,0.0000
84.080,0.0000
84.094,0.0000
84.107,0.0000
84.122,0.0000
84.136,0.0000
84.149,0.0000
84.163,0.0000
84.178,0.0000
84.191,0.0000
84.205,0.0000
84.219,0.0000
84.234,0.0000
84.247,0.0000
84.261,0.0000
84.274,0.0000
84.288,0.0000
84.303,0.0000
84.317,0.0000
84.329,0.0000
84.344,0.0000
84.358,0.0000
84.371,0.0000
84.386,0.0000
84.400,0.0000
84.413,0.0000
84.427,0.0000
84.441,0.0000
84.455,0.0000
84.468,0.0000
84.483,0.0000
84.497,0.0000
84.510,0.0000
84.525,0.0000
84.538,0.0000
84.552,0.0000
84.566,0.0000
84.580,0.0000
84.594,0.0000
84.607,0.0000
84.622,0.0000
84.636,0.0000
84.649,0.0000
84.663,0.0000
84.677,0.0000
84.691,0.0000
84.705,0.0000
84.719,0.0000
84.732,0.0000
84.747,0.0000
84.761,0.0000
84.774,0.0000
84.788,0.0000
84.802,0.0000
84.816,0.0000
84.830,0.0000
84.844,0.0000
84.858,0.0000
84.871,0.0000
84.886,0.0000
84.900,0.0000
84.914,0.0000
84.927,0.0000
84.941,0.0000
84.955,0.0000
84.968,0.0000
84.983,0.0000
84.997,0.0000
85.010,0.0000
85.025,0.0000
85.038,0.0000
85.052,0.0000
85.066,0.0000
85.080,0.0000
85.094,0.0000
85.107,0.0000
85.122,0.0000
85.136,0.0000
85.149,0.0000
85.163,0.0000
85.178,0.0000
85.191,0.0000
85.205,0.0000
85.219,0.0000
85.233,0.0000
85.247,0.0000
85.260,0.0000
85.274,0.0000
85.288,0.0000
85.302,0.0000
85.316,0.0000
85.329,0.0000
85.344,0.0000
85.358,0.0000
85.371,0.0000
85.386,0.0000
85.400,0.0000
85.414,0.0000
85.427,0.0000
85.442,0.0000
85.455,0.0000
85.469,0.0000
85.483,0.0000
85.497,0.0000
85.510,0.0000
85.525,0.0000
85.538,0.0000
85.552,0.0000
85.566,0.0000
85.580,0.0000
85.594,0.0000
85.607,0.0000
85.622,0.0000
85.636,0.0000
85.649,0.0000
85.663,0.0000
85.677,0.0000
85.691,0.0000
85.705,0.0000
85.719,0.0000
85.732,0.0000
85.746,0.0000
85.761,0.0000
85.774,0.0000
85.788,0.0000
85.802,0.0000
85.816,0.0000
85.829,0.0000
85.844,0.0000
85.858,0.0000
85.871,0.0000
85.885,0.0000
85.899,0.0000
85.913,0.0000
85.928,0.0000
85.941,0.0000
85.955,0.0000
85.968,0.0000
85.983,0.0000
85.997,0.0000
86.010,0.0000
86.025,0.0000
86.039,0.0000
86.052,0.0000
86.066,0.0000
86.080,0.0000
86.094,0.0000
86.107,0.0000
86.121,0.0000
86.135,0.0000
86.149,0.0000
86.163,0.0000
86.177,0.0000
86.191,0.0000
86.205,0.0000
86.219,0.0000
86.232,0.0000
86.247,0.0000
86.261,0.0000
86.275,0.0000
86.288,0.0000
86.303,0.0000
86.317,0.0000
86.330,0.0000
86.344,0.0000
86.358,0.0000
86.371,0.0000
86.386,0.0000
86.400,0.0000
86.414,0.0000
86.427,0.0000
86.441,0.0000
86.459,0.0000
86.468,0.0000
86.483,0.0000
86.497,0.0000
86.510,0.0000
86.524,0.0000
86.538,0.0000
86.552,0.0000
86.567,0.0000
86.580,0.0000
86.594,0.0000
86.607,0.0000
86.622,0.0000
86.636,0.0000
86.649,0.0000
86.663,0.0000
86.677,0.0000
86.691,0.0000
86.705,0.0000
86.719,0.0000
86.732,0.0000
86.747,0.0000
86.761,0.0000
86.774,0.0000
86.788,0.0000
86.802,0.0000
86.817,0.0000
86.830,0.0000
86.845,0.0000
86.858,0.0000
86.871,0.0000
86.885,0.0000
86.900,0.0000
86.913,0.0000
86.927,0.0000
86.941,0.0000
86.955,0.0000
86.968,0.0000
86.983,0.0000
86.997,0.0000
87.010,0.0000
87.025,0.0000
87.039,0.0000
87.052,0.0000
87.067,0.0000
87.080,0.0000
87.095,0.0000
87.107,0.0000
87.122,0.0000
87.136,0.0000
87.149,0.0000
87.163,0.0000
87.178,0.0000
87.191,0.0000
87.205,0.0000
87.219,0.0000
87.232,0.0000
87.248,0.0000
87.261,0.0000
87.274,0.0000
87.288,0.0000
87.302,0.0000
87.317,0.0000
87.329,0.0000
87.344,0.0000
87.358,0.0000
87.371,0.0000
87.386,0.0000
87.399,0.0000
87.412,0.0000
87.427,0.0000
87.441,0.0000
87.455,0.0000
87.468,0.0000
87.483,0.0000
87.497,0.0000
87.511,0.0000
87.524,0.0000
87.538,0.0000
87.551,0.0000
87.566,0.0000
87.580,0.0000
87.594,0.0000
87.607,0.0000
87.622,0.0000
87.636,0.0000
87.650,0.0000
87.664,0.0000
87.678,0.0000
87.690,0.0000
87.705,0.0000
87.719,0.0000
87.732,0.0000
87.747,0.0000
87.760,0.0000
87.775,0.0000
87.788,0.0000
87.802,0.0000
87.816,0.0000
87.830,0.0000
87.844,0.0000
87.858,0.0000
87.871,0.0000
87.885,0.0000
87.900,0.0000
87.914,0.0000
87.927,0.0000
87.941,0.0000
87.955,0.0000
87.968,0.0000
87.982,0.0000
87.996,0.0000
88.010,0.0000
88.024,0.0000
88.038,0.0000
88.052,0.0000
88.066,0.0000
88.081,0.0000
88.094,0.0000
88.108,0.0000
88.122,0.0000
88.136,0.0000
88.149,0.0000
88.163,0.0000
88.178,0.0000
88.191,0.0000
88.205,0.0000
88.219,0.0000
88.232,0.0000
88.247,0.0000
88.261,0.0000
88.274,0.0000
88.288,0.0000
88.302,0.0000
88.316,0.0000
88.330,0.0000
88.344,0.0000
88.358,0.0000
88.371,0.0000
88.386,0.0000
88.400,0.0000
88.413,0.0000
88.427,0.0000
88.441,0.0000
88.455,0.0000
88.468,0.0000
88.483,0.0000
88.497,0.0000
88.510,0.0000
88.525,0.0000
88.538,0.0000
88.552,0.0000
88.566,0.0000
88.580,0.0000
88.594,0.0000
88.607,0.0000
88.622,0.0000
88.636,0.0000
88.649,0.0000
88.663,0.0000
88.678,0.0000
88.691,0.0000
88.705,0.0000
88.719,0.0000
88.732,0.0000
88.747,0.0000
88.761,0.0000
88.774,0.0000
88.788,0.0000
88.802,0.0000
88.816,0.0000
88.830,0.0000
88.844,0.0000
88.858,0.0000
88.872,0.0000
88.886,0.0000
88.900,0.0000
88.914,0.0000
88.927,0.0000
88.942,0.0000
88.955,0.0000
88.969,0.0000
88.983,0.0000
88.997,0.0000
89.010,0.0000
89.025,0.0000
89.039,0.0000
89.052,0.0000
89.066,0.0000
89.080,0.0000
89.094,0.0000
89.107,0.0000
89.122,0.0000
89.136,0.0000
89.149,0.0000
89.164,0.0000
89.178,0.0000
89.191,0.0000
89.205,0.0000
89.219,0.0000
89.233,0.0000
89.247,0.0000
89.260,0.0000
89.274,0.0000
89.289,0.0000
89.302,0.0000
89.316,0.0000
89.330,0.0000
89.344,0.0000
89.358,0.0000
89.371,0.0000
89.386,0.0000
89.399,0.0000
89.413,0.0000
89.427,0.0000
89.441,0.0000
89.455,0.0000
89.469,0.0000
89.483,0.0000
89.497,0.0000
89.511,0.0000
89.525,0.0000
89.539,0.0000
89.552,0.0000
89.566,0.0000
89.580,0.0000
89.594,0.0000
89.607,0.0000
89.622,0.0000
89.636,0.0000
89.649,0.0000
89.663,0.0000
89.678,0.0000
89.691,0.0000
89.705,0.0000
89.719,0.0000
89.733,0.0000
89.747,0.0000
89.761,0.0000
89.775,0.0000
89.788,0.0000
89.802,0.0000
89.816,0.0000
89.829,0.0000
89.844,0.0000
89.857,0.0000
89.871,0.0000
89.885,0.0000
89.899,0.0000
89.913,0.0000
89.927,0.0000
89.941,0.0000
89.955,0.0000
89.969,0.0000
89.983,0.0000
89.997,0.0000
90.010,0.0000
90.025,0.0000
90.039,0.0000
90.052,0.0000
90.066,0.0000
90.080,0.0000
90.094,0.0000
90.107,0.0000
90.122,0.0000
90.136,0.0000
90.149,0.0000
90.164,0.0000
90.177,0.0000
90.190,0.0000
90.205,0.0000
90.219,0.0000
90.233,0.0000
90.248,0.0000
90.260,0.0000
90.274,0.0000
90.288,0.0000
90.302,0.0000
90.316,0.0000
90.329,0.0000
90.344,0.0000
90.358,0.0000
90.371,0.0000
90.386,0.0000
90.400,0.0000
90.414,0.0000
90.427,0.0000
90.441,0.0000
90.455,0.0000
90.469,0.0000
90.483,0.0000
90.497,0.0000
90.510,0.0000
90.525,0.0000
90.538,0.0000
90.552,0.0000
90.566,0.0000
90.580,0.0000
90.594,0.0000
90.607,0.0000
90.622,0.0000
90.636,0.0000
90.649,0.0000
90.663,0.0000
90.677,0.0000
90.691,0.0000
90.705,0.0000
90.719,0.0000
90.732,0.0000
90.747,0.0000
90.761,0.0000
90.775,0.0000
90.788,0.0000
90.802,0.0000
90.816,0.0000
90.829,0.0000
90.845,0.0000
90.858,0.0000
90.871,0.0000
90.886,0.0000
90.900,0.0000
90.914,0.0000
90.927,0.0000
90.941,0.0000
90.956,0.0000
90.969,0.0000
90.983,0.0000
90.997,0.0000
91.010,0.0000
91.025,0.0000
91.038,0.0000
91.052,0.0000
91.066,0.0000
91.080,0.0000
91.095,0.0000
91.107,0.0000
91.122,0.0000
91.136,0.0000
91.149,0.0000
91.163,0.0000
91.178,0.0000
91.191,0.0000
91.205,0.0000
91.219,0.0000
91.233,0.0000
91.247,0.0000
91.261,0.0000
91.274,0.0000
91.288,0.0000
91.302,0.0000
91.316,0.0000
91.330,0.0000
91.344,0.0000
91.358,0.0000
91.371,0.0000
91.386,0.0000
91.400,0.0000
91.414,0.0000
91.427,0.0000
91.441,0.0000
91.455,0.0000
91.469,0.0000
91.483,0.0000
91.497,0.0000
91.510,0.0000
91.524,0.0000
91.539,0.0000
91.552,0.0000
91.566,0.0000
91.580,0.0000
91.594,0.0000
91.608,0.0000
91.622,0.0000
91.636,0.0000
91.649,0.0000
91.664,0.0000
91.678,0.0000
91.691,0.0000
91.705,0.0000
91.719,0.0000
91.732,0.0000
91.747,0.0000
91.761,0.0000
91.774,0.0000
91.788,0.0000
91.802,0.0000
91.816,0.0000
91.830,0.0000
91.844,0.0000
91.858,0.0000
91.872,0.0000
91.886,0.0000
91.900,0.0000
91.914,0.0000
91.927,0.0000
91.941,0.0000
91.955,0.0000
91.969,0.0000
91.983,0.0000
91.997,0.0000
92.011,0.0000
92.025,0.0000
92.039,0.0000
92.052,0.0000
92.066,0.0000
92.080,0.0000
92.094,0.0000
92.107,0.0000
92.122,0.0000
92.136,0.0000
92.149,0.0000
92.163,0.0000
92.178,0.0000
92.191,0.0000
92.206,0.0000
92.219,0.0000
92.232,0.0000
92.247,0.0000
92.260,0.0000
92.274,0.0000
92.288,0.0000
92.302,0.0000
92.316,0.0000
92.329,0.0000
92.344,0.0000
92.359,0.0000
92.371,0.0000
92.386,0.0000
92.400,0.0000
92.413,0.0000
92.427,0.0000
92.441,0.0000
92.456,0.0000
92.468,0.0000
92.483,0.0000
92.497,0.0000
92.510,0.0000
92.525,0.0000
92.539,0.0000
92.552,0.0000
92.566,0.0000
92.580,0.0000
92.594,0.0000
92.608,0.0000
92.622,0.0000
92.635,0.0000
92.649,0.0000
92.663,0.0000
92.678,0.0000
92.690,0.0000
92.705,0.0000
92.719,0.0000
92.732,0.0000
92.747,0.0000
92.761,0.0000
92.775,0.0000
92.788,0.0000
92.802,0.0000
92.816,0.0000
92.830,0.0000
92.844,0.0000
92.858,0.0000
92.871,0.0000
92.886,0.0000
92.899,0.0000
92.913,0.0000
92.927,0.0000
92.941,0.0000
92.955,0.0000
92.969,0.0000
92.983,0.0000
92.997,0.0000
93.010,0.0000
93.024,0.0000
93.039,0.0000
93.052,0.0000
93.066,0.0000
93.080,0.0000
93.094,0.0000
93.108,0.0000
93.122,0.0000
93.136,0.0000
93.149,0.0000
93.163,0.0000
93.178,0.0000
93.192,0.0000
93.205,0.0000
93.219,0.0000
93.232,0.0000
93.247,0.0000
93.261,0.0000
93.274,0.0000
93.288,0.0000
93.302,0.0000
93.316,0.0000
93.330,0.0000
93.344,0.0000
93.358,0.0000
93.371,0.0000
93.386,0.0000
93.400,0.0000
93.414,0.0000
93.427,0.0000
93.442,0.0000
93.456,0.0000
93.468,0.0000
93.483,0.0000
93.497,0.0000
93.510,0.0000
93.524,0.0000
93.538,0.0000
93.552,0.0000
93.566,0.0000
93.580,0.0000
93.594,0.0000
93.607,0.0000
93.622,0.0000
93.636,0.0000
93.649,0.0000
93.664,0.0000
93.678,0.0000
93.691,0.0000
93.705,0.0000
93.719,0.0000
93.732,0.0000
93.747,0.0000
93.761,0.0000
93.775,0.0000
93.788,0.0000
93.803,0.0000
93.816,0.0000
93.829,0.0000
93.845,0.0000
93.858,0.0000
93.871,0.0000
93.886,0.0000
93.900,0.0000
93.914,0.0000
93.928,0.0000
93.941,0.0000
93.956,0.0000
93.969,0.0000
93.983,0.0000
93.997,0.0000
94.010,0.0000
94.025,0.0000
94.039,0.0000
94.052,0.0000
94.066,0.0000
94.080,0.0000
94.094,0.0000
94.107,0.0000
94.122,0.0000
94.136,0.0000
94.149,0.0000
94.163,0.0000
94.178,0.0000
94.191,0.0000
94.205,0.0000
94.219,0.0000
94.232,0.0000
94.247,0.0000
94.261,0.0000
94.275,0.0000
94.288,0.0000
94.303,0.0000
94.317,0.0000
94.330,0.0000
94.344,0.0000
94.358,0.0000
94.371,0.0000
94.386,0.0000
94.400,0.0000
94.414,0.0000
94.427,0.0000
94.441,0.0000
94.455,0.0000
94.469,0.0000
94.483,0.0000
94.497,0.0000
94.510,0.0000
94.524,0.0000
94.538,0.0000
94.552,0.0000
94.566,0.0000
94.580,0.0000
94.594,0.0000
94.608,0.0000
94.622,0.0000
94.636,0.0000
94.649,0.0000
94.664,0.0000
94.679,0.0000
94.691,0.0000
94.705,0.0000
94.719,0.0000
94.732,0.0000
94.747,0.0000
94.761,0.0000
94.774,0.0000
94.788,0.0000
94.802,0.0000
94.816,0.0000
94.830,0.0000
94.844,0.0000
94.858,0.0000
94.871,0.0000
94.886,0.0000
94.899,0.0000
94.914,0.0000
94.927,0.0000
94.941,0.0000
94.955,0.0000
94.969,0.0000
94.983,0.0000
94.997,0.0000
95.010,0.0000
95.025,0.0000
95.039,0.0000
95.052,0.0000
95.066,0.0000
95.080,0.0000
95.094,0.0000
95.107,0.0000
95.123,0.0000
95.136,0.0000
95.149,0.0000
95.163,0.0000
95.178,0.0000
95.191,0.0000
95.205,0.0000
95.219,0.0000
95.234,0.0000
95.247,0.0000
95.260,0.0000
95.274,0.0000
95.288,0.0000
95.302,0.0000
95.316,0.0000
95.329,0.0000
95.344,0.0000
95.358,0.0000
95.371,0.0000
95.386,0.0000
95.400,0.0000
95.414,0.0000
95.427,0.0000
95.441,0.0000
95.455,0.0000
95.468,0.0000
95.483,0.0000
95.497,0.0000
95.511,0.0000
95.524,0.0000
95.538,0.0000
95.552,0.0000
95.566,0.0000
95.581,0.0000
95.594,0.0000
95.608,0.0000
95.622,0.0000
95.636,0.0000
95.649,0.0000
95.663,0.0000
95.678,0.0000
95.691,0.0000
95.705,0.0000
95.720,0.0000
95.732,0.0000
95.747,0.0000
95.761,0.0000
95.774,0.0000
95.789,0.0000
95.803,0.0000
95.817,0.0000
95.829,0.0000
95.845,0.0000
95.858,0.0000
95.871,0.0000
95.885,0.0000
95.899,0.0000
95.914,0.0000
95.927,0.0000
95.941,0.0000
95.955,0.0000
95.968,0.0000
95.983,0.0000
95.996,0.0000
96.010,0.0000
96.025,0.0000
96.038,0.0000
96.052,0.0000
96.066,0.0000
96.080,0.0000
96.094,0.0000
96.107,0.0000
96.122,0.0000
96.136,0.0000
96.149,0.0000
96.163,0.0000
96.178,0.0000
96.191,0.0000
96.205,0.0000
96.219,0.0000
96.232,0.0000
96.247,0.0000
96.261,0.0000
96.274,0.0000
96.288,0.0000
96.302,0.0000
96.317,0.0000
96.330,0.0000
96.344,0.0000
96.358,0.0000
96.371,0.0000
96.385,0.0000
96.399,0.0000
96.413,0.0000
96.427,0.0000
96.441,0.0000
96.456,0.0000
96.468,0.0000
96.483,0.0000
96.497,0.0000
96.510,0.0000
96.525,0.0000
96.538,0.0000
96.553,0.0000
96.567,0.0000
96.580,0.0000
96.594,0.0000
96.607,0.0000
96.622,0.0000
96.636,0.0000
96.649,0.0000
96.663,0.0000
96.678,0.0000
96.691,0.0000
96.705,0.0000
96.719,0.0000
96.732,0.0000
96.747,0.0000
96.760,0.0000
96.774,0.0000
96.788,0.0000
96.803,0.0000
96.816,0.0000
96.830,0.0000
96.845,0.0000
96.858,0.0000
96.871,0.0000
96.886,0.0000
96.899,0.0000
96.914,0.0000
96.927,0.0000
96.941,0.0000
96.956,0.0000
96.969,0.0000
96.983,0.0000
96.997,0.0000
97.011,0.0000
97.025,0.0000
97.038,0.0000
97.052,0.0000
97.066,0.0000
97.080,0.0000
97.094,0.0000
97.107,0.0000
97.122,0.0000
97.136,0.0000
97.149,0.0000
97.163,0.0000
97.177,0.0000
97.191,0.0000
97.205,0.0000
97.219,0.0000
97.233,0.0000
97.247,0.0000
97.261,0.0000
97.275,0.0000
97.288,0.0000
97.302,0.0000
97.316,0.0000
97.329,0.0000
97.345,0.0000
97.358,0.0000
97.371,0.0000
97.385,0.0000
97.400,0.0000
97.413,0.0000
97.427,0.0000
97.441,0.0000
97.456,0.0000
97.468,0.0000
97.483,0.0000
97.497,0.0000
97.511,0.0000
97.525,0.0000
97.539,0.0000
97.552,0.0000
97.566,0.0000
97.580,0.0000
97.594,0.0000
97.607,0.0000
97.622,0.0000
97.637,0.0000
97.649,0.0000
97.663,0.0000
97.678,0.0000
97.691,0.0000
97.705,0.0000
97.719,0.0000
97.732,0.0000
97.747,0.0000
97.761,0.0000
97.774,0.0000
97.788,0.0000
97.802,0.0000
97.816,0.0000
97.829,0.0000
97.844,0.0000
97.858,0.0000
97.871,0.0000
97.886,0.0000
97.900,0.0000
97.914,0.0000
97.927,0.0000
97.941,0.0000
97.955,0.0000
97.969,0.0000
97.983,0.0000
97.997,0.0000
98.010,0.0000
98.024,0.0000
98.039,0.0000
98.052,0.0000
98.066,0.0000
98.080,0.0000
98.094,0.0000
98.107,0.0000
98.123,0.0000
98.136,0.0000
98.149,0.0000
98.163,0.0000
98.177,0.0000
98.191,0.0000
98.205,0.0000
98.219,0.0000
98.232,0.0000
98.247,0.0000
98.261,0.0000
98.275,0.0000
98.288,0.0000
98.302,0.0000
98.316,0.0000
98.330,0.0000
98.344,0.0000
98.358,0.0000
98.372,0.0000
98.386,0.0000
98.400,0.0000
98.413,0.0000
98.427,0.0000
98.441,0.0000
98.455,0.0000
98.468,0.0000
98.483,0.0000
98.496,0.0000
98.510,0.0000
98.524,0.0000
